"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395648","2008-08","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","","","147.0",",0","3",",0","3",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","8.9",",0,23,","0","1,,0,31,+","0",",,0,31,+","38.1",",,0,05,","37.2",",0,31,","","","3.6",",0","54.4",",,,0","0",",,,0","22.96",",0","29.98",",,,0","15.93",",,,0"
"USC00395648","2008-09","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","","","27.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","5.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,13,","36.1",",0,01,","","","74.2",",0","57.1",",,,0","0",",,,0","16.79",",0","24.12",",,,0","9.46",",,,0"
"USC00395648","2008-10","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","","","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","-6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","25.6",",0,01,","","","280.5",",0","40.8",",,,0","0",",,,0","9.28",",0","15.63",",,,0","2.94",",,,0"
"USC00395648","2008-11","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","","","0.0",",0","4",",0","2",",0","0",",0","3","4,0","2",",0","0",",0","24",",0","8",",0","1",",0","0",",0","-10.0",",0,10,","76","4,,0,07,","76",",,0,07,","13.0",",,0,06,","21.1",",0,03,","","","513.3",",0","20.4",",,,0","127",",,,0","1.22",",0","5.82",",,,0","-3.37",",,,0"
"USC00395648","2008-12","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","","","0.0",",0","5",",0","4",",0","0",",0","","","4",",0","13",",0","31",",0","22",",0","0",",0","0",",0","-27.2",",0,16,+","","","76",",,0,14,","5.6",",,0,09,","7.2",",0,03,","","","883.2",",0","18.4",",,,0","216",",,,0","-10.16",",0","-5.38",",,,0","-14.93",",,,0"
"USC00395648","2009-01","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","10",",0","31",",0","16",",0","0",",0","0",",0","-28.3",",0,16,+","","","13",",,0,12,","0.8",",,0,30,+","8.9",",0,23,","","","826.0",",0","1.6",",,,0","18",",,,0","-8.31",",0","-2.75",",,,0","-13.88",",,,0"
"USC00395648","2009-02","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","1","2,0","3",",0","3",",0","28",",0","12",",0","0",",0","0",",0","-22.2",",0,28,","102","2,,0,28,","51",",,0,26,","32.3",",,0,10,","12.2",",0,06,","","","645.8",",0","43.2",",,,0","101",",,,0","-4.73",",0","0.82",",,,0","-10.28",",,,0"
"USC00395648","2009-03","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","","","2",",0","6",",0","28",",0","12",",0","0",",0","0",",0","-24.4",",0,12,+","","","51",",,0,31,","30.5",",,0,24,","20.6",",0,22,","","","642.5",",0","33.8",",,,0","89",",,,0","-2.39",",0","3.73",",,,0","-8.51",",,,0"
"USC00395648","2009-04","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","2",",0","0",",0","15",",0","2",",0","5",",0","0",",0","-9.4",",0,03,+","","","38",",,0,05,","10.7",",,0,16,","31.1",",0,24,","","","379.8",",0","41.8",",,,0","71",",,,0","5.67",",0","11.81",",,,0","-0.46",",,,0"
"USC00395648","2009-05","44.73417","-100.80407","604.1","MISSION RIDGE 5 NW, SD US","3.3","0","3.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","1",",0","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","33.3",",0,19,","","","166.4",",0","1.8",",,,0","0",",,,0","13.07",",0","20.43",",,,0","5.72",",,,0"
