"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00268810","1959-09","41.58333","-119.91667","1726.1","VYA, NV US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","1","","","","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,18,","29.4",",0,10,","","","204.4",",0","6.4",",,,0","0",",,,0","11.52",",0","20.10",",,,0","2.94",",,,0"
"USC00268810","1959-10","41.58333","-119.91667","1726.1","VYA, NV US","","","0.0","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","18","3,0","0","2,0","10","2,0","0","2,0","","","","","-6.7","3,0,30,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","26.7","2,0,25,","","","276.4","2,0","10.4",",,,0","0",",,,0","8.36","3,0","17.51","2,,,0","-0.80","3,,,0"
"USC00268810","1959-11","41.58333","-119.91667","1726.1","VYA, NV US","","","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","0","2,0","0","2,0","0","2,0","1","","","","-12.8","3,0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","18.9","2,0,01,","","","409.0","2,0","0.0",",,,0","0",",,,0","2.55","4,0","13.56","2,,,0","-8.47","3,,,0"
"USC00268810","1959-12","41.58333","-119.91667","1726.1","VYA, NV US","","","0.0","2,0","2",",0","2",",0","0",",0","","","0","3,0","2","2,0","29","2,0","2","2,0","0","2,0","0","2,0","","","","","-20.0","2,0,15,","","","0","3,,0,31,+","10.2",",,0,25,","16.7","2,0,03,","","","598.1","2,0","12.7",",,,0","0","3,,,0","-2.29","2,0","6.84","2,,,0","-11.42","2,,,0"
"USC00268810","1960-01","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","","","3",",0","9","2,0","29","2,0","15",",0","0",",0","0",",0","1","","","","-23.9","2,0,04,","","","127",",,0,12,","12.2",",,0,09,","8.3",",0,30,","","","683.5",",0","32.4",",,,0","280",",,,0","-5.09","2,0","1.04",",,,0","-11.22","2,,,0"
"USC00268810","1960-02","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0","2,0","7",",0","5",",0","1",",0","","","","","0","2,0","27","2,0","7","1,0","0","1,0","0","1,0","","","","","-16.1","2,0,28,+","","","","","25.4",",,0,07,","11.1","1,0,12,","","","568.7","1,0","57.0",",,,0","","","-2.61","2,0","3.69","1,,,0","-8.91","2,,,0"
"USC00268810","1960-03","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0","1,0","9",",0","8",",0","0",",0","","","","","0","1,0","26","1,0","2",",0","0",",0","0",",0","","","","","-12.2","1,0,11,","","","","","12.7",",,0,07,","20.6",",0,26,+","","","453.6",",0","55.3",",,,0","","","3.09","1,0","9.41",",,,0","-3.23","1,,,0"
"USC00268810","1960-04","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","","","0",",0","22",",0","0",",0","3",",0","0",",0","","","1","","-10.6",",0,23,","","","","","6.4",",,0,18,","21.7",",0,07,+","","","401.4",",0","19.6",",,,0","","","4.95",",0","12.74",",,,0","-2.83",",,,0"
"USC00268810","1960-05","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","1",",0","0","1,0","17","1,0","0",",0","6",",0","0",",0","","","","","-9.4","1,0,22,","","","76",",,0,04,","21.6",",,0,21,","23.3",",0,31,","","","330.6",",0","55.5",",,,0","76",",,,0","7.35","1,0","14.82",",,,0","-0.11","1,,,0"
"USC00268810","1960-06","41.58333","-119.91667","1726.1","VYA, NV US","3.6","0","3.6","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","1,0","27","1,0","0","1,0","","","","","-1.1","3,0,19,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","29.4","1,0,24,","","","64.9","1,0","5.1",",,,0","0",",,,0","16.08","3,0","25.64","1,,,0","6.52","3,,,0"
"USC00268810","1960-07","41.58333","-119.91667","1726.1","VYA, NV US","73.7","0","70.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","","","3.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,30,","38.3",",0,18,","10.2","0","10.2",",0","9.9",",,,0","0",",,,0","20.32","1,0","31.24",",,,0","9.40","1,,,0"
"USC00268810","1960-08","41.58333","-119.91667","1726.1","VYA, NV US","107.4","0","33.7","1,0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","5","1,0","0","1,0","26","1,0","8","1,0","","","","","-3.9","1,0,22,+","0",",,0,31,+","0","1,,0,31,+","4.8",",,0,22,","34.4","1,0,08,","94.4","0","84.2","1,0","4.8",",,,0","0","1,,,0","16.65","1,0","27.08","1,,,0","6.22","1,,,0"
"USC00268810","1960-09","41.58333","-119.91667","1726.1","VYA, NV US","107.4","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","27","2,0","0","2,0","","","","","-2.2","2,0,21,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,03,","30.0","2,0,20,","180.5","0","86.1","2,0","2.5",",,,0","0",",,,0","15.26","2,0","26.61","2,,,0","3.91","2,,,0"
"USC00268810","1960-10","41.58333","-119.91667","1726.1","VYA, NV US","107.4","0","0.0",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","0",",0","13",",0","0",",0","","","","","-15.0",",0,26,","0","3,,0,31,+","0","3,,0,31,+","2.0",",,0,07,","25.6",",0,01,","526.1","0","345.6",",0","3.3",",,,0","0","3,,,0","7.18",",0","16.74",",,,0","-2.37",",,,0"
"USC00268810","1960-11","41.58333","-119.91667","1726.1","VYA, NV US","","","","","5","2,0","5","2,0","1","2,0","","","3","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,26,","38.1","2,,0,07,","","","","","","","89.3",",a,,0","469","1,a,,0","","","","","",""
"USC00268810","1960-12","41.58333","-119.91667","1726.1","VYA, NV US","","","0.0","1,0","3",",0","2",",0","0",",0","","","0",",0","0","1,0","27","1,0","3",",0","0",",0","0",",0","","","","","-15.6","1,0,06,","","","0",",T,0,17,","9.1",",,0,17,","11.7",",0,13,","","","570.7",",0","13.7",",,,0","0",",T,,0","-0.74","1,0","6.04",",,,0","-7.52","1,,,0"
"USC00268810","1961-01","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-15.6",",0,03,","","","0",",,0,31,+","0.0",",T,0,31,+","15.6",",0,18,","","","567.7",",0","0.0",",T,,0","0",",,,0","0.02",",0","8.64",",,,0","-8.60",",,,0"
"USC00268810","1961-02","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0","1,0","5","2,0","4","2,0","0","2,0","","","","","0","1,0","26","1,0","0",",0","0",",0","0",",0","","","","","-10.0","1,0,23,","","","","","13.2","2,,0,01,","12.2",",0,22,","","","474.2",",0","43.9",",a,,0","","","0.79","1,0","5.72",",,,0","-4.14","1,,,0"
"USC00268810","1961-03","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0","1,0","13",",0","4",",0","0",",0","","","","","0","1,0","27","1,0","1","1,0","0","1,0","0","1,0","","","","","-7.8","1,0,08,+","","","","","7.4",",,0,11,","15.6","1,0,23,","","","509.8","1,0","25.5",",,,0","","","1.34","1,0","6.26","1,,,0","-3.58","1,,,0"
"USC00268810","1961-04","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","25",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,20,","","","","","","","21.1",",0,03,","","","412.1",",0","9.7",",a,,0","","","4.60",",0","12.39",",,,0","-3.19",",,,0"
"USC00268810","1961-05","41.58333","-119.91667","1726.1","VYA, NV US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,04,","","","","","7.4",",,0,31,","26.1",",0,26,","","","314.2",",0","30.2",",,,0","","","8.20",",0","15.99",",,,0","0.41",",,,0"
"USC00268810","1961-06","41.58333","-119.91667","1726.1","VYA, NV US","46.8","0","46.8","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","10","1,0","","","1","","3.9","1,0,02,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,02,","34.4","1,0,22,+","","","66.1","1,0","22.0",",,,0","0",",,,0","17.67","1,0","26.99","1,,,0","8.35","1,,,0"
