"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014K07S","2012-01","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","","","","","","","","","26","5,","","","","","","","","","","","","","356","5,,T,21,","","","","","","","","","","","","","","","",""
"USS0014K07S","2012-02","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","0.0","2,T","","","","","","","29",",","3","2,T","27","2,T","17",",T","0",",T","0",",T","-20.1","2,T,26,","686",",,T,29,","","","6.7",",T,22,","","","672.2",",T","","","-6.69","2,T","-0.49",",,,T","-12.88","2,,,T"
"USS0014K07S","2012-03","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","0.0",",T","","","","","","","31",",","0",",T","31",",T","5",",T","0",",T","0",",T","-17.5",",T,20,","711",",,T,01,","","","13.9",",T,31,","","","594.9",",T","","","-0.86",",T","6.20",",,,T","-7.92",",,,T"
"USS0014K07S","2012-04","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","0.0","2,T","","","","","","","27",",","0","1,T","23","1,T","0","1,T","2","1,T","0","1,T","-14.5","1,T,06,","381",",,T,06,+","","","24.0","1,T,23,","","","417.9","1,T","","","3.42","2,T","11.43","1,,,T","-4.60","1,,,T"
"USS0014K07S","2012-05","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","0.0",",T","","","","","","","0",",","0",",T","19",",T","0",",T","10",",T","0",",T","-8.5",",T,06,","0",",,T,31,+","","","25.5",",T,21,","","","305.0",",T","","","8.50",",T","17.64",",,,T","-0.65",",,,T"
"USS0014K07S","2012-06","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","3.2",",T","","","","","","","0",",","0",",T","7",",T","0",",T","25",",T","0",",T","-6.9",",T,10,","0",",,T,30,+","","","29.5",",T,30,+","","","112.7",",T","","","14.69",",T","24.84",",,,T","4.53",",,,T"
"USS0014K07S","2012-07","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","16.5",",T","","","","","","","0",",","0",",T","0",",T","0",",T","29",",T","1",",T","4.7",",T,17,","0",",,T,31,+","","","33.1",",T,11,","42.8","T","42.8",",T","","","17.49",",T","26.25",",,,T","8.72",",,,T"
"USS0014K07S","2012-08","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","6.2",",T","","","","","","","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","5.7",",T,20,","0",",,T,31,+","","","31.1",",T,08,","97.4","T","54.6",",T","","","16.77",",T","25.10",",,,T","8.44",",,,T"
"USS0014K07S","2012-09","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","0.0","1,T","","","","","","","0",",","0","1,T","2","1,T","0","1,T","16","1,T","0","1,T","-1.4","1,T,13,","0",",,T,30,+","","","25.4","1,T,05,","282.8","T","185.4","1,T","","","11.94","1,T","19.78","1,,,T","4.10","1,,,T"
"USS0014K07S","2012-10","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","0.0",",T","","","","","","","0",",","0",",T","16",",T","3",",T","0",",T","0",",T","-14.0",",T,26,","0",",,T,31,+","","","19.4",",T,02,+","704.8","T","422.0",",T","","","4.72",",T","11.20",",,,T","-1.75",",,,T"
"USS0014K07S","2012-11","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","0.0","1,T","","","","","","","12","1,","0","1,T","28","1,T","3","1,T","0","1,T","0","1,T","-17.5","1,T,11,","51","1,,T,09,","","","8.7","1,T,07,+","1269.8","T","565.0","1,T","","","-1.15","1,T","3.52","1,,,T","-5.82","1,,,T"
"USS0014K07S","2012-12","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","","","0.0","3,T","","","","","","","20",",","7","3,T","28","3,T","26",",T","0",",T","0",",T","-22.7","3,T,28,","356",",,T,18,","","","6.3",",T,05,","2005.6","T","735.8",",T","","","-7.88","3,T","-3.58",",,,T","-12.18","3,,,T"
"USS0014K07S","2013-01","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0",",T","","","","","","","31",",","8",",T","31",",T","22",",T","0",",T","0",",T","-29.2",",T,14,","305",",,T,31,+","","","5.2",",T,23,","2848.2","T","842.6",",T","","","-8.85",",T","-3.46",",,,T","-14.24",",,,T"
"USS0014K07S","2013-02","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0","1,T","","","","","","","27","1,","8","1,T","27","1,T","15","1,T","0","1,T","0","1,T","-21.1","1,T,11,","406","1,,T,10,","","","6.9","1,T,16,","3548.4","T","700.2","1,T","","","-7.60","1,T","-1.23","1,,,T","-13.97","1,,,T"
"USS0014K07S","2013-03","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0",",T","","","","","","","31",",","0",",T","29",",T","3",",T","0",",T","0",",T","-15.0",",T,23,","457",",,T,10,+","","","16.0",",T,14,","4117.8","T","569.4",",T","","","-0.03",",T","6.73",",,,T","-6.79",",,,T"
"USS0014K07S","2013-04","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0","1,T","","","","","","","21",",","0",",T","28",",T","3","1,T","0","1,T","0","1,T","-14.0",",T,18,","229",",,T,01,","","","18.5","1,T,29,+","4605.5","T","487.7","1,T","","","1.50","1,T","8.74","1,,,T","-5.73",",,,T"
"USS0014K07S","2013-05","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0","1,T","","","","","","","0","1,","0","1,T","21","1,T","0","1,T","3","1,T","0","1,T","-10.4","1,T,02,+","0","1,,T,31,+","","","24.9","1,T,14,","4960.5","T","355.0","1,T","","","6.50","1,T","14.96","1,,,T","-1.97","1,,,T"
"USS0014K07S","2013-06","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","16.9","T","16.9",",T","","","","","","","0",",","0",",T","3",",T","0",",T","24",",T","2",",T","-2.4",",T,20,","0",",,T,30,+","","","33.6",",T,29,","5080.8","T","120.3",",T","","","14.89",",T","24.86",",,,T","4.91",",,,T"
"USS0014K07S","2013-07","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","52.8","T","35.9",",T","","","","","","","0",",","0",",T","0",",T","0",",T","30",",T","1",",T","7.2",",T,28,+","0",",,T,31,+","","","32.7",",T,01,","23.3","T","23.3",",T","","","18.74",",T","27.06",",,,T","10.42",",,,T"
"USS0014K07S","2013-08","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","56.9","T","4.1",",T","","","","","","","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","4.2",",T,24,+","0",",,T,31,+","","","29.6",",T,16,","95.9","T","72.6",",T","","","16.12",",T","24.27",",,,T","7.97",",,,T"
"USS0014K07S","2013-09","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","56.9","T","0.0",",T","","","","","","","0",",","0",",T","9",",T","1",",T","3",",T","0",",T","-5.4",",T,28,","0",",,T,30,+","","","22.5",",T,06,","377.0","T","281.1",",T","","","8.96",",T","15.32",",,,T","2.61",",,,T"
"USS0014K07S","2013-10","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","56.9","T","0.0",",T","","","","","","","3",",","0",",T","29",",T","4",",T","0",",T","0",",T","-12.0",",T,30,","51",",,T,29,","","","17.4",",T,01,","910.4","T","533.4",",T","","","1.13",",T","7.28",",,,T","-5.03",",,,T"
"USS0014K07S","2013-11","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","56.9","T","0.0","1,T","","","","","","","10",",","0","1,T","29","1,T","9",",T","0",",T","0",",T","-14.0","1,T,05,","254",",,T,22,+","","","9.8",",T,12,","1512.5","T","602.1",",T","","","-2.41","1,T","2.33",",,,T","-7.16","1,,,T"
"USS0014K07S","2013-12","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","56.9","T","0.0","1,T","","","","","","","30","1,","6","1,T","30","1,T","18","1,T","0","1,T","0","1,T","-27.7","1,T,04,","381","1,,T,20,+","","","5.3","1,T,15,","2299.2","T","786.7","1,T","","","-7.89","1,T","-2.43","1,,,T","-13.35","1,,,T"
"USS0014K07S","2014-01","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0","3,T","","","","","","","31",",","0","1,T","30","1,T","9","2,T","0","2,T","0","2,T","-14.6","1,T,24,","533",",,T,31,","","","6.7","2,T,29,","2938.2","T","639.0","2,T","","","-4.39","3,T","0.78","2,,,T","-9.56","1,,,T"
"USS0014K07S","2014-02","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0","1,T","","","","","","","28",",","4","1,T","27","1,T","8",",T","0",",T","0",",T","-21.1","1,T,02,","508",",,T,28,","","","9.8",",T,25,","3545.6","T","607.4",",T","","","-4.08","1,T","1.82",",,,T","-9.99","1,,,T"
"USS0014K07S","2014-03","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0","1,T","","","","","","","31",",","0","1,T","30","1,T","2",",T","0",",T","0",",T","-15.5","1,T,19,","508",",,T,06,+","","","12.8",",T,25,","4148.5","T","602.9",",T","","","-1.65","1,T","5.86",",,,T","-9.16","1,,,T"
"USS0014K07S","2014-04","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0",",T","","","","","","","19",",","0",",T","29",",T","0",",T","0",",T","0",",T","-13.6",",T,02,","457",",,T,03,+","","","16.4",",T,11,","4637.3","T","488.8",",T","","","2.04",",T","9.05",",,,T","-4.97",",,,T"
"USS0014K07S","2014-05","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.0","T","0.0",",T","","","","","","","0",",","0",",T","15",",T","0",",T","5",",T","0",",T","-9.0",",T,08,","0",",,T,31,+","","","26.0",",T,27,","4968.3","T","331.0",",T","","","7.65",",T","15.82",",,,T","-0.51",",,,T"
"USS0014K07S","2014-06","39.23","-114.24","2438.4","SILVER CREEK NV, NV US","0.3","T","0.3","3,T","","","","","","","0",",","0","3,T","1","3,T","0","3,T","20","3,T","0","3,T","-2.5","3,T,18,","0",",,T,30,+","","","27.1","3,T,29,","5091.9","T","123.6","3,T","","","13.77","3,T","21.85","3,,,T","5.68","3,,,T"
