"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293180","1934-09","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","4.4",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","25",",6","0",",6","","","-1.1",",6,29,","","","0",",,6,30,+","13.0",",,6,23,","31.1",",6,10,","82.9","6","74.7",",6","26.3",",,,6","0",",,,6","15.99",",6","24.26",",,,6","7.72",",,,6"
"USC00293180","1934-10","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0","4,6","1",",6","0",",6","0",",6","","","0",",6","0","4,6","12","4,6","0","1,6","18","1,6","0","1,6","","","-5.0","4,6,24,","","","0",",,6,31,+","2.3",",,6,12,","27.2","1,6,07,+","278.3","6","195.4","1,6","2.3",",,,6","0",",,,6","11.30","4,6","21.63","1,,,6","0.97","4,,,6"
"USC00293180","1934-11","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0","1,6","6",",6","4",",6","0",",6","","","2",",6","0","1,6","22","1,6","3",",6","5",",6","0",",6","","","-13.9","1,6,30,","","","135",",,6,20,","10.2",",,6,20,","22.8",",6,06,","692.6","6","414.3",",6","25.7",",,,6","186",",,,6","3.95","1,6","12.05",",,,6","-4.14","1,,,6"
"USC00293180","1934-12","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0","1,6","6",",6","4",",6","0",",6","","","2",",6","0",",6","30",",6","0","1,6","0","1,6","0","1,6","","","-15.6",",6,04,","","","102",",,6,28,","15.2",",,6,28,","16.1","1,6,12,","1208.8","6","516.2","1,6","34.0",",,,6","153",",,,6","1.22","1,6","8.94","1,,,6","-6.50",",,,6"
"USC00293180","1935-01","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","25","4,6","4",",6","2",",6","29",",6","1",",6","0",",6","0",",6","","","-22.2",",6,21,","203","4,,6,07,","89",",,6,06,","16.8",",,6,06,","13.9",",6,28,","1772.7","6","563.9",",6","35.7",",,,6","203",",,,6","0.14",",6","7.29",",,,6","-7.01",",,,6"
"USC00293180","1935-02","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0",",6","10","1,6","7","1,6","0","1,6","","","8",",6","1",",6","26",",6","1",",6","0",",6","0",",6","","","-19.4",",6,16,","","","191",",,6,14,","12.7","1,,6,14,","12.8",",6,04,","2279.6","6","506.9",",6","54.5","1,,,6","851",",,,6","0.23",",6","6.01",",,,6","-5.56",",,,6"
"USC00293180","1935-03","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0","1,6","9",",6","2",",6","0",",6","","","2",",6","0","1,6","22","1,6","0",",6","0",",6","0",",6","","","-13.3","1,6,06,","","","152",",,6,10,","10.2",",,6,10,","16.7",",6,29,+","2730.3","6","450.7",",6","21.4",",,,6","276",",,,6","3.32","1,6","9.34",",,,6","-2.70","1,,,6"
"USC00293180","1935-04","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0","4,6","6",",6","2",",6","0",",6","","","0",",6","0","2,6","13","2,6","0","4,6","0","4,6","0","4,6","","","-6.7","2,6,18,+","","","18",",,6,18,","6.6",",,6,09,","17.2","4,6,13,","3026.6","6","296.3","4,6","14.0",",,,6","26",",,,6","7.11","4,6","13.90","4,,,6","0.31","2,,,6"
"USC00293180","1935-05","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0","2,6","10",",6","7",",6","0",",6","","","3",",6","0","1,6","8","1,6","0","1,6","11","1,6","0","1,6","","","-5.0","1,6,05,","","","102",",,6,01,","11.9",",,6,03,","24.4","1,6,26,+","3266.9","6","240.3","1,6","42.5",",,,6","216",",,,6","9.91","2,6","17.97","1,,,6","1.85","1,,,6"
"USC00293180","1935-06","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","27.5","6","27.5",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","2.2",",6,05,","","","0",",,6,30,+","1.3",",,6,11,","32.2",",6,21,","3295.0","6","28.1",",6","2.6",",,,6","0",",,,6","18.31",",6","28.07",",,,6","8.55",",,,6"
"USC00293180","1935-07","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","96.6","6","69.1",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","6.1",",6,03,","","","0",",,6,31,+","35.1",",,6,29,","32.2",",6,25,+","3.9","6","3.9",",6","78.9",",,,6","0",",,,6","20.44",",6","29.38",",,,6","11.49",",,,6"
"USC00293180","1935-08","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","","","8",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","35.6",",,6,28,","","","","","","","53.6",",,,6","0",",,,6","","","","","",""
"USC00293180","1935-09","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,27,","","","","","","","25.4",",,,6","0",",,,6","","","","","",""
"USC00293180","1935-10","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0","4,6","1",",6","0",",6","0",",6","","","0",",6","0","4,6","9","4,6","0",",6","15",",6","0",",6","","","-10.0","4,6,31,+","","","0",",,6,31,+","1.5",",,6,06,","25.6",",6,06,","","","206.5",",6","1.5",",,,6","0",",,,6","10.74","4,6","20.14",",,,6","1.33","4,,,6"
"USC00293180","1935-11","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-15.6",",6,05,","","","36",",,6,10,","11.4",",,6,25,","17.8",",6,02,","","","442.2",",6","30.2",",,,6","36",",,,6","3.59",",6","11.62",",,,6","-4.44",",,,6"
"USC00293180","1935-12","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0",",6","7",",6","3",",6","0",",6","","","5",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","-16.1",",6,17,","","","102",",,6,30,+","10.2",",,6,04,","12.8",",6,02,+","","","570.9",",6","24.9",",,,6","279",",,,6","-0.08",",6","6.92",",,,6","-7.08",",,,6"
"USC00293180","1936-01","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0","2,6","4",",6","2",",6","0",",6","","","2",",6","0","2,6","27","2,6","3","2,6","0","2,6","0","2,6","","","-12.8","2,6,22,","","","127",",,6,29,","16.3",",,6,29,","15.0","2,6,16,","","","548.0","2,6","21.4",",,,6","191",",,,6","-0.56","2,6","6.65","2,,,6","-7.78","2,,,6"
"USC00293180","1936-02","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0","2,6","12",",6","6",",6","0",",6","","","6",",6","0","2,6","26","2,6","0",",6","0",",6","0",",6","","","-13.3","2,6,26,","","","203",",,6,13,","20.3",",,6,13,","14.4",",6,23,+","","","468.7",",6","50.4",",,,6","516",",,,6","1.07","2,6","7.53",",,,6","-5.39","2,,,6"
"USC00293180","1936-03","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","-14.4",",6,26,","","","191",",,6,22,","16.5",",,6,22,","17.8",",6,09,","","","437.5",",6","23.9",",,,6","293",",,,6","4.22",",6","11.71",",,,6","-3.26",",,,6"
"USC00293180","1936-04","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","12",",6","0",",6","10",",6","0",",6","","","-8.3",",6,02,","","","127",",,6,05,","11.2",",,6,05,","25.6",",6,15,","","","268.7",",6","17.3",",,,6","165",",,,6","9.38",",6","18.10",",,,6","0.66",",,,6"
"USC00293180","1936-05","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","1",",6","0","2,6","2","2,6","0",",6","26",",6","0",",6","","","0.0","2,6,10,+","","","89",",,6,07,","13.5",",,6,26,","27.2",",6,29,","","","128.0",",6","29.3",",,,6","102",",,,6","14.02","2,6","23.30",",,,6","4.73","2,,,6"
"USC00293180","1936-06","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","61.4","6","61.4",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","5",",6","","","2.8",",6,06,+","","","0",",,6,30,+","5.1",",,6,26,","33.9",",6,14,","","","36.2",",6","8.1",",,,6","0",",,,6","19.17",",6","28.64",",,,6","9.70",",,,6"
"USC00293180","1936-07","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","136.5","6","75.1","1,6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","3","1,6","","","6.7",",6,12,","","","","","7.4",",,6,22,","32.8","1,6,07,","4.4","6","4.4","1,6","34.7",",,,6","","","20.67","1,6","28.95","1,,,6","12.39",",,,6"
"USC00293180","1936-08","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","169.6","6","33.1",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","8.9",",6,10,","","","0",",,6,31,+","23.9",",,6,29,","31.1",",6,16,","6.9","6","2.5",",6","73.8",",,,6","0",",,,6","19.32",",6","27.40",",,,6","11.24",",,,6"
"USC00293180","1936-09","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","174.9","6","5.3",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","","","-1.1",",6,29,","","","0",",,6,30,+","21.1",",,6,21,","27.8",",6,09,+","136.4","6","129.5",",6","27.4",",,,6","0",",,,6","14.19",",6","21.14",",,,6","7.24",",,,6"
"USC00293180","1936-10","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","174.9","6","0.0","3,6","0",",6","0",",6","0",",6","","","0",",6","0","3,6","8","3,6","0","3,6","3","3,6","0","3,6","","","-5.0","3,6,30,","","","0",",,6,31,+","0.0",",T,6,22,","21.1","3,6,13,+","389.6","6","253.2","3,6","0.0",",T,,6","0",",,,6","9.29","3,6","16.34","3,,,6","2.24","3,,,6"
"USC00293180","1936-11","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","174.9","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-15.6",",6,03,","","","127",",,6,02,","16.5",",,6,02,","18.9",",6,15,","833.5","6","443.9",",6","21.8",",,,6","178",",,,6","3.54",",6","11.76",",,,6","-4.68",",,,6"
"USC00293180","1936-12","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","174.9","6","0.0",",6","4",",6","4",",6","0",",6","","","4",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","-15.0",",6,30,","","","165",",,6,28,","10.2",",,6,28,","11.7",",6,22,","1408.4","6","574.9",",6","19.5",",,,6","291",",,,6","-0.21",",6","6.83",",,,6","-7.26",",,,6"
"USC00293180","1937-04","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","25",",6","0",",6","8",",6","0",",6","","","-8.3",",6,23,","","","51",",,6,12,","5.1",",,6,12,","26.7",",6,15,","","","328.9",",6","7.6",",,,6","76",",,,6","7.37",",6","17.67",",,,6","-2.93",",,,6"
"USC00293180","1937-05","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","29",",6","0",",6","","","-5.0",",6,01,","","","0",",,6,31,+","10.7",",,6,28,","29.4",",6,19,","","","180.1",",6","15.8",",,,6","0",",,,6","12.52",",6","24.04",",,,6","1.00",",,,6"
"USC00293180","1937-06","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","33.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","1.1",",6,09,+","","","0",",,6,30,+","15.7",",,6,27,","33.3",",6,21,","","","67.9",",6","38.6",",,,6","0",",,,6","17.17",",6","27.91",",,,6","6.43",",,,6"
"USC00293180","1937-07","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","85.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","9.4",",6,30,+","","","0",",,6,31,+","5.1",",,6,12,","33.9",",6,23,","0.0","","0.0",",6","23.1",",,,6","0",",,,6","21.07",",6","30.83",",,,6","11.32",",,,6"
"USC00293180","1937-08","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","44.6",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","7.2",",6,20,","","","0",",,6,31,+","9.7",",,6,13,","33.3",",6,09,","1.6","","1.6",",6","48.8",",,,6","0",",,,6","19.72",",6","28.96",",,,6","10.47",",,,6"
"USC00293180","1937-09","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","6.4","2,6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","27","2,6","0","2,6","","","2.8",",6,26,+","","","0",",,6,30,+","23.6",",,6,03,","28.3","2,6,05,+","50.0","","48.4","2,6","73.9",",,,6","0",",,,6","16.79","2,6","25.65","2,,,6","7.93",",,,6"
"USC00293180","1937-10","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","17",",6","0",",6","13",",6","0",",6","","","-6.1",",6,26,","","","0",",,6,31,+","25.9",",,6,15,","23.9",",6,07,","308.0","","258.0",",6","25.9",",,,6","0",",,,6","10.01",",6","19.89",",,,6","0.13",",,,6"
"USC00293180","1937-11","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0","4,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0","4,6","0","4,6","0","4,6","","","-12.8",",6,27,","","","0",",,6,30,+","0.0",",,6,30,+","18.9","4,6,06,+","691.3","","383.3","4,6","0.0",",,,6","0",",,,6","3.59","4,6","13.85","4,,,6","-6.67",",,,6"
"USC00293180","1938-01","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0","3,6","1",",6","0",",6","0",",6","","","0",",6","1",",6","30",",6","2","3,6","0","3,6","0","3,6","","","-18.3",",6,25,","","","13",",,6,05,","1.3",",,6,05,","11.1","3,6,18,","","","574.8","3,6","1.3",",,,6","13",",,,6","-2.21","3,6","5.23","3,,,6","-9.66",",,,6"
"USC00293180","1938-02","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0","3,6","5",",6","3",",6","0",",6","","","3",",6","1","2,6","24","2,6","3","1,6","0","1,6","0","1,6","","","-21.1","2,6,18,","","","51",",,6,17,+","8.4",",,6,27,","11.1","1,6,10,+","","","463.1","1,6","20.1",",,,6","127",",,,6","-0.13","3,6","5.76","1,,,6","-6.03","2,,,6"
"USC00293180","1938-05","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,03,","","","","","","","9.2",",,,6","0",",,,6","","","","","",""
"USC00293180","1938-06","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","1.1",",6,15,","","","0",",,6,30,+","13.2",",,6,27,","28.9",",6,19,+","","","129.5",",6","30.9",",,,6","0",",,,6","14.02",",6","22.24",",,,6","5.79",",,,6"
"USC00293180","1939-01","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0",",6","10",",6","10",",6","0",",6","","","10",",6","2",",6","31",",6","0",",6","0",",6","0",",6","","","-20.6",",6,17,","","","127",",,6,31,+","13.2",",,6,31,","15.6",",6,02,","","","622.7",",6","67.2",",,,6","698",",,,6","-1.75",",6","6.19",",,,6","-9.70",",,,6"
"USC00293180","1939-02","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0","2,6","8",",6","7",",6","0",",6","","","8",",6","6","1,6","27","1,6","5","1,6","0","1,6","0","1,6","","","-25.6","1,6,03,","","","203",",,6,09,","21.6",",,6,09,","10.0","1,6,23,+","","","603.0","1,6","54.4",",,,6","636",",,,6","-4.88","2,6","4.00","1,,,6","-13.76","1,,,6"
"USC00293180","1939-03","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","4",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-16.7",",6,05,","","","127",",,6,28,","12.7",",,6,28,","18.3",",6,26,","","","431.3",",6","33.0",",,,6","254",",,,6","4.42",",6","13.09",",,,6","-4.25",",,,6"
"USC00293180","1939-04","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0","1,6","","","","","","","","","","","0",",6","13",",6","0","1,6","11","1,6","0","1,6","","","-6.1",",6,15,+","","","","","","","27.2","1,6,22,","","","239.2","1,6","","","","","9.98","1,6","19.74","1,,,6","0.22",",,,6"
"USC00293180","1939-05","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0",",6","","","","","","","","","","","0",",6","8",",6","0",",6","26",",6","0",",6","","","-2.2",",6,23,","","","","","","","30.0",",6,22,","","","141.5",",6","","","","","13.77",",6","25.29",",,,6","2.25",",,,6"
"USC00293180","1939-06","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","29.1","","29.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","1.1",",6,16,+","","","0",",,6,30,+","0.0",",,6,30,+","35.0",",6,13,","","","28.7",",6","0.0",",,,6","0",",,,6","18.35",",6","30.52",",,,6","6.18",",,,6"
"USC00293180","1939-07","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","157.0","","127.9",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","8.9",",6,23,","","","0",",,6,31,+","20.3",",,6,29,","33.9",",6,21,+","0.3","","0.3",",6","32.5",",,,6","0",",,,6","22.45",",6","31.49",",,,6","13.41",",,,6"
"USC00293180","1939-08","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","214.7","","57.7",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","7.2",",6,08,","","","0",",,6,31,+","5.6",",,6,02,","31.7",",6,23,+","0.3","","0.0",",6","22.9",",,,6","0",",,,6","20.19",",6","29.98",",,,6","10.40",",,,6"
"USC00293180","1940-09","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","","","14",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","13.2",",,6,07,","","","","","","","64.7",",,,6","0",",,,6","","","","","",""
"USC00293180","1940-10","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0","1,6","6",",6","3",",6","0",",6","","","1",",6","0",",6","8",",6","0","1,6","16","1,6","0","1,6","","","-5.6",",6,31,","","","38",",,6,28,","7.1",",,6,27,","26.1","1,6,23,+","","","205.8","1,6","18.0",",,,6","38",",,,6","11.35","1,6","20.58","1,,,6","2.13",",,,6"
"USC00293180","1940-11","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0","2,6","6","1,6","5","1,6","0","1,6","","","3",",6","0",",6","28",",6","0","2,6","1","2,6","0","2,6","","","-13.9",",6,13,","","","64",",,6,24,","15.2","1,,6,19,","21.7","2,6,03,","","","440.6","2,6","35.6","1,,,6","171",",,,6","2.39","2,6","10.01","2,,,6","-5.24",",,,6"
"USC00293180","1940-12","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","","","0.0",",6","11",",6","10",",6","0",",6","","","6",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-8.3",",6,15,","","","84",",,6,29,","19.8",",,6,25,","19.4",",6,10,","","","460.5",",6","77.4",",,,6","387",",,,6","3.48",",6","10.07",",,,6","-3.12",",,,6"
"USC00293180","1941-01","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0",",6","12","2,6","7","2,6","0","2,6","","","6",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","-13.9",",6,07,","","","102",",,6,25,","10.4","2,,6,25,","10.6",",6,23,+","","","532.9",",6","41.6","2,,,6","412",",,,6","1.14",",6","6.33",",,,6","-4.05",",,,6"
"USC00293180","1941-02","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0",",6","11",",6","8",",6","0",",6","","","6",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-11.1",",6,09,","","","152",",,6,08,","14.0",",,6,08,","19.4",",6,06,+","","","387.1",",6","48.7",",,,6","432",",,,6","4.51",",6","12.28",",,,6","-3.26",",,,6"
"USC00293180","1941-03","34.65278","-108.67639","2153.4","FENCE LAKE, NM US","0.0","","0.0",",6","12","1,6","11","1,6","0","1,6","","","11",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","-12.2",",6,09,","","","178",",,6,14,","17.3","1,,6,14,","18.3",",6,03,+","","","471.4",",6","77.2","1,,,6","762",",,,6","3.13",",6","11.33",",,,6","-5.07",",,,6"
