"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIBR0007","2019-10","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","14",",N","13",",N","1",",N","","","","","40.6",",,N,22,","123.9",",,,N","",""
"US1WIBR0007","2019-11","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","10","1,N","5","1,N","0","1,N","4","4,N","127","4,,N,27,","12.7","1,,N,27,","51.2","1,,,N","430","4,,,N"
"US1WIBR0007","2019-12","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","11","1,N","9","1,N","1","1,N","8","4,N","203","4,,N,01,","25.4","1,,N,29,","94.6","1,,,N","673","4,,,N"
"US1WIBR0007","2020-02","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","6","5,N","1","5,N","0","5,N","2","5,N","64","5,,N,10,","6.1","5,,N,10,","8.3","5,,,N","126","5,,,N"
"US1WIBR0007","2020-03","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","12",",N","8",",N","1",",N","","","","","40.6",",,N,29,","99.0",",,,N","",""
"US1WIBR0007","2020-04","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","11",",N","7",",N","1",",N","","","","","25.4",",,N,29,","66.5",",,,N","",""
"US1WIBR0007","2020-05","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","9","1,N","6","1,N","1","1,N","","","","","38.1","1,,N,27,","97.6","1,,,N","",""
"US1WIBR0007","2020-06","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","8",",N","6",",N","1",",N","","","","","80.0",",,N,29,","134.5",",,,N","",""
"US1WIBR0007","2020-07","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","9","3,N","7","3,N","5","3,N","","","","","33.0","3,,N,22,+","167.8","3,,,N","",""
"US1WIBR0007","2020-08","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","10",",N","9",",N","0",",N","","","","","15.7",",,N,13,","72.1",",,,N","",""
"US1WIBR0007","2020-09","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","9",",N","6",",N","0",",N","","","","","21.6",",,N,10,","80.4",",,,N","",""
"US1WIBR0007","2021-05","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","10","2,N","8","2,N","1","2,N","","","","","79.2","2,,N,21,","128.7","2,,,N","",""
"US1WIBR0007","2021-06","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","6","3,N","3","3,N","0","3,N","","","","","18.3","3,,N,21,","41.7","3,,,N","",""
"US1WIBR0007","2021-07","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","6","1,N","6","1,N","2","1,N","","","","","44.5","1,,N,29,","124.8","1,,,N","",""
"US1WIBR0007","2021-08","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","12",",N","8",",N","1",",N","","","","","28.4",",,N,08,","110.5",",,,N","",""
"US1WIBR0007","2021-09","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","8",",N","5",",N","1",",N","","","","","36.8",",,N,14,","66.6",",,,N","",""
"US1WIBR0007","2021-10","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","8","1,N","6","1,N","0","1,N","","","","","18.3","1,,N,03,","52.6","1,,,N","",""
"US1WIBR0007","2021-11","45.4915962219238","-91.7303466796875","347.5","RICE LAKE 0.6 SE, WI US","4",",N","3",",N","1",",N","1","3,N","81","3,,N,14,","28.4",",,N,11,","51.5",",,,N","94","3,,,N"
