"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001855000","1955-01","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","12",",I","11",",I","5",",I","79.0",",,I,17,","330.0",",,,I"
"BR001855000","1955-02","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","5",",I","5",",I","2",",I","62.0",",,I,07,","125.0",",,,I"
"BR001855000","1955-03","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","18",",I","17",",I","5",",I","44.0",",,I,22,+","320.8",",,,I"
"BR001855000","1955-04","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","12",",I","10",",I","1",",I","31.0",",,I,29,","109.0",",,,I"
"BR001855000","1955-05","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","3",",I","3",",I","0",",I","12.0",",,I,20,","24.0",",,,I"
"BR001855000","1955-06","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","2",",I","2",",I","0",",I","17.0",",,I,06,","22.0",",,,I"
"BR001855000","1955-07","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","1",",I","1",",I","0",",I","6.0",",,I,04,","6.0",",,,I"
"BR001855000","1955-08","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","1",",I","1",",I","0",",I","2.5",",,I,26,","2.5",",,,I"
"BR001855000","1955-09","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001855000","1955-10","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","7",",I","4",",I","0",",I","20.0",",,I,09,","53.5",",,,I"
"BR001855000","1955-11","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","5",",I","5",",I","2",",I","47.0",",,I,03,","103.0",",,,I"
"BR001855000","1955-12","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","19",",I","16",",I","5",",I","43.0",",,I,06,","305.0",",,,I"
"BR001855000","1956-01","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","16",",I","14",",I","1",",I","64.0",",,I,01,","190.0",",,,I"
"BR001855000","1956-02","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","12",",I","10",",I","1",",I","55.0",",,I,14,","153.3",",,,I"
"BR001855000","1956-03","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","7",",I","6",",I","2",",I","50.0",",,I,29,","120.0",",,,I"
"BR001855000","1956-04","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","14",",I","11",",I","2",",I","37.0",",,I,28,","191.0",",,,I"
"BR001855000","1956-05","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","8",",I","8",",I","2",",I","50.0",",,I,26,","162.0",",,,I"
"BR001855000","1956-06","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","7",",I","3",",I","2",",I","32.0",",,I,13,","77.5",",,,I"
"BR001855000","1956-07","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","8",",I","6",",I","1",",I","34.0",",,I,29,","80.0",",,,I"
"BR001855000","1956-08","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","2",",I","2",",I","1",",I","37.0",",,I,01,","52.0",",,,I"
"BR001855000","1956-09","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","1",",I","1",",I","0",",I","14.5",",,I,11,","14.5",",,,I"
"BR001855000","1956-10","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","10",",I","8",",I","1",",I","50.0",",,I,27,","93.0",",,,I"
"BR001855000","1956-11","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","8",",I","7",",I","2",",I","40.0",",,I,21,","127.0",",,,I"
"BR001855000","1956-12","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","10",",I","7",",I","2",",I","97.0",",,I,26,","188.0",",,,I"
"BR001855000","1957-01","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","14",",I","12",",I","3",",I","55.0",",,I,27,","211.0",",,,I"
"BR001855000","1957-02","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","15",",I","13",",I","4",",I","84.0",",,I,19,","276.5",",,,I"
"BR001855000","1957-03","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","6",",I","6",",I","0",",I","25.0",",,I,01,","56.5",",,,I"
"BR001855000","1957-04","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","6",",I","5",",I","2",",I","77.0",",,I,03,","149.0",",,,I"
"BR001855000","1957-05","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","3",",I","2",",I","1",",I","45.0",",,I,05,","63.5",",,,I"
"BR001855000","1957-06","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","2",",I","1",",I","0",",I","23.0",",,I,03,","24.0",",,,I"
"BR001855000","1957-07","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","5",",I","4",",I","0",",I","24.0",",,I,19,","62.5",",,,I"
"BR001855000","1957-08","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","3",",I","1",",I","0",",I","8.0",",,I,31,","10.5",",,,I"
"BR001855000","1957-09","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","5",",I","5",",I","1",",I","42.0",",,I,23,","82.0",",,,I"
"BR001855000","1957-10","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","6",",I","2",",I","1",",I","50.0",",,I,28,","75.0",",,,I"
"BR001855000","1957-11","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","11",",I","10",",I","3",",I","95.5",",,I,19,","235.0",",,,I"
"BR001855000","1957-12","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","16",",I","12",",I","2",",I","46.5",",,I,12,","205.0",",,,I"
"BR001855000","1958-01","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","13",",I","10",",I","3",",I","55.0",",,I,11,","191.5",",,,I"
"BR001855000","1958-02","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","15",",I","12",",I","4",",I","65.5",",,I,03,","255.0",",,,I"
"BR001855000","1958-03","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","6",",I","4",",I","0",",I","9.5",",,I,08,","25.0",",,,I"
"BR001855000","1958-04","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","8",",I","6",",I","2",",I","46.0",",,I,18,","141.5",",,,I"
"BR001855000","1958-05","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","4",",I","3",",I","1",",I","39.5",",,I,02,","51.0",",,,I"
"BR001855000","1958-06","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","3",",I","3",",I","0",",I","18.0",",,I,17,","34.0",",,,I"
"BR001855000","1958-07","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","6",",I","5",",I","2",",I","48.2",",,I,17,","108.6",",,,I"
"BR001855000","1958-08","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001855000","1958-09","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","2",",I","1",",I","0",",I","9.0",",,I,22,","9.8",",,,I"
"BR001855000","1958-10","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","5",",I","5",",I","2",",I","41.7",",,I,26,","110.0",",,,I"
"BR001855000","1958-11","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","10",",I","9",",I","3",",I","44.4",",,I,08,","224.1",",,,I"
"BR001855000","1958-12","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","15",",I","13",",I","2",",I","30.0",",,I,23,","216.0",",,,I"
"BR001855000","1959-01","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","18",",I","17",",I","5",",I","91.0",",,I,05,","347.9",",,,I"
"BR001855000","1959-02","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","11",",I","10",",I","1",",I","34.5",",,I,16,","117.3",",,,I"
"BR001855000","1959-03","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","15",",I","14",",I","3",",I","54.0",",,I,23,","235.6",",,,I"
"BR001855000","1959-04","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","6",",I","4",",I","2",",I","40.0",",,I,20,","87.0",",,,I"
"BR001855000","1959-05","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","4",",I","3",",I","1",",I","40.4",",,I,10,","74.3",",,,I"
"BR001855000","1959-06","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","2",",I","1",",I","1",",I","38.0",",,I,05,","39.0",",,,I"
"BR001855000","1959-07","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","1",",I","1",",I","0",",I","18.4",",,I,31,","18.4",",,,I"
"BR001855000","1959-08","-18.35","-55.85","0.0","FAZENDA SAO GONCALO PARTIC., BR","1",",I","1",",I","0",",I","9.9",",,I,09,","9.9",",,,I"
