"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WACM0038","2015-05","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","4","2,N","2","2,N","0","2,N","","","","","4.1","2,,N,14,","9.7","2,,,N","",""
"US1WACM0038","2015-07","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","","","","","","","","","","","","","5.6","1,a,,N","",""
"US1WACM0038","2015-09","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","13","1,N","5","1,N","0","1,N","","","","","7.6","1,,N,06,","29.8","1,,,N","",""
"US1WACM0038","2015-10","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","15","1,N","4","1,N","0","1,N","","","","","19.1","1,,N,31,","61.9","1,,,N","",""
"US1WACM0038","2015-12","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","","","","","","","","","","","","","170.6","3,a,,N","",""
"US1WACM0038","2016-01","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","18","1,N","6","1,N","0","1,N","","","","","19.3","1,,N,28,","64.0","1,,,N","",""
"US1WACM0038","2016-02","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","18","2,N","7","2,N","0","2,N","","","","","17.5","2,,N,16,","74.9","2,,,N","",""
"US1WACM0038","2016-03","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","","","","","","","","","","","","","72.6","4,a,,N","",""
"US1WACM0038","2016-04","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","9","1,N","3","1,N","0","1,N","","","","","7.1","1,,N,23,","18.2","1,,,N","",""
"US1WACM0038","2016-05","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","4","5,N","1","5,N","0","5,N","","","","","3.8","5,,N,15,","10.6",",a,,N","",""
"US1WACM0038","2016-07","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","","","","","","","","","","","","","8.5","2,a,,N","",""
"US1WACM0038","2016-08","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","2","4,N","0","4,N","0","4,N","","","","","1.3","4,,N,08,","3.4",",a,,N","",""
"US1WACM0038","2016-09","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","8","2,N","5","2,N","0","2,N","","","","","9.7","2,,N,02,","31.9","2,,,N","",""
"US1WACM0038","2016-11","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","","","","","","","","","","","","","113.0",",a,,N","",""
"US1WACM0038","2016-12","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","","","","","","","","","","","","","77.4","3,a,,N","",""
"US1WACM0038","2017-01","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","9","5,N","5","5,N","0","5,N","","","","","13.7","5,,N,19,","36.6","5,,,N","",""
"US1WACM0038","2017-02","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","17","5,N","14","5,N","0","5,N","","","","","14.5","5,,N,06,","96.3","5,,,N","",""
"US1WACM0038","2017-03","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","","","","","","","","","","","","","81.0","3,a,,N","",""
"US1WACM0038","2017-04","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","16","2,N","6","2,N","0","2,N","","","","","11.4","2,,N,07,","48.0","2,,,N","",""
"US1WACM0038","2017-05","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","","","","","","","","","","","","","24.6","1,a,,N","",""
"US1WACM0038","2017-06","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","5","3,N","0","3,N","0","3,N","","","","","1.5","3,,N,18,","5.4",",a,,N","",""
"US1WACM0038","2017-07","48.09812","-123.347516","96.0","PORT ANGELES 8.2 SE, WA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
