"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALCK0010","2019-02","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","10","3,N","8","3,N","1","3,N","","","","","55.9","3,,N,21,","112.8",",a,,N","",""
"US1ALCK0010","2019-03","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","9",",N","8",",N","2",",N","","","","","28.2",",,N,15,","94.9",",,,N","",""
"US1ALCK0010","2019-04","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","9",",N","6",",N","2",",N","","","","","58.7",",,N,19,","161.4",",,,N","",""
"US1ALCK0010","2019-05","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","7","2,N","2","2,N","0","2,N","","","","","19.1","2,,N,10,","67.7",",a,,N","",""
"US1ALCK0010","2019-06","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","8",",N","7",",N","1",",N","","","","","26.7",",,N,06,","101.5",",,,N","",""
"US1ALCK0010","2019-07","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","6","3,N","3","3,N","1","3,N","","","","","46.5","3,,N,15,","109.5",",a,,N","",""
"US1ALCK0010","2019-08","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","14",",N","11",",N","1",",N","","","","","42.7",",,N,28,","161.7",",,,N","",""
"US1ALCK0010","2019-09","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1ALCK0010","2019-10","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","10","3,N","7","3,N","0","3,N","","","","","21.1","3,,N,26,","207.1","1,a,,N","",""
"US1ALCK0010","2019-11","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","4","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,30,+","19.6","1,,N,12,","46.0","1,,,N","0","5,,,N"
"US1ALCK0010","2019-12","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","9","5,N","6","5,N","1","5,N","","","","","32.3","5,,N,17,","146.6","1,a,,N","",""
"US1ALCK0010","2020-01","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","14","4,N","8","4,N","0","4,N","","","","","18.5","4,,N,02,","118.5","2,a,,N","",""
"US1ALCK0010","2020-02","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","14","2,N","7","2,N","3","2,N","","","","","58.7","2,,N,11,","249.8",",a,,N","",""
"US1ALCK0010","2020-03","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","7","3,N","5","3,N","1","3,N","","","","","45.0","3,,N,04,","129.0","1,a,,N","",""
"US1ALCK0010","2020-04","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","9",",N","7",",N","3",",N","","","","","58.9",",,N,20,","159.5",",,,N","",""
"US1ALCK0010","2020-05","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","","","","","","","","","","","","","84.2","1,a,,N","",""
"US1ALCK0010","2020-06","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","7","4,N","4","4,N","0","4,N","","","","","21.6","4,,N,25,","154.8",",a,,N","",""
"US1ALCK0010","2020-07","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","","","","","","","","","","","","","124.1","2,a,,N","",""
"US1ALCK0010","2020-08","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","9","3,N","5","3,N","2","3,N","","","","","40.6","3,,N,22,","187.7",",a,,N","",""
"US1ALCK0010","2020-09","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","10",",N","5",",N","2",",N","","","","","44.7",",,N,17,","95.8",",,,N","",""
"US1ALCK0010","2020-12","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,31,+","35.6",",,N,24,","93.8",",,,N","0","5,,,N"
"US1ALCK0010","2021-01","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","7","2,N","6","2,N","1","2,N","","","","","25.4","2,,N,22,","74.4",",a,,N","",""
"US1ALCK0010","2021-02","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","8","5,N","7","5,N","0","5,N","","","","","23.4","5,,N,09,","132.0",",a,,N","",""
"US1ALCK0010","2021-03","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","13","4,N","12","4,N","4","4,N","","","","","55.9","4,,N,17,","219.6",",a,,N","",""
"US1ALCK0010","2021-06","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","12",",N","9",",N","5",",N","","","","","64.0",",,N,07,","255.0",",,,N","",""
"US1ALCK0010","2021-07","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","17",",N","12",",N","2",",N","","","","","31.0",",,N,17,","175.1",",,,N","",""
"US1ALCK0010","2021-08","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","13",",N","9",",N","4",",N","","","","","67.6",",,N,31,","242.3",",,,N","",""
"US1ALCK0010","2021-09","31.8403","-87.7686","123.4","THOMASVILLE 5.2 SSW, AL US","11",",N","7",",N","2",",N","","","","","49.3",",,N,16,","151.0",",,,N","",""
