"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COTL0037","2020-06","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","12","3,N","5","3,N","0","3,N","","","","","","","","","19.8","3,,N,23,","54.8","3,,,N","",""
"US1COTL0037","2020-07","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","16","2,N","7","2,N","0","2,N","","","","","","","","","22.9","2,,N,15,","62.0","2,,,N","",""
"US1COTL0037","2020-09","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","","","","","","","","","","","","","","","","","21.0","5,a,,N","",""
"US1COTL0037","2020-10","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","1","2,N","1","2,N","0","2,N","","","1","4,N","","","165","4,,N,26,","11.4","2,,N,26,","11.4","2,,,N","165","4,,,N"
"US1COTL0037","2020-12","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","8","1,N","2","1,N","0","1,N","","","4","2,N","","","76","2,,N,15,","4.1","1,,N,29,","13.8","1,,,N","200","2,,,N"
"US1COTL0037","2021-01","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","5","2,N","2","2,N","0","2,N","","","2","2,N","","","76","2,,N,19,","4.8","2,,N,10,","11.2","2,,,N","165","2,,,N"
"US1COTL0037","2021-02","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","6","2,N","3","2,N","0","2,N","","","4","2,N","","","132","2,,N,18,","7.9","2,,N,18,","16.8","2,,,N","274","2,,,N"
"US1COTL0037","2021-05","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","","","","","","","","","","","","","","","","","86.0","2,a,,N","",""
"US1COTL0037","2021-06","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","14","5,N","6","5,N","0","5,N","","","","","","","","","11.2","5,,N,28,","50.8","3,a,,N","",""
"US1COTL0037","2021-07","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","20","1,N","13","1,N","0","1,N","","","","","","","","","12.7","1,,N,07,","85.5","1,,,N","",""
"US1COTL0037","2021-09","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","8","4,N","5","4,N","0","4,N","","","","","","","","","14.2","4,,N,03,","37.5","4,,,N","",""
"US1COTL0037","2021-11","38.857988","-105.178453","2865.7","DIVIDE 5.2 SSW, CO US","3",",N","1",",N","0",",N","2","5,N","2",",N","51","5,,N,21,","51",",,N,21,","3.0",",,N,21,","4.8",",,,N","76",",,,N"
