"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353471","1904-01","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","27",",6","0",",6","0",",6","0",",6","","","-8.3",",6,20,","","","","","3.8",",,6,11,","13.3",",6,31,","","","499.0",",6","3.8",",,,6","","","2.24",",6","6.58",",,,6","-2.11",",,,6"
"USC00353471","1904-02","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","29",",6","0","1,6","0","1,6","0","1,6","","","-11.7",",6,18,+","","","","","","","15.6","1,6,24,","","","455.3","1,6","","","","","2.02","1,6","8.74","1,,,6","-4.70",",,,6"
"USC00353471","1904-07","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","26.7","2,6","4",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","3",",6","","","0.6","2,6,14,+","","","","","0.8",",,6,15,+","36.1",",6,21,","68.0","6","68.0",",6","2.4",",,,6","","","17.03","2,6","25.94",",,,6","8.12","2,,,6"
"USC00353471","1904-08","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","45.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","0.6",",6,25,","","","","","0.0",",T,6,29,","36.7",",6,06,+","121.6","6","53.6",",6","0.0",",T,,6","","","18.08",",6","29.46",",,,6","6.70",",,,6"
"USC00353471","1904-09","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","7.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","24",",6","2",",6","","","-2.2",",6,10,","","","","","6.4",",,6,22,","36.7",",6,04,","246.0","6","124.4",",6","6.4",",,,6","","","14.45",",6","24.65",",,,6","4.24",",,,6"
"USC00353471","1904-10","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","6",",6","0",",6","","","-2.2",",6,27,+","","","0",",,6,31,+","16.5",",,6,11,","29.4",",6,01,","514.7","6","268.7",",6","27.9",",,,6","0",",,,6","9.66",",6","17.64",",,,6","1.69",",,,6"
"USC00353471","1904-11","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","-5.6",",6,11,","","","","","7.6",",,6,17,","16.7",",6,04,","929.7","6","415.0",",6","19.7",",,,6","","","4.50",",6","11.19",",,,6","-2.20",",,,6"
"USC00353471","1904-12","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","0.0","2,6","4","2,6","2","2,6","0","2,6","","","2",",6","0","1,6","27","1,6","4","1,6","0","1,6","0","1,6","","","-12.2","1,6,26,","","","102",",,6,24,","6.4","2,,6,12,","11.1","1,6,14,","1441.5","6","511.8","1,6","9.5","2,,,6","127",",,,6","0.60","2,6","4.32","1,,,6","-3.13","1,,,6"
"USC00353471","1905-01","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","3",",6","2",",6","29",",6","10",",6","0",",6","0",",6","","","-22.2",",6,11,","","","64",",,6,13,","15.2",",,6,23,","6.7",",6,03,","2079.5","6","638.0",",6","19.3",",,,6","166",",,,6","-2.25",",6","1.63",",,,6","-6.12",",,,6"
"USC00353471","1905-02","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0","3,6","2",",6","2",",6","0",",6","","","0",",6","2","2,6","24","2,6","12","2,6","0","2,6","0","2,6","","","-21.1","2,6,12,+","","","0",",T,6,10,","2.5",",,6,28,+","18.9","2,6,25,","2563.9","6","484.4","2,6","5.0",",,,6","0",",T,,6","-1.37","3,6","3.87","2,,,6","-6.60","2,,,6"
"USC00353471","1905-03","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0","1,6","4",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0","1,6","0","1,6","0","1,6","","","-3.9",",6,31,+","","","0",",T,6,12,","0.5",",,6,20,","18.3","1,6,08,+","2929.1","6","365.2","1,6","1.4",",,,6","0",",T,,6","6.12","1,6","11.95","1,,,6","0.29",",,,6"
"USC00353471","1905-04","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","10","1,6","0",",6","6",",6","0",",6","","","-6.7","1,6,11,","","","","","0.5",",,6,17,","26.7",",6,23,","3220.5","6","291.4",",6","0.8",",,,6","","","8.25","1,6","15.50",",,,6","0.99","1,,,6"
"USC00353471","1905-05","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0",",6","8","1,6","8","1,6","0","1,6","","","","","0",",6","6",",6","0",",6","7",",6","0",",6","","","-6.7",",6,01,","","","","","12.4","1,,6,03,","25.6",",6,27,","3496.0","6","275.5",",6","42.8","1,,,6","","","9.45",",6","16.56",",,,6","2.33",",,,6"
"USC00353471","1905-06","45.35","-120.766667","725.7","GRASS VALLEY, OR US","2.2","6","2.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","1.7",",6,05,","","","","","15.2",",,6,27,","31.1",",6,09,","3649.4","6","153.4",",6","33.0",",,,6","","","13.29",",6","21.14",",,,6","5.44",",,,6"
"USC00353471","1905-07","45.35","-120.766667","725.7","GRASS VALLEY, OR US","68.6","6","66.4",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","1.1",",6,15,","","","","","4.1",",,6,30,","41.1",",6,22,","48.7","6","48.7",",6","9.2",",,,6","","","18.91",",6","29.41",",,,6","8.40",",,,6"
"USC00353471","1905-08","45.35","-120.766667","725.7","GRASS VALLEY, OR US","93.2","6","24.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","5",",6","","","0.0",",6,28,","","","","","0.0",",T,6,28,","36.1",",6,07,","139.0","6","90.3",",6","0.0",",T,,6","","","16.21",",6","26.41",",,,6","6.02",",,,6"
"USC00353471","1905-09","45.35","-120.766667","725.7","GRASS VALLEY, OR US","95.1","6","1.9",",6","3",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","0",",6","","","-1.1",",6,29,","","","","","11.4",",,6,11,","29.4",",6,22,","290.3","6","151.3",",6","19.0",",,,6","","","13.36",",6","22.36",",,,6","4.35",",,,6"
"USC00353471","1905-10","45.35","-120.766667","725.7","GRASS VALLEY, OR US","95.1","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-8.9",",6,17,","","","0",",T,6,18,","19.1",",,6,07,","19.4",",6,03,","689.1","6","398.8",",6","34.6",",,,6","0",",T,,6","5.47",",6","11.97",",,,6","-1.04",",,,6"
"USC00353471","1905-11","45.35","-120.766667","725.7","GRASS VALLEY, OR US","95.1","6","0.0",",6","4",",6","4",",6","0",",6","","","3",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","-11.1",",6,23,","","","51",",,6,30,+","6.4",",,6,19,","15.6",",6,16,+","1163.0","6","473.9",",6","21.7",",,,6","153",",,,6","2.54",",6","8.47",",,,6","-3.40",",,,6"
"USC00353471","1905-12","45.35","-120.766667","725.7","GRASS VALLEY, OR US","95.1","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","23",",6","6",",6","0",",6","0",",6","7","","-7.2",",6,14,+","","","0",",,6,31,+","20.3",",,6,02,","8.9",",6,17,","1711.8","6","548.8",",6","34.3",",,,6","0",",,,6","0.63",",6","3.68",",,,6","-2.42",",,,6"
"USC00353471","1906-01","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","2",",6","0","1,6","19","1,6","2","1,6","0","1,6","0","1,6","2","","-12.2","1,6,20,","","","102",",,6,11,","7.6",",,6,23,","14.4","1,6,30,","2175.9","6","464.1","1,6","25.4",",,,6","153",",,,6","2.13","2,6","6.38","1,,,6","-2.11","1,,,6"
"USC00353471","1906-02","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","-6.7",",6,09,","","","0",",T,6,14,+","10.2",",,6,26,","14.4",",6,17,","2618.0","6","442.1",",6","21.7",",,,6","0",",T,,6","2.54",",6","6.93",",,,6","-1.84",",,,6"
"USC00353471","1906-03","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0","1,6","9",",6","7",",6","0",",6","","","3",",6","1","1,6","24","1,6","6",",6","1",",6","0",",6","","","-20.0","1,6,15,","","","51",",,6,12,","15.7",",,6,29,","21.1",",6,07,","3115.6","6","497.6",",6","41.8",",,,6","101",",,,6","1.90","1,6","7.74",",,,6","-3.93","1,,,6"
"USC00353471","1906-04","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","11",",6","0",",6","11",",6","0",",6","","","-5.0",",6,09,","","","","","2.5",",,6,24,","27.8",",6,20,","3381.3","6","265.7",",6","2.5",",,,6","","","9.48",",6","17.66",",,,6","1.29",",,,6"
"USC00353471","1906-05","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","8",",6","0",",6","","","-3.9",",6,05,","","","0",",,6,31,+","12.7",",,6,14,","29.4",",6,09,","3636.8","6","255.5",",6","26.6",",,,6","0",",,,6","10.09",",6","18.32",",,,6","1.86",",,,6"
"USC00353471","1906-06","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0","1,6","7",",6","7",",6","0",",6","","","0",",6","0",",6","3",",6","0","1,6","14","1,6","0","1,6","","","-0.6",",6,06,","","","0",",,6,30,+","12.7",",,6,02,","31.1","1,6,24,","3806.1","6","169.3","1,6","46.8",",,,6","0",",,,6","12.56","1,6","21.02","1,,,6","4.10",",,,6"
"USC00353471","1906-07","45.35","-120.766667","725.7","GRASS VALLEY, OR US","99.6","6","99.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","4.4",",6,27,","","","0",",,6,31,+","0.0",",T,6,06,","37.8",",6,13,","2.9","6","2.9",",6","0.0",",T,,6","0",",,,6","21.45",",6","32.73",",,,6","10.18",",,,6"
"USC00353471","1906-08","45.35","-120.766667","725.7","GRASS VALLEY, OR US","163.0","6","63.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","3.3",",6,24,","","","0",",,6,31,+","8.6",",,6,21,","35.0",",6,11,","19.1","6","16.2",",6","8.6",",,,6","0",",,,6","19.85",",6","29.50",",,,6","10.21",",,,6"
"USC00353471","1906-09","45.35","-120.766667","725.7","GRASS VALLEY, OR US","185.8","6","22.8","2,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","2,6","18","2,6","6","2,6","","","-3.3","1,6,25,","","","0",",,6,30,+","5.1",",,6,12,","32.8","2,6,20,+","131.4","6","112.3","2,6","8.9",",,,6","0",",,,6","15.06","2,6","24.47","2,,,6","5.64","1,,,6"
"USC00353471","1906-10","45.35","-120.766667","725.7","GRASS VALLEY, OR US","185.8","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","9",",6","0",",6","","","-9.4",",6,23,+","","","0",",T,6,29,+","0.0",",T,6,29,+","26.7",",6,07,+","476.5","6","345.1",",6","0.0",",T,,6","0",",T,,6","7.20",",6","17.38",",,,6","-2.98",",,,6"
"USC00353471","1906-11","45.35","-120.766667","725.7","GRASS VALLEY, OR US","185.8","6","0.0",",6","9",",6","7",",6","0",",6","","","2",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-10.0",",6,22,","","","152",",,6,16,","20.8",",,6,16,","17.2",",6,05,","973.7","6","497.2",",6","65.8",",,,6","198",",,,6","1.76",",6","9.91",",,,6","-6.39",",,,6"
"USC00353471","1906-12","45.35","-120.766667","725.7","GRASS VALLEY, OR US","185.8","6","0.0",",6","10","1,6","5","1,6","0","1,6","","","2",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-7.8",",6,03,","","","102",",,6,15,","17.3","1,,6,15,","7.8",",6,22,","1477.9","6","504.2",",6","56.4","1,,,6","138",",,,6","2.07",",6","4.63",",,,6","-0.49",",,,6"
"USC00353471","1907-01","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0","2,6","7",",6","4",",6","0",",6","","","","","3","2,6","29","2,6","13",",6","0",",6","0",",6","","","-25.6","2,6,15,","","","","","21.6",",,6,04,","5.6",",6,29,+","2120.5","6","642.6",",6","67.3",",,,6","","","-3.94","2,6","-0.06",",,,6","-7.82","2,,,6"
"USC00353471","1907-02","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","3",",6","0","1,6","11","1,6","0","1,6","0","1,6","0","1,6","","","-6.1","1,6,01,","","","203",",,6,02,","5.6",",,6,02,","8.9","1,6,05,","2520.4","6","399.9","1,6","12.2",",,,6","279",",,,6","2.96","2,6","5.75","1,,,6","0.17","1,,,6"
"USC00353471","1907-03","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","","","5",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","25",",,6,17,+","15.2",",,6,19,","","","","","","","40.6",",,,6","50",",,,6","","","","","",""
"USC00353471","1907-04","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","-7.8",",6,30,","","","","","16.3",",,6,06,","17.8",",6,30,+","","","380.3",",6","26.9",",,,6","","","5.66",",6","13.02",",,,6","-1.71",",,,6"
"USC00353471","1907-05","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","0.0","1,6","2",",6","2",",6","0",",6","","","","","0",",6","12",",6","0","1,6","7","1,6","1","1,6","","","-6.7",",6,02,","","","","","17.0",",,6,18,","32.2","1,6,29,","","","239.5","1,6","22.8",",,,6","","","10.39","1,6","20.01","1,,,6","0.77",",,,6"
"USC00353471","1907-06","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","2.5","4,6","2",",6","2",",6","0",",6","","","","","0","3,6","4","3,6","0","1,6","21","1,6","1","1,6","","","-2.8","3,6,13,","","","","","17.0",",,6,22,","32.2","1,6,25,","","","123.0","1,6","22.6",",,,6","","","13.29","4,6","23.24","1,,,6","3.34","3,,,6"
"USC00353471","1907-07","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","11.1","1,6","2",",6","1",",6","0",",6","","","","","0",",6","2",",6","0","1,6","30","1,6","7","1,6","","","-0.6",",6,04,","","","","","6.4",",,6,03,","36.1","1,6,31,","57.0","6","57.0","1,6","7.7",",,,6","","","16.83","1,6","29.01","1,,,6","4.65",",,,6"
"USC00353471","1907-08","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","6.4",",6","6",",6","3",",6","0",",6","","","","","0",",6","6",",6","0",",6","22",",6","1",",6","","","-2.2",",6,28,+","","","","","8.1",",,6,24,","36.1",",6,01,","213.0","6","156.0",",6","17.9",",,,6","","","13.51",",6","23.57",",,,6","3.45",",,,6"
"USC00353471","1907-09","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","0.0","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","14","1,6","0",",6","9",",6","0",",6","","","-5.0","1,6,12,","","","","","10.2",",,6,15,","26.1",",6,08,","433.4","6","220.4",",6","12.7",",,,6","","","10.84","1,6","19.95",",,,6","1.73","1,,,6"
"USC00353471","1907-10","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0",",6","10",",6","0",",6","","","","","","","","","5.1",",,6,29,","24.4",",6,16,","","","","","5.1",",,,6","","","","","18.34",",,,6","",""
"USC00353471","1907-11","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","0.0","5,6","6",",6","3",",6","0",",6","","","0",",6","0","3,6","22","3,6","0","2,6","0","2,6","0","2,6","","","-6.7","3,6,18,","","","0",",T,6,23,","13.0",",,6,24,","14.4","2,6,10,+","","","330.4","2,6","37.1",",,,6","0",",T,,6","4.85","5,6","11.76","2,,,6","-2.06","3,,,6"
"USC00353471","1907-12","45.35","-120.766667","725.7","GRASS VALLEY, OR US","","","0.0","2,6","11","1,6","8","1,6","1","1,6","","","","","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","","","-6.7","1,6,08,","","","","","25.7","1,,6,21,","13.3","1,6,07,+","","","432.0","1,6","68.0","1,,,6","","","3.29","2,6","7.09","1,,,6","-0.50","1,,,6"
"USC00353471","1908-01","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","","0.0","3,6","2","2,6","2","2,6","0","2,6","","","0",",6","0","1,6","28","1,6","0","2,6","0","2,6","0","2,6","","","-15.0","1,6,31,","","","0",",T,6,30,+","8.1","2,,6,11,","9.4","2,6,28,+","","","458.5","2,6","13.9","2,,,6","0",",T,,6","1.74","3,6","6.62","2,,,6","-3.14","1,,,6"
"USC00353471","1908-02","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","","0.0","2,6","1",",6","0",",6","0",",6","","","","","0","1,6","28","1,6","3","1,6","0","1,6","0","1,6","","","-13.9","1,6,01,","","","","","0.5",",,6,29,","8.9","1,6,23,+","","","450.1","1,6","0.5",",,,6","","","1.69","2,6","5.79","1,,,6","-2.40","1,,,6"
"USC00353471","1908-03","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-5.6",",6,31,","","","102",",,6,02,","7.9",",,6,02,","16.1",",6,19,","","","393.8",",6","17.3",",,,6","203",",,,6","5.63",",6","10.82",",,,6","0.45",",,,6"
"USC00353471","1908-04","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","7",",6","0",",6","8",",6","0",",6","","","-5.0",",6,28,+","","","","","2.8",",,6,23,","26.1",",6,10,","","","238.4",",6","2.8",",,,6","","","10.39",",6","17.22",",,,6","3.56",",,,6"
"USC00353471","1908-05","45.35","-120.766667","725.7","GRASS VALLEY, OR US","0.0","","0.0","2,6","","","","","","","","","","","0","1,6","13","1,6","0","1,6","4","1,6","0","1,6","","","-3.3","1,6,14,+","","","","","","","25.6","1,6,06,","","","282.2","1,6","","","","","8.67","2,6","16.11","1,,,6","1.22","1,,,6"
"USC00353471","1908-06","45.35","-120.766667","725.7","GRASS VALLEY, OR US","3.7","","3.7","2,6","2",",6","1",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","17","1,6","1","1,6","","","-2.2","1,6,01,","","","","","7.9",",,6,20,","32.8","1,6,30,","","","139.7","1,6","9.4",",,,6","","","13.33","2,6","21.92","1,,,6","4.73","1,,,6"
"USC00353471","1908-07","45.35","-120.766667","725.7","GRASS VALLEY, OR US","89.2","","85.5","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","30",",6","12",",6","","","0.0","1,6,28,+","","","","","3.8",",,6,13,","36.7",",6,20,","34.6","","34.6",",6","5.6",",,,6","","","19.91","1,6","29.37",",,,6","10.44","1,,,6"
"USC00353471","1908-08","45.35","-120.766667","725.7","GRASS VALLEY, OR US","142.0","","52.8","1,6","3",",6","3",",6","0",",6","","","","","0",",6","2",",6","0","1,6","24","1,6","8","1,6","","","-1.1",",6,31,","","","","","3.3",",,6,13,","35.0","1,6,19,+","96.2","","61.6","1,6","8.6",",,,6","","","17.89","1,6","27.74","1,,,6","8.03",",,,6"
