"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008404235","1987-12","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","","","","","","","","","","","","","4",",C","","","","","","","","","","","","","","","172",",,C,16,","","","","","","","","","","","410",",,,C","","","","","",""
"CA008404235","1988-01","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","","","","","4","2,C","4","2,C","0","2,C","","","4","1,C","","","","","14","4,C","0","4,C","0","4,C","","","","","184","1,,C,14,","18.4","2,,C,14,","8.5","4,C,26,","","","","","46.8","2,,,C","468","1,,,C","","","-0.15","4,,,C","",""
"CA008404235","1988-02","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","","","0.0",",C","7","3,C","5","3,C","2","3,C","","","1",",C","4",",C","27",",C","11",",C","0",",C","0",",C","-23.0",",C,13,","","","42",",,C,08,","38.4","3,,C,24,","10.0",",C,27,+","","","635.2",",C","105.8","1,a,,C","42",",,,C","-3.57",",C","1.74",",,,C","-8.88",",,,C"
"CA008404235","1988-03","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","","","0.0",",C","10","2,C","9","2,C","1","2,C","","","4",",C","0",",C","24",",C","6",",C","0",",C","0",",C","-13.0",",C,14,","","","250",",,C,08,","38.0","2,,C,08,","12.0",",C,29,","","","577.3",",C","153.0",",a,,C","590",",,,C","-0.29",",C","3.87",",,,C","-4.45",",,,C"
"CA008404235","1988-04","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","","","0.0",",C","11",",C","9",",C","2",",C","","","2",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-7.0",",C,03,","","","260",",,C,13,","26.0",",,C,13,","16.0",",C,29,","","","461.2",",C","120.0",",,,C","310",",,,C","2.96",",C","6.77",",,,C","-0.85",",,,C"
"CA008404235","1988-05","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.5",",C,09,","0",",,C,31,+","0",",,C,31,+","","","21.0",",C,28,+","","","274.3",",C","","","0",",,,C","9.48",",C","14.92",",,,C","4.05",",,,C"
"CA008404235","1989-11","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","","","0.0",",C","18",",C","12",",C","1",",C","0",",C","0",",C","0",",C","19",",C","4",",C","0",",C","0",",C","-14.0",",C,28,","20",",,C,28,+","20",",,C,27,+","30.0",",,C,21,","15.0",",C,17,+","","","448.0",",C","141.6",",,,C","40",",,,C","3.40",",C","7.07",",,,C","-0.27",",,,C"
"CA008404235","1989-12","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","","","","","11",",C","9",",C","0",",C","0","1,C","6",",C","","","","","","","","","","","","","0","1,T,C,31,+","50",",,C,12,+","25.0",",,C,04,","","","","","","","81.2",",,,C","300",",,,C","","","","","",""
"CA008404235","1990-01","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","0.0","","0.0",",C","13","1,C","6","1,C","1","1,C","2",",C","3",",C","0",",C","30",",C","19",",C","0",",C","0",",C","-16.0",",C,24,","180",",,C,31,","180",",,C,30,","47.0","1,,C,01,","10.0",",C,26,","","","714.9",",C","111.0","1,,,C","350",",,,C","-4.73",",C","-0.61",",,,C","-8.85",",,,C"
"CA008404235","1990-02","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","0.0","","0.0",",C","10",",C","8",",C","1",",C","4",",C","5",",C","7",",C","28",",C","23",",C","0",",C","0",",C","-25.0",",C,22,+","90",",,C,20,","90",",,C,19,","57.0",",,C,10,","10.0",",C,11,+","","","760.3",",C","134.8",",,,C","320",",,,C","-8.82",",C","-3.71",",,,C","-13.93",",,,C"
"CA008404235","1990-03","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","0.0","","0.0",",C","9",",C","5",",C","2",",C","4",",C","1",",C","3",",C","29",",C","17",",C","0",",C","0",",C","-21.0",",C,10,","50",",,C,03,+","30",",,C,20,","41.0",",,C,03,","12.0",",C,18,+","","","706.3",",C","111.0",",,,C","60",",,,C","-4.45",",C","0.61",",,,C","-9.52",",,,C"
"CA008404235","1990-04","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","0.0","","0.0","4,C","11",",C","10",",C","2",",C","0",",C","0",",C","0","3,C","17","3,C","0","1,C","0","1,C","0","1,C","-12.0","3,C,01,","0",",,C,30,+","0",",T,C,09,","45.0",",,C,23,","21.0","1,C,04,","","","400.2","1,C","160.0",",,,C","0",",T,,C","3.54","4,C","8.41","1,,,C","-1.33","3,,,C"
"CA008404235","1990-05","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","0.0","","0.0",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-6.0",",C,09,+","0",",T,C,09,+","20",",,C,06,","20.0",",,C,19,","20.0",",C,28,","","","404.8",",C","78.0",",,,C","20",",,,C","5.27",",C","9.61",",,,C","0.94",",,,C"
"CA008404235","1990-06","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","0.0","","0.0",",C","14",",C","12",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","0.0",",C,14,+","0",",,C,30,+","0",",,C,30,+","35.0",",,C,08,","24.0",",C,26,","","","217.5",",C","187.4",",,,C","0",",,,C","11.08",",C","16.10",",,,C","6.07",",,,C"
"CA008404235","1990-07","47.3167","-53.55","56.0","WHITBOURNE T.B., NL CA","5.7","","5.7",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","11.0",",,C,07,","28.0",",C,25,","114.5","","114.5",",C","42.0",",,,C","0",",,,C","14.82",",C","20.13",",,,C","9.52",",,,C"
