"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00081040","1912-01","-36.2","146.2",,"PEECHELBA, AS","2",",a","2",",a","0",",a","10.2",",,a,06,","14.0",",,,a"
"ASN00081040","1912-02","-36.2","146.2",,"PEECHELBA, AS","4",",a","2",",a","0",",a","6.4",",,a,09,","11.8",",,,a"
"ASN00081040","1912-03","-36.2","146.2",,"PEECHELBA, AS","2",",a","1",",a","0",",a","6.6",",,a,10,","7.1",",,,a"
"ASN00081040","1912-04","-36.2","146.2",,"PEECHELBA, AS","3",",a","0",",a","0",",a","2.0",",,a,09,","3.3",",,,a"
"ASN00081040","1912-05","-36.2","146.2",,"PEECHELBA, AS","2",",a","0",",a","0",",a","0.8",",,a,26,","1.1",",,,a"
"ASN00081040","1912-06","-36.2","146.2",,"PEECHELBA, AS","10",",a","5",",a","0",",a","23.1",",,a,26,","66.2",",,,a"
"ASN00081040","1912-07","-36.2","146.2",,"PEECHELBA, AS","15",",a","10",",a","0",",a","19.1",",,a,08,","96.3",",,,a"
"ASN00081040","1912-08","-36.2","146.2",,"PEECHELBA, AS","10",",a","4",",a","0",",a","16.0",",,a,03,","46.1",",,,a"
"ASN00081040","1912-09","-36.2","146.2",,"PEECHELBA, AS","11",",a","6",",a","0",",a","21.6",",,a,06,","60.0",",,,a"
"ASN00081040","1912-10","-36.2","146.2",,"PEECHELBA, AS","6",",a","3",",a","0",",a","16.5",",,a,04,","26.1",",,,a"
"ASN00081040","1912-11","-36.2","146.2",,"PEECHELBA, AS","8",",a","6",",a","2",",a","53.1",",,a,18,","157.5",",,,a"
"ASN00081040","1912-12","-36.2","146.2",,"PEECHELBA, AS","8",",a","6",",a","0",",a","22.1",",,a,26,","66.5",",,,a"
"ASN00081040","1913-01","-36.2","146.2",,"PEECHELBA, AS","3",",a","2",",a","0",",a","22.9",",,a,03,","36.4",",,,a"
"ASN00081040","1913-02","-36.2","146.2",,"PEECHELBA, AS","3",",a","1",",a","1",",a","29.7",",,a,15,","32.0",",,,a"
"ASN00081040","1913-03","-36.2","146.2",,"PEECHELBA, AS","14",",a","11",",a","0",",a","24.1",",,a,26,","108.6",",,,a"
"ASN00081040","1913-04","-36.2","146.2",,"PEECHELBA, AS","2",",a","1",",a","0",",a","5.1",",,a,27,","7.4",",,,a"
"ASN00081040","1913-05","-36.2","146.2",,"PEECHELBA, AS","4",",a","4",",a","1",",a","34.0",",,a,31,","73.3",",,,a"
"ASN00081040","1913-06","-36.2","146.2",,"PEECHELBA, AS","7",",a","3",",a","1",",a","41.1",",,a,25,","65.8",",,,a"
"ASN00081040","1913-07","-36.2","146.2",,"PEECHELBA, AS","7",",a","3",",a","0",",a","6.4",",,a,17,","17.6",",,,a"
"ASN00081040","1913-08","-36.2","146.2",,"PEECHELBA, AS","9",",a","4",",a","0",",a","8.6",",,a,09,","28.1",",,,a"
"ASN00081040","1913-09","-36.2","146.2",,"PEECHELBA, AS","8",",a","5",",a","0",",a","9.7",",,a,19,","35.1",",,,a"
"ASN00081040","1913-10","-36.2","146.2",,"PEECHELBA, AS","7",",a","5",",a","0",",a","22.6",",,a,28,","70.2",",,,a"
"ASN00081040","1913-11","-36.2","146.2",,"PEECHELBA, AS","5",",a","2",",a","0",",a","5.8",",,a,13,","12.1",",,,a"
"ASN00081040","1913-12","-36.2","146.2",,"PEECHELBA, AS","3",",a","2",",a","0",",a","5.8",",,a,31,","9.6",",,,a"
"ASN00081040","1914-01","-36.2","146.2",,"PEECHELBA, AS","4",",a","2",",a","0",",a","7.1",",,a,27,","16.8",",,,a"
"ASN00081040","1914-02","-36.2","146.2",,"PEECHELBA, AS","0",",a","0",",a","0",",a","0.0",",,a,28,+","0.0",",,,a"
"ASN00081040","1914-03","-36.2","146.2",,"PEECHELBA, AS","4",",a","2",",a","1",",a","58.4",",,a,27,","67.3",",,,a"
"ASN00081040","1914-04","-36.2","146.2",,"PEECHELBA, AS","8",",a","4",",a","0",",a","21.6",",,a,21,","40.5",",,,a"
"ASN00081040","1914-05","-36.2","146.2",,"PEECHELBA, AS","6",",a","4",",a","1",",a","30.5",",,a,13,","45.9",",,,a"
"ASN00081040","1914-06","-36.2","146.2",,"PEECHELBA, AS","3",",a","2",",a","0",",a","8.9",",,a,29,","16.0",",,,a"
"ASN00081040","1914-07","-36.2","146.2",,"PEECHELBA, AS","6",",a","3",",a","0",",a","14.5",",,a,29,","27.2",",,,a"
"ASN00081040","1914-08","-36.2","146.2",,"PEECHELBA, AS","2",",a","2",",a","0",",a","5.1",",,a,19,","9.4",",,,a"
"ASN00081040","1914-09","-36.2","146.2",,"PEECHELBA, AS","5",",a","1",",a","0",",a","5.1",",,a,01,","11.5",",,,a"
"ASN00081040","1914-10","-36.2","146.2",,"PEECHELBA, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00081040","1914-11","-36.2","146.2",,"PEECHELBA, AS","5",",a","4",",a","0",",a","12.7",",,a,02,","28.2",",,,a"
