"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146217","1961-06","39.5533","-96.8754","398.7","PARALLEL, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,15,","103.4",",,,0","0",",,,0"
"USC00146217","1961-07","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","78.1",",,,0","0",",,,0"
"USC00146217","1961-08","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,11,","59.6",",,,0","0",",,,0"
"USC00146217","1961-09","39.5533","-96.8754","398.7","PARALLEL, KS US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,03,","159.2",",,,0","0",",,,0"
"USC00146217","1961-10","39.5533","-96.8754","398.7","PARALLEL, KS US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,30,","110.3",",,,0","0",",,,0"
"USC00146217","1961-11","39.5533","-96.8754","398.7","PARALLEL, KS US","7",",0","4",",0","1",",0","1",",0","1",",0","","","25",",,0,17,","25",",,0,17,","26.2",",,0,16,","59.9",",,,0","25",",,,0"
"USC00146217","1961-12","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","2",",0","0",",0","23",",0","5",",0","","","229",",,0,22,","152",",,0,09,","8.9",",,0,09,","18.8",",,,0","278",",,,0"
"USC00146217","1962-01","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","2",",0","0",",0","30",",0","3",",0","","","305",",,0,21,+","102",",,0,19,","17.3",",,0,26,","25.2",",,,0","204",",,,0"
"USC00146217","1962-02","39.5533","-96.8754","398.7","PARALLEL, KS US","6",",0","4",",0","0",",0","8",",0","3",",0","","","102",",,0,28,+","76",",,0,21,","15.2",",,0,15,","33.7",",,,0","152",",,,0"
"USC00146217","1962-03","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","3",",0","1",",0","7",",0","0",",0","","","102",",,0,02,+","0",",T,0,13,+","25.4",",,0,21,","56.1",",,,0","0",",T,,0"
"USC00146217","1962-04","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,22,","34.7",",,,0","0",",,,0"
"USC00146217","1962-05","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","139.2",",,0,29,","261.8",",,,0","0",",,,0"
"USC00146217","1962-06","39.5533","-96.8754","398.7","PARALLEL, KS US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,23,","142.8",",,,0","0",",,,0"
"USC00146217","1962-07","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","53.4",",,,0","0",",,,0"
"USC00146217","1962-08","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,31,","86.7",",,,0","0",",,,0"
"USC00146217","1962-09","39.5533","-96.8754","398.7","PARALLEL, KS US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,22,","76.2",",,,0","0",",,,0"
"USC00146217","1962-10","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,06,","49.1",",,,0","0",",,,0"
"USC00146217","1962-11","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","3",",0","0",",0","1",",0","1",",0","","","25",",,0,19,","25",",,0,19,","17.8",",,0,16,","28.4",",,,0","25",",,,0"
"USC00146217","1962-12","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","3",",0","0",",0","6",",0","2",",0","","","76",",,0,26,+","76",",,0,25,","6.1",",,0,25,","16.7",",,,0","101",",,,0"
"USC00146217","1963-01","39.5533","-96.8754","398.7","PARALLEL, KS US","6",",0","3",",0","0",",0","21",",0","5",",0","","","102",",,0,24,+","51",",,0,19,+","9.1",",,0,05,","18.5",",,,0","190",",,,0"
"USC00146217","1963-02","39.5533","-96.8754","398.7","PARALLEL, KS US","0",",0","0",",0","0",",0","1",",0","0",",0","","","51",",,0,01,","0",",T,0,24,+","0.0",",T,0,24,+","0.0",",T,,0","0",",T,,0"
"USC00146217","1963-03","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","4",",0","1",",0","1",",0","1",",0","","","25",",,0,05,","25",",,0,05,","29.5",",,0,04,","55.2",",,,0","25",",,,0"
"USC00146217","1963-04","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,29,","115.1",",,,0","0",",,,0"
"USC00146217","1963-05","39.5533","-96.8754","398.7","PARALLEL, KS US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","81.9",",,,0","0",",,,0"
"USC00146217","1963-06","39.5533","-96.8754","398.7","PARALLEL, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","75.0",",,,0","0",",,,0"
"USC00146217","1963-07","39.5533","-96.8754","398.7","PARALLEL, KS US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,31,","51.8",",,,0","0",",,,0"
"USC00146217","1963-08","39.5533","-96.8754","398.7","PARALLEL, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","61.4",",,,0","0",",,,0"
"USC00146217","1963-09","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,02,","52.2",",,,0","0",",,,0"
"USC00146217","1963-10","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,21,","51.1",",,,0","0",",,,0"
"USC00146217","1963-11","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","12.7",",,,0","0",",,,0"
"USC00146217","1963-12","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","1",",0","0",",0","9",",0","1",",0","","","51",",,0,14,+","38",",,0,11,","2.5",",,0,11,","3.0",",,,0","51",",,,0"
"USC00146217","1964-01","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","2",",0","0",",0","1",",0","1",",0","","","76",",,0,12,","64",",,0,12,","3.8",",,0,31,","6.6",",,,0","64",",,,0"
"USC00146217","1964-02","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","3",",0","0",",0","1",",0","1",",0","","","25",",,0,15,","25",",,0,15,","5.1",",,0,03,","12.9",",,,0","25",",,,0"
"USC00146217","1964-03","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","3",",0","0",",0","3",",0","3",",0","","","25",",,0,25,+","25",",,0,25,+","21.1",",,0,20,","36.6",",,,0","75",",,,0"
"USC00146217","1964-04","39.5533","-96.8754","398.7","PARALLEL, KS US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,20,","106.1",",,,0","0",",,,0"
"USC00146217","1964-05","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","87.2",",,,0","0",",,,0"
"USC00146217","1964-06","39.5533","-96.8754","398.7","PARALLEL, KS US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","84.3",",,0,22,","261.7",",,,0","0",",,,0"
"USC00146217","1964-07","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,11,","59.2",",,,0","0",",,,0"
"USC00146217","1964-08","39.5533","-96.8754","398.7","PARALLEL, KS US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,28,","100.4",",,,0","0",",,,0"
"USC00146217","1964-09","39.5533","-96.8754","398.7","PARALLEL, KS US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,18,","93.2",",,,0","0",",,,0"
"USC00146217","1964-10","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","8.9",",,,0","0",",,,0"
"USC00146217","1964-11","39.5533","-96.8754","398.7","PARALLEL, KS US","6",",0","5",",0","1",",0","1",",0","1",",0","","","25",",,0,19,","25",",,0,19,","26.7",",,0,04,","59.0",",,,0","25",",,,0"
"USC00146217","1964-12","39.5533","-96.8754","398.7","PARALLEL, KS US","3",",0","3",",0","0",",0","6",",0","1",",0","","","76",",,0,05,+","76",",,0,04,","15.7",",,0,11,","24.3",",,,0","76",",,,0"
"USC00146217","1965-01","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,26,","0",",T,0,26,","7.6",",,0,02,","10.6",",,,0","0",",T,,0"
"USC00146217","1965-02","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","4",",0","0",",0","12",",0","2",",0","","","203",",,0,24,","203",",,0,24,","14.2",",,0,10,","48.0",",,,0","355",",,,0"
"USC00146217","1965-03","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","4",",0","1",",0","10",",0","4",",0","","","178",",,0,17,","178",",,0,17,","25.4",",,0,01,","46.0",",,,0","305",",,,0"
"USC00146217","1965-04","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","31.7",",,,0","0",",,,0"
"USC00146217","1965-05","39.5533","-96.8754","398.7","PARALLEL, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,05,","35.7",",,,0","0",",,,0"
"USC00146217","1965-06","39.5533","-96.8754","398.7","PARALLEL, KS US","13",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,28,","230.2",",,,0","0",",,,0"
"USC00146217","1965-07","39.5533","-96.8754","398.7","PARALLEL, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,27,","110.0",",,,0","0",",,,0"
"USC00146217","1965-08","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,18,","95.9",",,,0","0",",,,0"
"USC00146217","1965-09","39.5533","-96.8754","398.7","PARALLEL, KS US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","85.1",",,0,21,","252.3",",,,0","0",",,,0"
"USC00146217","1965-10","39.5533","-96.8754","398.7","PARALLEL, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,19,","4.3",",,,0","0",",,,0"
"USC00146217","1965-11","39.5533","-96.8754","398.7","PARALLEL, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,12,","1.5",",,,0","0",",,,0"
"USC00146217","1965-12","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","3",",0","1",",0","2",",0","1",",0","","","76",",,0,25,","76",",,0,25,","31.8",",,0,24,","42.2",",,,0","76",",,,0"
"USC00146217","1966-01","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","1",",0","0",",0","4",",0","2",",0","","","76",",,0,26,","76",",,0,26,","5.6",",,0,02,","7.9",",,,0","127",",,,0"
"USC00146217","1966-02","39.5533","-96.8754","398.7","PARALLEL, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,14,+","0",",T,0,13,+","20.3",",,0,09,","26.6",",,,0","0",",T,,0"
"USC00146217","1966-03","39.5533","-96.8754","398.7","PARALLEL, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,23,","0",",T,0,23,+","3.8",",,0,23,","3.8",",,,0","0",",T,,0"
"USC00146217","1966-04","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","20.4",",,,0","0",",,,0"
"USC00146217","1966-05","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,21,","10.4",",,,0","0",",,,0"
"USC00146217","1966-06","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,08,","59.3",",,,0","0",",,,0"
"USC00146217","1966-07","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","105.9",",,,0","0",",,,0"
"USC00146217","1966-08","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,10,","84.3",",,,0","0",",,,0"
"USC00146217","1966-09","39.5533","-96.8754","398.7","PARALLEL, KS US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,18,","69.4",",,,0","0",",,,0"
"USC00146217","1966-10","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","24.2",",,,0","0",",,,0"
"USC00146217","1966-11","39.5533","-96.8754","398.7","PARALLEL, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00146217","1966-12","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","2",",0","0",",0","6",",0","2",",0","","","203",",,0,28,","203",",,0,28,","13.7",",,0,28,","16.2",",,,0","228",",,,0"
"USC00146217","1967-01","39.5533","-96.8754","398.7","PARALLEL, KS US","1",",0","0",",0","0",",0","7",",0","1",",0","","","102",",,0,01,","25",",,0,26,","1.5",",,0,26,","1.5",",,,0","25",",,,0"
"USC00146217","1967-02","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,18,+","0",",T,0,18,+","2.5",",,0,02,","3.8",",,,0","0",",T,,0"
"USC00146217","1967-03","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","4",",0","1",",0","1",",0","0",",0","","","25",",,0,08,","13",",,0,08,","41.9",",,0,26,","54.6",",,,0","13",",,,0"
"USC00146217","1967-04","39.5533","-96.8754","398.7","PARALLEL, KS US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","83.4",",,,0","0",",,,0"
"USC00146217","1967-05","39.5533","-96.8754","398.7","PARALLEL, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","61.0",",,,0","0",",,,0"
"USC00146217","1967-06","39.5533","-96.8754","398.7","PARALLEL, KS US","14",",0","12",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,12,","297.2",",,,0","0",",,,0"
"USC00146217","1967-07","39.5533","-96.8754","398.7","PARALLEL, KS US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","50.0",",,,0","0",",,,0"
"USC00146217","1967-08","39.5533","-96.8754","398.7","PARALLEL, KS US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,07,","33.4",",,,0","0",",,,0"
"USC00146217","1967-09","39.5533","-96.8754","398.7","PARALLEL, KS US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,04,","136.3",",,,0","0",",,,0"
"USC00146217","1967-10","39.5533","-96.8754","398.7","PARALLEL, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,07,","85.6",",,,0","0",",,,0"
"USC00146217","1967-11","39.5533","-96.8754","398.7","PARALLEL, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,22,","14.0",",,0,03,","24.2",",,,0","0",",T,,0"
"USC00146217","1967-12","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","3",",0","0",",0","6",",0","3",",0","","","102",",,0,31,+","102",",,0,27,","7.1",",,0,27,","17.7",",,,0","178",",,,0"
"USC00146217","1968-01","39.5533","-96.8754","398.7","PARALLEL, KS US","2",",0","1",",0","0",",0","17",",0","2",",0","","","127",",,0,12,","76",",,0,12,","7.6",",,0,12,","8.1",",,,0","101",",,,0"
"USC00146217","1968-02","39.5533","-96.8754","398.7","PARALLEL, KS US","3",",0","2",",0","0",",0","4",",0","3",",0","","","152",",,0,25,","127",",,0,25,","8.9",",,0,25,","12.7",",,,0","203",",,,0"
"USC00146217","1968-03","39.5533","-96.8754","398.7","PARALLEL, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","0.0",",T,,0","0",",,,0"
"USC00146217","1968-04","39.5533","-96.8754","398.7","PARALLEL, KS US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","50.0",",,,0","0",",,,0"
"USC00146217","1968-05","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,14,","94.7",",,,0","0",",,,0"
"USC00146217","1968-06","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,01,","100.5",",,,0","0",",,,0"
"USC00146217","1968-07","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.7",",,0,27,","235.8",",,,0","0",",,,0"
"USC00146217","1968-08","39.5533","-96.8754","398.7","PARALLEL, KS US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,02,","136.0",",,,0","0",",,,0"
"USC00146217","1968-09","39.5533","-96.8754","398.7","PARALLEL, KS US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,17,","42.4",",,,0","0",",,,0"
"USC00146217","1968-10","39.5533","-96.8754","398.7","PARALLEL, KS US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,17,","108.3",",,,0","0",",,,0"
"USC00146217","1968-11","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",T,0,07,","0",",T,0,07,","18.0",",,0,06,","46.7",",,,0","0",",T,,0"
"USC00146217","1968-12","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",T,0,31,+","0",",T,0,27,+","36.1",",,0,19,","46.0",",,,0","0",",T,,0"
"USC00146217","1969-01","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","1",",0","0",",0","2",",0","2",",0","","","102",",,0,27,","76",",,0,26,","6.9",",,0,26,","10.5",",,,0","101",",,,0"
"USC00146217","1969-02","39.5533","-96.8754","398.7","PARALLEL, KS US","4",",0","3",",0","0",",0","11",",0","3",",0","","","229",",,0,16,+","152",",,0,15,","23.1",",,0,15,","31.5",",,,0","279",",,,0"
"USC00146217","1969-03","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","3",",0","0",",0","2",",0","2",",0","","","51",",,0,08,","51",",,0,08,","22.4",",,0,24,","40.6",",,,0","76",",,,0"
"USC00146217","1969-04","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","116.3",",,,0","0",",,,0"
"USC00146217","1969-05","39.5533","-96.8754","398.7","PARALLEL, KS US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","122.9",",,,0","0",",,,0"
"USC00146217","1969-06","39.5533","-96.8754","398.7","PARALLEL, KS US","5",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,18,","97.0",",,,0","0",",,,0"
