"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419448","1944-02","30.04861","-95.925","43.6","WALLER, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","33.3",",,6,06,","52.9",",,,6","",""
"USC00419448","1944-03","30.04861","-95.925","43.6","WALLER, TX US","5","1,6","4","1,6","3","1,6","","","","","","","","","","","63.5","1,,6,18,","142.3","1,,,6","",""
"USC00419448","1944-04","30.04861","-95.925","43.6","WALLER, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","12.4",",,6,02,","23.6",",,,6","",""
"USC00419448","1944-05","30.04861","-95.925","43.6","WALLER, TX US","7","3,6","7","3,6","4","3,6","","","","","","","","","","","72.4","3,,6,29,","229.3","3,,,6","",""
"USC00419448","1944-06","30.04861","-95.925","43.6","WALLER, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","28.2",",,6,07,","38.4",",,,6","",""
"USC00419448","1944-07","30.04861","-95.925","43.6","WALLER, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00419448","1944-08","30.04861","-95.925","43.6","WALLER, TX US","7",",6","7",",6","3",",6","","","","","","","","","","","54.4",",,6,11,","155.6",",,,6","",""
"USC00419448","1944-09","30.04861","-95.925","43.6","WALLER, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","25.9",",,6,26,","51.8",",,,6","",""
"USC00419448","1944-10","30.04861","-95.925","43.6","WALLER, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00419448","1944-11","30.04861","-95.925","43.6","WALLER, TX US","8",",6","8",",6","2",",6","","","","","","","","","","","50.8",",,6,19,","171.2",",,,6","",""
"USC00419448","1944-12","30.04861","-95.925","43.6","WALLER, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","101.6",",,6,05,","161.3",",,,6","",""
"USC00419448","1945-01","30.04861","-95.925","43.6","WALLER, TX US","5","3,6","5","3,6","1","3,6","","","","","","","","","","","60.5","3,,6,19,","102.1","3,,,6","",""
"USC00419448","1945-02","30.04861","-95.925","43.6","WALLER, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","5.6",",,6,20,","5.6",",,,6","",""
"USC00419448","1945-03","30.04861","-95.925","43.6","WALLER, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","34.0",",,6,29,","76.9",",,,6","",""
"USC00419448","1945-04","30.04861","-95.925","43.6","WALLER, TX US","3",",6","3",",6","3",",6","","","","","","","","","","","73.4",",,6,01,","141.5",",,,6","",""
"USC00419448","1945-05","30.04861","-95.925","43.6","WALLER, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","13.7",",,6,22,","13.7",",,,6","",""
"USC00419448","1945-06","30.04861","-95.925","43.6","WALLER, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","42.4",",,6,12,","49.8",",,,6","",""
"USC00419448","1945-07","30.04861","-95.925","43.6","WALLER, TX US","6","1,6","6","1,6","0","1,6","","","","","","","","","","","24.6","1,,6,21,","78.5","1,,,6","",""
"USC00419448","1945-08","30.04861","-95.925","43.6","WALLER, TX US","4",",6","4",",6","3",",6","","","","","","","","","","","213.4",",,6,29,","509.6",",,,6","",""
"USC00419448","1945-09","30.04861","-95.925","43.6","WALLER, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","12.7",",,6,30,","12.7",",,,6","",""
"USC00419448","1945-10","30.04861","-95.925","43.6","WALLER, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","39.9",",,6,16,","59.5",",,,6","",""
"USC00419448","1945-11","30.04861","-95.925","43.6","WALLER, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","25.7",",,6,20,","29.0",",,,6","",""
"USC00419448","1945-12","30.04861","-95.925","43.6","WALLER, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","50.8",",,6,24,","124.8",",,,6","",""
"USC00419448","1946-01","30.04861","-95.925","43.6","WALLER, TX US","10",",6","10",",6","3",",6","","","","","","","","","","","135.1",",,6,10,","302.7",",,,6","",""
"USC00419448","1946-02","30.04861","-95.925","43.6","WALLER, TX US","5","1,6","5","1,6","1","1,6","","","","","","","","","","","44.5","1,,6,18,","90.5","1,,,6","",""
"USC00419448","1946-03","30.04861","-95.925","43.6","WALLER, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","43.7",",,6,26,","83.3",",,,6","",""
"USC00419448","1946-04","30.04861","-95.925","43.6","WALLER, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","29.2",",,6,16,","33.0",",,,6","",""
"USC00419448","1946-05","30.04861","-95.925","43.6","WALLER, TX US","8",",6","8",",6","4",",6","","","","","","","","","","","149.6",",,6,19,","297.7",",,,6","",""
"USC00419448","1946-06","30.04861","-95.925","43.6","WALLER, TX US","8",",6","8",",6","2",",6","","","","","","","","","","","37.1",",,6,08,","145.5",",,,6","",""
"USC00419448","1946-07","30.04861","-95.925","43.6","WALLER, TX US","6","2,6","6","2,6","2","2,6","","","","","","","","","","","68.1","2,,6,02,","130.2","2,,,6","",""
"USC00419448","1946-08","30.04861","-95.925","43.6","WALLER, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","27.9",",,6,29,","46.9",",,,6","",""
"USC00419448","1946-09","30.04861","-95.925","43.6","WALLER, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","50.8",",,6,27,","95.3",",,,6","",""
"USC00419448","1946-10","30.04861","-95.925","43.6","WALLER, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","50.8",",,6,04,","141.0",",,,6","",""
"USC00419448","1946-11","30.04861","-95.925","43.6","WALLER, TX US","6",",6","6",",6","4",",6","","","","","","","","","","","55.9",",,6,15,","187.9",",,,6","",""
"USC00419448","1946-12","30.04861","-95.925","43.6","WALLER, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","21.6",",,6,31,","41.1",",,,6","",""
"USC00419448","1947-01","30.04861","-95.925","43.6","WALLER, TX US","8",",6","8",",6","1",",6","","","","","","","","","","","29.2",",,6,02,","120.2",",,,6","",""
"USC00419448","1947-02","30.04861","-95.925","43.6","WALLER, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","15.0",",,6,21,","30.6",",,,6","",""
"USC00419448","1947-03","30.04861","-95.925","43.6","WALLER, TX US","6",",6","5",",6","1",",6","","","","","","","","","","","30.0",",,6,18,","60.0",",,,6","",""
"USC00419448","1947-04","30.04861","-95.925","43.6","WALLER, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","14.5",",,6,20,","28.0",",,,6","",""
"USC00419448","1947-09","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","41.2",",,,0","0",",,,0"
"USC00419448","1947-10","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,+","22.8",",,,0","0",",,,0"
"USC00419448","1947-11","30.04861","-95.925","43.6","WALLER, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,22,","88.5",",,,0","0",",,,0"
"USC00419448","1947-12","30.04861","-95.925","43.6","WALLER, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,+","95.3",",,,0","0",",,,0"
"USC00419448","1948-01","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","87.6",",,,0","0",",,,0"
"USC00419448","1948-02","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","15.2",",,0,21,+","35.5",",,,0","0",",,,0"
"USC00419448","1948-03","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","43.2",",,,0","0",",,,0"
"USC00419448","1948-04","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","96.7",",,,0","0",",,,0"
"USC00419448","1948-05","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","2",",0","0","1,0","0",",0","1","","0","1,,0,31,+","0",",,0,31,+","26.7",",,0,18,","71.2",",,,0","0",",,,0"
"USC00419448","1948-06","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,29,","33.8",",,,0","0",",,,0"
"USC00419448","1948-07","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","42.9",",,,0","0",",,,0"
"USC00419448","1948-08","30.04861","-95.925","43.6","WALLER, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","59.7",",,,0","0",",,,0"
"USC00419448","1948-09","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,08,","58.9",",,,0","0",",,,0"
"USC00419448","1948-10","30.04861","-95.925","43.6","WALLER, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00419448","1948-11","30.04861","-95.925","43.6","WALLER, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,16,","73.9",",,,0","0",",,,0"
"USC00419448","1948-12","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","18.1",",,,0","0",",,,0"
"USC00419448","1949-01","30.04861","-95.925","43.6","WALLER, TX US","5",",0","5",",0","1",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","72.4",",,0,21,","121.6",",,,0","0","1,,,0"
"USC00419448","1949-02","30.04861","-95.925","43.6","WALLER, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","76.2",",,0,25,","136.6",",,,0","0",",,,0"
"USC00419448","1949-03","30.04861","-95.925","43.6","WALLER, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","57.4",",,,0","0",",,,0"
"USC00419448","1949-04","30.04861","-95.925","43.6","WALLER, TX US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,27,","185.5",",,,0","0",",,,0"
"USC00419448","1949-05","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","14.0",",,,0","0",",,,0"
"USC00419448","1949-06","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,12,","53.4",",,,0","0",",,,0"
"USC00419448","1949-07","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","49.5",",,,0","0",",,,0"
"USC00419448","1949-08","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,07,","75.0",",,,0","0",",,,0"
"USC00419448","1949-09","30.04861","-95.925","43.6","WALLER, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,17,","86.3",",,,0","0",",,,0"
"USC00419448","1949-10","30.04861","-95.925","43.6","WALLER, TX US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,07,","258.9",",,,0","0",",,,0"
"USC00419448","1949-11","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,12,","6.9",",,,0","0",",,,0"
"USC00419448","1949-12","30.04861","-95.925","43.6","WALLER, TX US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,11,","129.7",",,,0","0",",,,0"
"USC00419448","1950-01","30.04861","-95.925","43.6","WALLER, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","87.6",",,,0","0",",,,0"
"USC00419448","1950-02","30.04861","-95.925","43.6","WALLER, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.3",",,0,10,","103.6",",,,0","0",",,,0"
"USC00419448","1950-03","30.04861","-95.925","43.6","WALLER, TX US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,14,+","30.1",",a,,0","0",",,,0"
"USC00419448","1950-04","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,16,","129.8",",,,0","0",",,,0"
"USC00419448","1950-05","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,21,","142.5",",,,0","0",",,,0"
"USC00419448","1950-06","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","133.9",",,0,03,","345.7",",,,0","0",",,,0"
"USC00419448","1950-07","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,10,","88.9",",,,0","0",",,,0"
"USC00419448","1950-08","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","12.7",",,,0","0",",,,0"
"USC00419448","1950-09","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,25,","9.4",",,,0","0",",,,0"
"USC00419448","1950-10","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,15,","17.0",",,,0","0",",,,0"
"USC00419448","1950-11","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,03,","19.1",",,,0","0",",,,0"
"USC00419448","1950-12","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","49.6",",,,0","0",",,,0"
"USC00419448","1951-01","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","1",",0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","45.7",",,0,02,","67.8",",,,0","0","2,,,0"
"USC00419448","1951-02","30.04861","-95.925","43.6","WALLER, TX US","1","2,0","1","2,0","1","2,0","","","0","2,0","","","","","0","2,,0,28,+","39.4","2,,0,20,","39.4","2,,,0","0","2,,,0"
"USC00419448","1951-03","30.04861","-95.925","43.6","WALLER, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,27,","137.9",",,,0","0",",,,0"
"USC00419448","1951-04","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,21,","39.4",",,,0","0",",,,0"
"USC00419448","1951-05","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","54.9",",,0,25,","79.1",",,,0","0",",,,0"
"USC00419448","1951-06","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,05,","45.7",",,,0","0",",,,0"
"USC00419448","1951-07","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,28,","50.8",",,,0","0",",,,0"
"USC00419448","1951-08","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","40.7",",,,0","0",",,,0"
"USC00419448","1951-09","30.04861","-95.925","43.6","WALLER, TX US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,14,","213.5",",,,0","0",",,,0"
"USC00419448","1951-10","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","14.0",",,,0","0",",,,0"
"USC00419448","1951-11","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,06,","110.0",",,,0","0",",,,0"
"USC00419448","1951-12","30.04861","-95.925","43.6","WALLER, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","46.2",",,,0","0",",,,0"
"USC00419448","1952-01","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","19.8",",,,0","0",",,,0"
"USC00419448","1952-02","30.04861","-95.925","43.6","WALLER, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",T,0,21,","50.8",",,0,01,","146.1",",,,0","0",",T,,0"
"USC00419448","1952-03","30.04861","-95.925","43.6","WALLER, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,18,","76.2",",,,0","0",",,,0"
"USC00419448","1952-04","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","68.1",",,,0","0",",,,0"
"USC00419448","1952-05","30.04861","-95.925","43.6","WALLER, TX US","1","4,0","1","4,0","1","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.6","4,,0,24,","69.6","4,,,0","0",",,,0"
"USC00419448","1952-06","30.04861","-95.925","43.6","WALLER, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00419448","1952-07","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,19,","68.8",",,,0","0",",,,0"
"USC00419448","1952-08","30.04861","-95.925","43.6","WALLER, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00419448","1952-09","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","39.4",",,,0","0",",,,0"
"USC00419448","1952-10","30.04861","-95.925","43.6","WALLER, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00419448","1952-11","30.04861","-95.925","43.6","WALLER, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,10,","148.1",",,,0","0",",,,0"
"USC00419448","1952-12","30.04861","-95.925","43.6","WALLER, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,04,","95.0",",,,0","0",",,,0"
"USC00419448","1953-01","30.04861","-95.925","43.6","WALLER, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,16,","0.0",",T,0,26,+","0.0",",T,,0","0",",T,,0"
"USC00419448","1953-02","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,11,","65.6",",,,0","0",",,,0"
"USC00419448","1953-03","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","13.2",",,,0","0",",,,0"
"USC00419448","1953-04","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.7",",,0,24,","159.5",",,,0","0",",,,0"
"USC00419448","1953-05","30.04861","-95.925","43.6","WALLER, TX US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,13,","192.8",",,,0","0",",,,0"
"USC00419448","1953-06","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,29,","28.9",",,,0","0",",,,0"
"USC00419448","1953-07","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,06,","34.8",",,,0","0",",,,0"
"USC00419448","1953-08","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,30,","109.5",",,,0","0",",,,0"
"USC00419448","1953-09","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,04,","41.9",",,,0","0",",,,0"
"USC00419448","1953-10","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,26,","118.9",",,,0","0",",,,0"
"USC00419448","1953-11","30.04861","-95.925","43.6","WALLER, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,04,","101.9",",,,0","0",",,,0"
"USC00419448","1953-12","30.04861","-95.925","43.6","WALLER, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,02,","169.5",",,,0","0",",,,0"
"USC00419448","1954-01","30.04861","-95.925","43.6","WALLER, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","49.8",",,,0","0",",,,0"
"USC00419448","1954-02","30.04861","-95.925","43.6","WALLER, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.6",",,0,19,","5.6",",,,0","0",",,,0"
"USC00419448","1954-03","30.04861","-95.925","43.6","WALLER, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","7.4",",,,0","0",",,,0"
"USC00419448","1954-04","30.04861","-95.925","43.6","WALLER, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,09,","62.5",",,,0","0",",,,0"
"USC00419448","1954-05","30.04861","-95.925","43.6","WALLER, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,01,","48.7",",,,0","0",",,,0"
"USC00419448","1954-06","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,12,","5.6",",,,0","0",",,,0"
"USC00419448","1954-07","30.04861","-95.925","43.6","WALLER, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,30,","137.3",",,,0","0",",,,0"
"USC00419448","1954-08","30.04861","-95.925","43.6","WALLER, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","0.0",",T,,0","0",",,,0"
"USC00419448","1954-09","30.04861","-95.925","43.6","WALLER, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,11,","13.5",",,,0","0",",,,0"
