"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003104","1951-03","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","32.5","0","22.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","","","","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","33.9",",0,24,","524.9","0","63.4",",0","0.8",",,,0","0",",,,0","17.00",",0","26.74",",,,0","7.25",",,,0","","","","","","","","","",""
"USW00003104","1951-04","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","139.0","0","106.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","","","6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,25,","37.8",",0,09,","534.9","0","10.0",",0","2.8",",,,0","0",",,,0","21.55",",0","29.89",",,,0","13.21",",,,0","","","","","","","","","",""
"USW00003104","1951-05","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","399.7","0","260.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","","","5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","46.1",",0,26,","538.5","0","3.6",",0","1.0",",,,0","0",",,,0","26.63",",0","35.29",",,,0","17.96",",,,0","","","","","","","","","",""
"USW00003104","1951-06","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","740.0","0","340.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","","","14.4",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,27,","538.5","0","0.0",",0","0.0",",,,0","0",",,,0","29.68",",0","38.66",",,,0","20.69",",,,0","","","","","","","","","",""
"USW00003104","1951-07","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","1220.4","0","480.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","5","","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","47.8",",0,31,","0.0","0","0.0",",0","3.5",",,,0","0",",,,0","33.83",",0","42.28",",,,0","25.38",",,,0","","","","","","","","","",""
"USW00003104","1951-08","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","1648.1","0","427.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","1","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,28,","45.6",",0,06,","0.0","0","0.0",",0","12.4",",,,0","0",",,,0","32.13",",0","40.54",",,,0","23.72",",,,0","","","","","","","","","",""
"USW00003104","1951-09","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2004.2","0","356.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","2","","13.9",",0,30,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,28,","45.0",",0,14,","0.0","0","0.0",",0","1.0",",,,0","0",",,,0","30.20",",0","40.70",",,,0","19.71",",,,0","","","","","","","","","",""
"USW00003104","1951-10","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2172.8","0","168.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","1","","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","40.0",",0,09,","2.5","0","2.5",",0","1.5",",,,0","0",",,,0","23.69",",0","33.11",",,,0","14.27",",,,0","","","","","","","","","",""
"USW00003104","1951-11","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2177.6","0","4.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,22,","30.6",",0,05,","90.2","0","87.7",",0","3.8",",,,0","0",",,,0","15.57",",0","25.21",",,,0","5.93",",,,0","","","","","","","","","",""
"USW00003104","1951-12","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2177.6","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","","","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","24.4",",0,27,","296.4","0","206.2",",0","17.2",",,,0","0",",,,0","11.68",",0","19.52",",,,0","3.85",",,,0","","","","","","","","","",""
"USW00003104","1952-01","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","0.0","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","","","-3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,18,","25.0",",0,28,+","543.6","0","247.2",",0","44.4",",,,0","0",",,,0","10.36",",0","18.37",",,,0","2.35",",,,0","","","","","","","","","",""
"USW00003104","1952-02","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","","","-0.6",",0,15,","0",",,0,29,+","0",",,0,29,+","1.3",",,0,29,","29.4",",0,05,","670.1","0","126.5",",0","1.3",",,,0","0",",,,0","13.97",",0","22.37",",,,0","5.57",",,,0","","","","","","","","","",""
"USW00003104","1952-03","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","16.7","0","16.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","","","1.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,08,","31.7",",0,28,+","788.5","0","118.4",",0","8.1",",,,0","0",",,,0","15.05",",0","22.49",",,,0","7.61",",,,0","","","","","","","","","",""
"USW00003104","1952-04","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","104.7","0","88.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","","","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,10,","35.0",",0,05,+","792.8","0","4.3",",0","8.2",",,,0","0",",,,0","21.13",",0","29.28",",,,0","12.97",",,,0","","","","","","","","","",""
"USW00003104","1952-05","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","422.1","0","317.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","15.0",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,26,","792.8","0","0.0",",0","0.0",",,,0","0",",,,0","28.57",",0","37.70",",,,0","19.44",",,,0","","","","","","","","","",""
"USW00003104","1952-06","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","735.8","0","313.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","","","16.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,19,","792.8","0","0.0",",0","0.0",",,,0","0",",,,0","28.79",",0","37.73",",,,0","19.85",",,,0","","","","","","","","","",""
"USW00003104","1952-07","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","1217.2","0","481.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","","","2","","20.6",",0,07,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,24,","46.1",",0,19,","0.0","0","0.0",",0","1.0",",,,0","0",",,,0","33.86",",0","42.42",",,,0","25.31",",,,0","","","","","","","","","",""
"USW00003104","1952-08","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","1702.5","0","485.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","21.7",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","47.2",",0,02,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","33.99",",0","42.33",",,,0","25.65",",,,0","","","","","","","","","",""
"USW00003104","1952-09","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2091.1","0","388.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","2","","14.4",",0,13,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,06,","46.7",",0,02,","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","31.29",",0","40.11",",,,0","22.46",",,,0","","","","","","","","","",""
"USW00003104","1952-10","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2358.3","0","267.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,05,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.95",",0","37.40",",,,0","16.50",",,,0","","","","","","","","","",""
"USW00003104","1952-11","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2383.5","0","25.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","3",",0","","","","","2","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","32.8",",0,04,","114.7","0","114.7",",0","40.1",",,,0","0",",,,0","15.35",",0","23.78",",,,0","6.92",",,,0","","","","","","","","","",""
"USW00003104","1952-12","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2386.0","0","2.5",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","3","","","","1","","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,17,","30.6",",0,13,","312.4","0","197.7",",0","34.0",",,,0","0",",,,0","12.04",",0","20.25",",,,0","3.82",",,,0","","","","","","","","","",""
"USW00003104","1953-01","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","0.3","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","","","2.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,07,","30.6",",0,30,","413.4","0","101.0",",0","0.8",",,,0","0",",,,0","15.09",",0","24.46",",,,0","5.71",",,,0","","","","","","","","","",""
"USW00003104","1953-02","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","3.9","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","","","","","","","-2.2",",0,21,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,23,","32.2",",0,07,","530.0","0","116.6",",0","0.0",",T,,0","0",",,,0","14.30",",0","24.27",",,,0","4.33",",,,0","","","","","","","","","",""
"USW00003104","1953-03","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","31.4","0","27.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","","","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","33.9",",0,24,","567.7","0","37.7",",0","1.5",",,,0","0",",,,0","18.00",",0","27.00",",,,0","9.00",",,,0","","","","","","","","","",""
"USW00003104","1953-04","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","113.0","0","81.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","1","","7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","35.6",",0,26,","577.2","0","9.5",",0","0.0",",T,,0","0",",,,0","20.74",",0","28.89",",,,0","12.59",",,,0","","","","","","","","","",""
"USW00003104","1953-05","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","254.0","0","141.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","","","10.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,06,","577.2","0","0.0",",0","0.0",",,,0","0",",,,0","22.88",",0","31.00",",,,0","14.76",",,,0","","","","","","","","","",""
"USW00003104","1953-06","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","577.9","0","323.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","","","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,24,","577.2","0","0.0",",0","0.0",",,,0","0",",,,0","29.13",",0","38.09",",,,0","20.17",",,,0","","","","","","","","","",""
"USW00003104","1953-07","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","1078.3","0","500.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","22.8",",0,05,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,+","45.6",",0,20,+","0.0","0","0.0",",0","1.0",",,,0","0",",,,0","34.48",",0","42.10",",,,0","26.85",",,,0","","","","","","","","","",""
"USW00003104","1953-08","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","1524.4","0","446.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","3","","17.8",",0,28,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","45.6",",0,17,","0.0","0","0.0",",0","3.0",",,,0","0",",,,0","32.72",",0","41.21",",,,0","24.23",",,,0","","","","","","","","","",""
"USW00003104","1953-09","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","1881.4","0","357.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.6",",0,11,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","30.23",",0","40.47",",,,0","20.00",",,,0","","","","","","","","","",""
"USW00003104","1953-10","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2040.5","0","159.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","","","7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","39.4",",0,04,","2.7","0","2.7",",0","0.0",",T,,0","0",",,,0","23.38",",0","33.35",",,,0","13.41",",,,0","","","","","","","","","",""
"USW00003104","1953-11","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2078.5","0","38.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","4",",0","","","","","","","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,14,","33.3",",0,03,","56.3","0","53.6",",0","1.8",",,,0","0",",,,0","17.81",",0","27.28",",,,0","8.35",",,,0","","","","","","","","","",""
"USW00003104","1953-12","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","2078.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","23",",0","0",",0","","","","","","","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","29.4",",0,14,+","241.7","0","185.4",",0","0.0",",T,,0","0",",,,0","12.35",",0","22.45",",,,0","2.26",",,,0","","","","","","","","","",""
"USW00003104","1954-01","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","5.0","0","5.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","30.6",",0,31,","431.2","0","189.5",",0","8.1",",,,0","0",",,,0","12.38",",0","21.22",",,,0","3.55",",,,0","","","","","","","","","",""
"USW00003104","1954-02","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","37.5","0","32.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","","","2.8",",0,11,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,13,","33.9",",0,25,+","472.4","0","41.2",",0","0.3",",,,0","0",",,,0","18.02",",0","28.34",",,,0","7.71",",,,0","","","","","","","","","",""
"USW00003104","1954-03","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","51.4","0","13.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","","","0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,22,","33.3",",0,07,","551.3","0","78.9",",0","13.5",",,,0","0",",,,0","16.24",",0","24.42",",,,0","8.05",",,,0","","","","","","","","","",""
"USW00003104","1954-04","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","236.0","0","184.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,17,","551.3","0","0.0",",0","0.0",",,,0","0",",,,0","24.49",",0","33.35",",,,0","15.62",",,,0","","","","","","","","","",""
"USW00003104","1954-05","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","483.5","0","247.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,24,","551.3","0","0.0",",0","0.0",",,,0","0",",,,0","26.32",",0","35.25",",,,0","17.38",",,,0","","","","","","","","","",""
"USW00003104","1954-06","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","804.0","0","320.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","","","14.4",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","44.4",",0,21,","551.3","0","0.0",",0","0.0",",T,,0","0",",,,0","29.02",",0","37.74",",,,0","20.29",",,,0","","","","","","","","","",""
"USW00003104","1954-07","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","1284.3","0","480.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","5","","21.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","47.8",",0,28,","0.0","0","0.0",",0","2.8",",,,0","0",",,,0","33.83",",0","41.45",",,,0","26.20",",,,0","","","","","","","","","",""
"USW00003104","1954-08","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","","","1676.1","0","391.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","14.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","45.0",",0,29,","0.0","0","0.0",",0","13.0",",,,0","0",",,,0","30.97",",0","39.69",",,,0","22.25",",,,0","","","","","","","","","",""
