"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006103024","1995-01","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","0.0","C","0.0","2,C","11","1,C","6","1,C","0","1,C","","","","","4","2,C","23","2,C","18",",C","0",",C","0",",C","-21.3","2,C,10,","","","","","21.0","1,,C,15,","14.7",",C,15,","","","653.9",",C","69.8","1,,,C","","","-4.20","2,C","-0.33",",,,C","-8.07","2,,,C"
"CA006103024","1995-02","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","0.0","C","0.0","2,C","6","1,C","2","1,C","0","1,C","","","","","6","2,C","26","2,C","17",",C","0",",C","0",",C","-29.4","2,C,06,","","","","","10.4","1,,C,28,","7.1",",C,19,","","","721.2",",C","19.6","1,,,C","","","-9.06","2,C","-3.29",",,,C","-14.83","2,,,C"
"CA006103024","1995-03","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","0.0","C","0.0","1,C","10","1,C","5","1,C","0","1,C","","","","","2","1,C","22","1,C","5",",C","0",",C","0",",C","-18.8","1,C,10,","","","","","8.6","1,,C,08,","16.6",",C,14,","","","507.5",",C","29.0","1,,,C","","","1.37","1,C","7.48",",,,C","-4.74","1,,,C"
"CA006103024","1995-04","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","0.0","C","0.0","5,C","12","3,C","6","3,C","0","3,C","","","","","0","5,C","17","5,C","2","3,C","0","3,C","0","3,C","-13.5","5,C,05,","","","","","23.8","3,,C,12,","15.5","3,C,19,","","","361.6","3,C","59.6","3,,,C","","","3.68","5,C","8.83","3,,,C","-1.47","5,,,C"
"CA006103024","1995-05","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","0.5","C","0.5","1,C","11",",C","7",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","5",",C","0",",C","1.0","1,C,08,","","","","","10.4",",,C,11,","25.5",",C,30,","","","170.5",",C","62.4",",,,C","","","12.64","1,C","17.94",",,,C","7.34","1,,,C"
"CA006103024","1995-06","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","49.9","C","49.4","1,C","5",",C","2",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","26",",C","1",",C","7.2","1,C,08,","","","","","17.8",",,C,02,","32.2",",C,25,","","","29.6",",C","33.8",",,,C","","","19.05","1,C","25.41",",,,C","12.70","1,,,C"
"CA006103024","1995-07","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","157.0","C","107.1",",C","11",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","29",",C","1",",C","9.7",",C,03,","","","","","25.2",",,C,15,","32.3",",C,06,","6.8","C","6.8",",C","99.8",",,,C","","","21.57",",C","27.09",",,,C","16.04",",,,C"
"CA006103024","1995-08","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","238.7","C","81.7","2,C","9","2,C","7","2,C","0","2,C","","","","","0","2,C","0","2,C","0","2,C","28","2,C","1","2,C","7.5","2,C,25,","","","","","12.0","2,,C,04,","32.4","2,C,17,","15.5","C","8.7","2,C","41.8","2,,,C","","","20.85","2,C","26.66","2,,,C","15.04","2,,,C"
"CA006103024","1995-09","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","243.7","C","5.0","3,C","19","3,C","11","3,C","0","3,C","","","","","0","3,C","0","3,C","0","1,C","13","1,C","0","1,C","2.9","3,C,24,","","","","","16.0","3,,C,22,","27.0","1,C,04,","138.1","C","122.6","1,C","85.0","3,,,C","","","13.89","3,C","19.87","1,,,C","7.91","3,,,C"
"CA006103024","1995-10","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA","243.7","C","0.0",",C","15",",C","12",",C","4",",C","","","","","0",",C","2",",C","0",",C","4",",C","0",",C","-1.4",",C,30,","","","","","43.2",",,C,21,","24.4",",C,01,","342.5","C","204.4",",C","220.8",",,,C","","","11.74",",C","15.89",",,,C","7.59",",,,C"
