"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023173","1937-11","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1540.0","Z","0.0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","14",",Z","0",",Z","24",",Z","0",",Z","","","-4.4",",Z,28,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,07,","28.9",",Z,04,+","191.5","Z","183.5",",Z","0.0",",T,,Z","0",",,,Z","12.22",",Z","23.02",",,,Z","1.41",",,,Z"
"USW00023173","1937-12","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1540.0","Z","0.0",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","0",",Z","4",",Z","0",",Z","","","-7.8",",Z,25,","0",",,Z,31,+","0",",,Z,31,+","1.8",",,Z,02,","22.8",",Z,06,","492.0","Z","300.5",",Z","2.8",",,,Z","0",",,,Z","8.64",",Z","17.64",",,,Z","-0.36",",,,Z"
"USW00023173","1938-01","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","21",",Z","0",",Z","2",",Z","0",",Z","","","-8.9",",Z,25,","0",",,Z,31,+","0",",,Z,31,+","2.0",",,Z,20,","22.8",",Z,11,","818.7","Z","326.7",",Z","3.5",",,,Z","0",",,,Z","7.79",",Z","17.35",",,,Z","-1.76",",,,Z"
"USW00023173","1938-02","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","8",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","11",",Z","0",",Z","1",",Z","0",",Z","","","-8.3",",Z,18,","0",",,Z,28,+","0",",,Z,28,+","7.9",",,Z,28,","21.1",",Z,10,","1087.0","Z","268.3",",Z","22.6",",,,Z","0",",,,Z","8.75",",Z","15.90",",,,Z","1.60",",,,Z"
"USW00023173","1938-03","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","7",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","9",",Z","0",",Z","","","-3.9",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","20.1",",,Z,02,","26.1",",Z,16,","1290.4","Z","203.4",",Z","29.8",",,,Z","0",",,,Z","11.77",",Z","18.87",",,,Z","4.67",",,,Z"
"USW00023173","1938-04","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","46.4","Z","46.4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","26",",Z","5",",Z","","","0.0",",Z,03,","0",",,Z,30,+","0",",,Z,30,+","1.8",",,Z,13,","36.7",",Z,19,","1346.7","Z","56.3",",Z","3.3",",,,Z","0",",,,Z","18.01",",Z","26.95",",,,Z","9.06",",,,Z"
"USW00023173","1938-05","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","154.8","Z","108.4",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","15",",Z","","","4.4",",Z,03,","0",",,Z,31,+","0",",,Z,31,+","1.5",",,Z,20,","40.0",",Z,26,+","1365.4","Z","18.7",",Z","3.3",",,,Z","0",",,,Z","21.22",",Z","30.88",",,,Z","11.57",",,,Z"
"USW00023173","1938-06","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","420.4","Z","265.6",",Z","2",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","26",",Z","","","9.4",",Z,13,","0",",,Z,30,+","0",",,Z,30,+","3.0",",,Z,29,","43.9",",Z,26,","1365.4","Z","0.0",",Z","5.8",",,,Z","0",",,,Z","27.19",",Z","37.39",",,,Z","16.98",",,,Z"
"USW00023173","1938-07","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","799.7","Z","379.3",",Z","2",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","14.4",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","7.1",",,Z,26,","46.1",",Z,31,","0.0","Z","0.0",",Z","11.7",",,,Z","0",",,,Z","30.57",",Z","40.75",",,,Z","20.38",",,,Z"
"USW00023173","1938-08","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1158.9","Z","359.2",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","12.8",",Z,20,+","0",",,Z,31,+","0",",,Z,31,+","1.8",",,Z,31,","46.7",",Z,01,","0.0","Z","0.0",",Z","2.6",",,,Z","0",",,,Z","29.92",",Z","39.41",",,,Z","20.43",",,,Z"
"USW00023173","1938-09","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1407.4","Z","248.5",",Z","3",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","27",",Z","","","11.1",",Z,26,","0",",,Z,30,+","0",",,Z,30,+","6.1",",,Z,11,","41.1",",Z,03,","0.0","Z","0.0",",Z","9.4",",,,Z","0",",,,Z","26.62",",Z","36.89",",,,Z","16.34",",,,Z"
"USW00023173","1938-10","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1430.5","Z","23.1",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","2",",Z","","","1.7",",Z,18,","0",",,Z,31,+","0",",,Z,31,+","4.1",",,Z,14,","33.3",",Z,02,","50.8","Z","50.8",",Z","5.4",",,,Z","0",",,,Z","17.44",",Z","26.93",",,,Z","7.94",",,,Z"
"USW00023173","1938-11","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1430.5","Z","0.0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","21",",Z","0",",Z","5",",Z","0",",Z","","","-9.4",",Z,24,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,02,+","23.3",",Z,09,","367.6","Z","316.8",",Z","0.0",",T,,Z","0",",,,Z","7.77",",Z","17.94",",,,Z","-2.39",",,,Z"
"USW00023173","1938-12","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1430.5","Z","0.0",",Z","4",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","17",",Z","0",",Z","5",",Z","0",",Z","","","-4.4",",Z,28,+","0",",,Z,31,+","0",",,Z,31,+","6.9",",,Z,19,","25.0",",Z,08,","679.8","Z","312.2",",Z","16.0",",,,Z","0",",,,Z","8.26",",Z","16.39",",,,Z","0.13",",,,Z"
"USW00023173","1939-01","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","5",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","0",",Z","0",",Z","0",",Z","","","-5.6",",Z,18,","0",",,Z,31,+","0",",,Z,31,+","10.2",",,Z,21,","17.2",",Z,26,+","1037.4","Z","357.6",",Z","39.4",",,,Z","0",",,,Z","6.80",",Z","13.87",",,,Z","-0.27",",,,Z"
"USW00023173","1939-02","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","2",",Z","1",",Z","0",",Z","2",",Z","1",",Z","0",",Z","23",",Z","0",",Z","0",",Z","0",",Z","","","-7.8",",Z,05,","102",",,Z,04,","102",",,Z,03,","6.6",",,Z,03,","20.0",",Z,22,+","1407.5","Z","370.1",",Z","7.1",",,,Z","105",",,,Z","5.12",",Z","12.38",",,,Z","-2.15",",,,Z"
"USW00023173","1939-03","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","2.5","Z","2.5",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","21",",Z","0",",Z","","","-7.2",",Z,02,","0",",,Z,31,+","0",",,Z,31,+","10.2",",,Z,22,","31.1",",Z,19,","1567.4","Z","159.9",",Z","10.2",",,,Z","0",",,,Z","13.25",",Z","22.12",",,,Z","4.39",",,,Z"
"USW00023173","1939-04","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","43.7","Z","41.2",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","8",",Z","","","1.1",",Z,15,","0",",,Z,30,+","0",",,Z,30,+","7.4",",,Z,02,","36.1",",Z,22,","1608.7","Z","41.3",",Z","13.9",",,,Z","0",",,,Z","18.33",",Z","28.26",",,,Z","8.40",",,,Z"
"USW00023173","1939-05","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","202.5","Z","158.8",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","24",",Z","","","7.2",",Z,03,","0",",,Z,31,+","0",",,Z,31,+","2.0",",,Z,13,","42.2",",Z,29,","1609.3","Z","0.6",",Z","2.8",",,,Z","0",",,,Z","23.44",",Z","33.20",",,,Z","13.67",",,,Z"
"USW00023173","1939-06","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","480.0","Z","277.5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","26",",Z","","","8.9",",Z,06,","0",",,Z,30,+","0",",,Z,30,+","0.0",",,Z,30,+","44.4",",Z,29,","1609.3","Z","0.0",",Z","0.0",",,,Z","0",",,,Z","27.58",",Z","38.13",",,,Z","17.04",",,,Z"
"USW00023173","1939-07","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","884.0","Z","404.0",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","16.7",",Z,07,","0",",,Z,31,+","0",",,Z,31,+","4.1",",,Z,25,","46.1",",Z,13,","0.0","Z","0.0",",Z","6.4",",,,Z","0",",,,Z","31.37",",Z","41.25",",,,Z","21.48",",,,Z"
"USW00023173","1939-08","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1276.4","Z","392.4",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","16.1",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","2.5",",,Z,06,","45.0",",Z,16,","0.0","Z","0.0",",Z","4.3",",,,Z","0",",,,Z","30.99",",Z","40.65",",,,Z","21.33",",,,Z"
"USW00023173","1939-09","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1454.5","Z","178.1",",Z","8",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","14",",Z","","","12.8",",Z,30,+","0",",,Z,30,+","0",",,Z,30,+","27.7",",,Z,25,","40.0",",Z,01,","0.0","Z","0.0",",Z","86.3",",,,Z","0",",,,Z","24.27",",Z","31.63",",,,Z","16.91",",,,Z"
"USW00023173","1939-10","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1466.7","Z","12.2",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","0",",Z","","","1.7",",Z,27,","0",",,Z,31,+","0",",,Z,31,+","1.0",",,Z,08,","31.1",",Z,22,+","34.6","Z","34.6",",Z","1.8",",,,Z","0",",,,Z","17.61",",Z","26.97",",,,Z","8.24",",,,Z"
"USW00023173","1939-11","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1466.7","Z","0.0",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","22",",Z","0",",Z","","","-1.7",",Z,19,","0",",,Z,30,+","0",",,Z,30,+","3.8",",,Z,09,+","28.9",",Z,01,","199.1","Z","164.5",",Z","8.9",",,,Z","0",",,,Z","12.85",",Z","22.46",",,,Z","3.24",",,,Z"
"USW00023173","1939-12","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1466.7","Z","0.0",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","8",",Z","0",",Z","","","-5.0",",Z,27,","0",",,Z,31,+","0",",,Z,31,+","4.6",",,Z,23,","25.0",",Z,08,","482.9","Z","283.8",",Z","4.6",",,,Z","0",",,,Z","9.18",",Z","18.64",",,,Z","-0.28",",,,Z"
"USW00023173","1940-01","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","15",",Z","0",",Z","3",",Z","0",",Z","","","-6.1",",Z,14,","0",",,Z,31,+","0",",,Z,31,+","6.4",",,Z,08,","21.7",",Z,29,+","802.0","Z","319.1",",Z","8.7",",,,Z","0",",,,Z","8.04",",Z","15.70",",,,Z","0.38",",,,Z"
"USW00023173","1940-02","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","5",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","3",",Z","0",",Z","","","-3.9",",Z,13,","0",",,Z,29,+","0",",,Z,29,+","25.7",",,Z,01,","25.0",",Z,28,","1040.1","Z","238.1",",Z","30.1",",,,Z","0",",,,Z","10.12",",Z","16.81",",,,Z","3.43",",,,Z"
"USW00023173","1940-03","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","5.6","Z","5.6",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","5",",Z","0",",Z","24",",Z","0",",Z","","","-2.8",",Z,12,+","0",",,Z,31,+","0",",,Z,31,+","5.8",",,Z,31,","31.7",",Z,24,+","1160.4","Z","120.3",",Z","5.8",",,,Z","0",",,,Z","14.63",",Z","24.31",",,,Z","4.96",",,,Z"
"USW00023173","1940-04","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","49.0","Z","43.4",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","5",",Z","","","3.9",",Z,02,","0",",,Z,30,+","0",",,Z,30,+","9.4",",,Z,01,","33.9",",Z,20,+","1201.4","Z","41.0",",Z","9.9",",,,Z","0",",,,Z","18.41",",Z","26.87",",,,Z","9.95",",,,Z"
"USW00023173","1940-05","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","271.8","Z","222.8",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","28",",Z","","","8.9",",Z,07,","0",",,Z,31,+","0",",,Z,31,+","3.0",",,Z,24,","38.9",",Z,20,+","1201.4","Z","0.0",",Z","3.3",",,,Z","0",",,,Z","25.52",",Z","35.33",",,,Z","15.71",",,,Z"
"USW00023173","1940-06","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","628.3","Z","356.5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","30",",Z","","","15.0",",Z,11,+","0",",,Z,30,+","0",",,Z,30,+","0.3",",,Z,29,","46.7",",Z,15,","1201.4","Z","0.0",",Z","0.3",",,,Z","0",",,,Z","30.22",",Z","40.54",",,,Z","19.89",",,,Z"
"USW00023173","1940-07","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1026.8","Z","398.5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","13.3",",Z,21,","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,14,","45.0",",Z,24,+","0.0","Z","0.0",",Z","0.0",",T,,Z","0",",,,Z","31.19",",Z","41.60",",,,Z","20.77",",,,Z"
"USW00023173","1940-08","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1441.0","Z","414.2",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","14.4",",Z,29,+","0",",,Z,31,+","0",",,Z,31,+","1.5",",,Z,22,","46.7",",Z,11,","0.0","Z","0.0",",Z","1.8",",,,Z","0",",,,Z","31.70",",Z","41.44",",,,Z","21.95",",,,Z"
"USW00023173","1940-09","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1629.1","Z","188.1",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","22",",Z","","","8.9",",Z,30,","0",",,Z,30,+","0",",,Z,30,+","11.2",",,Z,08,","37.8",",Z,10,","0.0","Z","0.0",",Z","22.4",",,,Z","0",",,,Z","24.60",",Z","33.17",",,,Z","16.04",",,,Z"
"USW00023173","1940-10","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1693.7","Z","64.6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","11",",Z","","","1.1",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","1.3",",,Z,26,","35.6",",Z,19,","40.6","Z","40.6",",Z","1.3",",,,Z","0",",,,Z","19.11",",Z","29.54",",,,Z","8.67",",,,Z"
"USW00023173","1940-11","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1693.7","Z","0.0",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","13",",Z","0",",Z","10",",Z","0",",Z","","","-3.9",",Z,15,+","0",",,Z,30,+","0",",,Z,30,+","3.6",",,Z,18,","26.1",",Z,02,+","289.3","Z","248.7",",Z","7.6",",,,Z","0",",,,Z","10.04",",Z","19.33",",,,Z","0.76",",,,Z"
"USW00023173","1940-12","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","1693.7","Z","0.0",",Z","7",",Z","5",",Z","0",",Z","0","2,Z","0",",Z","0",",Z","15",",Z","0",",Z","8",",Z","0",",Z","","","-10.0",",Z,15,","0","2,,Z,31,+","0",",T,Z,16,","17.8",",,Z,24,","25.6",",Z,02,","613.5","Z","324.2",",Z","45.2",",,,Z","0",",T,,Z","7.88",",Z","15.03",",,,Z","0.72",",,,Z"
"USW00023173","1941-01","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","7",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","15",",Z","0",",Z","0",",Z","0",",Z","","","-3.3",",Z,04,","0",",,Z,31,+","0",",,Z,31,+","11.2",",,Z,29,","18.9",",Z,09,","925.8","Z","312.3",",Z","29.1",",,,Z","0",",,,Z","8.26",",Z","14.64",",,,Z","1.88",",,,Z"
"USW00023173","1941-02","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","8",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","0.6",",Z,14,+","0",",,Z,28,+","0",",,Z,28,+","18.5",",,Z,20,","20.6",",Z,27,+","1115.9","Z","190.1",",Z","40.1",",,,Z","0",",,,Z","11.54",",Z","17.95",",,,Z","5.14",",,,Z"
"USW00023173","1941-03","36.23333","-115.03333","573.9","LAS VEGAS WEATHER BUREAU AIRPORT, NV US","0.0","Z","0.0",",Z","8",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","18",",Z","0",",Z","","","-0.6",",Z,11,","0",",,Z,31,+","0",",,Z,31,+","18.8",",,Z,01,","25.6",",Z,19,","1281.4","Z","165.5",",Z","41.6",",,,Z","0",",,,Z","12.99",",Z","20.58",",,,Z","5.41",",,,Z"
