"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335747","1934-11","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","","","0.8",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","","","-9.4",",6,15,","","","0",",T,6,13,+","15.7",",,6,04,","24.4",",6,22,","","","313.0",",6","40.8",",,,6","0",",T,,6","7.93",",6","13.70",",,,6","2.16",",,,6"
"USC00335747","1934-12","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","","","0.0","2,6","8",",6","4",",6","0",",6","","","0",",6","0","1,6","29","1,6","5","1,6","0","1,6","0","1,6","","","","","-13.9","1,6,09,","","","0",",T,6,07,+","15.2",",,6,19,","14.4","1,6,01,","","","543.4","1,6","31.7",",,,6","0",",T,,6","-0.36","2,6","3.90","1,,,6","-4.61","1,,,6"
"USC00335747","1935-01","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","","","1",",6","2",",6","27",",6","8",",6","0",",6","0",",6","","","","","-18.9",",6,28,","","","25",",,6,26,","19.8",",,6,17,","15.6",",6,08,","","","580.3",",6","60.6",",,,6","48",",,,6","-0.39",",6","4.54",",,,6","-5.31",",,,6"
"USC00335747","1935-02","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","2",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","","","-15.6",",6,07,","","","33",",,6,23,","10.4",",,6,23,","12.8",",6,15,","","","498.1",",6","37.3",",,,6","58",",,,6","0.54",",6","4.98",",,,6","-3.89",",,,6"
"USC00335747","1935-03","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","4",",6","0",",6","","","","","-7.2",",6,18,","","","0",",T,6,08,","21.3",",,6,11,","22.8",",6,28,","","","289.1",",6","71.2",",,,6","0",",T,,6","9.01",",6","15.17",",,,6","2.84",",,,6"
"USC00335747","1935-04","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","6",",6","0",",6","","","","","-6.7",",6,16,","","","0",",T,6,16,+","9.1",",,6,07,","28.3",",6,26,","","","279.8",",6","38.0",",,,6","0",",T,,6","9.01",",6","15.05",",,,6","2.96",",,,6"
"USC00335747","1935-05","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","10.3","6","10.3",",6","14",",6","8",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-1.7",",6,01,","","","0",",,6,31,+","54.4",",,6,02,","28.9",",6,28,","","","140.4",",6","130.7",",,,6","0",",,,6","14.13",",6","21.68",",,,6","6.58",",,,6"
"USC00335747","1935-06","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","72.6","6","62.3",",6","17",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","5.0",",6,06,","","","0",",,6,30,+","17.5",",,6,18,","32.8",",6,29,","","","25.7",",6","86.8",",,,6","0",",,,6","19.55",",6","26.17",",,,6","12.93",",,,6"
"USC00335747","1935-07","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","255.0","6","182.4",",6","12",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","12.2",",6,30,+","","","0",",,6,31,+","41.9",",,6,04,","34.4",",6,19,+","0.0","6","0.0",",6","114.1",",,,6","0",",,,6","24.22",",6","30.79",",,,6","17.64",",,,6"
"USC00335747","1935-08","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","404.6","6","149.6",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","4.4",",6,31,","","","0",",,6,31,+","87.1",",,6,07,","34.4",",6,12,+","14.2","6","14.2",",6","205.5",",,,6","0",",,,6","22.70",",6","28.52",",,,6","16.89",",,,6"
