"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007053140","1957-08","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","","","7",",C","4",",C","0",",C","","","0",",C","","","","","0",",C","18",",C","0",",C","","","","","0",",,C,31,+","12.7",",,C,05,","27.8",",C,03,+","","","","","32.6",",,,C","0",",,,C","","","21.72",",,,C","",""
"CA007053140","1957-10","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","0.0",",C","7",",C","4",",C","3",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","-5.6",",C,25,","","","0",",,C,31,+","31.5",",,C,24,","21.7",",C,14,","","","341.5",",C","101.8",",,,C","0",",,,C","7.32",",C","11.54",",,,C","3.10",",,,C"
"CA007053140","1957-11","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","0.0","1,C","","","","","","","","","","","1",",C","18",",C","0","1,C","0","1,C","0","1,C","-20.6",",C,26,","","","","","","","15.6","1,C,04,","","","451.8","1,C","","","","","2.85","1,C","7.76","1,,,C","-2.06",",,,C"
"CA007053140","1958-01","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","","","8",",C","6",",C","1",",C","","","6",",C","","","","","25",",C","0",",C","0",",C","","","","","254",",,C,11,","25.4",",,C,11,","5.0",",C,27,","","","","","71.2",",,,C","712",",,,C","","","-3.36",",,,C","",""
"CA007053140","1958-04","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","","","","","","","","","","","","","","","","","2","1,C","1","1,C","0","1,C","","","","","","","","","21.1","1,C,12,","","","","","","","","","","","11.13","1,,,C","",""
"CA007053140","1958-05","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","","","","","","","","","","","","","","","","","0",",C","9",",C","0",",C","","","","","","","","","23.3",",C,25,+","","","","","","","","","","","19.05",",,,C","",""
"CA007053140","1958-07","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","21.0",",C","14",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","3.3",",C,07,","","","0",",,C,31,+","33.0",",,C,17,","28.3",",C,24,","43.1","C","43.1",",C","143.6",",,,C","0",",,,C","17.62",",C","23.21",",,,C","12.03",",,,C"
"CA007053140","1958-08","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","11.3",",C","13",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","4.4",",C,28,","","","0",",,C,31,+","33.0",",,C,08,","27.2",",C,05,+","110.4","C","67.3",",C","158.0",",,,C","0",",,,C","16.53",",C","23.98",",,,C","9.07",",,,C"
"CA007053140","1958-09","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","0.0",",C","7",",C","6",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","-2.2",",C,30,","","","0",",,C,30,+","38.6",",,C,06,","26.7",",C,04,+","308.1","C","197.7",",C","94.8",",,,C","0",",,,C","11.74",",C","20.64",",,,C","2.85",",,,C"
"CA007053140","1958-10","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","0.0","1,C","","","","","","","","","1",",C","0","1,C","28","1,C","0",",C","1",",C","0",",C","-7.2","1,C,25,","","","25",",,C,28,","","","21.7",",C,24,","690.3","C","382.2",",C","","","25",",,,C","5.73","1,C","13.54",",,,C","-2.08","1,,,C"
"CA007053140","1958-11","46.6833","-70.85","175.0","HONFLEUR, QC CA","","","0.0",",C","14",",C","10",",C","0",",C","","","6",",C","0",",C","26",",C","7",",C","0",",C","0",",C","-15.6",",C,30,","","","102",",,C,09,","15.2",",,C,18,","12.8",",C,05,","1258.1","C","567.8",",C","92.6",",,,C","368",",,,C","-0.60",",C","3.64",",,,C","-4.83",",,,C"
