"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSP0104","2020-05","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","13","3,N","9","3,N","3","3,N","49.3","3,,N,05,","234.8","1,a,,N"
"US1SCSP0104","2020-08","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","16","5,N","10","5,N","1","5,N","42.4","5,,N,16,","163.5","3,a,,N"
"US1SCSP0104","2020-09","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","9","3,N","5","3,N","1","3,N","41.9","3,,N,18,","117.8",",a,,N"
"US1SCSP0104","2020-10","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","7","3,N","4","3,N","1","3,N","56.6","3,,N,11,","116.3","1,a,,N"
"US1SCSP0104","2020-11","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","8","1,N","6","1,N","2","1,N","41.9","1,,N,30,","117.8","1,,,N"
"US1SCSP0104","2020-12","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","","","","","","","","","86.8","2,a,,N"
"US1SCSP0104","2021-01","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","11","4,N","8","4,N","1","4,N","30.5","4,,N,02,","119.3","1,a,,N"
"US1SCSP0104","2021-02","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","14",",N","12",",N","1",",N","25.4",",,N,16,","133.6",",,,N"
"US1SCSP0104","2021-03","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","13",",N","7",",N","1",",N","59.4",",,N,26,","123.2",",,,N"
"US1SCSP0104","2021-04","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","","","","","","","","","71.1","2,a,,N"
"US1SCSP0104","2021-05","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","9","3,N","6","3,N","1","3,N","37.3","3,,N,05,","101.1",",a,,N"
"US1SCSP0104","2021-07","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","11","5,N","8","5,N","0","5,N","22.4","5,,N,20,","74.2","5,,,N"
"US1SCSP0104","2021-09","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","11","1,N","9","1,N","0","1,N","21.3","1,,N,02,","98.3","1,,,N"
"US1SCSP0104","2021-10","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","12",",N","8",",N","2",",N","88.4",",,N,06,","180.3",",,,N"
"US1SCSP0104","2021-11","34.883457","-82.032585","213.7","ROEBUCK 3.9 W, SC US","5","1,N","4","1,N","0","1,N","17.8","1,,N,12,","28.8","1,,,N"
