"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00516529","1950-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","","","","","","","32.4",",,,0","0",",,,0","","","","","",""
"USC00516529","1950-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","21",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","","","","","","","31.4",",,,0","0",",,,0","","","","","",""
"USC00516529","1950-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","19",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,21,","","","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00516529","1950-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","23",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,04,","","","","","","","131.7",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","17",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,23,","","","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","48.8",",,0,21,","","","","","","","151.5",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","25",",0","18",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","135.6",",,0,12,","","","","","","","558.1",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","25",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,30,","","","","","","","131.1",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","11",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,24,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","14",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,16,","","","","","","","11.6",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","22",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,02,","","","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","30",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","","","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","19",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,09,","","","","","","","52.0",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","21",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","112.3",",,0,29,","","","","","","","218.1",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","24",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00516529","1951-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","27",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","91.4",",,0,17,","","","","","","","283.6",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.2",",,0,03,","","","","","","","197.7",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","17",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","10.2",",,0,19,","","","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","27",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,27,","","","","","","","142.1",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","25",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,","","","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","26",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,23,","","","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","26",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,08,","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","21",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","17",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","","","","","","","20.2",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,30,","","","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","23",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,18,","","","","","","","112.4",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","26",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","91.7",",,0,06,","","","","","","","251.3",",,,0","0",",,,0","","","","","",""
"USC00516529","1952-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","19",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,13,","","","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","19",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","41.9",",,0,24,","","","","","","","134.1",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","26",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,01,","","","","","","","215.7",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","15",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,07,","","","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,03,","","","","","","","37.5",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","22",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,11,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","26",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","","","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","25",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,","","","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","","","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,30,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","20",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,07,","","","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00516529","1953-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","26",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","","","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00516529","1954-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","12","3,0","8","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","21.3","3,,0,19,","","","","","","","80.4","3,,,0","0","3,,,0","","","","","",""
"USC00516529","1954-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","42.2",",,0,28,","","","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00516529","1954-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","20","1,0","10","1,0","3","1,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","139.7","1,,0,01,","","","","","","","256.8","1,,,0","0","1,,,0","","","","","",""
"USC00516529","1954-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,24,","","","","","","","141.5",",,,0","0",",,,0","","","","","",""
"USC00516529","1954-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","21","1,0","9","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.7","1,,0,31,","","","","","","","139.4","1,,,0","0",",,,0","","","","","",""
"USC00516529","1954-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","28","1,0","9","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","10.2","1,,0,25,","","","","","","","59.0","1,,,0","0","1,,,0","","","","","",""
"USC00516529","1954-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","24",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,12,","","","","","","","156.9",",,,0","0",",,,0","","","","","",""
"USC00516529","1954-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","26",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","","","","","","","83.7",",,,0","0",",,,0","","","","","",""
"USC00516529","1954-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","13","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","5.6","1,,0,19,","","","","","","","23.2","1,,,0","0","1,,,0","","","","","",""
"USC00516529","1954-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","19",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","","","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00516529","1954-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16","2,0","6","2,0","2","2,0","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","134.9","2,,0,28,","","","","","","","230.4","2,,,0","0","2,,,0","","","","","",""
"USC00516529","1954-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","24",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","","","","","","","158.6",",,,0","0",",,,0","","","","","",""
"USC00516529","1955-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","22",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,07,","","","","","","","191.2",",,,0","0",",,,0","","","","","",""
"USC00516529","1955-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","24",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","45.7",",,0,23,","","","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00516529","1955-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","158.5",",a,,0","0","2,,,0","","","","","",""
"USC00516529","1955-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","46.6",",a,,0","0",",,,0","","","","","",""
"USC00516529","1955-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","140.0",",a,,0","0",",,,0","","","","","",""
"USC00516529","1955-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","","","","","","","","","35.1","1,a,,0","0","2,,,0","","","","","",""
"USC00516529","1955-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","47.1","1,a,,0","0","2,,,0","","","","","",""
"USC00516529","1955-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","3,0","0","3,0","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","","","","","","","","","70.8","3,a,,0","0","3,,,0","","","","","",""
"USC00516529","1955-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","3,0","0","3,0","","","","","","","","","","","","","0","3,,0,30,+","0","3,,0,30,+","","","","","","","","","90.2","3,a,,0","0","3,,,0","","","","","",""
"USC00516529","1955-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","238.3",",a,,0","0",",,,0","","","","","",""
"USC00516529","1955-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16","5,0","10","5,0","2","5,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","122.2","5,,0,12,","","","","","","","268.9","1,a,,0","0","1,,,0","","","","","",""
"USC00516529","1955-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","111.6",",a,,0","0",",,,0","","","","","",""
"USC00516529","1956-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","342.5","1,a,,0","0",",,,0","","","","","",""
"USC00516529","1956-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,29,+","0","1,,0,29,+","","","","","","","","","312.5","1,a,,0","0","1,,,0","","","","","",""
"USC00516529","1956-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","79.1","1,a,,0","0","1,,,0","","","","","",""
"USC00516529","1956-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","115.7",",a,,0","0",",,,0","","","","","",""
"USC00516529","1956-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","39.7",",a,,0","0",",,,0","","","","","",""
"USC00516529","1956-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","20.3","1,a,,0","0",",,,0","","","","","",""
"USC00516529","1956-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","26.1","3,a,,0","0","1,,,0","","","","","",""
"USC00516529","1956-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","42.8",",a,,0","0",",,,0","","","","","",""
"USC00516529","1956-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","45.5","1,a,,0","0",",,,0","","","","","",""
"USC00516529","1956-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","118.9","1,a,,0","0",",,,0","","","","","",""
"USC00516529","1956-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","219.7",",a,,0","0",",,,0","","","","","",""
"USC00516529","1956-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","221.4",",a,,0","0",",,,0","","","","","",""
"USC00516529","1957-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","360.1",",a,,0","0",",,,0","","","","","",""
"USC00516529","1957-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","108.3",",a,,0","0",",,,0","","","","","",""
"USC00516529","1957-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","62.6",",a,,0","0",",,,0","","","","","",""
"USC00516529","1957-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","60.1",",a,,0","0",",,,0","","","","","",""
"USC00516529","1957-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","17.5","1,a,,0","0","1,,,0","","","","","",""
"USC00516529","1957-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","","","","","","","","","22.1",",a,,0","0","1,,,0","","","","","",""
"USC00516529","1957-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","81.2",",a,,0","0",",,,0","","","","","",""
"USC00516529","1957-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","65.9",",a,,0","0",",,,0","","","","","",""
"USC00516529","1957-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","55.9",",a,,0","0",",,,0","","","","","",""
"USC00516529","1957-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","3,0","0","3,0","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","","","","","","","","","69.0","3,a,,0","0","3,,,0","","","","","",""
"USC00516529","1957-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","","","","","","","","","128.7","1,a,,0","0","2,,,0","","","","","",""
"USC00516529","1957-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","212.1",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","43.9",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","162.4",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","117.6",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","51.1",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","49.1",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","32.0",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","22","5,0","11","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1","5,,0,23,","","","","","","","112.9",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","98.5",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","53.5",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","174.3",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","43.3",",a,,0","0",",,,0","","","","","",""
"USC00516529","1958-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","112.6",",a,,0","0",",,,0","","","","","",""
"USC00516529","1959-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","97.7",",a,,0","0",",,,0","","","","","",""
