"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCOO006","2019-10","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","11",",N","8",",N","2",",N","","","","","84.3",",,N,25,","177.1",",,,N","",""
"US1TXCOO006","2020-01","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","7","3,N","5","3,N","1","3,N","","","","","94.0","3,,N,11,","155.3","3,,,N","",""
"US1TXCOO006","2020-02","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","11","1,N","7","1,N","1","1,N","","","","","30.5","1,,N,12,","87.2","1,,,N","",""
"US1TXCOO006","2020-03","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","17",",N","10",",N","2",",N","","","","","50.3",",,N,18,","208.0",",,,N","",""
"US1TXCOO006","2020-04","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","7",",N","2",",N","0",",N","","","","","19.8",",,N,12,","28.0",",,,N","",""
"US1TXCOO006","2020-05","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","13","3,N","11","3,N","3","3,N","","","","","74.7","3,,N,17,","236.6","3,,,N","",""
"US1TXCOO006","2020-06","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","5","1,N","5","1,N","2","1,N","","","","","50.3","1,,N,21,","128.0","1,,,N","",""
"US1TXCOO006","2020-09","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","7","2,N","5","2,N","3","2,N","","","","","128.8","2,,N,02,","205.8","2,,,N","",""
"US1TXCOO006","2020-10","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","","","","","","","","","","","","","43.2",",a,,N","",""
"US1TXCOO006","2021-01","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","","","","","","","","","","","","","33.2","2,a,,N","",""
"US1TXCOO006","2021-02","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","6",",N","2",",N","0",",N","","","","","21.8",",,N,26,","30.3",",,,N","",""
"US1TXCOO006","2021-06","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","7","2,N","7","2,N","1","2,N","","","","","25.4","2,,N,12,","84.7","2,,,N","",""
"US1TXCOO006","2021-09","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","1",",N","1",",N","1",",N","0","1,N","0","1,,N,30,+","29.7",",,N,29,","29.7",",,,N","0","1,,,N"
"US1TXCOO006","2021-10","33.56712","-96.987162","243.5","GAINESVILLE 10.6 ESE, TX US","","","","","","","","","","","","","98.3","1,a,,N","",""
