"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000546006","1979-10","-5.6","-46.24","0.0","FORTALEZA, BR","2",",I","1",",I","0",",I","11.1",",,I,19,","12.3",",,,I"
"BR000546006","1979-11","-5.6","-46.24","0.0","FORTALEZA, BR","9",",I","6",",I","0",",I","16.2",",,I,22,","51.7",",,,I"
"BR000546006","1979-12","-5.6","-46.24","0.0","FORTALEZA, BR","13",",I","7",",I","1",",I","35.4",",,I,29,","118.3",",,,I"
"BR000546006","1980-01","-5.6","-46.24","0.0","FORTALEZA, BR","22",",I","14",",I","4",",I","30.9",",,I,15,","197.3",",,,I"
"BR000546006","1980-02","-5.6","-46.24","0.0","FORTALEZA, BR","24",",I","20",",I","5",",I","75.2",",,I,15,","399.1",",,,I"
"BR000546006","1980-03","-5.6","-46.24","0.0","FORTALEZA, BR","10",",I","8",",I","2",",I","36.2",",,I,01,","143.9",",,,I"
"BR000546006","1980-04","-5.6","-46.24","0.0","FORTALEZA, BR","6",",I","6",",I","0",",I","25.2",",,I,08,","59.8",",,,I"
"BR000546006","1980-05","-5.6","-46.24","0.0","FORTALEZA, BR","3",",I","2",",I","1",",I","25.5",",,I,06,","40.3",",,,I"
"BR000546006","1980-06","-5.6","-46.24","0.0","FORTALEZA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR000546006","1980-07","-5.6","-46.24","0.0","FORTALEZA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR000546006","1980-08","-5.6","-46.24","0.0","FORTALEZA, BR","1",",I","1",",I","0",",I","10.5",",,I,29,","10.5",",,,I"
"BR000546006","1980-09","-5.6","-46.24","0.0","FORTALEZA, BR","3",",I","1",",I","0",",I","3.5",",,I,18,","5.7",",,,I"
"BR000546006","1980-10","-5.6","-46.24","0.0","FORTALEZA, BR","2",",I","2",",I","1",",I","45.2",",,I,16,","62.3",",,,I"
"BR000546006","1980-11","-5.6","-46.24","0.0","FORTALEZA, BR","8",",I","6",",I","2",",I","60.8",",,I,11,","143.9",",,,I"
"BR000546006","1980-12","-5.6","-46.24","0.0","FORTALEZA, BR","7",",I","6",",I","0",",I","22.2",",,I,29,","47.1",",,,I"
