"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417586","1954-06","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,23,","","","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00417586","1954-07","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,30,","","","","","","","129.7",",,,0","0",",,,0","","","","","",""
"USC00417586","1954-08","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","","","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00417586","1954-09","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","","","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00417586","1954-10","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,24,","","","","","","","133.4",",,,0","0",",,,0","","","","","",""
"USC00417586","1954-11","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","106.7",",,0,15,","","","","","","","135.1",",,,0","0",",,,0","","","","","",""
"USC00417586","1954-12","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","","","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00417586","1955-01","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,18,","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00417586","1955-02","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","76.2",",,0,05,","","","","","","","128.0",",,,0","0",",,,0","","","","","",""
"USC00417586","1955-03","30.5381","-95.8458","96.0","RICHARDS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,21,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
