"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013430","1966-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","13",",0","10",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,+","56",",,0,30,","40.4",",,0,03,","","","","","","","148.1",",,,0","69",",,,0","","","","","",""
"USC00013430","1966-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","78.2",",,0,13,","","","","","","","177.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1966-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,04,","","","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1966-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","110.2",",,0,27,","","","","","","","186.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1966-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","","","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1966-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,07,","","","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1966-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,28,","","","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1966-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,04,","","","","","","","105.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1966-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","165.4",",,0,13,","","","","","","","253.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1966-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","","","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1966-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",T,0,03,+","19.8",",,0,11,","","","","","","","49.8",",,,0","0",",T,,0","","","","","",""
"USC00013430","1966-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","27.2",",,0,18,","","","","","","","121.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-05","33.66667","-87.18333","106.7","GORGAS, AL US","85.4","3,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","8","1,0","","","","","8.3","2,0,04,+","0",",,0,31,+","0",",,0,31,+","52.8",",,0,07,","33.9","1,0,29,","","","14.5","1,0","146.3",",,,0","0",",,,0","20.77","3,0","27.52","1,,,0","14.03","2,,,0"
"USC00013430","1967-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,22,","","","","","","","158.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","79.2",",,0,30,","","","","","","","144.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","15",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,26,","","","","","","","290.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,04,","","","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","","","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,01,","","","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1967-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","13",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,15,","","","","","","","241.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1968-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,14,","46.0",",,0,10,","","","","","","","144.4",",,,0","0",",T,,0","","","","","",""
"USC00013430","1968-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,22,","25.9",",,0,29,","","","","","","","36.9",",,,0","0",",T,,0","","","","","",""
"USC00013430","1968-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","6",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","28",",,0,23,","40.1",",,0,12,","","","","","","","93.7",",,,0","28",",,,0","","","","","",""
"USC00013430","1968-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,28,","","","","","","","143.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1968-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","","","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1968-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,18,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1968-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","16",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.5",",,0,09,","","","","","","","239.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1968-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1968-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,06,","","","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1968-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,07,","","","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1968-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","9","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6","2,,0,04,","","","","","","","82.4",",a,,0","0",",,,0","","","","","",""
"USC00013430","1968-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.1",",,0,22,","","","","","","","179.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,19,","","","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","18.0",",,0,02,","","","","","","","108.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,24,","","","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,10,","","","","","","","151.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.9",",,0,19,","","","","","","","196.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,14,","","","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","","","","","","","77.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","","","","","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","","","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,02,","","","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,19,","","","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1969-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,07,","","","","","","","172.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","","","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.6",",,0,25,+","","","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","248.2",",,0,20,","","","","","","","342.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,02,","","","","","","","176.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,31,","","","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,03,","","","","","","","134.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,21,","","","","","","","102.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,20,","","","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,25,","","","","","","","26.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,20,","","","","","","","229.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,20,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1970-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","","","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1971-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","16",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","","","","","","","","","","","-7.8","1,0,21,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,05,","","","","","","","98.0",",,,0","0",",,,0","","","","","1.08","1,,,0"
"USC00013430","1971-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,+","0",",T,0,13,+","41.1",",,0,22,","","","","","","","188.5",",,,0","0",",T,,0","","","","","",""
"USC00013430","1971-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","15",",0","12",",0","3",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","38.4",",,0,26,","","","","","","","190.6",",,,0","0","1,,,0","","","","","",""
"USC00013430","1971-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","","","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1971-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,13,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1971-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,28,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1971-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","","","","","","","138.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1971-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1971-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,17,","","","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1971-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","","","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1971-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1971-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","0","4,0","13","4,0","0","4,0","","","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,07,","25.0","4,0,15,+","","","","","220.2",",,,0","0",",,,0","","","18.71","4,,,0","",""
"USC00013430","1972-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","16",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,10,","","","","","","","243.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0","2,0","5","2,0","0","2,0","","","","","","","0",",,0,29,+","0",",,0,29,+","14.7",",,0,07,","26.1","2,0,25,","","","","","61.7",",,,0","0",",,,0","","","15.91","2,,,0","",""
"USC00013430","1972-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,02,","","","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","","","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,13,","","","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,25,","","","","","","","94.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,31,","","","","","","","143.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,01,","","","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","","","","","","","109.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1972-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,15,","","","","","","","233.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,08,","","","","","","","191.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","43.2",",,0,14,","","","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.3",",,0,31,","","","","","","","288.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,25,","","","","","","","125.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","","","","","","","131.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,20,","","","","","","","122.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","16",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,15,","","","","","","","296.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,14,","","","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,30,","","","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,29,","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1973-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,09,","","","","","","","159.4",",,,0","0",",,,0","","","","","",""
