"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087261","2001-12","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","","","2","2,0","1","2,0","0","2,0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","10.2","2,,0,10,","","","","","","","11.5","2,,,0","0",",,,0","","","","","",""
"USC00087261","2002-01","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,14,","","","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00087261","2002-05","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","","","7",",0","6",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00087261","2002-06","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","218.6","1,0","21","1,0","17","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","20.6","1,0,18,","0",",,0,30,+","0",",,0,30,+","27.4","1,,0,12,","36.1","1,0,15,","","","0.0","1,0","226.3","1,,,0","0",",,,0","25.87","1,0","29.48","1,,,0","22.27","1,,,0"
"USC00087261","2002-07","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","271.1",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","21.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,06,","35.0",",0,21,","0.0","0","0.0",",0","141.8",",,,0","0",",,,0","27.08",",0","31.04",",,,0","23.12",",,,0"
"USC00087261","2002-08","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","274.3","1,0","14",",0","12",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","21.1","1,0,03,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,14,","36.7",",0,07,","0.0","0","0.0",",0","176.3",",,,0","0",",,,0","27.46","1,0","31.60",",,,0","23.31","1,,,0"
"USC00087261","2002-09","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","265.7","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","6","1,0","22.2","2,0,12,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,21,","33.9","1,0,28,","0.0","0","0.0","1,0","57.2",",,,0","0",",,,0","27.80","2,0","31.28","1,,,0","24.32","2,,,0"
"USC00087261","2002-10","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","181.0","4,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","30","1,0","0","1,0","14.4","4,0,25,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","31.7","1,0,25,+","0.0","0","0.0","1,0","62.6",",,,0","0",",,,0","25.07","4,0","29.63","1,,,0","20.50","4,,,0"
"USC00087261","2002-11","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","57.1","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","21","4,0","0","4,0","-1.1","4,0,24,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,17,","31.1","4,0,13,","44.4","0","44.4","4,0","54.2",",,,0","0",",,,0","18.82","4,0","24.46","4,,,0","13.19","4,,,0"
"USC00087261","2002-12","29.0361","-80.918","4.9","NEW SMYRNA BEACH MARINE DISCOVERY CENTER, FL US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","0","5,0","12","5,0","0","5,0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","27.8","5,0,06,","","","","","193.9",",,,0","0",",,,0","","","19.86","5,,,0","",""
