"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346664","1944-01","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","14.7",",,6,27,","33.1",",,,6","0",",,,6"
"USC00346664","1944-02","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","8",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,29,+","13.5",",,6,28,","44.5",",,,6","0",",,,6"
"USC00346664","1944-03","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",T,6,29,","40.6",",,6,16,","96.5",",,,6","0",",T,,6"
"USC00346664","1944-04","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","7",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","74.7",",,6,10,","129.7",",,,6","0",",,,6"
"USC00346664","1944-05","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","7",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","37.6",",,6,27,","65.8",",,,6","0",",,,6"
"USC00346664","1944-06","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","6",",6","3",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","55.1",",,6,13,","122.2",",,,6","0",",,,6"
"USC00346664","1944-07","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","3",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","2.8",",,6,02,","5.6",",,,6","0",",,,6"
"USC00346664","1944-08","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.9",",,6,17,","60.0",",,,6","0",",,,6"
"USC00346664","1944-09","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","6",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","17.8",",,6,28,","42.8",",,,6","0",",,,6"
"USC00346664","1944-10","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","48.8",",,6,03,","108.7",",,,6","0",",,,6"
"USC00346664","1944-11","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","29.2",",,6,07,","80.0",",,,6","0",",,,6"
"USC00346664","1944-12","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","5",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",T,6,28,+","36.3",",,6,05,","52.1",",,,6","0",",T,,6"
"USC00346664","1945-01","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",T,6,28,+","10.7",",,6,28,","28.3",",,,6","0",",T,,6"
"USC00346664","1945-02","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19.6",",,6,21,","51.1",",,,6","",""
"USC00346664","1945-03","35.53333","-97.46667","326.1","OKLAHOMA CITY N DSPL, OK US","9",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","14.5",",,6,30,+","75.6",",,,6","0",",,,6"
