"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IALN0007","2007-09","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","5",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","42.9",",,N,07,","83.8",",,,N","0",",,,N"
"US1IALN0007","2007-10","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","11",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","35.3",",,N,18,","118.6",",,,N","0",",,,N"
"US1IALN0007","2007-11","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","4",",N","1",",N","0",",N","","","1",",N","","","51",",,N,22,","3.0",",,N,22,","4.4",",,,N","51",",,,N"
"US1IALN0007","2007-12","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","10","2,N","6","2,N","1","2,N","","","4","2,N","","","152","2,,N,23,","28.7","2,,N,02,","76.7","2,,,N","291","2,,,N"
"US1IALN0007","2008-02","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","10","3,N","6","3,N","0","3,N","","","6","3,N","","","127","3,,N,07,","14.0","3,,N,17,","57.2","3,,,N","466","3,,,N"
"US1IALN0007","2008-03","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","8",",N","3",",N","0",",N","","","2",",N","","","51",",,N,03,","11.7",",,N,03,","27.2",",,,N","113",",,,N"
"US1IALN0007","2008-04","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","17",",N","12",",N","3",",N","","","0",",N","","","15",",,N,04,","34.0",",,N,18,","190.2",",,,N","15",",,,N"
"US1IALN0007","2008-05","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","17",",N","8",",N","3",",N","","","0",",N","","","0",",,N,31,+","58.4",",,N,30,","186.6",",,,N","0",",,,N"
"US1IALN0007","2008-06","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","13",",N","11",",N","2",",N","","","0",",N","","","0",",,N,30,+","69.3",",,N,13,","228.1",",,,N","0",",,,N"
"US1IALN0007","2008-07","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","14",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","26.2",",,N,18,","122.9",",,,N","0",",,,N"
"US1IALN0007","2008-08","42.1983","-91.6543","287.1","CENTRAL CITY 6.7 W, IA US","15","1,N","7","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","26.2","1,,N,15,","97.2","1,,,N","0","1,,,N"
