"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00077069","1887-01","-35.9","143.4",,"TOWANINNIE, AS","1",",a","0",",a","0",",a","1.0",",,a,29,","1.0",",,,a"
"ASN00077069","1887-02","-35.9","143.4",,"TOWANINNIE, AS","5",",a","2",",a","1",",a","34.3",",,a,16,","41.1",",,,a"
"ASN00077069","1887-03","-35.9","143.4",,"TOWANINNIE, AS","3",",a","1",",a","0",",a","5.1",",,a,07,","7.4",",,,a"
"ASN00077069","1887-04","-35.9","143.4",,"TOWANINNIE, AS","7",",a","5",",a","0",",a","22.1",",,a,02,","55.3",",,,a"
"ASN00077069","1887-05","-35.9","143.4",,"TOWANINNIE, AS","8",",a","0",",a","0",",a","2.0",",,a,10,","7.9",",,,a"
"ASN00077069","1887-06","-35.9","143.4",,"TOWANINNIE, AS","16",",a","8",",a","0",",a","11.9",",,a,11,","58.4",",,,a"
"ASN00077069","1887-07","-35.9","143.4",,"TOWANINNIE, AS","13",",a","3",",a","0",",a","21.8",",,a,30,","45.0",",,,a"
"ASN00077069","1887-08","-35.9","143.4",,"TOWANINNIE, AS","12",",a","6",",a","0",",a","14.0",",,a,26,","44.8",",,,a"
"ASN00077069","1887-09","-35.9","143.4",,"TOWANINNIE, AS","10",",a","3",",a","0",",a","8.6",",,a,05,","28.5",",,,a"
"ASN00077069","1887-10","-35.9","143.4",,"TOWANINNIE, AS","7",",a","3",",a","1",",a","28.7",",,a,01,","52.6",",,,a"
"ASN00077069","1887-11","-35.9","143.4",,"TOWANINNIE, AS","11",",a","8",",a","2",",a","99.3",",,a,04,","201.4",",,,a"
"ASN00077069","1887-12","-35.9","143.4",,"TOWANINNIE, AS","8",",a","7",",a","0",",a","25.1",",,a,01,","92.2",",,,a"
"ASN00077069","1888-01","-35.9","143.4",,"TOWANINNIE, AS","3",",a","1",",a","0",",a","5.3",",,a,12,","6.4",",,,a"
"ASN00077069","1888-02","-35.9","143.4",,"TOWANINNIE, AS","3",",a","1",",a","0",",a","6.4",",,a,23,","8.0",",,,a"
