"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031021","2014-09","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","11",",7","5",",7","2",",7","0",",7","0",",7","3","","1","","0",",,7,30,+","0",",,7,30,+","48.3",",,7,18,","97.8",",,,7","0",",,,7"
"USC00031021","2014-10","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","13",",7","7",",7","1",",7","0",",7","0",",7","4","","1","","0",",,7,31,+","0",",,7,31,+","64.8",",,7,10,","145.8",",,,7","0",",,,7"
"USC00031021","2014-11","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","7",",7","4",",7","0",",7","0",",7","0",",7","2","","","","0",",,7,30,+","0",",T,7,26,+","15.5",",,7,05,","47.5",",,,7","0",",T,,7"
"USC00031021","2014-12","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","11",",7","5",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",T,7,28,+","18.5",",,7,15,","60.2",",,,7","0",",T,,7"
"USC00031021","2015-01","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","6",",7","3",",7","1",",7","0",",7","0",",7","1","","","","0",",,7,31,+","0",",T,7,15,+","53.8",",,7,03,","66.7",",,,7","0",",T,,7"
"USC00031021","2015-02","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","5","2,7","2","2,7","0","2,7","7",",7","3",",7","","","","","127",",,7,18,+","84",",,7,16,","19.1","2,,7,21,","57.8",",a,,7","178",",,,7"
"USC00031021","2015-03","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","","","","","","","4",",7","2",",7","","","","","152",",,7,05,","152",",,7,05,","","","","","216",",,,7"
"USC00031021","2015-04","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","8",",7","8",",7","1",",7","0",",7","0",",7","","","2","","0",",,7,30,+","0",",,7,30,+","30.0",",,7,14,","113.2",",,,7","0",",,,7"
"USC00031021","2015-05","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","18",",7","12",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","61.0",",,7,11,","192.8",",,,7","0",",,,7"
"USC00031021","2015-06","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","8",",7","6",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","45.0",",,7,19,","107.1",",,,7","0",",,,7"
"USC00031021","2015-07","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","11",",7","6",",7","1",",7","0",",7","0",",7","1","","2","","0",",,7,31,+","0",",,7,31,+","57.7",",,7,02,","132.4",",,,7","0",",,,7"
"USC00031021","2015-08","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","13",",7","6",",7","1",",7","0",",7","0",",7","1","","","","0",",,7,31,+","0",",,7,31,+","47.0",",,7,06,","101.0",",,,7","0",",,,7"
"USC00031021","2015-09","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","5",",7","2",",7","1",",7","0",",7","0",",7","1","","","","0",",,7,30,+","0",",,7,30,+","67.3",",,7,09,","75.3",",,,7","0",",,,7"
"USC00031021","2015-10","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","9",",7","5",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","9.1",",,7,31,","35.3",",,,7","0",",,,7"
"USC00031021","2015-11","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","15",",7","10",",7","4",",7","0",",7","0",",7","4","","1","","0",",,7,30,+","0",",,7,30,+","58.4",",,7,06,","224.2",",,,7","0",",,,7"
"USC00031021","2015-12","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","11","2,7","5","2,7","3","2,7","0",",7","0",",7","2","","","","0",",,7,31,+","0",",,7,31,+","105.9","2,,7,28,","219.9","2,,,7","0",",,,7"
"USC00031021","2016-01","36.3694","-92.5772","224.0","BULL SHOALS 1 S, AR US","4","2,7","2","2,7","0","2,7","0",",7","0",",7","1","","","","0",",T,7,18,","0",",T,7,21,+","10.4","2,,7,09,","19.1","2,,,7","0",",T,,7"
