"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427686","1914-01","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","22","1,6","2","1,6","0","1,6","0","1,6","1","","","","-15.6","1,6,29,","","","","","","","13.9","1,6,07,","","","476.9","1,6","","","","","1.81","2,6","6.84","1,,,6","-3.23","1,,,6"
"USC00427686","1914-02","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","26",",6","2",",6","0",",6","0",",6","","","","","-19.4",",6,06,","","","","","","","15.0",",6,28,","","","512.6",",6","","","","","0.03",",6","6.26",",,,6","-6.21",",,,6"
"USC00427686","1914-03","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","15",",6","0","1,6","1","1,6","0","1,6","","","","","-7.2",",6,03,","","","","","","","22.2","1,6,14,","","","344.5","1,6","","","","","6.88","1,6","14.18","1,,,6","-0.43",",,,6"
"USC00427686","1914-04","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","8",",6","0",",6","","","","","0.0",",6,28,+","","","","","","","23.9",",6,20,","","","244.6",",6","","","","","10.18",",6","17.18",",,,6","3.18",",,,6"
"USC00427686","1914-05","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","8.9","6","8.9",",6","","","","","","","","","","","0",",6","2",",6","0",",6","26",",6","1",",6","","","","","0.0",",6,05,+","","","","","","","32.2",",6,30,","","","98.0",",6","","","","","15.46",",6","23.68",",,,6","7.24",",,,6"
"USC00427686","1914-06","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","50.3","6","41.4","3,6","","","","","","","","","","","0","1,6","0","1,6","0","3,6","24","3,6","1","3,6","","","","","1.1","1,6,07,+","","","","","","","32.2","3,6,18,","","","43.2","3,6","","","","","18.25","3,6","26.61","3,,,6","9.89","1,,,6"
"USC00427686","1914-07","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","189.9","6","139.6","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","11","1,6","","","","","10.0","1,6,22,+","","","","","5.3",",,6,21,","37.8","1,6,18,+","1.2","6","1.2","1,6","9.3",",,,6","","","22.95","1,6","30.75","1,,,6","15.14","1,,,6"
"USC00427686","1914-08","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","357.2","6","167.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","11.1",",6,31,+","","","","","","","36.7",",6,15,","1.2","6","0.0",",6","","","","","23.73",",6","32.07",",,,6","15.38",",,,6"
"USC00427686","1914-09","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","390.6","6","33.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","2.2",",6,23,+","","","","","","","32.2",",6,21,","68.5","6","67.3",",6","","","","","17.20",",6","25.50",",,,6","8.91",",,,6"
"USC00427686","1914-10","39.9578","-111.7794","1572.8","SANTAQUIN CHLORINATOR, UT US","390.6","6","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","-0.6",",6,12,","","","","","","","23.9",",6,15,","283.1","6","214.6",",6","","","","","11.41",",6","18.45",",,,6","4.37",",,,6"
