"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353666","1919-10","43.86667","-117.61667","766.0","HARPER, OR US","","","","","4",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,28,","4.6",",,6,28,","","","","","","","7.9",",,,6","63",",,,6","","","","","",""
"USC00353666","1919-11","43.86667","-117.61667","766.0","HARPER, OR US","","","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","1",",6","26",",6","2",",6","0",",6","0",",6","","","","","-19.4",",6,27,","0",",,6,30,+","13",",,6,07,","10.7",",,6,07,","16.7",",6,04,","","","509.8",",6","14.7",",,,6","13",",,,6","1.34",",6","7.82",",,,6","-5.14",",,,6"
"USC00353666","1919-12","43.86667","-117.61667","766.0","HARPER, OR US","","","0.0",",6","10",",6","7",",6","0",",6","31",",6","4",",6","10",",6","31",",6","15",",6","0",",6","0",",6","","","","","-31.7",",6,13,","203",",,6,17,+","89",",,6,09,","11.2",",,6,20,","11.1",",6,25,","","","797.2",",6","44.7",",,,6","281",",,,6","-7.38",",6","-1.15",",,,6","-13.62",",,,6"
"USC00353666","1920-01","43.86667","-117.61667","766.0","HARPER, OR US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","15",",6","1",",6","7",",6","30",",6","12",",6","0",",6","0",",6","","","","","-21.1",",6,08,","127",",,6,05,","25",",,6,05,","2.3",",,6,05,","13.9",",6,26,","","","673.3",",6","3.1",",,,6","25",",,,6","-3.39",",6","2.63",",,,6","-9.40",",,,6"
"USC00353666","1920-02","43.86667","-117.61667","766.0","HARPER, OR US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,10,+","25",",,6,20,","64",",,6,20,","3.0",",,6,20,","15.6",",6,17,","","","491.2",",6","3.0",",,,6","64",",,,6","1.39",",6","8.44",",,,6","-5.65",",,,6"
"USC00353666","1920-03","43.86667","-117.61667","766.0","HARPER, OR US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,19,","0",",,6,31,+","0",",T,6,27,+","5.8",",,6,02,","20.0",",6,30,","","","413.8",",6","13.2",",,,6","0",",T,,6","4.99",",6","11.92",",,,6","-1.95",",,,6"
"USC00353666","1920-04","43.86667","-117.61667","766.0","HARPER, OR US","","","","","3",",6","2",",6","0",",6","0","4,6","0",",6","","","","","","","","","","","","","","","","","0","4,,6,30,+","0",",T,6,02,+","3.3",",,6,14,","","","","","","","7.1",",,,6","0",",T,,6","","","","","",""
"USC00353666","1920-05","43.86667","-117.61667","766.0","HARPER, OR US","","","0.0","3,6","2",",6","1",",6","0",",6","0","3,6","0","3,6","0","3,6","8","3,6","0","3,6","20","3,6","0","3,6","","","","","-3.3","3,6,26,","0","3,,6,31,+","0","3,,6,31,+","16.3",",,6,09,","28.3","3,6,27,+","","","145.0","3,6","16.8",",,,6","0","3,,,6","13.15","3,6","23.03","3,,,6","3.28","3,,,6"
"USC00353666","1920-06","43.86667","-117.61667","766.0","HARPER, OR US","","","17.4",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","30",",6","3",",6","","","","","-2.8",",6,01,","0",",,6,30,+","0",",,6,30,+","6.6",",,6,30,","34.4",",6,21,","","","52.8",",6","20.3",",,,6","0",",,,6","17.15",",6","27.09",",,,6","7.22",",,,6"
"USC00353666","1920-07","43.86667","-117.61667","766.0","HARPER, OR US","","","151.3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","4.4",",6,23,+","0",",,6,31,+","0",",,6,31,+","1.8",",,6,03,","40.0",",6,28,+","0.6","6","0.6",",6","2.1",",,,6","0",",,,6","23.20",",6","35.07",",,,6","11.32",",,,6"
"USC00353666","1920-08","43.86667","-117.61667","766.0","HARPER, OR US","","","115.6",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","31",",6","21",",6","","","","","-0.6",",6,31,","0",",,6,31,+","0",",,6,31,+","13.5",",,6,25,","40.6",",6,16,","26.7","6","26.1",",6","14.0",",,,6","0",",,,6","21.22",",6","33.32",",,,6","9.12",",,,6"
"USC00353666","1920-09","43.86667","-117.61667","766.0","HARPER, OR US","","","9.7",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","22",",6","4",",6","","","","","-2.2",",6,27,","","","0",",,6,30,+","2.8",",,6,13,+","34.4",",6,04,","128.7","6","102.0",",6","8.4",",,,6","0",",,,6","15.26",",6","26.10",",,,6","4.42",",,,6"
"USC00353666","1920-10","43.86667","-117.61667","766.0","HARPER, OR US","","","0.3",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","5",",6","0",",6","","","","","-8.9",",6,21,","0",",,6,31,+","0",",,6,31,+","5.3",",,6,21,","30.6",",6,05,","450.6","6","321.9",",6","10.1",",,,6","0",",,,6","7.96",",6","16.58",",,,6","-0.66",",,,6"
