"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140144","1975-12","63.71","19.59","75.0","TORRBOLE D, SW","12",",E","4",",E","0",",E","","","","","22.1",",,E,02,","40.5",",,,E"
"SWE00140144","1976-01","63.71","19.59","75.0","TORRBOLE D, SW","14",",E","5",",E","0",",E","","","","","8.1",",,E,19,","39.2",",,,E"
"SWE00140144","1976-02","63.71","19.59","75.0","TORRBOLE D, SW","12",",E","7",",E","0",",E","","","","","13.5",",,E,10,","46.5",",,,E"
"SWE00140144","1976-03","63.71","19.59","75.0","TORRBOLE D, SW","11",",E","5",",E","0",",E","","","","","14.6",",,E,30,","33.3",",,,E"
"SWE00140144","1976-04","63.71","19.59","75.0","TORRBOLE D, SW","9",",E","3",",E","0",",E","","","","","9.6",",,E,05,","24.9",",,,E"
"SWE00140144","1976-05","63.71","19.59","75.0","TORRBOLE D, SW","3",",E","2",",E","0",",E","","","","","14.2",",,E,02,","20.2",",,,E"
"SWE00140144","1976-06","63.71","19.59","75.0","TORRBOLE D, SW","7",",E","3",",E","0",",E","","","","","18.1",",,E,26,","32.3",",,,E"
"SWE00140144","1976-07","63.71","19.59","75.0","TORRBOLE D, SW","12",",E","4",",E","1",",E","","","","","27.6",",,E,27,","51.8",",,,E"
"SWE00140144","1976-08","63.71","19.59","75.0","TORRBOLE D, SW","5",",E","2",",E","0",",E","","","","","5.3",",,E,30,","10.8",",,,E"
"SWE00140144","1976-09","63.71","19.59","75.0","TORRBOLE D, SW","11",",E","6",",E","1",",E","","","","","36.1",",,E,10,","72.8",",,,E"
"SWE00140144","1976-10","63.71","19.59","75.0","TORRBOLE D, SW","9",",E","3",",E","0",",E","","","","","10.5",",,E,07,","26.5",",,,E"
"SWE00140144","1976-11","63.71","19.59","75.0","TORRBOLE D, SW","19",",E","9",",E","0",",E","","","","","17.1",",,E,08,","82.7",",,,E"
"SWE00140144","1976-12","63.71","19.59","75.0","TORRBOLE D, SW","21",",E","9",",E","0",",E","","","","","10.3",",,E,05,","79.0",",,,E"
"SWE00140144","1977-01","63.71","19.59","75.0","TORRBOLE D, SW","21",",E","10",",E","0",",E","","","","","23.1",",,E,01,","103.1",",,,E"
"SWE00140144","1977-02","63.71","19.59","75.0","TORRBOLE D, SW","18",",E","9",",E","0",",E","","","","","8.4",",,E,22,","51.2",",,,E"
"SWE00140144","1977-03","63.71","19.59","75.0","TORRBOLE D, SW","13",",E","5",",E","0",",E","","","","","14.1",",,E,16,","41.2",",,,E"
"SWE00140144","1977-04","63.71","19.59","75.0","TORRBOLE D, SW","15",",E","9",",E","0",",E","","","","","25.2",",,E,27,","81.5",",,,E"
"SWE00140144","1977-05","63.71","19.59","75.0","TORRBOLE D, SW","10",",E","3",",E","1",",E","","","","","27.2",",,E,12,","63.1",",,,E"
"SWE00140144","1977-06","63.71","19.59","75.0","TORRBOLE D, SW","18",",E","6",",E","0",",E","","","","","21.4",",,E,30,","76.4",",,,E"
"SWE00140144","1977-07","63.71","19.59","75.0","TORRBOLE D, SW","14",",E","11",",E","0",",E","","","","","20.2",",,E,18,","88.6",",,,E"
"SWE00140144","1977-08","63.71","19.59","75.0","TORRBOLE D, SW","11",",E","4",",E","0",",E","","","","","24.8",",,E,05,","48.0",",,,E"
"SWE00140144","1977-09","63.71","19.59","75.0","TORRBOLE D, SW","11",",E","7",",E","0",",E","","","","","11.7",",,E,14,","43.6",",,,E"
"SWE00140144","1977-10","63.71","19.59","75.0","TORRBOLE D, SW","15",",E","5",",E","0",",E","","","","","13.3",",,E,05,","40.0",",,,E"
"SWE00140144","1977-11","63.71","19.59","75.0","TORRBOLE D, SW","14",",E","6",",E","1",",E","","","","","25.7",",,E,04,","103.9",",,,E"
"SWE00140144","1977-12","63.71","19.59","75.0","TORRBOLE D, SW","12",",E","6",",E","0",",E","","","","","7.4",",,E,29,","30.7",",,,E"
"SWE00140144","1978-01","63.71","19.59","75.0","TORRBOLE D, SW","17",",E","8",",E","0",",E","","","","","12.3",",,E,29,","65.5",",,,E"
"SWE00140144","1978-02","63.71","19.59","75.0","TORRBOLE D, SW","8",",E","2",",E","0",",E","","","","","9.0",",,E,24,","20.6",",,,E"
"SWE00140144","1978-03","63.71","19.59","75.0","TORRBOLE D, SW","12",",E","8",",E","0",",E","","","","","12.7",",,E,26,","67.7",",,,E"
"SWE00140144","1978-04","63.71","19.59","75.0","TORRBOLE D, SW","7",",E","1",",E","0",",E","","","","","9.6",",,E,12,","17.9",",,,E"
