"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABT0040","2020-09","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","7",",N","3",",N","0",",N","","","","","","","","","15.0",",,N,08,","31.8",",,,N","",""
"US1PABT0040","2020-10","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","16",",N","7",",N","0",",N","","","","","","","","","23.6",",,N,30,","90.4",",,,N","",""
"US1PABT0040","2020-11","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","9",",N","8",",N","0",",N","0","2,N","0","2,N","15","2,,N,18,","15","2,,N,18,","12.7",",,N,23,","58.6",",,,N","20","2,,,N"
"US1PABT0040","2020-12","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","13","3,N","6","3,N","0","3,N","","","6","3,N","","","330","3,,N,17,","22.4","3,,N,17,","83.7",",a,,N","581","3,,,N"
"US1PABT0040","2021-01","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","15",",N","5",",N","0",",N","9",",N","2",",N","89",",,N,18,","95",",,N,17,","15.2",",,N,02,","48.6",",,,N","182",",,,N"
"US1PABT0040","2021-03","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","10",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","26.7",",,N,01,","82.3",",,,N","0",",,,N"
"US1PABT0040","2021-04","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","12","1,N","4","1,N","1","1,N","","","","","","","","","27.4","1,,N,30,","60.3","1,,,N","",""
"US1PABT0040","2021-05","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","9","5,N","8","5,N","1","5,N","","","","","","","","","35.8","5,,N,10,","123.5",",a,,N","",""
"US1PABT0040","2021-06","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","12",",N","6",",N","0",",N","","","","","","","","","22.4",",,N,14,","74.5",",,,N","",""
"US1PABT0040","2021-07","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","13","3,N","11","3,N","2","3,N","","","","","","","","","30.5","3,,N,01,","164.6",",a,,N","",""
"US1PABT0040","2021-08","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","16",",N","12",",N","2",",N","","","","","","","","","32.5",",,N,19,","143.7",",,,N","",""
"US1PABT0040","2021-09","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","9",",N","6",",N","1",",N","","","","","","","","","51.1",",,N,23,","109.4",",,,N","",""
"US1PABT0040","2021-10","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","15",",N","10",",N","0",",N","","","","","","","","","20.6",",,N,30,","101.2",",,,N","",""
"US1PABT0040","2021-11","40.7725","-79.7956","410.3","CABOT 1.6 WNW, PA US","10",",N","5",",N","0",",N","","","","","","","","","9.4",",,N,12,","31.2",",,,N","",""
