"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001120M47","1971-10","49.5833","-119.5667","518.0","ARAWANA, BC CA","256.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","9",",C","1",",C","3",",C","0",",C","-7.2",",C,28,","10",",,C,31,","4.6",",,C,22,","23.3",",C,06,","534.7","C","325.5",",C","9.7",",,,C","13",",,,C","7.83",",C","12.56",",,,C","3.10",",,,C"
"CA001120M47","1971-11","49.5833","-119.5667","518.0","ARAWANA, BC CA","256.0","C","0.0",",C","7",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-7.2",",C,04,","13",",,C,07,","2.5",",,C,27,","9.4",",C,11,","994.1","C","459.4",",C","9.6",",,,C","13",",,,C","3.02",",C","5.69",",,,C","0.35",",,,C"
"CA001120M47","1971-12","49.5833","-119.5667","518.0","ARAWANA, BC CA","256.0","C","0.0",",C","12",",C","10",",C","0",",C","10",",C","1",",C","30",",C","23",",C","0",",C","0",",C","-18.9",",C,26,","132",",,C,08,+","13.2",",,C,08,+","4.4",",C,22,","1737.0","C","742.9",",C","73.7",",,,C","737",",,,C","-5.63",",C","-2.68",",,,C","-8.58",",,,C"
"CA001120M47","1972-01","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","7",",C","4",",C","31",",C","21",",C","0",",C","0",",C","-22.2",",C,26,","135",",,C,10,","13.5",",,C,10,","7.2",",C,21,","2497.2","C","760.2",",C","63.4",",,,C","634",",,,C","-6.19",",C","-2.79",",,,C","-9.59",",,,C"
"CA001120M47","1972-02","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","3",",C","0",",C","25",",C","7",",C","0",",C","0",",C","-17.2",",C,03,","41",",,C,22,","11.9",",,C,14,","11.1",",C,28,","3067.3","C","570.1",",C","34.3",",,,C","140",",,,C","-1.32",",C","2.01",",,,C","-4.66",",,,C"
"CA001120M47","1972-03","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","1",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-6.1",",C,07,+","41",",,C,01,","17.5",",,C,22,","17.8",",C,31,+","3485.3","C","418.0",",C","38.3",",,,C","56",",,,C","4.85",",C","9.43",",,,C","0.27",",,,C"
"CA001120M47","1972-04","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","-3.9",",C,03,","0",",T,C,16,","19.1",",,C,28,","21.1",",C,27,","3854.6","C","369.3",",C","40.1",",,,C","0",",T,,C","6.02",",C","11.46",",,,C","0.59",",,,C"
"CA001120M47","1972-05","49.5833","-119.5667","518.0","ARAWANA, BC CA","15.1","C","15.1",",C","9",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-0.6",",C,01,","0",",,C,31,+","14.7",",,C,06,","31.7",",C,30,","4019.4","C","164.8",",C","33.5",",,,C","0",",,,C","13.50",",C","19.54",",,,C","7.47",",,,C"
"CA001120M47","1972-06","49.5833","-119.5667","518.0","ARAWANA, BC CA","22.6","C","7.5",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","6.7",",C,18,+","0",",,C,30,+","13.5",",,C,10,","27.8",",C,06,+","4101.0","C","81.6",",C","34.6",",,,C","0",",,,C","15.86",",C","21.21",",,,C","10.51",",,,C"
"CA001120M47","1972-07","49.5833","-119.5667","518.0","ARAWANA, BC CA","58.2","C","35.6",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","7.2",",C,02,","0",",,C,31,+","8.9",",,C,08,","32.2",",C,31,+","34.9","C","34.9",",C","14.8",",,,C","0",",,,C","18.35",",C","25.21",",,,C","11.50",",,,C"
"CA001120M47","1972-08","49.5833","-119.5667","518.0","ARAWANA, BC CA","137.7","C","79.5",",C","3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","6",",C","6.7",",C,18,","0",",,C,31,+","8.6",",,C,16,","35.6",",C,08,","60.7","C","25.8",",C","16.5",",,,C","0",",,,C","20.06",",C","27.21",",,,C","12.92",",,,C"
"CA001120M47","1972-09","49.5833","-119.5667","518.0","ARAWANA, BC CA","139.7","C","2.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","-2.2",",C,25,","0",",,C,30,+","10.7",",,C,08,","28.3",",C,04,","244.1","C","183.4",",C","27.3",",,,C","0",",,,C","12.29",",C","17.88",",,,C","6.70",",,,C"
"CA001120M47","1972-10","49.5833","-119.5667","518.0","ARAWANA, BC CA","139.7","C","0.0",",C","5",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3",",C","0",",C","-6.1",",C,30,","0",",T,C,25,","1.3",",,C,28,+","21.7",",C,08,+","612.4","C","368.3",",C","4.1",",,,C","0",",T,,C","6.45",",C","11.40",",,,C","1.50",",,,C"
"CA001120M47","1972-11","49.5833","-119.5667","518.0","ARAWANA, BC CA","139.7","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-6.7",",C,28,","8",",,C,25,","4.6",",,C,25,","11.1",",C,08,","1065.4","C","453.0",",C","18.6",",,,C","8",",,,C","3.23",",C","5.66",",,,C","0.80",",,,C"
"CA001120M47","1972-12","49.5833","-119.5667","518.0","ARAWANA, BC CA","139.7","C","0.0",",C","14",",C","3",",C","0",",C","1",",C","1",",C","21",",C","15",",C","0",",C","0",",C","-17.8",",C,08,","33",",,C,11,","11.7",",,C,20,","10.0",",C,26,+","1738.9","C","673.5",",C","30.0",",,,C","84",",,,C","-3.39",",C","-0.72",",,,C","-6.07",",,,C"
"CA001120M47","1973-01","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","0",",C","2",",C","28",",C","14",",C","0",",C","0",",C","-18.9",",C,04,","20",",,C,10,","2.0",",,C,13,+","8.9",",C,15,","2427.4","C","688.5",",C","9.2",",,,C","51",",,,C","-3.88",",C","-1.02",",,,C","-6.74",",,,C"
"CA001120M47","1973-02","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","11",",C","2",",C","1",",C","1",",C","0",",C","23",",C","7",",C","0",",C","0",",C","-12.8",",C,06,","257",",,C,03,","25.7",",,C,03,","10.6",",C,28,","2939.3","C","511.9",",C","45.8",",,,C","330",",,,C","0.05",",C","3.55",",,,C","-3.45",",,,C"
"CA001120M47","1973-03","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-5.0",",C,14,","0",",T,C,18,+","5.1",",,C,12,","16.1",",C,24,","3347.9","C","408.6",",C","25.1",",,,C","0",",T,,C","5.15",",C","9.84",",,,C","0.47",",,,C"
"CA001120M47","1973-04","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-3.3",",C,07,","0",",,C,30,+","4.3",",,C,16,","20.0",",C,26,","3638.2","C","290.3",",C","5.6",",,,C","0",",,,C","8.66",",C","14.95",",,,C","2.36",",,,C"
"CA001120M47","1973-05","49.5833","-119.5667","518.0","ARAWANA, BC CA","7.2","C","7.2","1,C","6",",C","3",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","14",",C","0",",C","-0.6","1,C,11,","0",",,C,31,+","7.6",",,C,24,","28.9",",C,14,","3798.8","C","160.6",",C","22.6",",,,C","0",",,,C","13.18","1,C","19.76",",,,C","6.60","1,,,C"
"CA001120M47","1973-06","49.5833","-119.5667","518.0","ARAWANA, BC CA","32.0","C","24.8",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","3.9",",C,11,","0",",,C,30,+","8.1",",,C,16,","32.8",",C,21,","3880.5","C","81.7",",C","25.6",",,,C","0",",,,C","16.44",",C","23.32",",,,C","9.55",",,,C"
"CA001120M47","1973-07","49.5833","-119.5667","518.0","ARAWANA, BC CA","111.6","C","79.6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","8",",C","8.3",",C,24,+","0",",,C,31,+","1.3",",,C,24,","34.4",",C,31,+","13.0","C","13.0",",C","2.6",",,,C","0",",,,C","20.48",",C","28.17",",,,C","12.79",",,,C"
"CA001120M47","1973-08","49.5833","-119.5667","518.0","ARAWANA, BC CA","192.4","C","80.8",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","7",",C","5.0",",C,19,+","0",",,C,31,+","8.4",",,C,24,","35.0",",C,01,","50.2","C","37.2",",C","19.7",",,,C","0",",,,C","19.74",",C","26.72",",,,C","12.75",",,,C"
"CA001120M47","1973-09","49.5833","-119.5667","518.0","ARAWANA, BC CA","204.4","C","12.0",",C","8",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.3",",C,16,","0",",,C,30,+","27.9",",,C,22,","31.1",",C,11,","146.0","C","95.8",",C","40.8",",,,C","0",",,,C","15.54",",C","21.71",",,,C","9.36",",,,C"
"CA001120M47","1973-10","49.5833","-119.5667","518.0","ARAWANA, BC CA","204.4","C","0.0",",C","11",",C","5",",C","1",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,08,","0",",T,C,31,","33.0",",,C,06,","18.3",",C,17,","452.6","C","306.6",",C","73.6",",,,C","0",",T,,C","8.44",",C","12.32",",,,C","4.56",",,,C"
"CA001120M47","1973-11","49.5833","-119.5667","518.0","ARAWANA, BC CA","204.4","C","0.0",",C","20",",C","10",",C","0",",C","4",",C","0",",C","20",",C","2",",C","0",",C","0",",C","-8.3",",C,22,","239",",,C,23,","23.9",",,C,23,","8.3",",C,13,+","983.8","C","531.2",",C","86.3",",,,C","512",",,,C","0.63",",C","3.51",",,,C","-2.25",",,,C"
"CA001120M47","1973-12","49.5833","-119.5667","518.0","ARAWANA, BC CA","204.4","C","0.0",",C","14",",C","7",",C","0",",C","1",",C","0",",C","24",",C","4",",C","0",",C","0",",C","-8.3",",C,30,","91",",,C,27,","9.1",",,C,27,","7.8",",C,16,","1517.7","C","533.9",",C","43.5",",,,C","114",",,,C","1.11",",C","3.34",",,,C","-1.11",",,,C"
"CA001120M47","1974-01","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","2",",C","0",",C","24",",C","13",",C","0",",C","0",",C","-16.7",",C,10,+","274",",,C,30,","27.4",",,C,30,","10.0",",C,29,+","2175.2","C","657.5",",C","64.4",",,,C","472",",,,C","-2.88",",C","0.25",",,,C","-6.00",",,,C"
"CA001120M47","1974-02","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","9","2,C","4","2,C","0","2,C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-6.7",",C,23,","61",",,C,18,","7.9","2,,C,18,","11.7",",C,14,","2619.4","C","444.2",",C","29.2",",a,,C","61",",,,C","2.47",",C","5.77",",,,C","-0.83",",,,C"
"CA001120M47","1974-03","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-9.4",",C,07,","13",",,C,14,","8.6",",,C,15,","13.3",",C,31,+","3067.5","C","448.1",",C","34.3",",,,C","13",",,,C","3.88",",C","7.99",",,,C","-0.23",",,,C"
"CA001120M47","1974-04","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-1.7",",C,08,","0",",,C,30,+","7.6",",,C,26,","20.6",",C,29,","3347.2","C","279.7",",C","30.0",",,,C","0",",,,C","9.01",",C","14.32",",,,C","3.70",",,,C"
"CA001120M47","1974-05","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0.6",",C,16,","0",",,C,31,+","12.7",",,C,28,","22.2",",C,04,","3569.9","C","222.7",",C","41.3",",,,C","0",",,,C","11.15",",C","17.05",",,,C","5.25",",,,C"
"CA001120M47","1974-06","49.5833","-119.5667","518.0","ARAWANA, BC CA","41.2","C","41.2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","2.8",",C,05,","0",",,C,30,+","1.8",",,C,03,","32.2",",C,14,","3628.5","C","58.6",",C","3.1",",,,C","0",",,,C","17.75",",C","25.22",",,,C","10.28",",,,C"
"CA001120M47","1974-07","49.5833","-119.5667","518.0","ARAWANA, BC CA","84.1","C","42.9",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","7.2",",C,16,+","0",",,C,31,+","10.2",",,C,08,","34.4",",C,30,","40.5","C","40.5",",C","26.0",",,,C","0",",,,C","18.41",",C","25.30",",,,C","11.52",",,,C"
"CA001120M47","1974-08","49.5833","-119.5667","518.0","ARAWANA, BC CA","148.9","C","64.8",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","8.9",",C,21,","0",",,C,31,+","11.4",",,C,12,","35.0",",C,04,","49.9","C","9.4",",C","24.6",",,,C","0",",,,C","20.12",",C","27.26",",,,C","12.98",",,,C"
"CA001120M47","1974-09","49.5833","-119.5667","518.0","ARAWANA, BC CA","155.5","C","6.6",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.3",",C,30,+","0",",,C,30,+","6.6",",,C,09,","28.9",",C,25,","127.2","C","77.3",",C","10.4",",,,C","0",",,,C","15.97",",C","23.02",",,,C","8.93",",,,C"
"CA001120M47","1974-10","49.5833","-119.5667","518.0","ARAWANA, BC CA","","","","","2",",C","0",",C","0",",C","0",",C","0","4,C","3","4,C","0","4,C","1","4,C","0","4,C","-0.6","4,C,30,+","0",",,C,31,+","1.3",",,C,01,","21.1","4,C,16,","","","","","2.1",",,,C","0",",,,C","9.36","8,C","15.12","4,,,C","3.60","4,,,C"
"CA001120M47","1974-11","49.5833","-119.5667","518.0","ARAWANA, BC CA","","","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-6.7",",C,22,","0",",T,C,26,+","4.3",",,C,08,","10.6",",C,02,","","","450.1",",C","25.8",",,,C","0",",T,,C","3.33",",C","6.20",",,,C","0.46",",,,C"
"CA001120M47","1974-12","49.5833","-119.5667","518.0","ARAWANA, BC CA","","","0.0",",C","14",",C","11",",C","0",",C","3",",C","0",",C","21",",C","5",",C","0",",C","0",",C","-8.9",",C,23,","76",",,C,26,","10.9",",,C,10,","6.7",",C,21,+","","","551.2",",C","57.8",",,,C","152",",,,C","0.55",",C","3.03",",,,C","-1.93",",,,C"
"CA001120M47","1975-01","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","6",",C","1",",C","30",",C","17",",C","0",",C","0",",C","-19.4",",C,11,","160",",,C,17,","16.0",",,C,17,","6.1",",C,20,","","","679.4",",C","55.8",",,,C","533",",,,C","-3.58",",C","-0.61",",,,C","-6.55",",,,C"
"CA001120M47","1975-02","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","10",",C","1",",C","28",",C","15",",C","0",",C","0",",C","-17.8",",C,08,","183",",,C,15,","18.3",",,C,15,","5.6",",C,24,","","","648.4",",C","83.3",",,,C","823",",,,C","-4.83",",C","-1.29",",,,C","-8.36",",,,C"
"CA001120M47","1975-03","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-9.4",",C,27,","8",",,C,08,","12.2",",,C,01,","13.3",",C,29,","","","520.3",",C","31.3",",,,C","13",",,,C","1.55",",C","5.88",",,,C","-2.78",",,,C"
"CA001120M47","1975-04","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-5.6",",C,03,+","0",",T,C,03,+","12.2",",,C,24,","18.3",",C,26,+","","","348.7",",C","25.8",",,,C","0",",T,,C","6.71",",C","12.78",",,,C","0.64",",,,C"
"CA001120M47","1975-05","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","0.0",",C,16,","0",",,C,31,+","6.4",",,C,03,","26.1",",C,31,+","","","180.6",",C","23.6",",,,C","0",",,,C","12.51",",C","19.17",",,,C","5.84",",,,C"
"CA001120M47","1975-06","49.5833","-119.5667","518.0","ARAWANA, BC CA","4.4","C","4.4",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2.8",",C,29,","0",",,C,30,+","7.4",",,C,24,","28.9",",C,01,","","","84.4",",C","23.9",",,,C","0",",,,C","15.67",",C","21.74",",,,C","9.60",",,,C"
"CA001120M47","1975-07","49.5833","-119.5667","518.0","ARAWANA, BC CA","109.5","C","105.1",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","7",",C","7.8",",C,19,","0",",,C,31,+","4.6",",,C,28,","37.2",",C,05,","3.6","C","3.6",",C","17.2",",,,C","0",",,,C","21.61",",C","28.46",",,,C","14.76",",,,C"
"CA001120M47","1975-08","49.5833","-119.5667","518.0","ARAWANA, BC CA","124.9","C","15.4",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","7.2",",C,25,","0",",,C,31,+","25.4",",,C,22,","30.0",",C,05,+","55.2","C","51.6",",C","59.0",",,,C","0",",,,C","17.16",",C","22.83",",,,C","11.49",",,,C"
"CA001120M47","1975-09","49.5833","-119.5667","518.0","ARAWANA, BC CA","128.5","C","3.6",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","3.9",",C,19,","0",",,C,30,+","3.6",",,C,16,","29.4",",C,14,","156.8","C","101.6",",C","3.6",",,,C","0",",,,C","15.06",",C","22.13",",,,C","8.00",",,,C"
"CA001120M47","1975-10","49.5833","-119.5667","518.0","ARAWANA, BC CA","129.0","C","0.5",",C","14",",C","3",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-2.2",",C,24,","0",",,C,31,+","3.0",",,C,26,+","24.4",",C,02,","455.2","C","298.4",",C","18.2",",,,C","0",",,,C","8.72",",C","12.91",",,,C","4.54",",,,C"
"CA001120M47","1975-11","49.5833","-119.5667","518.0","ARAWANA, BC CA","129.0","C","0.0","1,C","12",",C","9",",C","0",",C","8",",C","0","1,C","18","1,C","5",",C","0",",C","0",",C","-10.0","1,C,29,","165",",,C,22,","24.1",",,C,23,","18.9",",C,03,","908.1","C","452.9",",C","113.0",",,,C","835",",,,C","2.55","1,C","5.71",",,,C","-0.61","1,,,C"
"CA001120M47","1975-12","49.5833","-119.5667","518.0","ARAWANA, BC CA","129.0","C","0.0",",C","12",",C","5",",C","0",",C","2",",C","0",",C","25",",C","11",",C","0",",C","0",",C","-13.3",",C,01,","102",",,C,22,","10.2",",,C,22,","9.4",",C,03,","1500.9","C","592.8",",C","35.7",",,,C","227",",,,C","-0.79",",C","2.16",",,,C","-3.74",",,,C"
"CA001120M47","1976-01","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","","0.0",",C","15",",C","7",",C","0",",C","4",",C","0",",C","27",",C","8",",C","0",",C","0",",C","-10.6",",C,01,","132",",,C,04,","13.2",",,C,04,","10.6",",C,27,","2106.8","","605.9",",C","56.4",",,,C","398",",,,C","-1.21",",C","2.03",",,,C","-4.45",",,,C"
"CA001120M47","1976-02","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","","0.0",",C","5",",C","1",",C","0",",C","1",",C","0",",C","23",",C","8",",C","0",",C","0",",C","-12.2",",C,05,","81",",,C,27,","8.1",",,C,27,","10.6",",C,23,","2633.5","","526.7",",C","13.4",",,,C","106",",,,C","0.17",",C","3.52",",,,C","-3.17",",,,C"
"CA001120M47","1976-03","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","","0.0",",C","8",",C","3",",C","0",",C","0",",C","1",",C","20",",C","4",",C","0",",C","0",",C","-18.9",",C,03,","13",",,C,26,","3.0",",,C,30,+","14.4",",C,30,","3142.9","","509.4",",C","15.9",",,,C","23",",,,C","1.90",",C","6.31",",,,C","-2.51",",,,C"
"CA001120M47","1976-04","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","","0.0","1,C","6",",C","2",",C","0",",C","0",",C","0","1,C","6","1,C","0",",C","1",",C","0",",C","-5.6","1,C,25,","0",",,C,30,+","4.1",",,C,25,","23.3",",C,30,","3444.2","","301.3",",C","13.0",",,,C","0",",,,C","7.93","1,C","14.08",",,,C","1.78","1,,,C"
"CA001120M47","1976-05","49.5833","-119.5667","518.0","ARAWANA, BC CA","0.0","","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2.2",",C,19,","0",",,C,31,+","12.7",",,C,23,","25.6",",C,16,+","3642.4","","198.2",",C","44.4",",,,C","0",",,,C","11.94",",C","18.13",",,,C","5.75",",,,C"
