"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148086","1997-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1997-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,20,","","","","","59.7",",,,0","","","","","","","",""
"USC00148086","1997-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,0,14,","","","","","3.0",",,,0","","","","","","","",""
"USC00148086","1997-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","8",",0","7",",0","1",",0","0","3,0","2",",0","","","","","","","","","","","","","","","","","0","3,,0,30,+","76",",,0,12,","29.2",",,0,11,","","","","","72.0",",,,0","127",",,,0","","","","","",""
"USC00148086","1997-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,23,","","","","","105.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1997-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00148086","1997-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,27,","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1997-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","","","","","105.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1997-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,22,","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00148086","1997-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","66.0",",,0,25,","","","","","105.4",",,,0","0","1,,,0","","","","","",""
"USC00148086","1997-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","27.9",",,0,28,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00148086","1997-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,23,","","","","","42.0",",,,0","","","","","","","",""
"USC00148086","1998-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,31,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,09,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","7",",0","6",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,07,","88.9",",,0,29,","","","","","146.3",",,,0","229",",,,0","","","","","",""
"USC00148086","1998-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,02,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,26,","","","","","262.1",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,27,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,29,","","","","","129.1",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","40.6",",,0,01,","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,01,","","","","","113.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1998-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","0.0",",T,0,21,+","","","","","0.0",",T,,0","0","1,,,0","","","","","",""
"USC00148086","1999-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","30.5",",,0,30,","","","","","47.5",",,,0","0","1,,,0","","","","","",""
"USC00148086","1999-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","1.3",",,0,22,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00148086","1999-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","2",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","1","","","","0","2,,0,31,+","25",",,0,12,","11.7",",,0,07,","","","","","14.7",",,,0","38",",,,0","","","","","",""
"USC00148086","1999-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,14,","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1999-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,14,","","","","","116.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1999-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,27,","","","","","146.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1999-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","","","","","126.5",",,,0","0",",,,0","","","","","",""
"USC00148086","1999-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1999-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,14,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1999-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1999-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,22,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1999-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,04,","14.0",",,0,02,","","","","","33.1",",,,0","25",",,,0","","","","","",""
"USC00148086","2000-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","1",",0","0",",0","0","5,0","3",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","76",",,0,03,","3.8",",,0,03,","","","","","6.4",",,,0","126",",,,0","","","","","",""
"USC00148086","2000-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","24.1",",,0,22,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00148086","2000-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","9",",0","9",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,02,","35.6",",,0,23,","","","","","147.6",",,,0","25",",,,0","","","","","",""
"USC00148086","2000-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,30,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00148086","2000-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,+","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00148086","2000-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,19,","","","","","153.6",",,,0","0",",,,0","","","","","",""
"USC00148086","2000-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,16,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00148086","2000-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00148086","2000-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,23,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00148086","2000-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,24,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00148086","2000-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00148086","2000-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","10",",,0,17,","3.8",",,0,17,","","","","","6.9",",,,0","28",",,,0","","","","","",""
"USC00148086","2001-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","4",",0","0",",0","0","2,0","3",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","102",",,0,27,","8.9",",,0,27,+","","","","","28.3",",,,0","178",",,,0","","","","","",""
"USC00148086","2001-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","4",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","254",",,0,08,","48.3",",,0,23,","","","","","75.0",",,,0","330",",,,0","","","","","",""
"USC00148086","2001-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,11,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00148086","2001-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,10,","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00148086","2001-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,29,","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00148086","2001-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00148086","2001-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00148086","2001-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,23,","","","","","105.6",",,,0","0",",,,0","","","","","",""
"USC00148086","2001-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.9",",,0,17,","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00148086","2001-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00148086","2001-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,24,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00148086","2001-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,04,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00148086","2002-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","1",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","305",",,0,30,","15.2",",,0,30,","","","","","16.2",",,,0","330",",,,0","","","","","",""
"USC00148086","2002-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","1",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","","","0","5,,0,28,+","51",",,0,25,","6.9",",,0,09,","","","","","8.9",",,,0","51",",,,0","","","","","",""
"USC00148086","2002-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","25",",,0,10,","10.2",",,0,18,","","","","","12.2",",,,0","25",",,,0","","","","","",""
"USC00148086","2002-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,20,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00148086","2002-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","","","","","69.5",",,,0","0",",,,0","","","","","",""
"USC00148086","2002-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,15,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00148086","2002-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00148086","2002-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00148086","2002-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00148086","2002-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,08,","","","","","191.0",",,,0","0",",,,0","","","","","",""
"USC00148086","2002-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00148086","2002-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00148086","2003-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,14,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","14.0",",,0,13,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","5",",0","2",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","13",",,0,04,","27.9",",,0,19,","","","","","73.7",",,,0","13",",,,0","","","","","",""
"USC00148086","2003-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,23,","","","","","93.3",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,01,","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","","","","","128.0",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,10,","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,03,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00148086","2003-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,12,+","10.2",",,0,12,","","","","","17.8",",,,0","304",",,,0","","","","","",""
"USC00148086","2004-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","51",",,0,25,","6.4",",,0,25,","","","","","14.8",",,,0","76",",,,0","","","","","",""
"USC00148086","2004-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,,0,29,+","24.1",",,0,04,","","","","","43.2",",,,0","0","4,,,0","","","","","",""
"USC00148086","2004-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00148086","2004-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","","","","","65.9",",,,0","0",",,,0","","","","","",""
"USC00148086","2004-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00148086","2004-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,17,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00148086","2004-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00148086","2004-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00148086","2004-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00148086","2004-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","","","","","34.4",",,,0","0",",,,0","","","","","",""
"USC00148086","2004-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","4",",0","0",",0","0","5,0","1","2,0","","","","","","","","","","","","","","","","","0","5,T,0,23,","51","2,,0,28,","8.9",",,0,26,","","","","","26.7",",,,0","51","2,,,0","","","","","",""
"USC00148086","2004-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","","","","","10.2",",,,0","0",",,,0","","","","","",""
