"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093826","1953-07","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","860.7","X","286.0",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","19.4",",X,11,","0",",,X,31,+","0",",,X,31,+","95.0",",,X,15,","36.7",",X,06,","0.0","X","0.0",",X","198.9",",,,X","0",",,,X","27.56",",X","32.46",",,,X","22.66",",,,X","158",",X","23.1",",X"
"USW00093826","1953-08","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1131.9","X","271.2",",X","20",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","","","18.3",",X,24,","0",",,X,31,+","0",",,X,31,+","55.6",",,X,26,","36.7",",X,06,","0.0","X","0.0",",X","278.4",",,,X","0",",,,X","27.08",",X","32.12",",,,X","22.04",",,,X","315",",X","21.1",",X"
"USW00093826","1953-09","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1330.5","X","198.6",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","15.6",",X,07,","0",",,X,30,+","0",",,X,30,+","87.9",",,X,25,","35.0",",X,17,","0.0","X","0.0",",X","177.5",",,,X","0",",,,X","24.95",",X","31.08",",,,X","18.83",",,,X","23",",X","25.7",",X"
"USW00093826","1953-10","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1439.5","X","109.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,26,","31.7",",X,23,+","19.9","X","19.9",",X","12.2",",,,X","0",",,,X","21.21",",X","28.43",",,,X","13.98",",,,X","293","1,X","17.5","1,X"
"USW00093826","1953-11","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1444.6","X","5.1",",X","8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","2.8",",X,11,","0",",,X,30,+","0",",,X,30,+","50.0",",,X,22,","26.1",",X,03,","138.5","X","118.6",",X","184.4",",,,X","0",",,,X","14.55",",X","20.80",",,,X","8.30",",,,X","248",",X","15.4",",X"
"USW00093826","1953-12","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1446.6","X","2.0",",X","16",",X","13",",X","7",",X","0",",X","0",",X","0",",X","6",",X","0",",X","5",",X","0",",X","","","","","-2.2",",X,26,+","0",",,X,31,+","0",",,X,31,+","59.2",",,X,11,","23.3",",X,04,","361.2","X","222.7",",X","393.9",",,,X","0",",,,X","11.21",",X","16.48",",,,X","5.94",",,,X","180","3,X","19.5","3,X"
"USW00093826","1954-01","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","3.4","X","3.4",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","","","","","-0.6",",X,13,+","0",",,X,31,+","0",",,X,31,+","22.4",",,X,10,","24.4",",X,27,","552.2","X","191.0",",X","54.6",",,,X","0",",,,X","12.28",",X","18.50",",,,X","6.06",",,,X","270",",X","19.5",",X"
"USW00093826","1954-02","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","9.3","X","5.9",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","","","","","-1.1",",X,08,","0",",,X,28,+","0",",,X,28,+","102.9",",,X,20,","25.6",",X,27,","679.6","X","127.4",",X","126.8",",,,X","0",",,,X","13.99",",X","20.05",",,,X","7.94",",,,X","203",",X","19.5",",X"
"USW00093826","1954-03","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","41.0","X","31.7",",X","10",",X","7",",X","1",",X","0",",X","1",",X","0",",X","1",",X","0",",X","16",",X","0",",X","","","","","-0.6",",X,04,","0",",,X,31,+","64",",,X,06,","26.2",",,X,27,","27.8",",X,13,","820.8","X","141.2",",X","85.4",",,,X","64",",,,X","14.80",",X","20.28",",,,X","9.32",",,,X","225","1,X","21.6","1,X"
"USW00093826","1954-04","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","152.5","X","111.5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","8.3",",X,18,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,12,","31.1",",X,13,","826.4","X","5.6",",X","34.9",",,,X","0",",,,X","21.86",",X","27.45",",,,X","16.27",",,,X","248",",X","25.2",",X"
"USW00093826","1954-05","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","257.8","X","105.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","8.3",",X,22,+","0",",,X,31,+","0",",,X,31,+","24.6",",,X,28,","30.6",",X,30,","833.1","X","6.7",",X","51.3",",,,X","0",",,,X","21.51",",X","27.52",",,,X","15.50",",,,X","180","2,X","19.5","2,X"
"USW00093826","1954-06","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","523.4","X","265.6",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","","","","","14.4",",X,06,","0",",,X,30,+","0",",,X,30,+","36.3",",,X,27,","38.9",",X,29,","833.1","X","0.0",",X","65.0",",,,X","0",",,,X","27.19",",X","33.28",",,,X","21.09",",,,X","23",",X","19.5",",X"
"USW00093826","1954-07","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","829.9","X","306.5",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","21.1",",X,17,","0",",,X,31,+","0",",,X,31,+","53.1",",,X,08,","36.1",",X,04,","0.0","X","0.0",",X","224.6",",,,X","0",",,,X","28.22",",X","33.19",",,,X","23.25",",,,X","113","1,X","22.6","1,X"
"USW00093826","1954-08","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1155.2","X","325.3",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","20.6",",X,24,+","0",",,X,31,+","0",",,X,31,+","51.6",",,X,21,","37.2",",X,31,+","0.0","X","0.0",",X","131.7",",,,X","0",",,,X","28.83",",X","34.26",",,,X","23.39",",,,X","360",",X","27.2",",X"
"USW00093826","1954-09","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1415.4","X","260.2",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","","","","","17.2",",X,03,","0",",,X,30,+","0",",,X,30,+","117.6",",,X,16,","37.2",",X,10,","0.0","X","0.0",",X","139.7",",,,X","0",",,,X","27.01",",X","32.88",",,,X","21.13",",,,X","68",",X","15.4",",X"
"USW00093826","1954-10","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1526.9","X","111.5",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","","","","","1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,13,","33.3",",X,02,","38.6","X","38.6",",X","53.9",",,,X","0",",,,X","20.69",",X","27.01",",,,X","14.36",",,,X","338",",X","20.0",",X"
"USW00093826","1954-11","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1533.1","X","6.2",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","","","","","-1.7",",X,03,","0",",,X,30,+","0",",,X,30,+","30.0",",,X,04,","25.6",",X,13,","179.5","X","140.9",",X","59.2",",,,X","0",",,,X","13.84",",X","20.21",",,,X","7.47",",,,X","315",",X","19.5",",X"
"USW00093826","1954-12","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1533.1","X","0.0",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5",",X","0",",X","","","","","-5.0",",X,20,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,12,","23.3",",X,05,+","419.9","X","240.4",",X","71.1",",,,X","0",",,,X","10.58",",X","17.07",",,,X","4.08",",,,X","225",",X","22.6",",X"
"USW00093826","1955-01","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","0.3","X","0.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9",",X","0",",X","","","","","-2.8",",X,14,","0",",,X,31,+","0",",T,X,23,","43.7",",,X,16,","24.4",",X,10,","660.4","X","240.5",",X","104.4",",,,X","0",",T,,X","10.58",",X","16.42",",,,X","4.75",",,,X","248",",X","27.2",",X"
"USW00093826","1955-02","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","4.5","X","4.2","2,X","6",",X","4",",X","2",",X","0",",X","0",",X","0","1,X","4","1,X","0","1,X","10","1,X","0","1,X","","","","","-5.0","1,X,12,","0",",,X,28,+","0",",,X,28,+","53.3",",,X,05,","25.0","1,X,28,+","795.9","X","135.5","1,X","119.4",",,,X","0",",,,X","13.16","2,X","18.89","1,,,X","7.43","1,,,X","113",",X","22.6",",X"
"USW00093826","1955-03","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","67.6","X","63.1",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","","","","","-2.8",",X,27,","0",",,X,31,+","0",",T,X,28,","8.4",",,X,19,","28.3",",X,19,+","896.6","X","100.7",",X","10.3",",,,X","0",",T,,X","17.12",",X","22.65",",,,X","11.60",",,,X","203","1,X","24.7","1,X"
"USW00093826","1955-04","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","165.3","X","97.7",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","","","","","7.8",",X,01,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,21,","32.2",",X,29,","907.1","X","10.5",",X","112.5",",,,X","0",",,,X","21.24",",X","26.63",",,,X","15.85",",,,X","23",",X","26.2",",X"
"USW00093826","1955-05","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","378.7","X","213.4",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","15.6",",X,04,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,29,","33.9",",X,06,+","907.1","X","0.0",",X","103.5",",,,X","0",",,,X","25.22",",X","30.13",",,,X","20.30",",,,X","135",",X","25.2",",X"
"USW00093826","1955-06","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","612.2","X","233.5",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","","","16.7",",X,12,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,06,","35.0",",X,22,+","907.1","X","0.0",",X","26.5",",,,X","0",",,,X","26.12",",X","31.63",",,,X","20.60",",,,X","270",",X","27.8",",X"
"USW00093826","1955-07","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","894.3","X","282.1",",X","19",",X","16",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","21.7",",X,21,+","0",",,X,31,+","0",",,X,31,+","100.8",",,X,12,","33.9",",X,29,","0.0","X","0.0",",X","252.4",",,,X","0",",,,X","27.43",",X","31.86",",,,X","23.00",",,,X","113",",X","19.0",",X"
"USW00093826","1955-08","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1196.7","X","302.4",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","11","","3","","21.1",",X,30,+","0",",,X,31,+","0",",,X,31,+","89.4",",,X,01,","37.2",",X,22,","0.0","X","0.0",",X","227.4",",,,X","0",",,,X","28.09",",X","33.33",",,,X","22.85",",,,X","180",",X","22.6",",X"
"USW00093826","1955-09","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1445.5","X","248.8",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","","","19.4",",X,23,","0",",,X,30,+","0",",,X,30,+","43.4",",,X,04,","35.0",",X,26,+","0.0","X","0.0",",X","73.1",",,,X","0",",,,X","26.63",",X","31.71",",,,X","21.54",",,,X","90",",X","12.3",",X"
"USW00093826","1955-10","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1528.1","X","82.6",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","","","","","3.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","25.7",",,X,07,","32.8",",X,06,","40.9","X","40.9",",X","57.2",",,,X","0",",,,X","19.68",",X","26.52",",,,X","12.84",",,,X","248",",X","18.5",",X"
"USW00093826","1955-11","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1546.0","X","17.9",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","","","","","-2.2",",X,29,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,25,","28.9",",X,14,","185.8","X","144.9",",X","59.0",",,,X","0",",,,X","14.10",",X","20.52",",,,X","7.68",",,,X","338",",X","15.9",",X"
"USW00093826","1955-12","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1559.9","X","13.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9",",X","0",",X","","","","","-3.9",",X,16,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,18,","26.1",",X,24,","377.5","X","191.7",",X","37.1",",,,X","0",",,,X","12.60",",X","18.04",",,,X","7.15",",,,X","315",",X","18.0",",X"
"USW00093826","1956-01","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","0.0","X","0.0",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","3",",X","0",",X","","","","","-3.9",",X,02,","0",",,X,31,+","0",",,X,31,+","52.1",",,X,22,","22.2",",X,29,+","667.5","X","290.0",",X","90.9",",,,X","0",",,,X","8.98",",X","15.33",",,,X","2.63",",,,X","68",",X","18.0",",X"
"USW00093826","1956-02","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","20.2","X","20.2",",X","8","1,X","7","1,X","2","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","1.1",",X,29,+","0",",,X,29,+","0",",,X,29,+","30.7","1,,X,10,","25.6",",X,16,","782.1","X","114.6",",X","116.8","1,,,X","0",",,,X","15.08",",X","20.45",",,,X","9.70",",,,X","225","1,X","21.6","1,X"
"USW00093826","1956-03","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","42.0","X","21.8",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","","","","","0.6",",X,20,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,11,","26.7",",X,15,","899.8","X","117.7",",X","121.2",",,,X","0",",,,X","15.24",",X","21.08",",,,X","9.39",",,,X","225",",X","19.0",",X"
"USW00093826","1956-04","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","94.3","X","52.3",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","6.7",",X,21,+","0",",,X,30,+","0",",,X,30,+","36.1",",,X,10,","28.3",",X,06,","934.5","X","34.7",",X","57.2",",,,X","0",",,,X","18.92",",X","23.81",",,,X","14.03",",,,X","203",",X","20.0",",X"
"USW00093826","1956-05","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","285.4","X","191.1",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","","","10.6",",X,17,+","0",",,X,31,+","0",",,X,31,+","49.5",",,X,05,","33.9",",X,21,+","934.5","X","0.0",",X","74.8",",,,X","0",",,,X","24.50",",X","29.60",",,,X","19.39",",,,X","203","3,X","14.4","3,X"
"USW00093826","1956-06","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","516.4","X","231.0",",X","12",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","","","11.7",",X,03,","0",",,X,30,+","0",",,X,30,+","59.2",",,X,12,","35.6",",X,08,","934.5","X","0.0",",X","219.3",",,,X","0",",,,X","26.03",",X","30.74",",,,X","21.33",",,,X","203",",X","24.7",",X"
"USW00093826","1956-07","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","795.3","X","278.9",",X","17",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","","","20.6",",X,22,+","0",",,X,31,+","0",",,X,31,+","48.3",",,X,31,","35.6",",X,30,","0.0","X","0.0",",X","257.7",",,,X","0",",,,X","27.33",",X","31.76",",,,X","22.90",",,,X","225",",X","17.0",",X"
"USW00093826","1956-08","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1089.5","X","294.2",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","","","17.2",",X,22,","0",",,X,31,+","0",",,X,31,+","48.3",",,X,05,","36.1",",X,10,+","0.0","X","0.0",",X","162.2",",,,X","0",",,,X","27.82",",X","32.69",",,,X","22.95",",,,X","270","1,X","18.0","1,X"
"USW00093826","1956-09","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1276.0","X","186.5",",X","10",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","","","","","14.4",",X,27,+","0",",,X,30,+","0",",,X,30,+","158.5",",,X,24,","35.0",",X,01,","0.0","X","0.0",",X","395.4",",,,X","0",",,,X","24.55",",X","29.78",",,,X","19.31",",,,X","360",",X","34.4",",X"
"USW00093826","1956-10","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1372.8","X","96.8",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","11.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","49.8",",,X,02,","30.0",",X,07,","0.8","X","0.8",",X","141.8",",,,X","0",",,,X","21.43",",X","26.68",",,,X","16.18",",,,X","113",",X","13.9",",X"
"USW00093826","1956-11","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1396.1","X","23.3",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","14",",X","0",",X","","","","","-2.2",",X,23,","0",",,X,30,+","0",",,X,30,+","8.9",",,X,07,","27.8",",X,03,+","151.1","X","150.3",",X","20.6",",,,X","0",",,,X","14.10",",X","20.08",",,,X","8.12",",,,X","315",",X","14.4",",X"
"USW00093826","1956-12","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","1423.6","X","27.5",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","","","","","0.6",",X,26,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,23,","25.0",",X,18,+","265.5","X","114.4",",X","102.6",",,,X","0",",,,X","15.53",",X","20.63",",,,X","10.43",",,,X","248",",X","15.4",",X"
"USW00093826","1957-01","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","22.5","X","22.5",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","","","","","-3.3",",X,19,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,25,","25.0",",X,31,+","417.1","X","151.6",",X","24.3",",,,X","0",",,,X","14.17",",X","19.14",",,,X","9.20",",,,X","203",",X","13.9",",X"
"USW00093826","1957-02","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","52.3","X","29.8",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","","","","","4.4",",X,17,","0",",,X,28,+","0",",,X,28,+","16.5",",,X,01,","26.1",",X,05,+","491.6","X","74.5",",X","60.8",",,,X","0",",,,X","16.74",",X","21.09",",,,X","12.38",",,,X","180",",X","14.9",",X"
"USW00093826","1957-03","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","59.8","X","7.5",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","2.2",",X,09,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,31,","25.0",",X,19,+","596.8","X","105.2",",X","138.9",",,,X","0",",,,X","15.18",",X","19.87",",,,X","10.49",",,,X","113",",X","20.6",",X"
"USW00093826","1957-04","30.4","-87.6","21.9","BARIN FIELD NAAS, AL US","122.8","X","63.0",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","5.6",",X,09,","0",",,X,30,+","0",",,X,30,+","53.8",",,X,04,","27.8",",X,29,","630.1","X","33.3",",X","134.1",",,,X","0",",,,X","19.32",",X","23.63",",,,X","15.02",",,,X","113",",X","27.8",",X"
