"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307944","1953-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,07,","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00307944","1953-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","6",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","25",",,0,27,","33.5",",,0,23,","","","","","50.0",",,,0","25",",,,0","","","","","",""
"USC00307944","1953-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,0,10,","","","","","100.4",",,,0","","","","","","","",""
"USC00307944","1954-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","9",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","22.1",",,0,27,","","","","","83.9",",,,0","","","","","","","",""
"USC00307944","1954-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16","2,0","10","2,0","0","2,0","","","","","","","","","","","","","","","2","","","","","","","","","","13.2","2,,0,22,","","","","","143.9",",a,,0","","","","","","","",""
"USC00307944","1954-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,0,21,","","","","","83.6",",,,0","","","","","","","",""
"USC00307944","1954-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","12",",0","2",",0","0",",0","2",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","114",",,0,03,","27.9",",,0,28,","","","","","151.4",",,,0","139",",,,0","","","","","",""
"USC00307944","1954-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,04,","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00307944","1954-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","11","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","","","","","120.2",",,,0","0",",,,0","","","","","",""
"USC00307944","1954-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","11","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00307944","1954-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",T,0,05,","32.5",",,0,31,","","","","","108.9",",,,0","0",",T,,0","","","","","",""
"USC00307944","1954-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","5","","","","0",",,0,30,+","0",",T,0,23,","31.5",",,0,01,","","","","","149.0",",,,0","0",",T,,0","","","","","",""
"USC00307944","1954-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,04,","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00307944","1954-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","10",",0","2",",0","","","2",",0","","","","","","","","","","","4","","","","","","","","127",",,0,21,","34.0",",,0,22,","","","","","114.9",",,,0","178",",,,0","","","","","",""
"USC00307944","1954-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",0","14",",0","1",",0","","","2","3,0","","","","","","","","","","","3","","","","","","","","178","3,,0,16,","36.6",",,0,15,","","","","","152.4",",,,0","267","3,,,0","","","","","",""
"USC00307944","1955-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","5",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,16,","9.7",",,0,27,","","","","","42.6",",,,0","534",",,,0","","","","","",""
"USC00307944","1955-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,0,12,","","","","","51.5",",,,0","","","","","","","",""
"USC00307944","1955-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","24",",0","15",",0","0",",0","","","3",",0","","","","","","","","","","","1","","2","","","","","","254",",,0,26,","18.8",",,0,23,","","","","","132.5",",,,0","407",",,,0","","","","","",""
"USC00307944","1955-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","8",",0","0",",0","","","","","","","","","","","","","","","1","","1","","","","","","","","15.5",",,0,25,","","","","","80.6",",,,0","","","","","","","",""
"USC00307944","1955-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,09,","22.9",",,0,29,","","","","","88.7",",,,0","0",",T,,0","","","","","",""
"USC00307944","1955-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1955-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",T,0,19,","36.8",",,0,16,","","","","","112.8",",,,0","0",",T,,0","","","","","",""
"USC00307944","1955-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,11,","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1955-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,28,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1955-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16","1,0","8","1,0","2","1,0","0","1,0","1",",0","","","","","","","","","","","1","","2","","","","0","1,,0,31,+","51",",,0,25,","33.5","1,,0,07,","","","","","135.4","1,,,0","51",",,,0","","","","","",""
"USC00307944","1955-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","1","","","","","","127",",,0,30,+","10.2",",,0,14,","","","","","44.7",",,,0","279",",,,0","","","","","",""
"USC00307944","1955-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","7",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,16,","6.9",",,0,05,","","","","","36.4",",,,0","406",",,,0","","","","","",""
"USC00307944","1956-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","11.7",",,0,31,","","","","","42.9",",,,0","","","","","","","",""
"USC00307944","1956-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,0,07,","","","","","77.5",",,,0","","","","","","","",""
"USC00307944","1956-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","8",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","28.2",",,0,08,","","","","","86.6",",,,0","","","","","","","",""
"USC00307944","1956-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","22",",0","9",",0","1",",0","","","","","","","","","","","","","","","3","","3","","","","","","","","31.0",",,0,30,","","","","","106.3",",,,0","","","","","","","",""
"USC00307944","1956-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",T,0,05,","30.0",",,0,31,","","","","","157.9",",,,0","0",",T,,0","","","","","",""
"USC00307944","1956-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,24,","","","","","46.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1956-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1956-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,08,","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00307944","1956-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",T,0,21,","26.9",",,0,02,","","","","","87.3",",,,0","0",",T,,0","","","","","",""
"USC00307944","1956-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1956-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","8",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,23,","26.9",",,0,22,","","","","","68.9",",,,0","229",",,,0","","","","","",""
"USC00307944","1956-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","24",",0","14",",0","0",",0","","","14",",0","","","","","","","","","","","2","","","","","","","","102",",,0,28,","12.4",",,0,07,","","","","","96.5",",,,0","814",",,,0","","","","","",""
"USC00307944","1957-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","26",",0","11",",0","1",",0","","","13",",0","","","","","","","","","","","1","","","","","","","","137",",,0,13,","36.3",",,0,23,","","","","","99.5",",,,0","863",",,,0","","","","","",""
"USC00307944","1957-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","3",",0","1",",0","","","4",",0","","","","","","","","","","","2","","","","","","","","51",",,0,17,","25.9",",,0,27,","","","","","44.6",",,,0","175",",,,0","","","","","",""
"USC00307944","1957-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","5",",0","0",",0","4",",0","3",",0","","","","","","","","","","","3","","","","","","178",",,0,10,","178",",,0,10,","17.8",",,0,09,","","","","","50.9",",,,0","228",",,,0","","","","","",""
"USC00307944","1957-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","8",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","1","","","","25",",,0,12,+","25",",,0,07,","16.0",",,0,02,","","","","","74.2",",,,0","51",",,,0","","","","","",""
"USC00307944","1957-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",T,0,04,+","22.4",",,0,15,","","","","","108.2",",,,0","0",",T,,0","","","","","",""
"USC00307944","1957-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,02,","","","","","143.2",",,,0","0",",,,0","","","","","",""
"USC00307944","1957-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,29,","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00307944","1957-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","3","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,10,","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1957-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,23,","","","","","108.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1957-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,+","13.0",",,0,19,","","","","","36.1",",,,0","0",",T,,0","","","","","",""
"USC00307944","1957-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",0","16",",0","0",",0","","","2",",0","","","","","","","","","","","3","","1","","","","","","203",",,0,22,","14.7",",,0,22,","","","","","126.6",",,,0","279",",,,0","","","","","",""
"USC00307944","1957-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","10",",0","2",",0","","","3","2,0","","","","","","","","","","","3","","","","","","","","102","2,,0,01,","31.0",",,0,21,","","","","","123.3",",,,0","232","2,,,0","","","","","",""
"USC00307944","1958-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","13",",0","0",",0","","","10",",0","","","","","","","","","","","1","","","","","","","","127",",,0,29,","7.9",",,0,29,+","","","","","74.0",",,,0","643",",,,0","","","","","",""
"USC00307944","1958-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","13",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","178",",,0,23,","15.0",",,0,28,","","","","","90.9",",,,0","862",",,,0","","","","","",""
"USC00307944","1958-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","69",",,0,15,","4.1",",,0,16,","","","","","24.5",",,,0","158",",,,0","","","","","",""
"USC00307944","1958-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","7",",0","0",",0","0",",0","1",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","25",",,0,09,","15.5",",,0,07,","","","","","61.3",",,,0","25",",,,0","","","","","",""
"USC00307944","1958-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",T,0,11,+","30.5",",,0,12,","","","","","98.5",",,,0","0",",T,,0","","","","","",""
"USC00307944","1958-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,02,","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00307944","1958-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,29,","","","","","116.3",",,,0","0",",,,0","","","","","",""
"USC00307944","1958-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,08,","","","","","131.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1958-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,16,","","","","","150.0",",,,0","0",",,,0","","","","","",""
"USC00307944","1958-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","11",",0","0",",0","0",",0","1",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","51",",,0,13,","21.6",",,0,27,","","","","","116.2",",,,0","51",",,,0","","","","","",""
"USC00307944","1958-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","10",",0","0",",0","7",",0","3",",0","","","","","","","","","","","2","","","","","","381",",,0,30,","305",",,0,30,","24.6",",,0,30,","","","","","110.9",",,,0","508",",,,0","","","","","",""
"USC00307944","1958-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","94",",,0,06,","15.5",",,0,06,","","","","","41.8",",,,0","199",",,,0","","","","","",""
"USC00307944","1959-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",0","14",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","173",",,0,17,","24.1",",,0,22,","","","","","120.2",",,,0","694",",,,0","","","","","",""
"USC00307944","1959-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17","4,0","10","4,0","0","4,0","","","7","2,0","","","","","","","","","","","","","","","","","","","191","2,,0,15,","11.7","4,,0,04,","","","","","91.5","1,a,,0","725","2,,,0","","","","","",""
"USC00307944","1959-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","6",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","13.2",",,0,13,","","","","","70.8",",,,0","","","","","","","",""
"USC00307944","1959-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",T,0,03,","25.1",",,0,06,","","","","","79.6",",,,0","0",",T,,0","","","","","",""
"USC00307944","1959-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,31,+","0",",T,0,16,","38.6",",,0,20,","","","","","95.3",",,,0","0",",T,,0","","","","","",""
"USC00307944","1959-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,16,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1959-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","10","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,02,","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1959-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","10","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,10,","","","","","205.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1959-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","5","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,03,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1959-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19","1,0","13","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","7","","1","","","","0","1,,0,31,+","0","1,,0,31,+","27.2","1,,0,07,","","","","","133.7","1,,,0","0","1,,,0","","","","","",""
"USC00307944","1959-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","23",",0","12",",0","1",",0","5","1,0","5",",0","","","","","","","","","","","2","","","","","","279","1,,0,30,","152",",,0,28,","30.0",",,0,07,","","","","","131.7",",,,0","432",",,,0","","","","","",""
"USC00307944","1959-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","11",",0","0",",0","","","7","5,0","","","","","","","","","","","2","","","","","","","","178","5,,0,29,","20.6",",,0,13,","","","","","107.7",",,,0","649","5,,,0","","","","","",""
"USC00307944","1960-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",0","13",",0","0",",0","","","15",",0","","","","","","","","","","","2","","","","","","","","117",",,0,19,","16.3",",,0,03,","","","","","83.1",",,,0","935",",,,0","","","","","",""
"USC00307944","1960-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","23",",0","14",",0","0",",0","","","10","1,0","","","","","","","","","","","1","","2","","","","","","229","1,,0,14,","19.3",",,0,11,","","","","","125.4",",,,0","894","1,,,0","","","","","",""
"USC00307944","1960-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","4",",0","0",",0","","","5","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,25,","5.3",",,0,28,","","","","","21.8",",,,0","197","1,,,0","","","","","",""
"USC00307944","1960-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","11",",0","0",",0","","","3",",0","","","","","","","","","","","7","","1","","","","","","64",",,0,06,","24.9",",,0,25,","","","","","106.5",",,,0","156",",,,0","","","","","",""
"USC00307944","1960-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,31,","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1960-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","8","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,01,","","","","","188.8",",,,0","0",",,,0","","","","","",""
"USC00307944","1960-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,20,","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00307944","1960-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,08,","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00307944","1960-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,10,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00307944","1960-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","11",",0","1",",0","1",",0","1",",0","","","","","","","","","","","8","","1","","","","51",",,0,25,","46",",,0,25,","39.1",",,0,25,","","","","","123.4",",,,0","46",",,,0","","","","","",""
"USC00307944","1960-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","7","","1","","","","76",",,0,30,","76",",,0,30,","12.2",",,0,10,","","","","","60.9",",,,0","76",",,,0","","","","","",""
"USC00307944","1960-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,0,10,","","","","","56.7",",,,0","","","","","","","",""
"USC00307944","1961-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","381",",,0,01,","17.3",",,0,02,","","","","","48.4",",,,0","776",",,,0","","","","","",""
"USC00307944","1961-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","6",",0","1",",0","","","1","5,0","","","","","","","","","","","8","","","","","","","","102","5,,0,26,","34.5",",,0,26,","","","","","68.6",",,,0","102","5,,,0","","","","","",""
"USC00307944","1961-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","8",",0","0",",0","","","7",",0","","","","","","","","","","","1","","","","","","","","216",",,0,09,","15.7",",,0,09,","","","","","59.6",",,,0","504",",,,0","","","","","",""
"USC00307944","1961-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","13",",0","1",",0","5",",0","4","1,0","","","","","","","","","","","2","","1","","","","102",",,0,03,+","102","1,,0,02,","28.7",",,0,11,","","","","","132.5",",,,0","249","1,,,0","","","","","",""
"USC00307944","1961-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",0","12",",0","1",",0","0",",0","1",",0","","","","","","","","","","","6","","4","","","","0",",,0,31,+","51",",,0,03,","25.9",",,0,29,","","","","","114.3",",,,0","51",",,,0","","","","","",""
"USC00307944","1961-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,22,","","","","","114.7",",,,0","0",",,,0","","","","","",""
