"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426660","1970-09","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","5.1","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","17",",0","0",",0","","","-6.1","1,0,26,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,06,","31.7",",0,01,","191.9","0","183.9",",0","5.4",",,,0","0",",,,0","12.11","1,0","21.84",",,,0","2.37","1,,,0"
"USC00426660","1970-10","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0",",0","4",",0","2",",0","0",",0","1",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","","","-11.1",",0,28,","25",",,0,26,","13",",,0,26,","12.4",",,0,24,","26.7",",0,02,","572.6","0","380.7",",0","17.7",",,,0","13",",,,0","6.05",",0","14.42",",,,0","-2.31",",,,0"
"USC00426660","1970-11","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","","","-11.1","1,0,14,","0",",T,0,30,+","5",",,0,30,","13.5",",,0,30,","15.6","1,0,01,","1036.0","0","463.4","1,0","27.4",",,,0","5",",,,0","2.36","1,0","7.93","1,,,0","-3.22","1,,,0"
"USC00426660","1970-12","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0","4,0","6","2,0","2","2,0","0","2,0","","","5",",0","5","3,0","28","3,0","9","3,0","0","3,0","0","3,0","","","-20.6","3,0,26,","","","51",",,0,30,+","3.0","2,,0,30,","7.2","3,0,09,","1664.4","0","628.4","3,0","13.5",",a,,0","203",",,,0","-4.87","4,0","1.63","3,,,0","-11.38","3,,,0"
"USC00426660","1971-01","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","","","6",",0","3",",0","26",",0","8","1,0","0","1,0","0","1,0","","","-24.4",",0,05,","","","140",",,0,14,+","7.6",",,0,11,","15.0","1,0,31,","2284.2","0","619.8","1,0","36.4",",,,0","470",",,,0","-2.19","1,0","3.00","1,,,0","-7.37",",,,0"
"USC00426660","1971-02","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","","","1",",0","0","2,0","26","2,0","4","2,0","0","2,0","0","2,0","","","-12.2","2,0,27,","","","76",",,0,19,","7.1",",,0,19,","15.0","2,0,14,+","2768.9","0","484.7","2,0","8.4",",,,0","76",",,,0","-0.31","2,0","5.68","2,,,0","-6.30","2,,,0"
"USC00426660","1971-03","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,15,+","0",",T,0,31,+","2.3",",,0,27,","","","","","","","3.3",",,,0","0",",T,,0","","","","","",""
"USC00426660","1971-04","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0",",0","9",",0","7",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-9.4",",0,01,","51",",,0,26,","51",",,0,26,","13.5",",,0,26,","20.0",",0,15,","","","382.2",",0","55.5",",,,0","51",",,,0","5.59",",0","12.57",",,,0","-1.38",",,,0"
"USC00426660","1971-05","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","10","1,0","0","1,0","","","-1.1",",0,19,+","0",",,0,31,+","0",",T,0,17,","11.9",",,0,31,","26.1","1,0,27,","","","220.3","1,0","43.2",",,,0","0",",T,,0","11.09","1,0","18.49","1,,,0","3.69",",,,0"
"USC00426660","1971-06","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","8.9","4,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","18","3,0","2","3,0","","","1.1","2,0,02,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,11,","34.4","3,0,23,","","","96.7","3,0","48.3",",,,0","0",",,,0","15.29","4,0","23.89","3,,,0","6.68","2,,,0"
"USC00426660","1971-07","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","120.6","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","4.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","36.7","1,0,17,","4.2","0","4.2","1,0","15.0",",,,0","0",",,,0","22.21","1,0","31.80","1,,,0","12.63","1,,,0"
"USC00426660","1971-08","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","","","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00426660","1971-09","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","8.3","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","14","1,0","2","1,0","","","-6.7","1,0,28,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","32.2","1,0,14,+","","","184.1","1,0","8.1",",,,0","0",",,,0","12.27","1,0","21.88","1,,,0","2.67","1,,,0"
"USC00426660","1971-10","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","2","4,0","1","4,0","0","4,0","0",",0","1",",0","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,31,","2.5","4,,0,02,","","","","","","","11.1",",a,,0","25",",,,0","","","","","",""
"USC00426660","1971-11","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","5",",0","5",",0","0",",0","3","3,0","3",",0","","","","","","","","","","","","","","","203","3,,0,29,","191",",,0,27,","15.2",",,0,27,","","","","","","","33.7",",,,0","319",",,,0","","","","","",""
"USC00426660","1971-12","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0",",0","12",",0","9",",0","0",",0","","","7",",0","4",",0","31",",0","15",",0","0",",0","0",",0","","","-21.7",",0,08,","","","165",",,0,15,","13.7",",,0,06,","8.9",",0,26,","","","754.2",",0","57.8",",,,0","533",",,,0","-6.00",",0","0.25",",,,0","-12.24",",,,0"
"USC00426660","1972-01","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0","3,0","8",",0","3",",0","0",",0","","","","","3","2,0","28","2,0","8","1,0","0","1,0","0","1,0","","","-25.6","2,0,04,","","","","","11.2",",,0,22,","7.8","1,0,23,","","","611.9","1,0","22.8",",,,0","","","-3.73","3,0","1.99","1,,,0","-9.45","2,,,0"
"USC00426660","1972-02","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","0",",0","2","1,0","25","1,0","5",",0","0",",0","0",",0","","","-18.9","1,0,03,","","","0",",,0,29,+","2.8",",,0,29,","14.4",",0,28,","","","505.7",",0","4.8",",,,0","33",",a,,0","0.09","1,0","5.56",",,,0","-5.37","1,,,0"
"USC00426660","1972-03","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,02,","12.2",",,0,03,","","","","","","","17.3",",,,0","25",",,,0","","","","","",""
"USC00426660","1972-04","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","2","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3","3,,0,22,","","","","","","","7.4",",a,,0","0",",,,0","","","","","",""
"USC00426660","1972-05","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.6","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","18","1,0","0","1,0","","","-7.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","29.4","1,0,31,","","","166.4","1,0","1.6",",,,0","0",",,,0","12.80","2,0","21.58","1,,,0","4.03","1,,,0"
"USC00426660","1972-06","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","22.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,18,","34.4",",0,30,","","","32.2",",0","26.1",",,,0","0",",,,0","18.02",",0","27.06",",,,0","8.99",",,,0"
"USC00426660","1972-07","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","108.8","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","","","5.6","1,0,21,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,21,","36.1","1,0,30,+","13.0","0","13.0","1,0","13.0",",,,0","0",",,,0","21.53","1,0","31.50","1,,,0","11.56","1,,,0"
"USC00426660","1972-08","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","","","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00426660","1972-09","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","4.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","-3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,19,","29.4",",0,18,+","","","155.7",",0","13.8",",,,0","0",",,,0","13.30",",0","22.41",",,,0","4.19",",,,0"
"USC00426660","1972-10","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0","3,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","4","3,0","0","3,0","","","-7.8","3,0,31,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,20,","25.0","3,0,04,","","","288.6","3,0","75.8",",,,0","0",",,,0","8.03","3,0","14.73","3,,,0","1.32","3,,,0"
"USC00426660","1972-11","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0","4,0","7",",0","4",",0","0",",0","0",",0","3",",0","0","4,0","25","4,0","1","4,0","0","4,0","0","4,0","","","-12.8","4,0,23,","0",",,0,30,+","25",",,0,20,+","10.7",",,0,17,","11.7","4,0,04,","","","461.0","4,0","21.8",",,,0","75",",,,0","0.60","4,0","6.31","4,,,0","-5.10","4,,,0"
"USC00426660","1972-12","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0",",0","9",",0","4",",0","0",",0","","","6",",0","9",",0","31",",0","18",",0","0",",0","0",",0","","","-28.9",",0,10,","","","64",",,0,07,+","5.1",",,0,04,","10.6",",0,03,","","","774.7",",0","21.0",",,,0","287",",,,0","-6.66",",0","-0.85",",,,0","-12.47",",,,0"
"USC00426660","1973-01","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","6",",0","7",",0","31",",0","21",",0","0",",0","0",",0","","","-23.3",",0,05,","","","140",",,0,12,","10.2",",,0,12,","8.9",",0,15,","","","773.0",",0","25.7",",,,0","356",",,,0","-6.60",",0","-0.23",",,,0","-12.97",",,,0"
"USC00426660","1973-02","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","","","1",",0","0","1,0","27","1,0","2","1,0","0","1,0","0","1,0","","","-16.1","1,0,02,","","","58",",,0,13,","19.8",",,0,12,","8.9","1,0,28,","","","559.0","1,0","30.4",",,,0","261",",a,,0","-2.99","2,0","3.49","1,,,0","-9.47","1,,,0"
"USC00426660","1973-03","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","","","4",",0","0","1,0","30","1,0","0","1,0","0","1,0","0","1,0","","","-10.0","1,0,04,+","","","102",",,0,21,+","14.7",",,0,21,","12.2","1,0,27,","","","498.8","1,0","32.2",",,,0","308",",,,0","1.12","2,0","6.44","1,,,0","-4.20","1,,,0"
"USC00426660","1973-04","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","-9.4",",0,08,","","","76",",,0,01,","5.1",",,0,01,","21.7",",0,28,","","","372.5",",0","10.9",",,,0","76",",,,0","5.92",",0","13.14",",,,0","-1.31",",,,0"
"USC00426660","1973-05","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","","","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00426660","1973-06","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","35.3","3,0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0","2,0","1","2,0","0","3,0","21","3,0","5","3,0","","","-0.6","2,0,19,","0",",,0,30,+","0",",,0,30,+","19.6","2,,0,14,","33.9","3,0,28,+","","","68.5","3,0","30.7",",a,,0","0",",,,0","16.99","3,0","26.83","3,,,0","7.15","2,,,0"
"USC00426660","1973-07","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","11",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,14,","","","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00426660","1973-08","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","86.5","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","14","3,0","","","5.0","3,0,25,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,22,","35.0","3,0,14,","","","8.0","3,0","4.1",",,,0","0",",,,0","21.14","3,0","31.04","3,,,0","11.24","3,,,0"
"USC00426660","1973-09","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","3","4,0","0","4,0","18","4,0","0","4,0","","","-1.1","4,0,27,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,23,","30.0","4,0,06,","","","","","5.1",",,,0","0",",,,0","13.78","5,0","23.16","4,,,0","4.40","4,,,0"
"USC00426660","1973-10","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0","5,0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0","4,0","15","4,0","0","4,0","10","4,0","0","4,0","","","-7.8","4,0,26,","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","25.0","4,0,01,","","","257.2","4,0","14.5",",a,,0","0",",,,0","8.62","5,0","17.83","4,,,0","-0.59","4,,,0"
"USC00426660","1973-11","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0",",0","11",",0","4",",0","0",",0","3","4,0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","-13.3",",0,04,","51","4,,0,26,","25",",,0,26,","6.1",",,0,08,","17.8",",0,11,","","","518.7",",0","26.6",",,,0","51",",,,0","1.04",",0","6.82",",,,0","-4.73",",,,0"
"USC00426660","1973-12","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0","1,0","6",",0","4",",0","0",",0","","","1","4,0","0","1,0","30","1,0","3","1,0","0","1,0","0","1,0","","","-15.0","1,0,26,","","","152","4,,0,29,","13.0",",,0,29,","9.4","1,0,09,","","","596.2","1,0","34.9",",,,0","152","4,,,0","-1.54","1,0","4.00","1,,,0","-7.08","1,,,0"
"USC00426660","1974-01","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2",",0","9",",0","31",",0","14",",0","0",",0","0",",0","","","-24.4",",0,03,","","","51",",,0,05,","4.1",",,0,19,","12.8",",0,17,","","","724.9",",0","9.7",",,,0","115",",,,0","-5.05",",0","0.84",",,,0","-10.94",",,,0"
"USC00426660","1974-02","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","-17.2",",0,24,","","","203",",,0,19,","16.5",",,0,19,","7.2",",0,05,","","","589.0",",0","21.6",",,,0","254",",,,0","-2.70",",0","3.35",",,,0","-8.75",",,,0"
"USC00426660","1974-03","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0","5,0","4",",0","1",",0","0",",0","","","","","0","4,0","20","4,0","1","4,0","0","4,0","0","4,0","","","-11.1","4,0,21,+","","","","","2.5",",,0,27,","17.8","4,0,26,","","","376.9","4,0","7.1",",,,0","","","4.04","5,0","10.70","4,,,0","-2.63","4,,,0"
"USC00426660","1974-04","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","","","","","0","4,0","16","4,0","0","4,0","3","4,0","0","4,0","","","-5.6","4,0,15,+","","","","","11.4",",,0,01,","22.8","4,0,25,","","","298.0","4,0","15.0",",,,0","","","6.87","4,0","14.51","4,,,0","-0.77","4,,,0"
"USC00426660","1974-05","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","3",",0","1",",0","0",",0","","","","","","","","","0","5,0","15","5,0","0","5,0","","","","","","","","","4.3",",,0,20,","30.0","5,0,28,","","","","","5.8",",,,0","","","","","21.88","5,,,0","",""
"USC00426660","1974-06","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","67.5","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","15","1,0","","","0.6","1,0,09,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,06,","36.7","1,0,15,","","","35.9","1,0","0.8",",,,0","0",",,,0","19.42","1,0","30.15","1,,,0","8.70","1,,,0"
"USC00426660","1974-07","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","105.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","4.4","1,0,11,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","36.1","1,0,15,","10.0","0","10.0","1,0","5.9",",,,0","0",",,,0","21.52","1,0","31.93","1,,,0","11.10","1,,,0"
"USC00426660","1974-08","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","72.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","33.9",",0,29,+","35.0","0","25.0",",0","13.0",",,,0","0",",,,0","19.86",",0","30.32",",,,0","9.41",",,,0"
"USC00426660","1974-10","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","25",",,0,30,","25",",,0,30,","","","","","","","","","","","25",",,,0","","","","","",""
"USC00426660","1974-11","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","22","4,0","0","4,0","0","4,0","0","4,0","","","-7.2","4,0,23,","0",",,0,30,+","0",",T,0,10,","3.3",",,0,18,","15.0","4,0,14,","","","397.8","4,0","5.1",",,,0","0",",T,,0","3.03","4,0","8.70","4,,,0","-2.63","4,,,0"
"USC00426660","1974-12","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","","","0.0","1,0","6",",0","2",",0","0",",0","","","1","3,0","0","1,0","28","1,0","10","1,0","0","1,0","0","1,0","","","-15.6","1,0,30,","","","102","3,,0,14,","10.2",",,0,14,","7.8","1,0,22,+","","","631.9","1,0","19.9",",,,0","115","3,,,0","-2.73","1,0","2.00","1,,,0","-7.46","1,,,0"
"USC00426660","1975-01","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","4",",0","2",",0","31",",0","16",",0","0",",0","0",",0","","","-19.4",",0,12,","","","203",",,0,10,","13.2",",,0,06,","10.6",",0,26,","","","715.5",",0","39.1",",,,0","444",",,,0","-4.75",",0","0.57",",,,0","-10.07",",,,0"
"USC00426660","1975-02","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0","2,0","6",",0","5",",0","0",",0","","","5",",0","0","1,0","26","1,0","9","1,0","0","1,0","0","1,0","","","-15.0","1,0,22,","","","127",",,0,20,","18.8",",,0,20,","6.1","1,0,12,+","","","549.0","1,0","44.2",",,,0","279",",,,0","-2.68","2,0","1.99","1,,,0","-7.35","1,,,0"
"USC00426660","1975-03","41.71667","-113.6","1676.1","PARK VALLEY MUDDY RANCH, UT US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","7",",0","6",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","-13.3",",0,29,+","127",",,0,18,","127",",,0,18,","13.5",",,0,25,","15.6",",0,20,","","","513.6",",0","42.9",",,,0","394",",,,0","1.77",",0","6.98",",,,0","-3.45",",,,0"
