"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367217","1914-05","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","17.5","6","17.5",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","20",",6","1",",6","","","-3.3",",6,01,","","","0",",,6,31,+","34.3",",,6,05,","32.2",",6,26,","","","131.5",",6","97.0",",,,6","0",",,,6","14.65",",6","22.88",",,,6","6.43",",,,6"
"USC00367217","1914-06","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","121.9","6","104.4",",6","7",",6","6",",6","3",",6","","","","","0",",6","1",",6","0",",6","30",",6","8",",6","","","0.0",",6,17,","","","","","48.3",",,6,22,","37.8",",6,09,","","","35.0",",6","154.5",",,,6","","","20.65",",6","29.02",",,,6","12.27",",,,6"
"USC00367217","1914-07","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,13,","","","","","","","64.3",",,,6","","","","","","","",""
"USC00367217","1914-09","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","18.4",",6","3",",6","2",",6","1",",6","","","","","0",",6","3",",6","0",",6","22",",6","7",",6","","","-2.2",",6,28,","","","","","53.3",",,6,03,","35.6",",6,22,","","","112.8",",6","64.3",",,,6","","","15.19",",6","24.82",",,,6","5.56",",,,6"
"USC00367217","1914-10","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,14,","","","","","","","47.6",",,,6","","","","","","","",""
"USC00367217","1914-11","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","23","1,6","2",",6","4",",6","0",",6","","","-12.2","1,6,24,","","","0",",T,6,22,+","20.3",",,6,09,","22.8",",6,08,+","","","401.7",",6","36.0",",,,6","0",",T,,6","4.54","1,6","12.02",",,,6","-2.93","1,,,6"
"USC00367217","1914-12","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0","1,6","8",",6","7",",6","1",",6","","","1",",6","6","1,6","25","1,6","8",",6","0",",6","0",",6","","","-26.1","1,6,26,","","","229",",,6,14,","30.5",",,6,21,","16.1",",6,01,","","","589.0",",6","129.3",",,,6","229",",,,6","-1.38","1,6","3.44",",,,6","-6.19","1,,,6"
"USC00367217","1915-01","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","","0.0","1,6","9",",6","9",",6","3",",6","","","6",",6","2","1,6","28","1,6","3",",6","0",",6","0",",6","","","-23.3","1,6,30,","","","279",",,6,12,","53.3",",,6,12,","12.2",",6,07,+","","","579.5",",6","190.0",",,,6","622",",,,6","-0.98","1,6","4.87",",,,6","-6.84","1,,,6"
"USC00367217","1915-02","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","","0.0","4,6","4",",6","3",",6","1",",6","","","0",",6","0","4,6","19","4,6","2","3,6","1","3,6","0","3,6","","","-14.4","4,6,10,","","","0",",T,6,25,+","63.5",",,6,02,","22.8","3,6,23,","","","400.9","3,6","76.2",",,,6","0",",T,,6","1.76","4,6","8.22","3,,,6","-4.71","4,,,6"
"USC00367217","1915-03","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","","0.0","1,6","2","1,6","2","1,6","1","1,6","","","","","0","1,6","30","1,6","0",",6","0",",6","0",",6","","","-11.1","1,6,31,+","","","","","67.3","1,,6,08,","10.6",",6,25,+","","","509.5",",6","71.1","1,,,6","","","1.39","1,6","7.33",",,,6","-4.54","1,,,6"
"USC00367217","1915-04","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","21.7","","21.7","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","9","1,6","0",",6","19",",6","4",",6","","","-4.4","1,6,01,","","","0",",T,6,04,+","16.0",",,6,11,","36.7",",6,26,","","","182.8",",6","31.2",",,,6","0",",T,,6","12.96","1,6","22.98",",,,6","2.93","1,,,6"
"USC00367217","1915-05","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","22.8","","1.1",",6","11",",6","11",",6","1",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","-2.8",",6,27,","","","","","25.4",",,6,24,","27.2",",6,21,","","","184.4",",6","118.8",",,,6","","","12.42",",6","19.96",",,,6","4.87",",,,6"
"USC00367217","1916-06","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","14.4",",6","16",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","0.6",",6,01,","","","","","48.3",",,6,03,","30.0",",6,24,","","","63.6",",6","153.1",",,,6","","","16.69",",6","24.04",",,,6","9.35",",,,6"
"USC00367217","1916-07","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","138.5",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","5.0",",6,06,","","","","","40.6",",,6,22,","33.9",",6,30,+","1.1","6","1.1",",6","122.6",",,,6","","","22.76",",6","30.72",",,,6","14.81",",,,6"
"USC00367217","1916-08","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","83.9",",6","10","2,6","5","2,6","1","2,6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","4.4",",6,13,","","","","","65.3","2,,6,11,","34.4",",6,22,+","22.2","6","21.1",",6","140.8","2,,,6","","","20.36",",6","28.17",",,,6","12.55",",,,6"
"USC00367217","1916-09","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","","","10",",6","9",",6","0",",6","","","","","0",",6","2",",6","","","","","","","","","-3.9",",6,30,","","","","","17.0",",,6,21,+","","","","","","","92.5",",,,6","","","","","","","6.96",",,,6"
"USC00367217","1916-10","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0",",6","9",",6","8",",6","0",",6","","","","","0",",6","16",",6","0",",6","8",",6","0",",6","","","-6.1",",6,26,","","","","","23.4",",,6,18,","27.8",",6,07,+","","","280.0",",6","82.6",",,,6","","","9.30",",6","18.00",",,,6","0.60",",,,6"
"USC00367217","1916-11","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","24",",6","3",",6","1",",6","0",",6","","","-10.6",",6,25,","","","","","24.6",",,6,23,","21.1",",6,08,","","","445.2",",6","78.7",",,,6","","","3.49",",6","9.60",",,,6","-2.61",",,,6"
"USC00367217","1916-12","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0","2,6","10","1,6","10","1,6","0","1,6","","","","","0","1,6","27","1,6","10","1,6","0","1,6","0","1,6","","","-16.7","1,6,16,","","","","","17.8","1,,6,26,","16.7","1,6,08,","","","601.1","1,6","62.4","1,,,6","","","-2.44","2,6","2.65","1,,,6","-7.54","1,,,6"
"USC00367217","1917-01","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","6","0.0",",6","14","4,6","11","4,6","1","4,6","","","","","3",",6","30",",6","10",",6","0",",6","0",",6","","","-23.3",",6,14,","","","","","40.4","4,,6,21,","12.2",",6,05,","","","679.5",",6","125.7","4,,,6","","","-3.59",",6","1.94",",,,6","-9.11",",,,6"
"USC00367217","1917-02","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","6","0.0","5,6","6",",6","6",",6","0",",6","","","","","8","3,6","25","3,6","11","3,6","0","3,6","0","3,6","","","-27.2","3,6,12,","","","","","15.2",",,6,22,","13.3","3,6,26,","","","573.9","3,6","32.9",",,,6","","","-6.34","5,6","-0.62","3,,,6","-12.06","3,,,6"
"USC00367217","1917-03","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","6","0.0","2,6","15",",6","13",",6","0",",6","","","3",",6","2","1,6","27","1,6","4","1,6","1","1,6","0","1,6","","","-18.3","1,6,06,","","","152",",,6,04,+","21.6",",,6,04,+","22.2","1,6,31,","","","481.8","1,6","130.5",",,,6","355",",,,6","1.74","2,6","6.81","1,,,6","-3.34","1,,,6"
"USC00367217","1917-04","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","1.4","6","1.4",",6","9",",6","7",",6","1",",6","","","","","0",",6","16",",6","1",",6","4",",6","0",",6","","","-7.2",",6,08,","","","","","29.7",",,6,05,","26.1",",6,19,","","","335.6",",6","69.4",",,,6","","","7.20",",6","13.13",",,,6","1.26",",,,6"
"USC00367217","1917-05","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","4.2","6","2.8",",6","16",",6","12",",6","0",",6","","","","","0",",6","6",",6","0",",6","9",",6","0",",6","","","-1.7",",6,25,+","","","","","17.8",",,6,28,","27.8",",6,19,","","","265.6",",6","99.3",",,,6","","","9.85",",6","15.54",",,,6","4.17",",,,6"
"USC00367217","1917-06","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","24.3","6","20.1",",6","16",",6","9",",6","2",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","0.0",",6,03,","","","","","38.1",",,6,26,","29.4",",6,13,","","","58.7",",6","139.2",",,,6","","","17.05",",6","23.44",",,,6","10.65",",,,6"
"USC00367217","1917-07","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","105.6","6","81.3",",6","16",",6","14",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","7.2",",6,04,","","","","","22.9",",,6,08,","35.0",",6,31,","10.2","6","10.2",",6","127.4",",,,6","","","20.63",",6","26.96",",,,6","14.29",",,,6"
"USC00367217","1917-08","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","169.8","6","64.2",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","3.9",",6,25,","","","","","64.8",",,6,13,","33.9",",6,01,","28.8","6","18.6",",6","138.1",",,,6","","","19.80",",6","27.25",",,,6","12.36",",,,6"
"USC00367217","1917-09","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","177.0","6","7.2",",6","5",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","-1.7",",6,10,","","","","","24.1",",,6,07,","29.4",",6,02,","180.1","6","151.3",",6","54.8",",,,6","","","13.53",",6","21.65",",,,6","5.41",",,,6"
"USC00367217","1917-10","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","177.0","6","0.0",",6","16",",6","13",",6","2",",6","","","","","0",",6","22",",6","0",",6","2",",6","0",",6","","","-5.6",",6,30,+","","","","","27.9",",,6,19,","23.3",",6,18,","565.0","6","384.9",",6","192.2",",,,6","","","5.92",",6","12.03",",,,6","-0.20",",,,6"
"USC00367217","1917-11","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","177.0","6","0.0","1,6","6",",6","5",",6","0",",6","","","1",",6","0","1,6","26","1,6","4",",6","0",",6","0",",6","","","-15.0","1,6,26,","","","25",",,6,23,","6.4",",,6,21,","17.2",",6,11,","1071.5","6","506.5",",6","23.4",",,,6","38",",,,6","1.04","1,6","7.20",",,,6","-5.12","1,,,6"
"USC00367217","1917-12","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","177.0","6","0.0",",6","8",",6","8",",6","1",",6","","","8",",6","12",",6","31",",6","21",",6","0",",6","0",",6","","","-28.9",",6,30,+","","","254",",,6,13,","25.4",",,6,13,","7.8",",6,21,","1906.7","6","835.2",",6","63.3",",,,6","633",",,,6","-8.61",",6","-3.40",",,,6","-13.82",",,,6"
"USC00367217","1918-01","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","6","0.0",",6","16",",6","15",",6","0",",6","","","","","12",",6","31",",6","31",",6","0",",6","0",",6","","","-32.8",",6,19,","","","","","20.3",",,6,14,","0.0",",6,31,+","2838.1","6","931.4",",6","142.5",",,,6","","","-11.71",",6","-5.91",",,,6","-17.51",",,,6"
"USC00367217","1918-02","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","","","9",",6","8",",6","1",",6","","","1",",6","","","","","8",",6","0",",6","0",",6","","","","","","","25",",,6,03,","40.6",",,6,19,","13.9",",6,19,","","","","","104.8",",,,6","38",",,,6","","","2.64",",,,6","",""
"USC00367217","1918-03","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0","1,6","6",",6","4",",6","1",",6","","","","","0",",6","27",",6","2","1,6","4","1,6","0","1,6","","","-12.8",",6,10,","","","","","25.4",",,6,09,","25.6","1,6,20,","","","429.9","1,6","61.5",",,,6","","","3.85","1,6","11.67","1,,,6","-3.96",",,,6"
"USC00367217","1918-04","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0","1,6","15",",6","10",",6","0",",6","","","","","0","1,6","16","1,6","0",",6","5",",6","0",",6","","","-7.8","1,6,04,","","","","","13.5",",,6,17,","22.8",",6,02,","","","329.4",",6","90.9",",,,6","","","7.08","1,6","13.91",",,,6","0.24","1,,,6"
"USC00367217","1918-05","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","35.6","3,6","13",",6","12",",6","2",",6","","","","","0","3,6","1","3,6","0",",6","26",",6","0",",6","","","-2.8","3,6,02,","","","","","50.8",",,6,25,","31.1",",6,27,","","","55.9",",6","170.5",",,,6","","","17.33","3,6","24.77",",,,6","9.90","3,,,6"
"USC00367217","1918-06","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","30.1",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","0.6",",6,23,","","","","","31.0",",,6,06,","31.1",",6,17,+","","","66.6",",6","97.3",",,,6","","","17.12",",6","24.24",",,,6","9.99",",,,6"
"USC00367217","1918-07","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","66.3","2,6","6",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","7",",6","","","3.9","2,6,08,","","","","","49.5",",,6,29,","34.4",",6,21,","32.8","6","32.8",",6","93.7",",,,6","","","19.54","2,6","27.90",",,,6","11.18","2,,,6"
"USC00367217","1918-08","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","116.9","1,6","15",",6","11",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","9",",6","","","6.1","1,6,19,","","","","","50.0",",,6,07,","38.3",",6,06,","47.2","6","14.4",",6","203.7",",,,6","","","21.73","1,6","29.08",",,,6","14.39","1,,,6"
"USC00367217","1918-09","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","1.4",",6","11",",6","7",",6","1",",6","","","","","0",",6","3",",6","0",",6","11",",6","0",",6","","","-1.1",",6,30,","","","","","31.2",",,6,12,","26.7",",6,04,","227.2","6","180.0",",6","96.0",",,,6","","","12.38",",6","19.15",",,,6","5.61",",,,6"
"USC00367217","1918-10","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0","4,6","","","","","","","","","","","0","4,6","10","4,6","0",",6","12",",6","0",",6","","","-4.4","4,6,21,","","","","","","","24.4",",6,05,","423.1","6","195.9",",6","","","","","11.00","4,6","18.83",",,,6","3.17","4,,,6"
"USC00367217","1918-11","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0","1,6","10",",6","6",",6","0",",6","","","0",",6","0","1,6","14","1,6","1",",6","0",",6","0",",6","","","-7.8","1,6,11,","","","0",",T,6,20,","19.8",",,6,17,","20.0",",6,16,","813.6","6","390.5",",6","60.1",",,,6","0",",T,,6","4.99","1,6","10.31",",,,6","-0.34","1,,,6"
"USC00367217","1918-12","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","0.0",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","23",",6","5",",6","0",",6","0",",6","","","-11.1",",6,28,","","","13",",,6,26,+","20.3",",,6,10,","16.1",",6,08,","1319.5","6","505.9",",6","102.5",",,,6","39",",,,6","2.01",",6","6.29",",,,6","-2.26",",,,6"
"USC00367217","1919-01","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","1",",6","1","1,6","29","1,6","9",",6","0",",6","0",",6","","","-17.8","1,6,03,","","","76",",,6,02,","20.3",",,6,23,","15.6",",6,20,","1899.3","6","579.8",",6","50.3",",,,6","89",",,,6","-0.93","1,6","4.30",",,,6","-6.15","1,,,6"
"USC00367217","1919-02","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","6","0.0","2,6","8",",6","8",",6","0",",6","","","5",",6","0",",6","25",",6","8","2,6","0","2,6","0","2,6","","","-17.2",",6,10,","","","76",",,6,25,","24.1",",,6,14,","15.6","2,6,27,","2406.9","6","507.6","2,6","70.8",",,,6","254",",,,6","-1.21","2,6","3.43","2,,,6","-5.85",",,,6"
"USC00367217","1919-03","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","6","0.0","1,6","8",",6","7",",6","0",",6","","","1",",6","0",",6","25",",6","0","1,6","3","1,6","0","1,6","","","-10.0",",6,05,","","","25",",,6,13,","19.6",",,6,08,","21.7","1,6,17,","2843.5","6","436.6","1,6","79.0",",,,6","25",",,,6","3.76","1,6","10.51","1,,,6","-2.98",",,,6"
"USC00367217","1919-04","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","14",",6","1",",6","6",",6","0",",6","","","-7.8",",6,01,","","","13",",,6,25,+","16.5",",,6,30,+","25.6",",6,07,","3178.2","6","334.7",",6","88.3",",,,6","26",",,,6","7.18",",6","13.60",",,,6","0.76",",,,6"
"USC00367217","1919-05","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","15.0","6","15.0","1,6","13",",6","11",",6","3",",6","","","","","0","1,6","3","1,6","0",",6","14",",6","2",",6","","","-2.8","1,6,09,","","","","","40.6",",,6,08,","35.0",",6,31,","3346.0","6","167.8",",6","187.7",",,,6","","","13.29","1,6","20.54",",,,6","6.03","1,,,6"
"USC00367217","1919-06","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","104.7","6","89.7",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","3.3",",6,28,","","","","","16.5",",,6,25,","34.4",",6,02,","3363.0","6","17.0",",6","61.1",",,,6","","","20.76",",6","29.11",",,,6","12.40",",,,6"
"USC00367217","1919-07","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","211.4","6","106.7",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","6.7",",6,11,","","","","","23.6",",,6,15,","36.1",",6,04,","5.2","6","5.2",",6","62.3",",,,6","","","21.61",",6","29.71",",,,6","13.50",",,,6"
"USC00367217","1919-08","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","251.2","6","39.8",",6","13",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","5.6",",6,09,+","","","","","38.1",",,6,16,","31.1",",6,16,","42.0","6","36.8",",6","186.3",",,,6","","","18.43",",6","25.37",",,,6","11.48",",,,6"
"USC00367217","1919-09","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","276.0","6","24.8",",6","8",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","0",",6","","","0.0",",6,26,","","","","","14.5",",,6,19,","31.1",",6,08,","119.5","6","77.5",",6","47.7",",,,6","","","16.58",",6","24.58",",,,6","8.58",",,,6"
"USC00367217","1919-10","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","284.6","6","8.6","3,6","15",",6","13",",6","1",",6","","","","","0","3,6","6","3,6","0",",6","8",",6","0",",6","","","-1.7","3,6,12,","","","","","43.2",",,6,16,","30.0",",6,03,+","273.5","6","154.0",",6","200.9",",,,6","","","13.21","3,6","18.74",",,,6","7.67","3,,,6"
"USC00367217","1919-11","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","284.6","6","0.0","1,6","9",",6","7",",6","1",",6","","","0",",6","0","1,6","20","1,6","1",",6","0",",6","0",",6","","","-7.8","1,6,30,+","","","13",",,6,19,+","30.0",",,6,25,","17.2",",6,11,","704.6","6","431.1",",6","109.1",",,,6","26",",,,6","3.49","1,6","8.46",",,,6","-1.49","1,,,6"
"USC00367217","1919-12","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","284.6","6","0.0",",6","6",",6","6",",6","0",",6","","","3",",6","6",",6","29",",6","17",",6","0",",6","0",",6","","","-23.3",",6,19,","","","127",",,6,30,","22.4",",,6,06,","15.0",",6,12,","1432.0","6","727.4",",6","76.6",",,,6","280",",,,6","-5.13",",6","0.35",",,,6","-10.61",",,,6"
"USC00367217","1920-01","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","","0.0","3,6","6",",6","6",",6","0",",6","","","","","6","2,6","28","2,6","17","2,6","0","2,6","0","2,6","","","-23.3","2,6,19,","","","","","22.4",",,6,06,","11.7","2,6,09,","2116.6","","684.6","2,6","70.8",",,,6","","","-6.04","3,6","-0.46","2,,,6","-11.62","2,,,6"
"USC00367217","1920-02","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","","0.0",",6","","","","","","","","","","","4",",6","29",",6","17",",6","0",",6","0",",6","","","-22.8",",6,19,","","","","","","","8.9",",6,13,+","2788.8","","672.2",",6","","","","","-4.85",",6","0.13",",,,6","-9.82",",,,6"
"USC00367217","1920-03","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","0.0","","0.0",",6","6","1,6","4","1,6","0","1,6","","","","","0",",6","25",",6","5",",6","3",",6","0",",6","","","-13.9",",6,06,","","","","","13.0","1,,6,04,","23.9",",6,26,","3267.3","","478.5",",6","45.5","1,,,6","","","2.90",",6","9.83",",,,6","-4.04",",,,6"
"USC00367217","1929-11","40.95","-79.0","396.2","PUNXSUTAWNEY, PA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,18,","","","","","","","71.4",",,,6","","","","","","","",""
