"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00510905","1905-02","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","40.3","4,6","7",",6","5",",6","2",",6","","","","","0","4,6","0","4,6","0","4,6","22","4,6","0","4,6","","","","","15.0","4,6,15,+","","","","","155.4",",,6,03,","26.1","4,6,27,+","","","0.8","4,6","222.3",",,,6","","","19.98","4,6","23.73","4,,,6","16.23","4,,,6"
"USC00510905","1905-03","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","63.7","5,6","18",",6","16",",6","5",",6","","","","","0","5,6","0","5,6","0","5,6","26","5,6","0","5,6","","","","","13.9","5,6,09,","","","","","67.3",",,6,03,","26.1","5,6,29,","","","0.0","5,6","315.2",",,,6","","","20.78","5,6","24.23","5,,,6","17.33","5,,,6"
"USC00510905","1905-05","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","23",",6","21",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.9",",,6,15,","","","","","","","348.5",",,,6","","","","","","","",""
"USC00510905","1905-06","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","17",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,12,","","","","","","","219.1",",,,6","","","","","","","",""
"USC00510905","1905-08","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","172.5","4,6","25",",6","21",",6","4",",6","","","","","0","4,6","0","4,6","0","4,6","27","4,6","0","4,6","","","","","20.0","4,6,29,","","","","","108.5",",,6,09,","29.4","4,6,16,","","","0.0","4,6","431.9",",,,6","","","24.72","4,6","27.12","4,,,6","22.33","4,,,6"
"USC00510905","1905-10","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","25",",6","17",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,10,","","","","","","","253.8",",,,6","","","","","","","",""
"USC00510905","1905-11","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","19",",6","17",",6","10",",6","","","","","","","","","","","","","","","","","","","","","","","","","163.3",",,6,14,","","","","","","","948.3",",,,6","","","","","","","",""
"USC00510905","1905-12","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","21",",6","18",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.1",",,6,10,","","","","","","","321.8",",,,6","","","","","","","",""
"USC00510905","1906-01","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","88.9",",,6,02,","","","","","","","159.1",",,,6","","","","","","","",""
"USC00510905","1906-02","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,27,","","","","","","","55.6",",,,6","","","","","","","",""
"USC00510905","1906-03","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,26,","","","","","","","154.2",",,,6","","","","","","","",""
"USC00510905","1906-04","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","102.0","5,6","19",",6","13",",6","3",",6","","","","","0","5,6","0","5,6","0","5,6","25","5,6","0","5,6","","","","","15.6","5,6,11,+","","","","","32.3",",,6,19,","30.6","5,6,30,","","","0.0","5,6","219.4",",,,6","","","22.41","5,6","27.14","5,,,6","17.69","5,,,6"
"USC00510905","1906-05","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","20","1,6","17","1,6","4","1,6","","","","","","","","","","","","","","","","","","","","","","","","","63.5","1,,6,30,","","","","","","","275.6","1,,,6","","","","","","","",""
"USC00510905","1906-06","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","145.1","4,6","12",",6","10",",6","2",",6","","","","","0","4,6","0","4,6","0","4,6","26","4,6","0","4,6","","","","","17.8","4,6,03,+","","","","","105.4",",,6,25,","31.7","4,6,09,","","","0.0","4,6","207.5",",,,6","","","23.92","4,6","28.22","4,,,6","19.61","4,,,6"
"USC00510905","1906-07","19.9","-155.13333","48.8","HAKALAU 142, HI US","","","","","20",",6","18",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,14,","","","","","","","282.5",",,,6","","","","","","","",""
