"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095314","1893-01","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","22",",6","1",",6","1",",6","0",",6","","","","","-11.1",",6,16,","","","102",",,6,19,","","","25.0",",6,26,","","","449.8",",6","","","102",",,,6","3.82",",6","10.36",",,,6","-2.72",",,,6"
"USC00095314","1893-02","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","2.8","6","2.8",",6","14",",6","8",",6","1",",6","","","","","0",",6","3",",6","0",",6","7",",6","0",",6","","","","","-2.2",",6,23,","","","","","62.5",",,6,28,","25.6",",6,17,+","","","207.9",",6","143.0",",,,6","","","11.01",",6","16.79",",,,6","5.23",",,,6"
"USC00095314","1893-03","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","7.5","6","4.7",",6","","","","","","","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-5.6",",6,05,","","","","","","","28.3",",6,11,+","","","190.4",",6","","","","","12.34",",6","18.81",",,,6","5.88",",,,6"
"USC00095314","1893-04","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","82.7","6","75.2",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","4.4",",6,18,","","","","","27.7",",,6,20,","33.3",",6,30,","","","17.0",",6","34.1",",,,6","","","20.27",",6","27.57",",,,6","12.97",",,,6"
"USC00095314","1893-05","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","178.2","6","95.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","","","6.1",",6,20,","","","","","","","35.0",",6,27,","","","21.1",",6","","","","","20.73",",6","27.84",",,,6","13.62",",,,6"
"USC00095314","1893-06","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","370.3","6","192.1",",6","11",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","13.9",",6,10,","","","","","44.5",",,6,01,","34.4",",6,27,","","","0.0",",6","186.0",",,,6","","","24.74",",6","30.75",",,,6","18.72",",,,6"
"USC00095314","1893-07","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","656.8","6","286.5",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","17.2",",6,02,+","","","","","40.1",",,6,31,","37.8",",6,17,","0.0","","0.0",",6","116.3",",,,6","","","27.58",",6","34.65",",,,6","20.50",",,,6"
"USC00095314","1893-08","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","897.6","6","240.8",",6","11",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","17.2",",6,24,+","","","","","100.8",",,6,31,","34.4",",6,21,+","0.0","","0.0",",6","207.3",",,,6","","","26.10",",6","32.39",",,,6","19.81",",,,6"
"USC00095314","1893-09","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","1078.4","6","180.8",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","10.6",",6,30,","","","","","45.0",",,6,01,","37.2",",6,17,","0.3","","0.3",",6","132.9",",,,6","","","24.35",",6","31.43",",,,6","17.27",",,,6"
"USC00095314","1893-10","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","1130.8","6","52.4",",6","4",",6","3",",6","1",",6","","","","","0",",6","1",",6","0",",6","27",",6","1",",6","","","","","0.0",",6,31,","","","","","102.1",",,6,13,","32.2",",6,11,","46.6","","46.3",",6","129.3",",,,6","","","18.53",",6","25.56",",,,6","11.49",",,,6"
"USC00095314","1893-12","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","","","0.0","1,6","5",",6","4",",6","2",",6","","","","","0","1,6","16","1,6","0",",6","14",",6","0",",6","","","","","-3.9","1,6,18,","","","","","38.1",",,6,30,","22.8",",6,14,+","","","259.6",",6","85.0",",,,6","","","9.72","1,6","18.46",",,,6","0.97","1,,,6"
