"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060531","1981-02","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","4,S","3","4,S","0","4,S","3","4,S","0","4,S","-2.0","4,S,02,","","","26.0","4,S,27,","","","","","","","10.56","6,S","16.17","4,,,S","4.96","4,,,S"
"AGM00060531","1981-03","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","3.0","4,S,19,","","","","","","","","","","","","","","","8.37","4,,,S"
"AGM00060531","1981-04","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","3,S","0","3,S","0","3,S","7","3,S","0","3,S","5.0","3,S,27,","","","25.0","3,S,08,","","","","","","","14.87","6,S","20.11","3,,,S","9.63","3,,,S"
"AGM00060531","1981-05","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","7.0","5,S,04,","","","","","","","","","","","","","","","11.31","5,,,S"
"AGM00060531","1981-06","35.017","-1.45","248.1","ZENATA, AG","","","84.7","4,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","3","3,S","10.0","2,S,04,","","","35.0","3,S,13,","","","0.3","3,S","","","21.63","4,S","28.07","3,,,S","15.18","2,,,S"
"AGM00060531","1981-07","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","5","4,S","13.0","3,S,20,+","","","38.0","4,S,30,","","","","","","","23.20","6,S","29.96","4,,,S","16.43","3,,,S"
"AGM00060531","1981-08","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.0","5,S,28,","","","","","","","","","","","","","","","18.15","5,,,S"
"AGM00060531","1981-10","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","2","3,S","6.0","5,S,28,","","","35.0","3,S,16,","","","","","","","20.73","8,S","27.54","3,,,S","13.92","5,,,S"
"AGM00060531","1981-11","35.017","-1.45","248.1","ZENATA, AG","","","0.7","4,S","","","","","","","0","1,S","0","1,S","0","3,S","18","3,S","0","3,S","3.0","1,S,28,","","","27.0","3,S,03,+","","","77.8","3,S","","","15.31","4,S","22.44","3,,,S","8.17","1,,,S"
"AGM00060531","1981-12","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","5,S","2","5,S","","","","","","","0.0","5,S,20,+","","","","","","","","","","","","","","","7.77","5,,,S"
"AGM00060531","1982-06","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","7","3,S","13.6","3,S,27,","","","39.0","3,S,19,","","","","","","","23.69","6,S","30.51","3,,,S","16.87","3,,,S"
"AGM00060531","1982-07","35.017","-1.45","248.1","ZENATA, AG","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","18","4,S","13.6","3,S,25,","","","41.1","4,S,27,","","","","","","","25.62","7,S","33.40","4,,,S","17.85","3,,,S"
"AGM00060531","1982-08","35.017","-1.45","248.1","ZENATA, AG","","","","","2","4,S","1","4,S","0","4,S","0","1,S","0","1,S","","","","","","","14.0","1,S,03,","3.0","4,,S,31,","","","","","","","3.3","4,,,S","","","","","18.50","1,,,S"
