"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037107","1936-01","43.6","40.2","566.0","KRASNAJA POLJANA, RS","0.0","r","0.0",",r","11",",r","10",",r","5",",r","","","0",",r","25",",r","1",",r","0",",r","0",",r","-11.5",",r,16,","","","34.9",",,r,30,","10.9",",r,23,","","","509.9",",r","197.9",",,,r","1.89",",r","6.29",",,,r","-2.52",",,,r"
"RSM00037107","1936-02","43.6","40.2","566.0","KRASNAJA POLJANA, RS","0.0","r","0.0",",r","15",",r","8",",r","1",",r","","","0",",r","15",",r","3",",r","0",",r","0",",r","-12.7",",r,15,","","","28.0",",,r,19,","13.7",",r,04,","","","440.7",",r","114.1",",,,r","3.14",",r","7.23",",,,r","-0.96",",,,r"
"RSM00037107","1936-03","43.6","40.2","566.0","KRASNAJA POLJANA, RS","0.0","r","0.0",",r","10",",r","7",",r","0",",r","","","0",",r","7",",r","0",",r","0",",r","0",",r","-4.3",",r,23,","","","23.7",",,r,29,","19.4",",r,27,","","","351.2",",r","86.1",",,,r","7.00",",r","12.32",",,,r","1.69",",,,r"
"RSM00037107","1936-04","43.6","40.2","566.0","KRASNAJA POLJANA, RS","1.3","r","1.3",",r","19",",r","16",",r","2",",r","","","0",",r","2",",r","0",",r","3",",r","0",",r","-1.5",",r,10,","","","29.7",",,r,25,","26.1",",r,24,","","","229.4",",r","187.8",",,,r","10.73",",r","15.23",",,,r","6.23",",,,r"
"RSM00037107","1936-05","43.6","40.2","566.0","KRASNAJA POLJANA, RS","3.8","r","2.5",",r","20",",r","15",",r","1",",r","","","0",",r","0",",r","0",",r","9",",r","0",",r","4.5",",r,20,","","","26.1",",,r,18,","27.6",",r,24,","","","128.0",",r","165.7",",,,r","14.28",",r","19.26",",,,r","9.30",",,,r"
"RSM00037107","1936-06","43.6","40.2","566.0","KRASNAJA POLJANA, RS","19.9","r","16.1",",r","15",",r","10",",r","1",",r","","","0",",r","0",",r","0",",r","20",",r","0",",r","6.0",",r,11,","","","28.3",",,r,10,","28.7",",r,21,","","","55.2",",r","109.9",",,,r","17.03",",r","21.95",",,,r","12.11",",,,r"
"RSM00037107","1936-07","43.6","40.2","566.0","KRASNAJA POLJANA, RS","105.5","r","85.6",",r","13",",r","10",",r","2",",r","","","0",",r","0",",r","0",",r","29",",r","0",",r","13.0",",r,09,","","","58.4",",,r,08,","31.1",",r,06,","0.2","r","0.2",",r","148.8",",,,r","21.09",",r","26.69",",,,r","15.49",",,,r"
"RSM00037107","1936-08","43.6","40.2","566.0","KRASNAJA POLJANA, RS","","","","","12",",r","8",",r","3",",r","","","0",",r","0",",r","","","","","","","10.0",",r,30,","","","54.2",",,r,25,","","","","","","","160.7",",,,r","","","","","15.23",",,,r"
"RSM00037107","1936-09","43.6","40.2","566.0","KRASNAJA POLJANA, RS","","","0.1",",r","8",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","11",",r","0",",r","4.8",",r,16,","","","24.6",",,r,05,","28.0",",r,08,","","","119.8",",r","85.9",",,,r","14.35",",r","20.22",",,,r","8.47",",,,r"
"RSM00037107","1936-10","43.6","40.2","566.0","KRASNAJA POLJANA, RS","","","0.1",",r","20",",r","16",",r","6",",r","","","0",",r","0",",r","0",",r","4",",r","0",",r","0.6",",r,19,","","","51.2",",,r,18,","26.1",",r,02,","","","207.1",",r","313.2",",,,r","11.65",",r","16.21",",,,r","7.10",",,,r"
