"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502610","2011-01","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","20",",7","17",",7","3",",7","31",",7","9",",7","3",",7","30",",7","16",",7","0",",7","0",",7","","","","","-20.6",",7,15,","1041",",,7,20,","152",",,7,20,","60.5",",,7,22,","3.3",",7,26,","","","704.0",",7","290.9",",,,7","807",",,,7","-4.38",",7","-2.14",",,,7","-6.62",",,,7"
"USC00502610","2011-02","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","16",",7","15",",7","2",",7","27","1,7","11",",7","5",",7","26",",7","19",",7","0",",7","0",",7","","","","","-19.4",",7,17,+","1499","1,,7,27,+","246",",,7,20,","62.0",",,7,10,","4.4",",7,03,+","","","685.9",",7","253.3",",,,7","1367",",,,7","-6.16",",7","-2.90",",,,7","-9.43",",,,7"
"USC00502610","2011-03","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","11",",7","5",",7","1",",7","31",",7","4",",7","3",",7","30",",7","14",",7","0",",7","0",",7","","","","","-18.9",",7,02,","1524",",,7,18,+","86",",,7,17,","28.7",",,7,31,","10.0",",7,27,","","","704.7",",7","70.6",",,,7","316",",,,7","-4.40",",7","-0.39",",,,7","-8.41",",,,7"
"USC00502610","2011-04","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","19",",7","14",",7","1",",7","30",",7","9",",7","0",",7","29",",7","0",",7","0",",7","0",",7","","","","","-5.6",",7,19,","1499",",,7,12,","86",",,7,11,","28.7",",,7,01,","9.4",",7,29,+","","","503.4",",7","132.8",",,,7","533",",,,7","1.55",",7","4.70",",,,7","-1.60",",,,7"
"USC00502610","2011-05","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","21",",7","11",",7","1",",7","19","2,7","0","1,7","0",",7","12",",7","0",",7","0",",7","0",",7","1","","","","-1.7",",7,11,","1092","2,,7,01,","0","1,,7,31,+","30.5",",,7,04,","18.9",",7,31,","","","390.9",",7","120.4",",,,7","0","1,,,7","5.72",",7","10.26",",,,7","1.18",",,,7"
"USC00502610","2011-06","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","12",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","","","","","2.2",",7,11,+","0",",,7,30,+","0",",,7,30,+","34.5",",,7,29,","21.7",",7,01,","","","250.4",",7","135.7",",,,7","0",",,,7","9.99",",7","14.38",",,,7","5.59",",,,7"
"USC00502610","2011-07","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","18",",7","17",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","1","","","","5.0",",7,30,+","0",",,7,31,+","0",",,7,31,+","37.1",",,7,28,","23.3",",7,12,","218.3","7","218.3",",7","186.6",",,,7","0",",,,7","11.29",",7","14.84",",,,7","7.74",",,,7"
"USC00502610","2011-08","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","24",",7","22",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2","","","","3.3",",7,13,","0",",,7,31,+","0",",,7,31,+","52.8",",,7,20,","16.1",",7,14,+","487.2","7","268.9",",7","410.1",",,,7","0",",,,7","9.66",",7","11.88",",,,7","7.44",",,,7"
"USC00502610","2011-09","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","25",",7","22",",7","5",",7","0",",7","0",",7","0",",7","1",",7","0",",7","0",",7","0",",7","","","","","-0.6",",7,25,","0",",,7,30,+","0",",,7,30,+","33.5",",,7,04,","19.4",",7,13,","810.0","7","322.8",",7","327.4",",,,7","0",",,,7","7.57",",7","10.41",",,,7","4.73",",,,7"
"USC00502610","2011-10","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","28",",7","22",",7","6",",7","1",",7","1",",7","0",",7","9",",7","0",",7","0",",7","0",",7","","","","","-1.7",",7,21,+","76",",,7,31,","66",",,7,31,","60.2",",,7,26,","9.4",",7,04,+","1272.9","7","462.9",",7","392.4",",,,7","66",",,,7","3.40",",7","5.61",",,,7","1.20",",,,7"
"USC00502610","2011-11","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","25",",7","20",",7","5",",7","27",",7","16",",7","1",",7","30",",7","23",",7","0",",7","0",",7","","","","","-18.9",",7,20,","1219",",,7,24,","356",",,7,14,","40.6",",,7,13,","3.3",",7,01,","1948.5","7","675.6",",7","366.6",",,,7","2392",",,,7","-4.19",",7","-1.41",",,,7","-6.97",",,,7"
"USC00502610","2011-12","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","0.0","7","0.0",",7","30",",7","24",",7","5",",7","31",",7","16",",7","0",",7","30",",7","15",",7","0",",7","0",",7","2","","","","-10.6",",7,30,","1753",",,7,31,","541",",,7,01,","68.1",",,7,01,","3.9",",7,06,","2561.3","7","612.8",",7","456.4",",,,7","2198",",,,7","-1.43",",7","0.16",",,,7","-3.03",",,,7"
"USC00502610","2012-01","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","","","24",",7","22",",7","2",",7","","","19",",7","","","","","21","1,7","0","1,7","0","1,7","","","","","","","","","284",",,7,24,","31.0",",,7,08,","2.2","1,7,04,","","","","","289.0",",,,7","2294",",,,7","","","-3.23","1,,,7","",""
"USC00502610","2012-02","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","0.0",",7","18",",7","12",",7","2",",7","","","10",",7","0",",7","28",",7","10",",7","0",",7","0",",7","1","","","","-12.8",",7,26,","","","180",",,7,21,","38.1",",,7,02,","7.2",",7,10,","","","555.8",",7","184.2",",,,7","902",",,,7","-0.83",",7","1.66",",,,7","-3.32",",,,7"
"USC00502610","2012-03","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","0.0","1,7","19","2,7","10","2,7","2","2,7","31",",7","11",",7","0","1,7","30","1,7","12","1,7","0","1,7","0","1,7","","","","","-12.2","1,7,05,","3124",",,7,08,","300",",,7,06,","45.0","2,,7,08,","8.3","1,7,29,","","","614.9","1,7","188.7","2,,,7","1424",",,,7","-2.16","1,7","1.46","1,,,7","-5.79","1,,,7"
"USC00502610","2012-04","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","0.0","1,7","9",",7","6",",7","0",",7","30",",7","0",",7","0",",7","25",",7","0","1,7","0","1,7","0","1,7","","","","","-6.7",",7,01,","2769",",,7,03,+","0",",,7,30,+","18.3",",,7,30,","12.2","1,7,13,","","","435.1","1,7","57.6",",,,7","0",",,,7","3.29","1,7","7.97","1,,,7","-1.40",",,,7"
"USC00502610","2012-05","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","0.0",",7","26",",7","21",",7","2",",7","31",",7","0",",7","0",",7","10",",7","0",",7","0",",7","0",",7","1","","","","-1.7",",7,16,+","1880",",,7,01,","23",",,7,16,","32.3",",,7,12,","13.3",",7,25,","","","459.4",",7","250.1",",,,7","28",",,,7","3.51",",7","6.27",",,,7","0.75",",,,7"
"USC00502610","2012-06","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","0.0","3,7","21",",7","17",",7","5",",7","7",",7","0",",7","0","3,7","1","3,7","0",",7","3",",7","0",",7","1","","","","-1.7","3,7,12,","559",",,7,01,","0",",,7,30,+","46.0",",,7,08,","27.2",",7,24,","","","284.1",",7","307.2",",,,7","0",",,,7","7.71","3,7","12.00",",,,7","3.42","3,,,7"
"USC00502610","2012-07","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","0.0",",7","15",",7","11",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","1","","","","2.2",",7,12,","0",",,7,31,+","0",",,7,31,+","48.8",",,7,10,","23.3",",7,21,","246.0","7","246.0",",7","161.9",",,,7","0",",,,7","10.40",",7","13.78",",,,7","7.02",",,,7"
