"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00502I001","2000-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","58.5","C","53.1",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","6.5",",C,18,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,06,","31.3",",C,29,","33.7","C","33.7",",C","46.8",",,,C","0",",,,C","18.96",",C","25.26",",,,C","12.65",",,,C","","","",""
"CA00502I001","2000-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","105.8","C","47.3",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","5.5",",C,29,","0",",,C,31,+","0",",,C,31,+","30.2",",,C,11,","33.3",",C,11,","70.3","C","36.6",",C","86.0",",,,C","0",",,,C","18.68",",C","25.54",",,,C","11.82",",,,C","","","",""
"CA00502I001","2000-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","107.5","C","1.7",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","-1.7",",C,23,","0",",,C,30,+","0",",,C,30,+","19.8",",,C,06,","28.1",",C,09,","267.5","C","197.2",",C","40.0",",,,C","0",",,,C","11.82",",C","18.29",",,,C","5.34",",,,C","","","",""
"CA00502I001","2000-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","107.5","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","1",",C","0",",C","-8.6",",C,08,","0",",,C,31,+","0",",,C,31,+","4.0",",,C,29,","22.2",",C,18,","648.7","C","381.2",",C","8.8",",,,C","0",",,,C","6.04",",C","13.17",",,,C","-1.09",",,,C","","","",""
"CA00502I001","2000-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","107.5","C","0.0",",C","10",",C","6",",C","0",",C","","","","","6",",C","27",",C","22",",C","0",",C","0",",C","-21.5",",C,29,","","","","","23.6",",,C,01,","10.7",",C,04,","1382.6","C","733.9",",C","62.1",",,,C","","","-6.13",",C","-1.96",",,,C","-10.30",",,,C","","","",""
"CA00502I001","2000-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","107.5","C","0.0",",C","16",",C","4",",C","0",",C","","","","","28",",C","31",",C","30",",C","0",",C","0",",C","-34.0",",C,31,","","","","","5.8",",,C,28,","2.4",",C,03,","2599.4","C","1216.8",",C","30.7",",,,C","","","-20.92",",C","-15.71",",,,C","-26.13",",,,C","","","",""
"CA00502I001","2001-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","","","12",",C","31",",C","27",",C","0",",C","0",",C","-28.8",",C,19,","","","","","3.1",",,C,02,","3.6",",C,04,","3522.9","C","923.5",",C","8.7",",,,C","","","-11.46",",C","-5.87",",,,C","-17.05",",,,C","","","",""
"CA00502I001","2001-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","20",",C","28",",C","28",",C","0",",C","0",",C","-35.1",",C,10,","","","","","4.8",",,C,23,","-1.0",",C,28,","4516.7","C","993.8",",C","9.8",",,,C","","","-17.16",",C","-12.30",",,,C","-22.02",",,,C","","","",""
"CA00502I001","2001-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","0","5,C","3",",C","31",",C","17",",C","0",",C","0",",C","-20.1",",C,11,","","","0","5,,C,31,+","10.6",",,C,31,","4.4",",C,02,","5264.5","C","747.8",",C","23.6",",,,C","0","5,,,C","-5.79",",C","-0.96",",,,C","-10.62",",,,C","","","",""
"CA00502I001","2001-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.9","C","0.9",",C","8",",C","3",",C","0",",C","","","0","2,C","0",",C","15",",C","3",",C","4",",C","0",",C","-8.7",",C,15,","","","0","2,,C,30,+","6.8",",,C,13,","27.1",",C,29,","5674.9","C","410.4",",C","22.8",",,,C","0","2,,,C","4.69",",C","9.61",",,,C","-0.24",",,,C","","","",""
"CA00502I001","2001-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","4.1","C","3.2",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","-0.3",",C,11,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,06,","28.2",",C,14,","5848.1","C","173.2",",C","80.6",",,,C","0",",,,C","12.85",",C","18.75",",,,C","6.95",",,,C","","","",""
"CA00502I001","2001-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","28.7","C","24.6",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","2.9",",C,04,","0",",,C,30,+","0",",,C,30,+","14.8",",,C,14,","32.2",",C,23,","5933.6","C","85.5",",C","41.2",",,,C","0",",,,C","16.30",",C","22.38",",,,C","10.22",",,,C","","","",""
"CA00502I001","2001-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","93.9","C","65.2",",C","10",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","4.1",",C,01,","0",",,C,31,+","0",",,C,31,+","74.4",",,C,26,","31.8",",C,08,","19.3","C","19.3",",C","163.6",",,,C","0",",,,C","19.81",",C","25.87",",,,C","13.75",",,,C","","","",""
"CA00502I001","2001-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","160.3","C","66.4",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","4.4",",C,31,","0",",,C,31,+","0",",,C,31,+","6.4",",,C,21,","32.8",",C,04,","48.6","C","29.3",",C","21.4",",,,C","0",",,,C","19.53",",C","26.43",",,,C","12.63",",,,C","","","",""
"CA00502I001","2001-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","172.6","C","12.3",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","12",",C","1",",C","-1.6",",C,24,","0",",,C,30,+","0",",,C,30,+","16.4",",,C,22,","35.1",",C,05,","208.7","C","160.1",",C","29.8",",,,C","0",",,,C","13.41",",C","20.83",",,,C","5.98",",,,C","","","",""
"CA00502I001","2001-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","172.6","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0","2,C","0",",C","19",",C","0",",C","0",",C","0",",C","-8.4",",C,05,","0",",,C,31,+","0","2,,C,31,+","5.6",",,C,14,","20.9",",C,01,","649.8","C","441.1",",C","16.6",",,,C","0","2,,,C","4.10",",C","9.76",",,,C","-1.55",",,,C","","","",""
"CA00502I001","2001-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","172.6","C","0.0",",C","8",",C","1",",C","0",",C","","","0","4,C","0",",C","28",",C","6",",C","1",",C","0",",C","-10.0",",C,27,","","","0","4,,C,30,+","3.5",",,C,30,","21.7",",C,05,","1161.1","C","511.3",",C","10.1",",,,C","0","4,,,C","1.29",",C","6.53",",,,C","-3.96",",,,C","","","",""
"CA00502I001","2001-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","172.6","C","0.0",",C","11",",C","1",",C","0",",C","","","","","9",",C","31",",C","27",",C","0",",C","0",",C","-20.3",",C,23,","","","","","2.9",",,C,05,","5.4",",C,09,","2036.1","C","875.0",",C","10.8",",,,C","","","-9.89",",C","-5.29",",,,C","-14.50",",,,C","","","",""
"CA00502I001","2002-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","","","18",",C","29",",C","23",",C","0",",C","0",",C","-38.3",",C,28,","","","","","3.8",",,C,27,","7.3",",C,08,","3003.6","C","967.5",",C","10.7",",,,C","","","-12.88",",C","-8.20",",,,C","-17.55",",,,C","","","",""
"CA00502I001","2002-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0","5,C","8",",C","28",",C","16",",C","0",",C","0",",C","-32.0",",C,01,","","","0","5,,C,28,+","1.5",",,C,11,","7.3",",C,22,","3749.8","C","746.2",",C","4.3",",,,C","0","5,,,C","-8.32",",C","-2.67",",,,C","-13.96",",,,C","","","",""
"CA00502I001","2002-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","","","12",",C","30",",C","23",",C","0",",C","0",",C","-24.2",",C,03,","","","","","3.7",",,C,17,","10.6",",C,27,","4632.4","C","882.6",",C","15.5",",,,C","","","-10.14",",C","-5.11",",,,C","-15.17",",,,C","","","",""
"CA00502I001","2002-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","0","2,C","0",",C","25",",C","2",",C","2",",C","0",",C","-11.6",",C,03,","","","0","2,,C,30,+","4.6",",,C,16,","22.5",",C,12,","5114.6","C","482.2",",C","12.8",",,,C","0","2,,,C","2.26",",C","8.25",",,,C","-3.74",",,,C","","","",""
"CA00502I001","2002-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","5.2","C","5.2",",C","10",",C","5",",C","0",",C","0",",C","0","1,C","0",",C","17",",C","0",",C","8",",C","0",",C","-7.4",",C,07,","0",",,C,31,+","0","1,,C,31,+","10.4",",,C,09,","30.7",",C,31,","5435.1","C","320.5",",C","41.4",",,,C","0","1,,,C","8.16",",C","15.82",",,,C","0.51",",,,C","","","",""
"CA00502I001","2002-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","47.5","C","42.3",",C","12",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","4.6",",C,02,","0",",,C,30,+","0",",,C,30,+","76.2",",,C,10,","34.0",",C,29,","5495.2","C","60.1",",C","141.0",",,,C","0",",,,C","17.74",",C","23.54",",,,C","11.94",",,,C","","","",""
"CA00502I001","2002-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","122.3","C","74.8",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","7.3",",C,23,","0",",,C,31,+","0",",,C,31,+","16.6",",,C,31,","33.8",",C,15,","14.6","C","14.6",",C","49.4",",,,C","0",",,,C","20.27",",C","27.05",",,,C","13.50",",,,C","","","",""
"CA00502I001","2002-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","153.9","C","31.6",",C","16",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","5.7",",C,18,","0",",,C,31,+","0",",,C,31,+","21.0",",,C,17,","30.7",",C,25,","63.2","C","48.6",",C","129.2",",,,C","0",",,,C","17.78",",C","24.01",",,,C","11.56",",,,C","","","",""
"CA00502I001","2002-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","161.7","C","7.8",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","14",",C","0",",C","-5.1",",C,28,","0",",,C,30,+","0",",,C,30,+","14.8",",,C,18,","31.0",",C,17,","212.1","C","148.9",",C","21.0",",,,C","0",",,,C","13.63",",C","19.99",",,,C","7.27",",,,C","","","",""
"CA00502I001","2002-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","161.7","C","0.0",",C","7",",C","1",",C","0",",C","","","0","3,C","0",",C","28",",C","8",",C","0",",C","0",",C","-11.7",",C,16,","","","0","3,,C,31,+","2.6",",,C,18,","18.9",",C,10,","778.1","C","566.0",",C","8.7",",,,C","0","3,,,C","0.08",",C","5.17",",,,C","-5.02",",,,C","","","",""
"CA00502I001","2002-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","161.7","C","0.0",",C","8",",C","1",",C","0",",C","","","","","4",",C","30",",C","15",",C","0",",C","0",",C","-20.9",",C,14,","","","","","3.0",",,C,09,","11.4",",C,07,","1476.9","C","698.8",",C","9.0",",,,C","","","-4.96",",C","-0.26",",,,C","-9.66",",,,C","","","",""
"CA00502I001","2002-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","161.7","C","0.0",",C","8",",C","1",",C","0",",C","","","","","7",",C","31",",C","23",",C","0",",C","0",",C","-24.3",",C,03,","","","","","4.2",",,C,18,","8.1",",C,10,","2290.2","C","813.3",",C","12.6",",,,C","","","-7.90",",C","-3.39",",,,C","-12.41",",,,C","","","",""
"CA00502I001","2003-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","","","","","20",",C","30",",C","27",",C","0",",C","0",",C","-29.3",",C,29,+","","","","","1.6",",,C,31,","9.0",",C,07,","3284.1","C","993.9",",C","8.0",",,,C","","","-13.73",",C","-9.16",",,,C","-18.30",",,,C","","","",""
"CA00502I001","2003-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","","","22",",C","28",",C","28",",C","0",",C","0",",C","-34.5",",C,24,","","","","","2.9",",,C,18,","-2.2",",C,16,","4282.1","C","998.0",",C","7.4",",,,C","","","-17.31",",C","-11.55",",,,C","-23.07",",,,C","","","",""
"CA00502I001","2003-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","","","","","13",",C","29",",C","12",",C","0",",C","0",",C","-34.4",",C,02,","","","","","2.3",",,C,30,+","15.4",",C,22,","5066.0","C","783.9",",C","13.4",",,,C","","","-6.95",",C","-1.77",",,,C","-12.13",",,,C","","","",""
"CA00502I001","2003-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","0","3,C","0",",C","18",",C","3",",C","4",",C","0",",C","-9.7",",C,05,","","","0","3,,C,30,+","12.6",",,C,03,","23.9",",C,13,+","5450.5","C","384.5",",C","32.2",",,,C","0","3,,,C","5.52",",C","12.41",",,,C","-1.37",",,,C","","","",""
"CA00502I001","2003-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","3.2","C","3.2",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","-1.4",",C,01,","0",",,C,31,+","0",",,C,31,+","33.8",",,C,18,","29.2",",C,29,","5642.2","C","191.7",",C","80.2",",,,C","0",",,,C","12.25",",C","19.66",",,,C","4.84",",,,C","","","",""
"CA00502I001","2003-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","19.4","C","16.2",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","5.7",",C,01,","0",",,C,30,+","0",",,C,30,+","22.4",",,C,06,","29.8",",C,15,","5710.7","C","68.5",",C","81.0",",,,C","0",",,,C","16.59",",C","22.42",",,,C","10.76",",,,C","","","",""
"CA00502I001","2003-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","62.5","C","43.1",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","7.5",",C,08,","0",",,C,31,+","0",",,C,31,+","24.4",",,C,30,","31.7",",C,28,","17.0","C","17.0",",C","56.4",",,,C","0",",,,C","19.17",",C","25.41",",,,C","12.94",",,,C","","","",""
"CA00502I001","2003-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","157.3","C","94.8",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","7",",C","5.9",",C,27,","0",",,C,31,+","0",",,C,31,+","31.0",",,C,27,","35.2",",C,19,","39.0","C","22.0",",C","70.8",",,,C","0",",,,C","20.68",",C","27.82",",,,C","13.54",",,,C","","","",""
"CA00502I001","2003-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","169.1","C","11.8",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","12",",C","0",",C","-3.0",",C,30,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,10,","31.8",",C,08,","229.8","C","190.8",",C","36.2",",,,C","0",",,,C","12.37",",C","18.37",",,,C","6.36",",,,C","","","",""
"CA00502I001","2003-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","169.1","C","0.0",",C","7",",C","3",",C","0",",C","","","0","4,C","0",",C","13",",C","1",",C","5",",C","0",",C","-8.9",",C,31,","","","0","4,,C,31,+","13.8",",,C,27,","29.2",",C,07,","580.4","C","350.6",",C","24.1",",,,C","0","4,,,C","7.02",",C","13.28",",,,C","0.77",",,,C","","","",""
"CA00502I001","2003-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","169.1","C","0.0",",C","6",",C","2",",C","0",",C","","","","","4",",C","29",",C","18",",C","0",",C","0",",C","-22.8",",C,08,","","","","","4.9",",,C,25,","10.2",",C,14,","1328.5","C","748.1",",C","11.8",",,,C","","","-6.61",",C","-1.91",",,,C","-11.30",",,,C","","","",""
"CA00502I001","2003-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","169.1","C","0.0",",C","8",",C","4",",C","0",",C","","","","","5",",C","31",",C","26",",C","0",",C","0",",C","-28.4",",C,11,","","","","","17.9",",,C,27,","5.7",",C,21,","2171.5","C","843.0",",C","34.3",",,,C","","","-8.86",",C","-3.95",",,,C","-13.77",",,,C","","","",""
"CA00502I001","2004-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","-37.3",",C,30,","","","","","7.2",",,C,02,","-4.6",",C,20,","3372.1","C","1200.6",",C","29.7",",,,C","","","-20.40",",C","-15.76",",,,C","-25.03",",,,C","","","",""
"CA00502I001","2004-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","15",",C","29",",C","25",",C","0",",C","0",",C","-32.9",",C,04,","","","14",",,C,29,+","1.4",",,C,29,+","2.7",",C,27,","4236.0","C","863.9",",C","6.6",",,,C","66",",,,C","-11.46",",C","-6.19",",,,C","-16.72",",,,C","","","",""
"CA00502I001","2004-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","10",",C","4",",C","1",",C","","","2",",C","5",",C","30",",C","14",",C","0",",C","0",",C","-22.4",",C,11,","","","63",",,C,16,","28.0",",,C,27,","10.7",",C,25,","4954.9","C","718.9",",C","60.3",",,,C","151",",,,C","-4.86",",C","0.49",",,,C","-10.20",",,,C","","","",""
"CA00502I001","2004-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","22",",C","1",",C","2",",C","0",",C","-6.8",",C,10,","","","0",",,C,30,+","9.6",",,C,07,","25.1",",C,27,","5380.5","C","425.6",",C","21.0",",,,C","0",",,,C","4.15",",C","9.73",",,,C","-1.44",",,,C","","","",""
"CA00502I001","2004-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","2",",C","0",",C","-7.5",",C,14,","0",",,C,31,+","212",",,C,12,","21.2",",,C,12,","25.6",",C,09,","5707.3","C","326.8",",C","116.6",",,,C","382",",,,C","7.79",",C","13.33",",,,C","2.26",",,,C","","","",""
"CA00502I001","2004-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","8.2","C","8.2",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","3.1",",C,23,","0",",,C,30,+","0",",,C,30,+","11.4",",,C,20,","30.6",",C,29,","5829.6","C","122.3",",C","32.4",",,,C","0",",,,C","14.53",",C","20.15",",,,C","8.91",",,,C","","","",""
"CA00502I001","2004-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","45.1","C","36.9",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","5.9",",C,23,","0",",,C,31,+","0",",,C,31,+","14.4",",,C,08,","31.0",",C,18,","48.8","C","48.8",",C","50.2",",,,C","0",",,,C","17.95",",C","24.10",",,,C","11.80",",,,C","","","",""
"CA00502I001","2004-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","45.4","C","0.3",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.4",",C,21,+","0",",,C,31,+","0",",,C,31,+","22.6",",,C,26,","24.3",",C,05,","184.5","C","135.7",",C","76.6",",,,C","0",",,,C","13.97",",C","19.56",",,,C","8.38",",,,C","","","",""
"CA00502I001","2004-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","57.8","C","12.4",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","1",",C","-0.3",",C,28,","0",",,C,30,+","0",",,C,30,+","42.6",",,C,03,","32.2",",C,19,","323.1","C","138.6",",C","87.0",",,,C","0",",,,C","14.13",",C","19.97",",,,C","8.28",",,,C","","","",""
"CA00502I001","2004-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","57.8","C","0.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","14",",C","1",",C","5",",C","0",",C","-7.4",",C,18,","0",",,C,31,+","0",",,C,31,+","10.2",",,C,14,","28.3",",C,06,","705.9","C","382.8",",C","35.2",",,,C","0",",,,C","5.98",",C","11.16",",,,C","0.80",",,,C","","","",""
"CA00502I001","2004-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","57.8","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","5",",C","0",",C","0",",C","-13.8",",C,28,","0",",,C,30,+","12",",,C,25,","8.8",",,C,22,","14.0",",C,17,","1260.7","C","554.8",",C","11.1",",,,C","23",",,,C","-0.16",",C","5.61",",,,C","-5.93",",,,C","","","",""
"CA00502I001","2004-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","57.8","C","0.0",",C","16",",C","4",",C","0",",C","","","4",",C","16",",C","31",",C","24",",C","0",",C","0",",C","-28.7",",C,23,","","","186",",,C,30,","18.6",",,C,30,","6.1",",C,03,","2232.3","C","971.6",",C","47.4",",,,C","474",",,,C","-13.01",",C","-7.26",",,,C","-18.76",",,,C","","","",""
"CA00502I001","2005-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","4","2,C","2","2,C","0","2,C","","","2","2,C","26",",C","31",",C","28",",C","0",",C","0",",C","-40.2",",C,05,","","","57","2,,C,21,","5.7","2,,C,21,","1.4",",C,28,","3394.6","C","1162.3",",C","11.8","2,,,C","118","2,,,C","-19.16",",C","-13.18",",,,C","-25.14",",,,C","","","",""
"CA00502I001","2005-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","17",",C","28",",C","21",",C","0",",C","0",",C","-33.3",",C,08,","","","24",",,C,20,","2.4",",,C,20,","4.7",",C,11,+","4277.3","C","882.7",",C","4.8",",,,C","48",",,,C","-13.19",",C","-6.88",",,,C","-19.51",",,,C","","","",""
"CA00502I001","2005-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","3",",C","9",",C","31",",C","18",",C","0",",C","0",",C","-26.7",",C,02,","","","50",",,C,10,","5.0",",,C,10,","6.9",",C,30,","5083.0","C","805.7",",C","14.1",",,,C","141",",,,C","-7.66",",C","-1.81",",,,C","-13.51",",,,C","","","",""
"CA00502I001","2005-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-3.1",",C,23,","0",",,C,30,+","0",",,C,30,+","9.2",",,C,12,","20.7",",C,18,","5420.6","C","337.6",",C","19.0",",,,C","0",",,,C","7.08",",C","12.46",",,,C","1.70",",,,C","","","",""
"CA00502I001","2005-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","1.8","C","1.8",",C","12",",C","8",",C","2",",C","0",",C","0",",C","0",",C","9",",C","0",",C","7",",C","0",",C","-5.0",",C,02,","0",",,C,31,+","6",",,C,01,","26.4",",,C,07,","28.7",",C,20,","5675.2","C","254.6",",C","88.6",",,,C","6",",,,C","10.18",",C","15.65",",,,C","4.71",",,,C","","","",""
"CA00502I001","2005-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","33.3","C","31.5",",C","12",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","6.7",",C,25,","0",",,C,30,+","0",",,C,30,+","39.0",",,C,29,","32.3",",C,23,","5736.1","C","60.9",",C","139.8",",,,C","0",",,,C","17.35",",C","21.98",",,,C","12.72",",,,C","","","",""
"CA00502I001","2005-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","104.4","C","71.1",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","7.0",",C,29,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,17,","31.7",",C,10,","30.5","C","30.5",",C","89.6",",,,C","0",",,,C","19.64",",C","25.50",",,,C","13.78",",,,C","","","",""
"CA00502I001","2005-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","133.0","C","28.6",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","3",",C","5.7",",C,22,","0",",,C,31,+","0",",,C,31,+","9.8",",,C,24,","33.2",",C,02,","83.2","C","52.7",",C","23.6",",,,C","0",",,,C","17.55",",C","23.69",",,,C","11.42",",,,C","","","",""
"CA00502I001","2005-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","146.6","C","13.6",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.2",",C,25,","0",",,C,30,+","0",",,C,30,+","9.0",",,C,17,","28.6",",C,09,","218.6","C","135.4",",C","31.2",",,,C","0",",,,C","14.28",",C","21.02",",,,C","7.53",",,,C","","","",""
