"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028009","1959-01","59.33","52.23","169.0","KIRS, RS","0.0","r","0.0",",r","20",",r","5",",r","0",",r","","","5",",r","31",",r","27",",r","0",",r","0",",r","-27.4",",r,13,","","","4.3",",,r,23,","1.5",",r,25,+","","","840.0",",r","29.7",",,,r","-8.76",",r","-6.04",",,,r","-11.49",",,,r"
"RSM00028009","1959-02","59.33","52.23","169.0","KIRS, RS","0.0","r","0.0","1,r","11","1,r","0","1,r","0","1,r","","","13","1,r","27","1,r","27","1,r","0","1,r","0","1,r","-32.0","1,r,19,","","","1.4","1,,r,10,","-3.1","1,r,14,+","","","843.6","1,r","9.2","1,,,r","-12.91","1,r","-8.50","1,,,r","-17.33","1,,,r"
"RSM00028009","1959-03","59.33","52.23","169.0","KIRS, RS","0.0","r","0.0",",r","8",",r","0",",r","0",",r","","","5",",r","31",",r","13",",r","0",",r","0",",r","-23.6",",r,01,","","","2.3",",,r,29,","5.8",",r,28,","","","747.1",",r","10.8",",,,r","-5.77",",r","0.52",",,,r","-12.05",",,,r"
"RSM00028009","1959-04","59.33","52.23","169.0","KIRS, RS","0.0","r","0.0",",r","8",",r","3",",r","0",",r","","","1",",r","20",",r","2",",r","0",",r","0",",r","-23.0",",r,01,","","","5.8",",,r,21,","18.3",",r,30,","","","516.5",",r","18.7",",,,r","1.12",",r","6.75",",,,r","-4.52",",,,r"
"RSM00028009","1959-05","59.33","52.23","169.0","KIRS, RS","0.0","r","0.0","1,r","8","1,r","5","1,r","0","1,r","","","0","1,r","8","1,r","0","1,r","4","1,r","0","1,r","-3.0","1,r,15,","","","18.0","1,,r,23,","22.8","1,r,07,","","","273.3","1,r","57.0","1,,,r","9.22","1,r","15.42","1,,,r","3.03","1,,,r"
"RSM00028009","1959-06","59.33","52.23","169.0","KIRS, RS","9.2","r","9.2",",r","14",",r","7",",r","1",",r","","","0",",r","0",",r","0",",r","20",",r","0",",r","1.0",",r,01,","","","27.1",",,r,26,","28.1",",r,09,","","","87.4",",r","80.0",",,,r","15.73",",r","21.98",",,,r","9.47",",,,r"
"RSM00028009","1959-07","59.33","52.23","169.0","KIRS, RS","53.1","r","43.9",",r","6",",r","4",",r","0",",r","","","0",",r","0",",r","0",",r","25",",r","0",",r","6.0",",r,14,","","","16.7",",,r,08,","31.2",",r,03,","51.2","r","51.2",",r","39.1",",,,r","18.10",",r","24.45",",,,r","11.75",",,,r"
"RSM00028009","1959-08","59.33","52.23","169.0","KIRS, RS","59.3","r","6.2",",r","12",",r","8",",r","0",",r","","","0",",r","0",",r","0",",r","12",",r","0",",r","0.8",",r,20,","","","8.7",",,r,27,+","28.7",",r,09,","195.4","r","144.2",",r","48.7",",,,r","13.88",",r","19.66",",,,r","8.10",",,,r"
"RSM00028009","1959-09","59.33","52.23","169.0","KIRS, RS","59.3","r","0.0","1,r","17","1,r","9","1,r","0","1,r","","","0","1,r","3","1,r","0","1,r","0","1,r","0","1,r","-0.8","1,r,22,","","","8.6","1,,r,02,","18.9","1,r,15,","529.0","r","333.6","1,r","58.6","1,,,r","6.83","1,r","10.17","1,,,r","3.49","1,,,r"
"RSM00028009","1959-10","59.33","52.23","169.0","KIRS, RS","59.3","r","0.0","1,r","19","1,r","10","1,r","0","1,r","","","0","1,r","30","1,r","14","1,r","0","1,r","0","1,r","-16.6","1,r,24,","","","10.2","1,,r,06,","5.7","1,r,31,","1155.6","r","626.6","1,r","61.3","1,,,r","-2.56","1,r","-0.23","1,,,r","-4.88","1,,,r"
