"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00500238","1963-10","61.71667","-148.9","139.9","ALPINE INN, AK US","","","","","","","","","","","0",",0","0","4,0","","","","","","","","","","","","","0",",,0,31,+","0","4,T,0,24,+","","","","","","","","","","","0","4,T,,0","","","","","",""
"USC00500238","1963-11","61.71667","-148.9","139.9","ALPINE INN, AK US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","30",",0","27",",0","0",",0","0",",0","-23.3",",0,25,","0",",,0,30,+","0",",T,0,03,+","0.0",",T,0,03,+","3.3",",0,01,","","","853.9",",0","0.0",",T,,0","0",",T,,0","-10.13",",0","-7.35",",,,0","-12.91",",,,0"
"USC00500238","1963-12","61.71667","-148.9","139.9","ALPINE INN, AK US","","","0.0",",0","3",",0","3",",0","0",",0","1",",0","2",",0","0",",0","30",",0","25",",0","0",",0","0",",0","-16.7",",0,17,","76",",,0,10,","58",",,0,09,","4.3",",,0,09,","2.8",",0,12,","","","742.6",",0","11.5",",,,0","96",",,,0","-5.62",",0","-3.34",",,,0","-7.91",",,,0"
"USC00500238","1964-01","61.71667","-148.9","139.9","ALPINE INN, AK US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","89",",,0,03,","6.4",",,0,03,","","","","","","","8.9",",,,0","127",",,,0","","","","","",""
"USC00500238","1964-02","61.71667","-148.9","139.9","ALPINE INN, AK US","","","0.0",",0","9",",0","6",",0","0",",0","","","8",",0","11",",0","29",",0","21",",0","0",",0","0",",0","-31.1",",0,09,","","","203",",,0,03,","10.4",",,0,03,","5.6",",0,02,","","","795.5",",0","40.6",",,,0","676",",,,0","-9.10",",0","-4.99",",,,0","-13.21",",,,0"
"USC00500238","1964-03","61.71667","-148.9","139.9","ALPINE INN, AK US","","","0.0",",0","4","1,0","3","1,0","0","1,0","","","4",",0","9",",0","31",",0","21",",0","0",",0","0",",0","-28.3",",0,13,","","","152",",,0,23,","7.9","1,,0,23,","5.6",",0,31,","","","836.6",",0","18.7","1,,,0","409",",,,0","-8.65",",0","-3.55",",,,0","-13.76",",,,0"
"USC00500238","1964-04","61.71667","-148.9","139.9","ALPINE INN, AK US","","","0.0",",0","10",",0","2",",0","0",",0","","","5",",0","0",",0","27",",0","4",",0","0",",0","0",",0","-9.4",",0,04,","","","89",",,0,17,","20.3",",,0,22,","8.9",",0,10,","","","538.1",",0","33.0",",,,0","268",",,,0","0.40",",0","4.29",",,,0","-3.50",",,,0"
"USC00500238","1964-05","61.71667","-148.9","139.9","ALPINE INN, AK US","","","0.0",",0","11",",0","3",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","2",",0","0",",0","-10.6",",0,09,","0",",,0,31,+","38",",,0,22,","15.5",",,0,14,","26.7",",0,31,","","","423.8",",0","43.3",",,,0","76",",,,0","4.66",",0","10.08",",,,0","-0.75",",,,0"
"USC00500238","1964-06","61.71667","-148.9","139.9","ALPINE INN, AK US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,19,","26.1",",0,01,","","","163.7",",0","71.2",",,,0","0",",,,0","12.88",",0","18.73",",,,0","7.02",",,,0"
"USC00500238","1964-07","61.71667","-148.9","139.9","ALPINE INN, AK US","","","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","26.1",",0,07,","145.5","0","145.5",",0","51.7",",,,0","0",",,,0","13.64",",0","19.16",",,,0","8.12",",,,0"
