"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00363310","1948-08","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","86.9",",,,0","0",",,,0"
"USC00363310","1948-10","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","72.3",",,,0","0",",,,0"
"USC00363310","1948-11","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","10","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.3","4,,0,20,","87.1",",a,,0","0",",,,0"
"USC00363310","1948-12","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","8","4,0","5","4,0","0","4,0","9","3,0","2",",0","","","","","76","3,,0,21,","51",",,0,20,","23.9","4,,0,30,","92.0",",a,,0","92",",,,0"
"USC00363310","1949-01","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","8","4,0","8","4,0","1","4,0","1",",0","1","2,0","","","","","51",",,0,31,","64","2,,0,31,","26.4","4,,0,24,","72.0","4,,,0","64","2,,,0"
"USC00363310","1949-02","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","11",",0","8",",0","0",",0","9",",0","2",",0","","","","","76",",,0,03,+","25",",,0,28,+","11.7",",,0,23,","53.4",",,,0","50",",,,0"
"USC00363310","1949-03","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","6","4,0","3","4,0","0","4,0","8",",0","3",",0","","","","","76",",,0,11,","69",",,0,11,","10.7","4,,0,11,","46.6",",a,,0","173",",,,0"
"USC00363310","1949-04","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","","","","","","","1",",0","1",",0","","","","","76",",,0,06,","69",",,0,06,","","","112.3","1,a,,0","69",",,,0"
"USC00363310","1949-05","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.8","2,,0,20,","102.1",",a,,0","0",",,,0"
"USC00363310","1949-06","41.55","-78.6","470.0","GLEN HAZEL 1 NE DAM, PA US","7","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.4","2,,0,22,","32.6",",a,,0","0",",,,0"
