"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAAG0013","2017-05","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","11",",N","11",",N","4",",N","45.7",",,N,25,","211.0",",,,N"
"US1VAAG0013","2017-06","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","","","","","","","","","97.9","1,a,,N"
"US1VAAG0013","2017-07","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","10","1,N","5","1,N","0","1,N","20.3","1,,N,29,","44.4","1,,,N"
"US1VAAG0013","2017-08","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","12",",N","6",",N","1",",N","69.1",",,N,08,","131.6",",,,N"
"US1VAAG0013","2017-09","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","6","4,N","3","4,N","0","4,N","19.8","4,,N,02,","42.8",",a,,N"
"US1VAAG0013","2017-10","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","10","1,N","6","1,N","0","1,N","17.3","1,,N,09,","64.2","1,,,N"
"US1VAAG0013","2017-11","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","7",",N","4",",N","0",",N","11.7",",,N,08,","28.2",",,,N"
"US1VAAG0013","2017-12","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","4","2,N","3","2,N","0","2,N","7.1","2,,N,24,","14.0","2,,,N"
"US1VAAG0013","2018-03","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","","","","","","","","","61.3","2,a,,N"
"US1VAAG0013","2018-04","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","13",",N","6",",N","2",",N","63.2",",,N,16,","121.9",",,,N"
"US1VAAG0013","2018-05","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","15","3,N","13","3,N","1","3,N","49.3","3,,N,15,","170.5","1,a,,N"
"US1VAAG0013","2018-06","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","15",",N","11",",N","1",",N","80.3",",,N,22,","184.5",",,,N"
"US1VAAG0013","2018-07","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","8",",N","7",",N","0",",N","16.5",",,N,26,","61.2",",,,N"
"US1VAAG0013","2018-08","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","19",",N","13",",N","0",",N","20.8",",,N,20,","139.5",",,,N"
"US1VAAG0013","2018-09","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","20","2,N","13","2,N","6","2,N","53.3","2,,N,23,","332.4",",a,,N"
"US1VAAG0013","2018-10","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","10",",N","5",",N","0",",N","24.9",",,N,12,","60.8",",,,N"
"US1VAAG0013","2018-11","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","13","1,N","8","1,N","2","1,N","29.7","1,,N,25,","108.8","1,,,N"
"US1VAAG0013","2018-12","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","9","2,N","5","2,N","1","2,N","26.4","2,,N,21,","121.8",",a,,N"
"US1VAAG0013","2019-01","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","11","1,N","8","1,N","1","1,N","31.5","1,,N,20,","78.2","1,,,N"
"US1VAAG0013","2019-02","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","12",",N","8",",N","0",",N","18.8",",,N,21,","96.3",",,,N"
"US1VAAG0013","2019-03","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","10","1,N","8","1,N","1","1,N","36.8","1,,N,22,","94.9","1,,,N"
"US1VAAG0013","2020-05","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","","","","","","","","","93.2","4,a,,N"
"US1VAAG0013","2020-06","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","","","","","","","","","94.7","3,a,,N"
"US1VAAG0013","2020-08","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","19","1,N","15","1,N","5","1,N","67.3","1,,N,04,","348.5","1,,,N"
"US1VAAG0013","2020-09","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","11",",N","7",",N","2",",N","45.2",",,N,01,","122.9",",,,N"
"US1VAAG0013","2020-10","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","10",",N","5",",N","1",",N","31.2",",,N,30,","86.7",",,,N"
"US1VAAG0013","2020-11","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","10",",N","4",",N","2",",N","45.7",",,N,12,","96.0",",,,N"
"US1VAAG0013","2020-12","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","8",",N","7",",N","1",",N","30.5",",,N,25,","106.0",",,,N"
"US1VAAG0013","2021-01","38.153572","-79.109838","490.1","STAUNTON 2.6 W, VA US","9","1,N","5","1,N","0","1,N","24.4","1,,N,02,","66.9","1,,,N"
