"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00287131","1933-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","","","","","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,01,","","","","","49.5",",,0,26,","18.9",",0,20,","","","1445.0","0","431.4",",0","109.7",",,,0","","","4.42",",0","10.56",",,,0","-1.73",",,,0","",""
"USC00287131","1933-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","","","","","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,10,","","","","","27.2",",,0,11,","18.3",",0,25,","","","1900.1","0","455.1",",0","112.7",",,,0","","","2.08",",0","8.32",",,,0","-4.16",",,,0","",""
"USC00287131","1933-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","","","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,11,","","","","","19.1",",,0,20,","17.8",",0,16,","","","2331.4","0","431.3",",0","89.6",",,,0","","","4.42",",0","9.78",",,,0","-0.95",",,,0","",""
"USC00287131","1933-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","","","","","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,22,","","","","","26.7",",,0,13,","21.7",",0,19,","","","2582.8","0","251.4",",0","111.1",",,,0","","","9.95",",0","15.03",",,,0","4.88",",,,0","",""
"USC00287131","1933-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","42.9","0","42.9",",0","13",",0","12",",0","0",",0","","","","","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","3.9",",0,18,","","","","","22.9",",,0,09,","31.7",",0,28,","","","2666.2","0","83.4",",0","141.1",",,,0","","","17.02",",0","22.12",",,,0","11.93",",,,0","",""
"USC00287131","1933-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","145.4","0","102.5",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","5.6",",0,15,","","","","","7.6",",,0,08,","33.9",",0,13,+","","","2686.8","0","20.6",",0","20.0",",,,0","","","21.07",",0","26.76",",,,0","15.37",",,,0","",""
"USC00287131","1933-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","276.6","0","131.2","1,0","9",",0","6",",0","1",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","5","1,0","","","","","8.3","1,0,04,","","","","","32.3",",,0,01,","34.4","1,0,31,","","","4.7","0","4.7","1,0","104.8",",,,0","","","22.55","1,0","27.57","1,,,0","17.53","1,,,0","",""
"USC00287131","1933-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","421.9","0","145.3",",0","15",",0","12",",0","5",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","11.1",",0,31,","","","","","130.8",",,0,22,","36.1",",0,02,+","","","5.6","0","0.9",",0","384.9",",,,0","","","22.99",",0","27.98",",,,0","18.00",",,,0","",""
"USC00287131","1933-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","502.0","0","80.1",",0","11",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","7.2",",0,24,+","","","","","34.3",",,0,17,","32.8",",0,10,","","","19.3","0","13.7",",0","106.0",",,,0","","","20.55",",0","25.74",",,,0","15.36",",,,0","",""
"USC00287131","1933-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","505.9","0","3.9",",0","10",",0","5",",0","0",",0","","","","","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-4.4",",0,26,","","","","","9.4",",,0,05,","25.6",",0,02,","","","205.6","0","186.3",",0","37.6",",,,0","","","12.45",",0","19.30",",,,0","5.61",",,,0","",""
"USC00287131","1933-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","505.9","0","0.0",",0","9",",0","5",",0","1",",0","","","","","0",",0","17",",0","1",",0","1",",0","0",",0","","","","","-11.7",",0,16,","","","","","27.4",",,0,06,","25.0",",0,01,","","","592.5","0","386.9",",0","46.5",",,,0","","","5.44",",0","11.56",",,,0","-0.69",",,,0","",""
"USC00287131","1933-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","505.9","0","0.0","2,0","12",",0","7",",0","0",",0","","","","","0","1,0","22","1,0","2","1,0","1","1,0","0","1,0","","","","","-17.2","1,0,30,","","","","","23.9",",,0,20,","23.3","1,0,01,","","","1066.1","0","473.6","1,0","107.5",",,,0","","","2.06","2,0","8.24","1,,,0","-4.13","1,,,0","",""
"USC00287131","1934-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","","","","","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-16.7",",0,31,+","","","","","12.7",",,0,23,","17.2",",0,26,","","","1547.9","0","481.8",",0","46.6",",,,0","","","2.79",",0","8.81",",,,0","-3.23",",,,0","",""
"USC00287131","1934-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","9",",0","5",",0","2",",0","","","","","4",",0","28",",0","10",",0","0",",0","0",",0","","","","","-23.9",",0,09,","","","","","27.9",",,0,02,","8.9",",0,23,","","","2222.1","0","674.2",",0","80.7",",,,0","","","-5.74",",0","0.64",",,,0","-12.13",",,,0","",""
"USC00287131","1934-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","2,0","12",",0","10",",0","0",",0","","","","","0","1,0","21","1,0","1","1,0","0","1,0","0","1,0","","","","","-16.1","1,0,12,","","","","","15.2",",,0,31,","18.9","1,0,06,","","","2680.8","0","458.7","1,0","94.6",",,,0","","","2.42","2,0","7.61","1,,,0","-2.77","1,,,0","",""
"USC00287131","1934-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","11",",0","10",",0","0",",0","","","","","0","1,0","7","1,0","0",",0","1",",0","0",",0","","","","","-2.2","1,0,26,","","","","","25.1",",,0,01,","27.8",",0,03,","","","2939.5","0","258.7",",0","98.0",",,,0","","","9.41","1,0","15.01",",,,0","3.81","1,,,0","",""
"USC00287131","1934-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","37.3","0","37.3",",0","12",",0","9",",0","2",",0","","","","","0",",0","1",",0","0",",0","14",",0","3",",0","","","","","0.0",",0,13,","","","","","34.5",",,0,16,","36.1",",0,22,","","","3040.8","0","101.3",",0","136.9",",,,0","","","16.27",",0","22.24",",,,0","10.29",",,,0","",""
"USC00287131","1934-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","154.8","0","117.5",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","8.9",",0,08,","","","","","17.8",",,0,19,","36.7",",0,30,","","","3041.6","0","0.8",",0","56.7",",,,0","","","22.22",",0","27.93",",,,0","16.52",",,,0","",""
"USC00287131","1934-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","330.1","0","175.3",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","9.4",",0,12,","","","","","34.8",",,0,30,","34.4",",0,08,","","","1.4","0","1.4",",0","84.0",",,,0","","","23.94",",0","29.35",",,,0","18.53",",,,0","",""
"USC00287131","1934-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","434.0","0","103.9","1,0","10",",0","8",",0","4",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","6.1","1,0,31,","","","","","36.8",",,0,03,","31.7","1,0,16,+","","","13.4","0","12.0","1,0","153.0",",,,0","","","21.40","1,0","26.87","1,,,0","15.93","1,,,0","",""
"USC00287131","1934-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","502.5","0","68.5",",0","10",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.1",",0,29,+","","","","","85.1",",,0,09,","30.0",",0,10,","","","35.0","0","21.6",",0","186.0",",,,0","","","19.90",",0","24.72",",,,0","15.07",",,,0","",""
"USC00287131","1934-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","502.5","0","0.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,31,","","","","","34.3",",,0,06,","25.6",",0,12,","","","242.2","0","207.2",",0","53.1",",,,0","","","11.65",",0","17.88",",,,0","5.42",",,,0","",""
"USC00287131","1934-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","502.5","0","0.0",",0","11",",0","6",",0","1",",0","","","","","0",",0","12",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,15,","","","","","28.7",",,0,30,","21.7",",0,19,","","","537.4","0","295.2",",0","71.1",",,,0","","","8.49",",0","14.50",",,,0","2.48",",,,0","",""
"USC00287131","1934-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","502.5","0","0.0",",0","9",",0","5",",0","1",",0","","","","","0",",0","27",",0","5",",0","0",",0","0",",0","","","","","-16.1",",0,12,","","","","","33.0",",,0,20,","17.2",",0,02,","","","1057.2","0","519.8",",0","80.0",",,,0","","","1.56",",0","7.58",",,,0","-4.45",",,,0","",""
"USC00287131","1935-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","10",",0","9",",0","2",",0","","","","","3","1,0","23","1,0","6",",0","0",",0","0",",0","","","","","-20.6","1,0,28,","","","","","32.8",",,0,23,","15.6",",0,11,","","","1619.9","0","562.7",",0","132.1",",,,0","","","-0.68","1,0","4.82",",,,0","-6.19","1,,,0","",""
"USC00287131","1935-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","","","","","1",",0","24",",0","3",",0","0",",0","0",",0","","","2","","-18.3",",0,01,","","","","","25.4",",,0,15,","13.9",",0,17,","","","2132.3","0","512.4",",0","73.5",",,,0","","","0.03",",0","5.96",",,,0","-5.89",",,,0","",""
"USC00287131","1935-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","13","1,0","7","1,0","0","1,0","","","","","0",",0","17",",0","0","1,0","3","1,0","0","1,0","","","","","-10.0",",0,01,","","","","","15.7","1,,0,28,","25.0","1,0,07,","","","2485.3","0","353.0","1,0","64.0","1,,,0","","","6.55","1,0","13.33","1,,,0","-0.23",",,,0","",""
"USC00287131","1935-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","2.0","0","2.0",",0","10",",0","8",",0","1",",0","","","","","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,04,","","","","","40.1",",,0,09,","28.9",",0,29,","","","2776.6","0","291.3",",0","79.7",",,,0","","","8.69",",0","13.90",",,,0","3.47",",,,0","",""
"USC00287131","1935-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","12.8","0","10.8","2,0","14",",0","7",",0","0",",0","","","","","0",",0","0",",0","0","2,0","12","2,0","0","2,0","","","","","1.1",",0,25,","","","","","16.3",",,0,30,","31.1","2,0,30,","","","2919.4","0","142.8","2,0","64.7",",,,0","","","13.77","2,0","19.81","2,,,0","7.74",",,,0","",""
"USC00287131","1935-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","83.0","0","70.2",",0","12",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","8.3",",0,03,","","","","","46.2",",,0,11,","31.1",",0,16,","","","2932.2","0","12.8",",0","157.2",",,,0","","","20.25",",0","25.22",",,,0","15.27",",,,0","",""
"USC00287131","1935-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","262.2","0","179.2",",0","6",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","10.0",",0,03,","","","","","26.4",",,0,26,","33.3",",0,25,","","","2.3","0","2.3",",0","61.8",",,,0","","","24.04",",0","29.00",",,,0","19.08",",,,0","",""
"USC00287131","1935-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","398.9","0","136.7",",0","12",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8.3",",0,10,","","","","","74.4",",,0,15,","34.4",",0,03,","","","8.1","0","5.8",",0","126.1",",,,0","","","22.55",",0","27.60",",,,0","17.51",",,,0","",""
"USC00287131","1935-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","421.7","0","22.8",",0","7",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.2",",0,29,","","","","","201.2",",,0,06,","27.8",",0,16,","","","52.0","0","43.9",",0","296.2",",,,0","","","17.63",",0","23.37",",,,0","11.89",",,,0","",""
"USC00287131","1935-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","424.6","0","2.9",",0","8",",0","5",",0","1",",0","","","","","0",",0","3",",0","0",",0","10",",0","0",",0","","","","","-0.6",",0,17,","","","","","38.6",",,0,31,","26.7",",0,21,+","","","231.3","0","179.3",",0","82.0",",,,0","","","12.64",",0","19.41",",,,0","5.87",",,,0","",""
"USC00287131","1935-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","424.6","0","0.0",",0","15",",0","8",",0","2",",0","","","","","0",",0","8",",0","0",",0","2",",0","0",",0","","","","","-5.0",",0,25,","","","","","72.4",",,0,17,","22.2",",0,14,","","","491.1","0","259.8",",0","186.5",",,,0","","","9.67",",0","14.05",",,,0","5.29",",,,0","",""
"USC00287131","1935-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","424.6","0","0.0","2,0","9",",0","7",",0","2",",0","","","","","0",",0","27",",0","10","2,0","0","2,0","0","2,0","","","","","-15.6",",0,29,","","","","","38.1",",,0,11,","15.6","2,0,11,","","","1045.5","0","554.4","2,0","99.1",",,,0","","","-0.79","2,0","3.72","2,,,0","-5.30",",,,0","",""
"USC00287131","1936-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","14",",0","10",",0","2",",0","","","","","1",",0","28",",0","9",",0","0",",0","0",",0","","","","","-18.3",",0,23,","","","","","36.1",",,0,16,","10.0",",0,19,+","","","1668.8","0","623.3",",0","166.6",",,,0","","","-1.77",",0","3.69",",,,0","-7.24",",,,0","",""
"USC00287131","1936-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","","","","","0",",0","25",",0","9",",0","0",",0","0",",0","","","","","-15.6",",0,19,","","","","","50.8",",,0,14,","18.9",",0,26,","","","2267.2","0","598.4",",0","143.3",",,,0","","","-2.30",",0","2.97",",,,0","-7.57",",,,0","",""
"USC00287131","1936-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,08,","","","","","40.6",",,0,28,","20.6",",0,31,","","","2622.3","0","355.1",",0","115.7",",,,0","","","6.88",",0","11.48",",,,0","2.28",",,,0","",""
"USC00287131","1936-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","","","0",",0","6",",0","0",",0","3",",0","0",",0","","","","","-2.2",",0,09,","","","","","24.4",",,0,10,","27.8",",0,22,","","","2902.4","0","280.1",",0","83.7",",,,0","","","9.00",",0","14.25",",,,0","3.75",",,,0","",""
"USC00287131","1936-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","23.3","0","23.3",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","2",",0","","","","","1.7",",0,15,","","","","","14.7",",,0,14,","33.3",",0,25,","","","2989.9","0","87.5",",0","42.2",",,,0","","","16.26",",0","22.51",",,,0","10.01",",,,0","",""
"USC00287131","1936-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","88.7","0","65.4",",0","13",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","7.2",",0,07,","","","","","22.9",",,0,19,","32.8",",0,27,","","","2999.9","0","10.0",",0","83.1",",,,0","","","20.18",",0","25.13",",,,0","15.23",",,,0","",""
"USC00287131","1936-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","240.2","0","151.5",",0","11",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","12.8",",0,16,","","","","","12.7",",,0,30,+","41.1",",0,11,","","","0.0","0","0.0",",0","61.7",",,,0","","","23.22",",0","28.44",",,,0","18.00",",,,0","",""
"USC00287131","1936-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","391.5","0","151.3",",0","9",",0","5",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","10.6",",0,10,","","","","","80.3",",,0,23,","35.0",",0,26,+","","","0.5","0","0.5",",0","158.1",",,,0","","","23.20",",0","28.52",",,,0","17.87",",,,0","",""
"USC00287131","1936-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","445.9","0","54.4",",0","8",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6.7",",0,27,+","","","","","108.0",",,0,19,","30.6",",0,10,+","","","23.3","0","22.8",",0","137.9",",,,0","","","19.39",",0","24.61",",,,0","14.16",",,,0","",""
"USC00287131","1936-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","457.5","0","11.6",",0","8",",0","6",",0","1",",0","","","","","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,28,","","","","","56.9",",,0,17,","24.4",",0,21,","","","160.6","0","137.3",",0","86.7",",,,0","","","14.28",",0","20.26",",,,0","8.29",",,,0","",""
"USC00287131","1936-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","458.1","0","0.6",",0","6",",0","2",",0","0",",0","","","","","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-11.1",",0,28,","","","","","11.7",",,0,09,","22.8",",0,05,","","","529.4","0","368.8",",0","20.2",",,,0","","","6.06",",0","12.42",",,,0","-0.31",",,,0","",""
"USC00287131","1936-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","458.1","0","0.0","1,0","12",",0","8",",0","3",",0","","","","","0","1,0","19","1,0","0",",0","0",",0","0",",0","","","","","-11.1","1,0,23,+","","","","","50.8",",,0,20,","18.9",",0,28,","","","957.0","0","427.6",",0","186.5",",,,0","","","4.03","1,0","9.59",",,,0","-1.53","1,,,0","",""
"USC00287131","1937-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","17",",0","13",",0","2",",0","","","","","0",",0","15",",0","0","1,0","1","1,0","0","1,0","","","1","","-7.2",",0,05,","","","","","36.8",",,0,03,","21.1","1,0,10,","","","1317.1","0","360.1","1,0","173.9",",,,0","","","6.38","1,0","11.75","1,,,0","1.01",",,,0","",""
"USC00287131","1937-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","","","","","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,26,","","","","","18.3",",,0,01,","16.7",",0,11,+","","","1790.7","0","473.6",",0","85.8",",,,0","","","1.42",",0","6.83",",,,0","-3.99",",,,0","",""
"USC00287131","1937-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","8",",0","5",",0","2",",0","","","","","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,02,","","","","","29.5",",,0,16,","15.0",",0,07,+","","","2263.8","0","473.1",",0","96.3",",,,0","","","3.07",",0","8.48",",,,0","-2.34",",,,0","",""
"USC00287131","1937-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","13",",0","7",",0","2",",0","","","","","0","1,0","4","1,0","0","1,0","4","1,0","0","1,0","","","","","-5.6","1,0,11,","","","","","25.9",",,0,06,","23.9","1,0,21,+","","","2502.1","0","238.3","1,0","106.1",",,,0","","","10.12","1,0","15.54","1,,,0","4.69","1,,,0","",""
"USC00287131","1937-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","20.0","0","20.0",",0","10",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,01,","","","","","15.2",",,0,15,","31.1",",0,28,","","","2592.3","0","90.2",",0","50.3",",,,0","","","16.07",",0","22.74",",,,0","9.41",",,,0","",""
"USC00287131","1937-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","112.2","0","92.2",",0","11",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","7.2",",0,12,","","","","","49.0",",,0,20,","32.2",",0,08,","","","2599.0","0","6.7",",0","121.6",",,,0","","","21.18",",0","26.48",",,,0","15.89",",,,0","",""
"USC00287131","1937-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","279.5","0","167.3",",0","8",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","10.0",",0,03,+","","","","","12.7",",,0,26,","36.7",",0,17,","","","0.3","0","0.3",",0","23.6",",,,0","","","23.72",",0","29.43",",,,0","18.01",",,,0","",""
"USC00287131","1937-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","442.3","0","162.8","1,0","13",",0","8",",0","2",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","","","11.7","1,0,15,","","","","","29.0",",,0,28,","34.4",",0,09,","","","0.3","0","0.0",",0","111.9",",,,0","","","23.74","1,0","28.72",",,,0","18.77","1,,,0","",""
"USC00287131","1937-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","487.1","0","44.8",",0","9",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","2",",0","","","","","0.6",",0,21,","","","","","10.7",",,0,01,","32.8",",0,05,+","","","75.9","0","75.6",",0","41.1",",,,0","","","17.31",",0","23.90",",,,0","10.72",",,,0","",""
"USC00287131","1937-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","489.6","0","2.5",",0","8",",0","8",",0","2",",0","","","","","0",",0","4",",0","0",",0","6",",0","0",",0","","","","","-5.0",",0,17,","","","","","44.5",",,0,28,","25.6",",0,03,","","","265.2","0","189.3",",0","146.5",",,,0","","","12.31",",0","17.65",",,,0","6.97",",,,0","",""
"USC00287131","1937-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","489.6","0","0.0",",0","11",",0","5",",0","3",",0","","","","","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,23,","","","","","53.3",",,0,29,","20.6",",0,10,","","","634.2","0","369.0",",0","129.4",",,,0","","","6.03",",0","12.87",",,,0","-0.80",",,,0","",""
"USC00287131","1937-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","489.6","0","0.0","1,0","12",",0","4",",0","0",",0","","","","","0","1,0","25","1,0","2",",0","0",",0","0",",0","","","","","-14.4","1,0,11,","","","","","14.0",",,0,25,","17.8",",0,19,","","","1158.0","0","523.8",",0","36.4",",,,0","","","0.85","1,0","6.79",",,,0","-5.09","1,,,0","",""
"USC00287131","1938-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","8",",0","5",",0","1",",0","","","","","0","1,0","27","1,0","4",",0","0",",0","0",",0","","","","","-12.8","1,0,10,","","","","","43.2",",,0,07,","12.8",",0,26,","","","1708.3","0","550.3",",0","83.1",",,,0","","","-0.06","1,0","5.38",",,,0","-5.50","1,,,0","",""
"USC00287131","1938-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","","","","","0",",0","19",",0","1","1,0","1","1,0","0","1,0","","","","","-11.1",",0,16,","","","","","19.1",",,0,20,","21.1","1,0,15,","","","2131.2","0","422.9","1,0","61.0",",,,0","","","2.65","1,0","8.22","1,,,0","-2.92",",,,0","",""
"USC00287131","1938-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","","","","","0",",0","14",",0","1",",0","2",",0","0",",0","","","","","-11.1",",0,11,+","","","","","14.2",",,0,11,","25.0",",0,23,","","","2506.1","0","374.9",",0","56.4",",,,0","","","6.24",",0","12.48",",,,0","0.00",",,,0","",""
"USC00287131","1938-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","4.5","0","4.5",",0","6",",0","2",",0","1",",0","","","","","0",",0","5",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,11,","","","","","43.7",",,0,09,","30.6",",0,16,","","","2728.7","0","222.6",",0","53.1",",,,0","","","11.06",",0","16.66",",,,0","5.47",",,,0","",""
"USC00287131","1938-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","10.4","0","5.9","1,0","15",",0","7",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","10",",0","0",",0","","","","","1.1","1,0,13,","","","","","24.6",",,0,15,","31.1",",0,07,","","","2839.8","0","111.1",",0","89.1",",,,0","","","14.85","1,0","20.29",",,,0","9.41","1,,,0","",""
"USC00287131","1938-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","75.4","0","65.0",",0","14",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","0.6",",0,01,","","","","","33.8",",,0,05,","33.9",",0,13,","","","2866.4","0","26.6",",0","118.1",",,,0","","","19.61",",0","24.57",",,,0","14.66",",,,0","",""
