"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361710","1893-03","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","15",",6","4",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","6.9",",,6,12,","","","","","","","34.7",",,,6","","","","","","","",""
"USC00361710","1893-04","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","20",",6","16",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","56.1",",,6,21,","","","","","","","161.9",",,,6","","","","","","","",""
"USC00361710","1893-05","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","18",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","57.2",",,6,06,","","","","","","","169.6",",,,6","","","","","","","",""
"USC00361710","1893-06","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","29.2",",,6,23,","","","","","","","73.4",",,,6","","","","","","","",""
"USC00361710","1893-07","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","22.6",",,6,27,","","","","","","","67.4",",,,6","","","","","","","",""
"USC00361710","1893-08","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","10",",6","6",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","37.3",",,6,29,","","","","","","","82.6",",,,6","","","","","","","",""
"USC00361710","1893-09","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","8","","","","","","","","20.3",",,6,08,","","","","","","","62.6",",,,6","","","","","","","",""
"USC00361710","1893-10","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","11",",6","5",",6","2",",6","","","","","","","","","","","","","","","9","","","","","","","","31.0",",,6,04,","","","","","","","101.5",",,,6","","","","","","","",""
"USC00361710","1893-11","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","26.7",",,6,04,","","","","","","","69.2",",,,6","","","","","","","",""
"USC00361710","1893-12","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","18",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,15,","","","","","","","76.0",",,,6","","","","","","","",""
"USC00361710","1894-01","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","13","1,6","10","1,6","0","1,6","","","","","","","","","","","","","","","1","","","","","","","","20.3","1,,6,30,","","","","","","","80.1","1,,,6","","","","","","","",""
"USC00361710","1894-02","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","15","1,6","12","1,6","0","1,6","","","9",",6","","","","","","","","","","","","","","","","","254",",,6,26,","15.2","1,,6,26,","","","","","","","90.7","1,,,6","736",",,,6","","","","","",""
"USC00361710","1894-03","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","17.8",",,6,16,","","","","","","","59.9",",,,6","","","","","","","",""
"USC00361710","1894-04","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","29.7",",,6,11,","","","","","","","125.5",",,,6","","","","","","","",""
"USC00361710","1894-05","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","19",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,19,","","","","","","","148.9",",,,6","","","","","","","",""
"USC00361710","1894-06","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","10.9",",,6,01,","","","","","","","73.7",",,,6","","","","","","","",""
"USC00361710","1894-07","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","21.1",",,6,24,","","","","","","","76.3",",,,6","","","","","","","",""
"USC00361710","1894-08","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","9","","","","","","","","11.2",",,6,14,","","","","","","","34.9",",,,6","","","","","","","",""
"USC00361710","1894-09","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","10","","","","","","","","23.6",",,6,20,","","","","","","","88.4",",,,6","","","","","","","",""
"USC00361710","1894-10","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","7","","","","","","","","25.1",",,6,31,","","","","","","","68.9",",,,6","","","","","","","",""
"USC00361710","1894-11","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,05,+","","","","","","","73.0",",,,6","","","","","","","",""
"USC00361710","1894-12","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","13",",6","12",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","508",",,6,27,","45.0",",,6,27,","","","","","","","150.6",",,,6","584",",,,6","","","","","",""
"USC00361710","1895-01","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","21",",6","9",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","102",",,6,26,","14.5",",,6,06,","","","","","","","75.9",",,,6","414",",,,6","","","","","",""
"USC00361710","1895-02","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","12",",6","6",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","76",",,6,08,","7.6",",,6,28,+","","","","","","","36.3",",,,6","278",",,,6","","","","","",""
"USC00361710","1895-03","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","19",",6","14",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","102",",,6,02,","14.0",",,6,28,","","","","","","","102.4",",,,6","279",",,,6","","","","","",""
"USC00361710","1895-04","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","14",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,13,","","","","","","","90.6",",,,6","","","","","","","",""
"USC00361710","1895-05","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","13.7",",,6,08,","","","","","","","49.4",",,,6","","","","","","","",""
"USC00361710","1895-06","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","36.6",",,6,25,","","","","","","","108.7",",,,6","","","","","","","",""
"USC00361710","1895-07","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","7","","","","","","","","49.0",",,6,06,","","","","","","","157.0",",,,6","","","","","","","",""
"USC00361710","1895-08","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","34.0",",,6,12,","","","","","","","95.2",",,,6","","","","","","","",""
"USC00361710","1895-09","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","6.1",",,6,18,","","","","","","","17.3",",,,6","","","","","","","",""
"USC00361710","1895-10","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","5.3",",,6,13,","","","","","","","16.9",",,,6","","","","","","","",""
"USC00361710","1895-11","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","14",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,21,","20.3",",,6,01,","","","","","","","76.7",",,,6","25",",,,6","","","","","",""
"USC00361710","1895-12","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","12",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","51",",,6,12,","20.3",",,6,27,","","","","","","","65.6",",,,6","126",",,,6","","","","","",""
"USC00361710","1896-01","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","11",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","1","","","","","","25",",,6,08,+","7.6",",,6,25,","","","","","","","32.2",",,,6","50",",,,6","","","","","",""
"USC00361710","1896-02","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","17","1,6","13","1,6","0","1,6","","","6",",6","","","","","","","","","","","","","","","","","76",",,6,19,","16.3","1,,6,01,","","","","","","","84.4","1,,,6","305",",,,6","","","","","",""
"USC00361710","1896-03","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","17",",6","14",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","305",",,6,16,","18.8",",,6,16,","","","","","","","107.1",",,,6","686",",,,6","","","","","",""
"USC00361710","1896-04","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","15",",6","9",",6","0",",6","","","2",",6","","","","","","","","","","","3","","","","","","51",",,6,04,","14.5",",,6,24,","","","","","","","73.3",",,,6","76",",,,6","","","","","",""
"USC00361710","1896-05","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","18",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,28,","","","","","","","102.5",",,,6","","","","","","","",""
"USC00361710","1896-06","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","19",",6","13",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","13.5",",,6,24,","","","","","","","121.3",",,,6","","","","","","","",""
"USC00361710","1896-07","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","137.8","1,6","18",",6","14",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","3",",6","2","","9.4","1,6,18,","","","","","56.4",",,6,28,","32.8",",6,03,","1.6","6","1.6",",6","307.8",",,,6","","","22.77","1,6","28.10",",,,6","17.44","1,,,6"
"USC00361710","1896-08","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","108.5",",6","11","2,6","5","2,6","0","2,6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","11","","6.7",",6,20,","","","","","25.1","2,,6,08,","34.4",",6,10,+","13.0","6","11.4",",6","62.8","2,,,6","","","21.47",",6","28.25",",,,6","14.69",",,,6"
"USC00361710","1896-09","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","47.2",",6","15","1,6","9","1,6","2","1,6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","10","","3.9",",6,24,","","","","","46.7","1,,6,15,","32.2",",6,14,+","59.8","6","46.8",",6","172.1","1,,,6","","","18.34",",6","25.47",",,,6","11.22",",,,6"
"USC00361710","1896-10","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","0.0",",6","13",",6","5",",6","0",",6","","","","","0",",6","9",",6","0",",6","4",",6","0",",6","10","","-2.2",",6,10,+","","","","","19.6",",,6,24,","23.9",",6,30,","354.4","6","294.6",",6","64.2",",,,6","","","8.83",",6","14.95",",,,6","2.71",",,,6"
"USC00361710","1896-11","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","0.0",",6","15",",6","9",",6","1",",6","","","","","0",",6","14",",6","1",",6","4",",6","0",",6","3","","-6.1",",6,10,","","","","","33.3",",,6,05,","28.3",",6,28,","700.2","6","345.8",",6","98.5",",,,6","","","6.81",",6","13.01",",,,6","0.61",",,,6"
"USC00361710","1896-12","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","0.0","2,6","9","1,6","4","1,6","1","1,6","","","2",",6","0","2,6","24","2,6","12",",6","0",",6","0",",6","","","-16.1","2,6,26,","","","152",",,6,23,","25.7","1,,6,09,","15.6",",6,14,","1254.3","6","554.1",",6","50.3","1,,,6","177",",,,6","-0.89","2,6","3.60",",,,6","-5.37","2,,,6"
"USC00361710","1897-01","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","0.0","6","0.0","1,6","12",",6","10",",6","0",",6","","","7",",6","6",",6","31",",6","16","1,6","0","1,6","0","1,6","1","","-23.3",",6,31,","","","102",",,6,26,+","16.0",",,6,18,","15.6","1,6,04,","1947.5","6","693.2","1,6","90.0",",,,6","534",",,,6","-4.66","1,6","0.27","1,,,6","-9.59",",,,6"
"USC00361710","1897-02","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","0.0","6","0.0",",6","13",",6","11",",6","2",",6","","","4",",6","1",",6","27",",6","4",",6","0",",6","0",",6","","","-17.8",",6,01,","","","76",",,6,13,","34.8",",,6,22,","13.3",",6,18,","2494.7","6","547.2",",6","149.4",",,,6","203",",,,6","-1.21",",6","3.43",",,,6","-5.84",",,,6"
"USC00361710","1897-03","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","0.0","6","0.0",",6","21",",6","14",",6","0",",6","","","","","0",",6","26",",6","0",",6","1",",6","0",",6","1","","-7.2",",6,01,","","","","","16.5",",,6,18,","21.1",",6,21,","2932.8","6","438.1",",6","111.3",",,,6","","","4.20",",6","11.13",",,,6","-2.73",",,,6"
"USC00361710","1897-04","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","0.3","6","0.3",",6","13",",6","8",",6","1",",6","","","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","-6.1",",6,21,","","","","","26.9",",,6,09,","28.3",",6,25,","3202.7","6","269.9",",6","84.7",",,,6","","","9.35",",6","16.63",",,,6","2.06",",,,6"
"USC00361710","1897-05","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","6.4","6","6.1",",6","15","2,6","9","2,6","1","2,6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","3","","0.6",",6,26,","","","","","26.4","2,,6,02,","28.3",",6,21,+","3334.9","6","132.2",",6","99.4","2,,,6","","","14.27",",6","22.35",",,,6","6.19",",,,6"
"USC00361710","1897-06","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","58.1","6","51.7",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","3","","3.9",",6,13,","","","","","22.9",",,6,04,","32.2",",6,24,","3369.6","6","34.7",",6","63.1",",,,6","","","18.90",",6","26.78",",,,6","11.02",",,,6"
"USC00361710","1897-07","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","219.4","6","161.3",",6","17","2,6","14","2,6","1","2,6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","5","","11.7",",6,30,+","","","","","34.5","2,,6,23,","37.2",",6,05,","0.0","6","0.0",",6","164.0","2,,,6","","","23.54",",6","30.61",",,,6","16.47",",,,6"
"USC00361710","1897-08","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","283.6","6","64.2",",6","13","1,6","5","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","11","","8.3",",6,27,","","","","","15.2","1,,6,04,","33.9",",6,05,","7.6","6","7.6",",6","65.1","1,,,6","","","20.16",",6","27.58",",,,6","12.74",",,,6"
"USC00361710","1897-09","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","339.8","6","56.2",",6","4","1,6","4","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","23",",6","8",",6","9","","0.6",",6,28,","","","","","43.7","1,,6,24,","36.1",",6,17,","87.2","6","79.6",",6","65.1","1,,,6","","","17.55",",6","26.50",",,,6","8.61",",,,6"
"USC00361710","1897-10","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","340.9","6","1.1",",6","4",",6","2",",6","0",",6","","","","","0",",6","8",",6","0",",6","14",",6","0",",6","1","","-3.3",",6,18,","","","","","6.4",",,6,26,","30.0",",6,17,","294.1","6","206.9",",6","11.0",",,,6","","","11.70",",6","20.70",",,,6","2.69",",,,6"
"USC00361710","1897-11","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","340.9","6","0.0",",6","18",",6","12",",6","1",",6","","","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","2","","-10.6",",6,25,","","","25",",,6,12,","27.4",",,6,08,","20.6",",6,27,+","710.2","6","416.1",",6","149.5",",,,6","25",",,,6","4.46",",6","12.13",",,,6","-3.21",",,,6"
"USC00361710","1897-12","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","340.9","6","0.0","1,6","18","1,6","12","1,6","0","1,6","","","4",",6","2","1,6","26","1,6","8",",6","0",",6","0",",6","1","","-17.8","1,6,26,+","","","51",",,6,22,","20.6","1,,6,05,","17.2",",6,10,","1260.9","6","550.7",",6","110.8","1,,,6","126",",,,6","0.05","1,6","4.37",",,,6","-4.27","1,,,6"
"USC00361710","1898-01","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","0.0","6","0.0","1,6","21","1,6","16","1,6","1","1,6","","","","","0",",6","25",",6","5","1,6","0","1,6","0","1,6","","","-17.2",",6,30,","","","","","26.4","1,,6,23,","17.2","1,6,13,","1813.7","6","552.8","1,6","169.9","1,,,6","","","-0.16","1,6","4.87","1,,,6","-5.18",",,,6"
"USC00361710","1898-02","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","0.0","6","0.0",",6","12","3,6","8","3,6","0","3,6","","","7",",6","6",",6","27",",6","5",",6","1",",6","0",",6","","","-23.3",",6,02,","","","76",",,6,25,+","13.0","3,,6,21,","22.2",",6,12,","2395.1","6","581.4",",6","53.9","3,,,6","406",",,,6","-2.43",",6","4.80",",,,6","-9.67",",,,6"
"USC00361710","1898-03","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","0.0","6","0.0",",6","16",",6","12",",6","2",",6","","","1",",6","0",",6","17",",6","0",",6","3",",6","0",",6","","","-9.4",",6,01,","","","25",",,6,31,","38.1",",,6,29,","27.2",",6,20,","2746.1","6","351.0",",6","172.5",",,,6","25",",,,6","7.01",",6","14.35",",,,6","-0.33",",,,6"
"USC00361710","1898-04","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","16",",6","1",",6","2",",6","0",",6","1","","-13.3",",6,06,","","","10",",,6,05,","16.5",",,6,15,","25.6",",6,18,","3132.3","6","386.2",",6","71.6",",,,6","19",",,,6","5.46",",6","11.63",",,,6","-0.71",",,,6"
"USC00361710","1898-05","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","17.8","6","17.8",",6","13",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","-1.1",",6,10,","","","","","28.4",",,6,23,","30.0",",6,22,+","3230.1","6","97.8",",6","110.5",",,,6","","","15.75",",6","22.88",",,,6","8.62",",,,6"
"USC00361710","1898-06","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","97.4","6","79.6","1,6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","4","1,6","","","6.7",",6,23,","","","","","12.7",",,6,13,","33.3","1,6,12,","3241.3","6","11.2","1,6","79.8",",,,6","","","20.66","1,6","28.34","1,,,6","12.97",",,,6"
"USC00361710","1898-07","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","250.6","6","153.2",",6","15",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","5.0",",6,12,+","","","","","21.3",",,6,15,","36.7",",6,04,","8.1","6","8.1",",6","116.7",",,,6","","","23.02",",6","30.25",",,,6","15.78",",,,6"
"USC00361710","1898-08","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","371.1","6","120.5",",6","17",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","9","","8.9",",6,28,","","","","","47.2",",,6,09,","32.8",",6,24,+","10.0","6","1.9",",6","209.9",",,,6","","","22.16",",6","28.91",",,,6","15.41",",,,6"
"USC00361710","1898-09","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","429.3","6","58.2",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","12","","3.3",",6,12,","","","","","17.8",",,6,06,","34.4",",6,02,","55.0","6","45.0",",6","55.9",",,,6","","","18.77",",6","26.42",",,,6","11.12",",,,6"
"USC00361710","1898-10","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","439.3","6","10.0","1,6","15","2,6","10","2,6","1","2,6","","","","","0","1,6","10","1,6","0",",6","15",",6","0",",6","9","","-6.1","1,6,28,","","","","","50.8","2,,6,22,","28.9",",6,04,","262.6","6","207.6",",6","132.6","2,,,6","","","11.53","1,6","18.33",",,,6","4.74","1,,,6"
"USC00361710","1898-11","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","439.3","6","0.0","3,6","14","1,6","10","1,6","0","1,6","","","2",",6","0","1,6","23","1,6","10","2,6","0","2,6","0","2,6","3","","-16.7","1,6,28,","","","127",",,6,27,","13.2","1,,6,06,","16.7","2,6,02,","787.6","6","525.0","2,6","68.1","1,,,6","203",",,,6","-0.94","3,6","1.84","2,,,6","-3.72","1,,,6"
"USC00361710","1898-12","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","439.3","6","0.0",",6","13","3,6","10","3,6","0","3,6","","","4",",6","1",",6","31",",6","23",",6","0",",6","0",",6","1","","-23.9",",6,15,","","","127",",,6,13,","18.3","3,,6,05,","7.8",",6,31,","1523.0","6","735.4",",6","75.8","3,,,6","279",",,,6","-5.39",",6","-2.49",",,,6","-8.28",",,,6"
"USC00361710","1899-01","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","","","15","3,6","13","3,6","0","3,6","","","","","2","2,6","28","2,6","","","","","","","","","-21.1","2,6,28,","","","","","21.6","3,,6,06,","","","","","","","111.0","3,,,6","","","","","","","-8.54","2,,,6"
"USC00361710","1899-02","39.83333","-79.36667","405.7","CONFLUENCE 1 NW, PA US","","","0.0",",6","14",",6","10",",6","0",",6","","","5",",6","9",",6","27",",6","11",",6","0",",6","0",",6","","","-30.6",",6,11,","","","76",",,6,07,+","22.9",",,6,27,","16.7",",6,22,","","","668.9",",6","85.0",",,,6","305",",,,6","-5.56",",6","0.12",",,,6","-11.23",",,,6"
