"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GACU0013","2016-06","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","8","4,N","6","4,N","0","4,N","","","","","22.6","4,,N,06,","65.4","4,,,N","",""
"US1GACU0013","2016-09","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","7","5,N","6","5,N","2","5,N","","","","","81.8","5,,N,03,","147.6","5,,,N","",""
"US1GACU0013","2016-11","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","2","5,N","2","5,N","0","5,N","","","","","11.7","5,,N,30,","21.1","5,,,N","",""
"US1GACU0013","2018-06","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","10","5,N","7","5,N","1","5,N","","","","","34.0","5,,N,27,","100.8","5,,,N","",""
"US1GACU0013","2018-11","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","14","5,N","10","5,N","1","5,N","","","","","56.4","5,,N,15,","129.5","5,,,N","",""
"US1GACU0013","2019-02","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","11","2,N","5","2,N","0","2,N","","","","","9.9","2,,N,16,","35.9","2,,,N","",""
"US1GACU0013","2019-03","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","6","4,N","4","4,N","1","4,N","","","","","25.9","4,,N,04,","46.5","4,,,N","",""
"US1GACU0013","2019-04","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","11","2,N","6","2,N","1","2,N","","","","","27.4","2,,N,20,","87.4","2,,,N","",""
"US1GACU0013","2019-05","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","6","3,N","4","3,N","1","3,N","","","","","29.7","3,,N,05,","51.6","3,,,N","",""
"US1GACU0013","2019-06","33.556588","-82.136409","102.1","EVANS 3.0 N, GA US","11","4,N","8","4,N","0","4,N","","","","","16.8","4,,N,19,","159.4",",a,,N","",""
