"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AEM00041217","1994-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","3,S","0","3,S","","","","","","","26.0","3,S,02,","","","","","","","","","","","","","","","29.51","3,,,S"
"AEM00041217","1994-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","369.9","5,S","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","27","3,S","20.4","3,S,20,","","","43.5","3,S,11,","","","0.0","3,S","","","33.10","5,S","40.02","3,,,S","26.18","3,,,S"
"AEM00041217","1994-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","39.2","3,S,02,","","","","","","","","","36.11","3,,,S","",""
"AEM00041217","1994-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","25","5,S","13","5,S","","","","","36.5","5,S,04,","","","","","","","","","32.33","5,,,S","",""
"AEM00041217","1995-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","0","3,S","9.6","4,S,29,","","","29.4","3,S,18,","","","","","","","18.83","7,S","24.82","3,,,S","12.83","4,,,S"
"AEM00041217","1995-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","24","3,S","3","3,S","","","","","32.6","3,S,04,","","","","","","","","","25.86","3,,,S","",""
"AEM00041217","1995-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.2","3,S,19,","","","","","","","","","27.20","3,,,S","",""
"AEM00041217","1995-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","25","5,S","15","5,S","","","","","39.7","5,S,20,","","","","","","","","","33.08","5,,,S","",""
"AEM00041217","1995-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","1,S","30","1,S","28","1,S","","","","","43.7","1,S,24,","","","","","","","","","38.64","1,,,S","",""
"AEM00041217","1995-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","47.2","3,S,22,","","","","","","","","","40.14","3,,,S","",""
"AEM00041217","1995-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","389.3","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","29","1,S","25.1","4,S,02,","","","43.6","1,S,31,","0.0","S","0.0","1,S","","","33.14","5,S","38.85","1,,,S","27.42","4,,,S"
"AEM00041217","1995-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","","","","","","","26.6","5,S,15,","","","","","","","","","","","","","","","29.58","5,,,S"
"AEM00041217","1995-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","17.5","4,S,30,","","","39.6","3,S,22,","","","","","","","29.36","6,S","36.36","3,,,S","22.36","4,,,S"
"AEM00041217","1995-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","8","3,S","13.8","4,S,28,","","","34.3","3,S,17,","","","","","","","24.08","7,S","30.66","3,,,S","17.51","4,,,S"
"AEM00041217","1996-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","23","5,S","1","5,S","","","","","32.8","5,S,20,","","","","","","","","","25.78","5,,,S","",""
"AEM00041217","1996-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","18","3,S","14.4","5,S,08,","","","41.4","3,S,23,","","","","","","","27.08","7,S","34.48","3,,,S","19.69","5,,,S"
"AEM00041217","1996-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","45.4","3,S,31,","","","","","","","","","40.78","3,,,S","",""
"AEM00041217","1996-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","46.0","4,S,29,","","","","","","","","","42.18","4,,,S","",""
"AEM00041217","1996-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","","","","","","","25.4","5,S,15,","","","","","","","","","","","","","","","29.13","5,,,S"
"AEM00041217","1996-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","27","3,S","25.2","4,S,17,","","","42.6","3,S,29,","","","","","","","33.17","6,S","39.36","3,,,S","26.97","4,,,S"
"AEM00041217","1996-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","3,S","0","3,S","","","","","","","15.0","3,S,23,","","","","","","","","","","","","","","","20.84","3,,,S"
"AEM00041217","1996-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","9.7","4,S,05,","","","29.1","4,S,22,","","","","","","","19.17","8,S","26.05","4,,,S","12.29","4,,,S"
"AEM00041217","1997-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","3,S","0","3,S","0","3,S","","","","","0","5,S","23","5,S","0","5,S","","","0.0","3,,S,31,+","28.1","5,S,17,","","","","","0.0","3,,,S","","","23.82","5,,,S","",""
"AEM00041217","1997-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","","","0.0","2,,,S","","","","","",""
"AEM00041217","1997-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","27","3,S","16","3,S","","","","","40.1","3,S,10,","","","","","","","","","32.10","3,,,S","",""
"AEM00041217","1997-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","4,S","0","4,S","0","4,S","","","","","0","1,S","30","1,S","27","1,S","","","0.0","4,,S,31,+","44.0","1,S,28,","","","","","0.0","4,,,S","","","38.36","1,,,S","",""
"AEM00041217","1997-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","3,S","27","3,S","27","3,S","20.5","5,S,04,","0.0","4,,S,30,+","45.9","3,S,28,","","","","","0.0","4,,,S","33.57","7,S","40.91","3,,,S","26.22","5,,,S"
"AEM00041217","1997-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","421.8","5,S","0","3,S","0","3,S","0","3,S","0","2,S","0","2,S","0","3,S","28","3,S","28","3,S","24.5","2,S,06,","0.0","3,,S,31,+","45.3","3,S,23,","0.0","S","0.0","3,S","0.0","3,,,S","34.50","5,S","40.51","3,,,S","28.49","2,,,S"
"AEM00041217","1997-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"AEM00041217","1997-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"AEM00041217","1997-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"AEM00041217","1997-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","10","2,S","15.6","5,S,26,","","","34.6","2,S,04,","","","","","","","24.68","7,S","30.04","2,,,S","19.32","5,,,S"
"AEM00041217","1997-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.2","5,S,01,","","","","","","","","","26.11","5,,,S","",""
"AEM00041217","1998-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","",""
"AEM00041217","1998-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"AEM00041217","1998-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","26","4,S","17","4,S","","","0.0","1,,S,30,+","42.8","4,S,04,","","","","","0.0","1,,,S","","","34.78","4,,,S","",""
"AEM00041217","1998-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"AEM00041217","1998-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"AEM00041217","1998-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","3,S","0","3,S","0","3,S","","","","","0","2,S","29","2,S","29","2,S","","","0.0","3,,S,31,+","47.8","2,S,31,+","","","","","0.0","3,,,S","","","43.83","2,,,S","",""
"AEM00041217","1998-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"AEM00041217","1998-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","5,S","0","5,S","0","5,S","","","","","0","3,S","27","3,S","27","3,S","","","0.0","5,,S,30,+","45.7","3,S,03,","","","","","0.0","5,,,S","","","42.12","3,,,S","",""
"AEM00041217","1998-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","0","1,S","0","1,S","0","1,S","","","","","0","3,S","28","3,S","28","3,S","","","0.0","1,,S,31,+","42.2","3,S,09,","","","","","0.0","1,,,S","","","37.54","3,,,S","",""
"AEM00041217","1998-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","3,S","0","3,S","","","","","","","15.9","3,S,28,","","","","","","","","","","","","","","","18.86","3,,,S"
"AEM00041217","1999-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.0","5,S,18,","","","","","","","","","25.86","5,,,S","",""
"AEM00041217","1999-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","25","3,S","6","3,S","","","","","35.6","3,S,27,","","","","","","","","","29.08","3,,,S","",""
"AEM00041217","1999-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","4,S","0","4,S","","","","","","","23.5","4,S,09,","","","","","","","","","","","","","","","26.45","4,,,S"
"AEM00041217","1999-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","48.5","2,S,14,","","","","","","","","","42.64","2,,,S","",""
"AEM00041217","1999-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","2,S","0","2,S","0","4,S","27","4,S","27","4,S","28.8","2,S,13,","","","49.2","4,S,14,","","","","","","","38.57","6,S","46.11","4,,,S","31.02","2,,,S"
"AEM00041217","1999-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","401.9","5,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","27","3,S","24.5","2,S,30,","","","47.7","3,S,04,","","","0.0","3,S","","","34.45","5,S","41.15","3,,,S","27.75","2,,,S"
"AEM00041217","1999-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","41.6","5,S,01,","","","","","","","","","37.95","5,,,S","",""
"AEM00041217","2000-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","272.2","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","27","1,S","11.3","4,S,01,","","","44.0","1,S,23,","","","0.0","1,S","","","29.06","5,S","37.68","1,,,S","20.45","4,,,S"
"AEM00041217","2000-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","43.2","4,S,01,","","","","","","","","","38.68","4,,,S","",""
"AEM00041217","2000-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","48.7","2,S,19,","","","","","","","","","45.25","2,,,S","",""
"AEM00041217","2000-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","48.2","4,S,12,","","","","","","","","","45.13","4,,,S","",""
"AEM00041217","2000-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","42.7","2,S,09,","","","","","","","","","40.33","2,,,S","",""
"AEM00041217","2000-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","312.6","5,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","20.3","3,S,15,","","","41.1","3,S,02,","","","0.0","3,S","","","30.33","5,S","37.24","3,,,S","23.41","3,,,S"
"AEM00041217","2000-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","36.1","2,S,05,","","","","","","","","","31.07","2,,,S","",""
"AEM00041217","2000-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.6","3,S,09,","","","","","","","","","27.21","3,,,S","",""
"AEM00041217","2001-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","27.6","3,S,09,+","","","","","","","","","24.34","3,,,S","",""
"AEM00041217","2001-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","31.3","5,S","","","","","","","0","3,S","0","3,S","0","2,S","26","2,S","2","2,S","7.0","3,S,04,","","","34.1","2,S,21,","","","9.9","2,S","","","19.54","5,S","25.76","2,,,S","13.33","3,,,S"
"AEM00041217","2001-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","38.0","3,S,10,","","","","","","","","","30.15","3,,,S","",""
"AEM00041217","2001-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","26","4,S","19","4,S","","","","","41.1","4,S,09,","","","","","","","","","35.40","4,,,S","",""
"AEM00041217","2001-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","46.0","3,S,05,","","","","","","","","","41.08","3,,,S","",""
"AEM00041217","2001-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","","","","","","","24.3","5,S,28,","","","","","","","","","","","","","","","26.94","5,,,S"
"AEM00041217","2001-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","30","1,S","18.8","5,S,14,","","","41.7","1,S,11,","","","","","","","29.86","6,S","36.90","1,,,S","22.82","5,,,S"
"AEM00041217","2001-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","9","5,S","14.9","4,S,27,","","","35.7","5,S,05,","","","","","","","24.49","8,S","31.14","5,,,S","17.85","4,,,S"
"AEM00041217","2001-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","1,S","0","1,S","","","","","","","15.0","1,S,28,","","","","","","","","","","","","","","","17.30","1,,,S"
"AEM00041217","2002-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","30.4","2,S,07,","","","","","","","","","25.84","2,,,S","",""
"AEM00041217","2002-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","1,S","27","1,S","3","1,S","","","","","35.9","1,S,26,","","","","","","","","","27.14","1,,,S","",""
"AEM00041217","2002-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","27","3,S","18","3,S","","","","","43.2","3,S,29,","","","","","","","","","35.75","3,,,S","",""
"AEM00041217","2002-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","46.3","3,S,30,","","","","","","","","","41.65","3,,,S","",""
"AEM00041217","2002-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","47.3","4,S,05,","","","","","","","","","43.33","4,,,S","",""
"AEM00041217","2002-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","30","1,S","26.7","5,S,04,","","","48.5","1,S,03,","","","","","","","35.93","6,S","42.45","1,,,S","29.41","5,,,S"
"AEM00041217","2002-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","44.0","2,S,03,","","","","","","","","","40.85","2,,,S","",""
"AEM00041217","2002-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","42.4","3,S,07,","","","","","","","","","37.69","3,,,S","",""
"AEM00041217","2002-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","26","4,S","8","4,S","","","","","34.8","4,S,02,","","","","","","","","","30.46","4,,,S","",""
"AEM00041217","2002-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.8","5,S,22,","","","","","","","","","27.52","5,,,S","",""
"AEM00041217","2003-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.0","3,S,29,","","","","","","","","","25.23","3,,,S","",""
"AEM00041217","2003-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","24","4,S","8","4,S","","","","","35.7","4,S,13,","","","","","","","","","29.12","4,,,S","",""
"AEM00041217","2003-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","26","5,S","11","5,S","","","","","40.8","5,S,31,","","","","","","","","","30.92","5,,,S","",""
"AEM00041217","2003-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","29","2,S","27","2,S","","","","","45.2","2,S,29,","","","","","","","","","39.73","2,,,S","",""
"AEM00041217","2003-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","46.1","5,S,08,","","","","","","","","","41.99","5,,,S","",""
"AEM00041217","2003-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","45.7",",S,13,","","","","","","","","","41.92",",,,S","",""
"AEM00041217","2003-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","47.7","1,S,09,","","","","","","","","","44.56","1,,,S","",""
"AEM00041217","2003-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","45.4","4,S,05,","","","","","","","","","40.92","4,,,S","",""
"AEM00041217","2003-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","41.9","4,S,01,","","","","","","","","","37.65","4,,,S","",""
"AEM00041217","2003-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.1","3,S,06,","","","","","","","","","27.23","3,,,S","",""
"AEM00041217","2004-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","4,S","0","4,S","0","5,S","24","5,S","3","5,S","12.1","4,S,10,","","","34.9","5,S,23,","","","","","","","21.18","7,S","27.38","5,,,S","14.98","4,,,S"
"AEM00041217","2004-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","39.2","2,S,19,","","","","","","","","","31.49","2,,,S","",""
"AEM00041217","2004-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","27","3,S","18","3,S","","","","","42.6","3,S,30,","","","","","","","","","34.47","3,,,S","",""
"AEM00041217","2004-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","46.5","1,S,28,","","","","","","","","","39.94","1,,,S","",""
"AEM00041217","2004-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","46.9","4,S,21,","","","","","","","","","41.45","4,,,S","",""
"AEM00041217","2004-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","47.3","4,S,17,","","","","","","","","","43.97","4,,,S","",""
"AEM00041217","2004-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","27.5","5,S,03,","","","46.8","4,S,22,","","","","","","","36.55","6,S","42.60","4,,,S","30.50","5,,,S"
"AEM00041217","2004-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","44.0","1,S,02,","","","","","","","","","40.52","1,,,S","",""
"AEM00041217","2004-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","16","5,S","17.8","5,S,22,","","","35.7","5,S,23,","","","","","","","26.14","0,S","32.57","5,,,S","19.72","5,,,S"
"AEM00041217","2005-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","28.5","5,S,06,","","","","","","","","","23.52","5,,,S","",""
"AEM00041217","2005-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","31.7","5,S,04,","","","","","","","","","26.26","5,,,S","",""
"AEM00041217","2005-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","5,S","26","5,S","7","5,S","","","","","36.7","5,S,12,","","","","","","","","","30.05","5,,,S","",""
"AEM00041217","2005-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","1,S","29","1,S","26","1,S","","","","","42.9","1,S,26,","","","","","","","","","36.02","1,,,S","",""
"AEM00041217","2005-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","45.3","3,S,22,","","","","","","","","","40.40","3,,,S","",""
"AEM00041217","2005-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","47.4","3,S,17,","","","","","","","","","42.98","3,,,S","",""
"AEM00041217","2005-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","26","4,S","23.5","5,S,26,","","","43.7","4,S,13,","","","","","","","33.28","9,S","39.56","4,,,S","27.01","5,,,S"
"AEM00041217","2006-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","34.8","4,S,29,","","","","","","","","","29.22","4,,,S","",""
"AEM00041217","2006-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","43.4","2,S,03,","","","","","","","","","39.14","2,,,S","",""
"AEM00041217","2006-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","46.3","2,S,01,","","","","","","","","","42.84","2,,,S","",""
"AEM00041217","2006-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","46.3","1,S,20,","","","","","","","","","41.30","1,,,S","",""
"AEM00041217","2006-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","46.9","4,S,17,+","","","","","","","","","44.23","4,,,S","",""
"AEM00041217","2006-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","45.1","1,S,02,","","","","","","","","","40.47","1,,,S","",""
"AEM00041217","2006-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","311.3","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","21.0","4,S,25,","","","40.1","1,S,15,","","","0.0","1,S","","","30.43","5,S","36.79","1,,,S","24.07","4,,,S"
"AEM00041217","2006-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","10","5,S","15.3","3,S,22,","","","37.2","5,S,03,","","","","","","","25.56","8,S","30.94","5,,,S","20.19","3,,,S"
"AEM00041217","2007-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE","","","","","","","","","","","","","0","3,S","25","3,S","2","3,S","","","","","35.3","3,S,26,","","","","","","","","","26.00","3,,,S","",""
