"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00032035","1934-01","-18.1","145.8167","30.0","WARRAMI, AS","17",",a","15",",a","9",",a","263.1",",,a,24,","765.9",",,,a"
"ASN00032035","1934-02","-18.1","145.8167","30.0","WARRAMI, AS","18",",a","16",",a","6",",a","124.2",",,a,20,","412.4",",,,a"
"ASN00032035","1934-03","-18.1","145.8167","30.0","WARRAMI, AS","18",",a","11",",a","4",",a","132.3",",,a,13,","296.4",",,,a"
"ASN00032035","1934-04","-18.1","145.8167","30.0","WARRAMI, AS","8",",a","7",",a","1",",a","74.9",",,a,01,","112.4",",,,a"
"ASN00032035","1934-05","-18.1","145.8167","30.0","WARRAMI, AS","15",",a","11",",a","1",",a","38.1",",,a,18,","117.3",",,,a"
"ASN00032035","1934-06","-18.1","145.8167","30.0","WARRAMI, AS","13",",a","9",",a","1",",a","35.6",",,a,26,","96.9",",,,a"
"ASN00032035","1934-07","-18.1","145.8167","30.0","WARRAMI, AS","11",",a","8",",a","0",",a","6.1",",,a,22,","29.9",",,,a"
"ASN00032035","1934-08","-18.1","145.8167","30.0","WARRAMI, AS","5",",a","3",",a","0",",a","21.1",",,a,31,","45.8",",,,a"
"ASN00032035","1935-06","-18.1","145.8167","30.0","WARRAMI, AS","10",",a","5",",a","2",",a","32.5",",,a,28,","85.9",",,,a"
"ASN00032035","1935-07","-18.1","145.8167","30.0","WARRAMI, AS","6",",a","3",",a","0",",a","5.1",",,a,05,","16.6",",,,a"
"ASN00032035","1935-08","-18.1","145.8167","30.0","WARRAMI, AS","11",",a","5",",a","0",",a","8.9",",,a,25,","39.5",",,,a"
"ASN00032035","1935-09","-18.1","145.8167","30.0","WARRAMI, AS","7",",a","0",",a","0",",a","2.0",",,a,30,","8.9",",,,a"
"ASN00032035","1935-10","-18.1","145.8167","30.0","WARRAMI, AS","12",",a","7",",a","0",",a","25.1",",,a,08,","106.6",",,,a"
