"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHSL0003","2009-08","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","8",",N","7",",N","1",",N","","","","","","","","","41.1",",,N,01,","122.8",",,,N","",""
"US1NHSL0003","2009-09","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","9",",N","6",",N","0",",N","","","","","","","","","9.9",",,N,28,","37.2",",,,N","",""
"US1NHSL0003","2009-10","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","16",",N","9",",N","1",",N","","","","","","","","","63.0",",,N,25,","149.6",",,,N","",""
"US1NHSL0003","2009-12","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","9",",N","7",",N","0",",N","25","5,N","5","3,N","267","5,,N,10,","203","3,,N,10,","24.1",",,N,03,","87.6",",,,N","508","3,,,N"
"US1NHSL0003","2010-01","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","10",",N","6",",N","0",",N","31",",N","8","2,N","330",",,N,20,","114","2,,N,18,+","24.1",",,N,26,","53.8",",,,N","583","2,,,N"
"US1NHSL0003","2010-02","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","6",",N","4",",N","1",",N","28",",N","5","1,N","318",",,N,24,","178","1,,N,24,+","51.3",",,N,26,","89.6",",,,N","584","1,,,N"
"US1NHSL0003","2010-03","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","10",",N","9",",N","0",",N","","","","","","","","","24.1",",,N,23,","126.6",",,,N","",""
"US1NHSL0003","2010-04","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","11",",N","9",",N","0",",N","","","","","","","","","18.8",",,N,17,","62.1",",,,N","",""
"US1NHSL0003","2010-05","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","10",",N","5",",N","0",",N","","","","","","","","","9.4",",,N,09,+","37.4",",,,N","",""
"US1NHSL0003","2010-06","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","11",",N","5",",N","0",",N","","","","","","","","","11.4",",,N,07,","33.8",",,,N","",""
"US1NHSL0003","2010-07","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","10",",N","10",",N","0",",N","","","","","","","","","17.0",",,N,11,","71.1",",,,N","",""
"US1NHSL0003","2010-08","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","8",",N","6",",N","0",",N","","","","","","","","","14.7",",,N,04,","57.7",",,,N","",""
"US1NHSL0003","2010-09","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","9",",N","6",",N","0",",N","","","","","","","","","18.8",",,N,28,","50.0",",,,N","",""
"US1NHSL0003","2010-10","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","13",",N","10",",N","5",",N","","","","","","","","","59.9",",,N,01,","290.8",",,,N","",""
"US1NHSL0003","2010-11","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","13",",N","7",",N","1",",N","","","","","","","","","27.7",",,N,05,","76.7",",,,N","",""
"US1NHSL0003","2010-12","43.286517","-72.329717","275.8","WEST UNITY 0.7 WSW, NH US","6",",N","5",",N","1",",N","","","4","3,N","","","229","3,,N,27,","32.3",",,N,13,","79.6",",,,N","420","3,,,N"
