"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXPL0027","2012-06","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","8",",N","5",",N","0",",N","","","","","25.1",",,N,13,","69.0",",,,N","",""
"US1TXPL0027","2012-07","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","12",",N","8",",N","2",",N","","","","","72.4",",,N,12,","139.7",",,,N","",""
"US1TXPL0027","2012-08","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","4",",N","0",",N","0",",N","0","5,N","0","5,,N,31,+","1.3",",,N,25,+","4.4",",,,N","0","5,,,N"
"US1TXPL0027","2012-11","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","7.1",",,N,04,","10.9",",,,N","0","4,,,N"
"US1TXPL0027","2012-12","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","13",",N","7",",N","0",",N","","","","","15.7",",,N,16,","60.6",",,,N","",""
"US1TXPL0027","2013-01","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","17","5,N","11","5,N","2","5,N","","","","","29.0","5,,N,09,","123.6",",a,,N","",""
"US1TXPL0027","2013-02","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","","","","","","","","","","","","","85.3","3,a,,N","",""
"US1TXPL0027","2013-03","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","4","4,N","2","4,N","0","4,N","","","","","18.3","4,,N,11,","28.5","4,,,N","",""
"US1TXPL0027","2013-04","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","8",",N","5",",N","1",",N","","","","","48.3",",,N,03,","90.1",",,,N","",""
"US1TXPL0027","2013-05","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","8",",N","5",",N","2",",N","","","","","90.2",",,N,10,","178.1",",,,N","",""
"US1TXPL0027","2013-06","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","5","5,N","4","5,N","2","5,N","","","","","87.1","5,,N,02,","157.5",",a,,N","",""
"US1TXPL0027","2013-07","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","8",",N","5",",N","0",",N","","","","","14.0",",,N,16,","37.5",",,,N","",""
"US1TXPL0027","2013-08","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","6",",N","4",",N","0",",N","","","","","17.3",",,N,15,","34.0",",,,N","",""
"US1TXPL0027","2013-09","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","9",",N","8",",N","2",",N","","","","","85.6",",,N,21,","210.4",",,,N","",""
"US1TXPL0027","2013-10","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","10",",N","4",",N","1",",N","","","","","156.0",",,N,31,","205.7",",,,N","",""
"US1TXPL0027","2013-11","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","10",",N","8",",N","1",",N","","","","","30.7",",,N,26,","107.1",",,,N","",""
"US1TXPL0027","2013-12","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","7",",N","5",",N","0",",N","","","","","19.3",",,N,22,","43.4",",,,N","",""
"US1TXPL0027","2014-01","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","8",",N","3",",N","0",",N","","","","","15.5",",,N,24,","41.1",",,,N","",""
"US1TXPL0027","2014-02","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","12",",N","8",",N","0",",N","","","","","19.3",",,N,26,","52.9",",,,N","",""
"US1TXPL0027","2014-03","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","10",",N","5",",N","1",",N","","","","","36.1",",,N,16,","67.9",",,,N","",""
"US1TXPL0027","2014-04","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","7",",N","5",",N","0",",N","","","","","5.6",",,N,28,","23.0",",,,N","",""
"US1TXPL0027","2014-05","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","9",",N","6",",N","3",",N","","","","","103.1",",,N,13,","243.3",",,,N","",""
"US1TXPL0027","2014-06","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","14",",N","6",",N","1",",N","","","","","55.1",",,N,10,","128.2",",,,N","",""
"US1TXPL0027","2014-07","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","20.8",",,N,04,","40.1",",,,N","0","3,,,N"
"US1TXPL0027","2014-08","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","10",",N","4",",N","1",",N","","","","","29.5",",,N,01,","55.5",",,,N","",""
"US1TXPL0027","2014-09","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","10",",N","7",",N","2",",N","","","","","71.9",",,N,19,","146.2",",,,N","",""
"US1TXPL0027","2014-10","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","6",",N","4",",N","1",",N","","","","","32.5",",,N,14,","77.0",",,,N","",""
"US1TXPL0027","2014-11","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","8",",N","6",",N","1",",N","","","","","37.3",",,N,06,","84.5",",,,N","",""
"US1TXPL0027","2014-12","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","13",",N","6",",N","2",",N","","","","","27.7",",,N,19,","90.9",",,,N","",""
"US1TXPL0027","2015-01","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","11",",N","9",",N","2",",N","","","","","52.1",",,N,03,","152.4",",,,N","",""
"US1TXPL0027","2015-02","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","11",",N","5",",N","0",",N","","","","","5.1",",,N,17,","25.6",",,,N","",""
"US1TXPL0027","2015-03","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","18",",N","10",",N","3",",N","","","","","55.6",",,N,21,","204.1",",,,N","",""
"US1TXPL0027","2015-04","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","15",",N","10",",N","2",",N","","","","","50.3",",,N,17,","169.5",",,,N","",""
"US1TXPL0027","2015-05","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","18",",N","13",",N","4",",N","","","","","94.0",",,N,13,","329.3",",,,N","",""
"US1TXPL0027","2015-06","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","7",",N","6",",N","2",",N","","","","","38.9",",,N,17,","101.2",",,,N","",""
"US1TXPL0027","2015-07","30.80636667","-95.11648333","54.9","ONALASKA 0.6 WSW, TX US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","32.5",",,N,04,","65.2",",,,N","0","5,,,N"
