"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WABE","1995-05","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","","","0","1,U","0","1,U","","","","","","","3.3","1,U,18,+","","","","","","","","","","","8.33","1,,,U"
"USR0000WABE","1995-08","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","0.6",",U","0",",U","0",",U","0",",U","9",",U","0",",U","5.0",",U,25,","27.2",",U,20,","","","150.9",",U","13.48",",U","18.65",",,,U","8.32",",,,U"
"USR0000WABE","1995-09","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","6.1",",U","0",",U","0",",U","0",",U","13",",U","0",",U","6.1",",U,30,","27.2",",U,14,","","","111.7",",U","14.81",",U","19.24",",,,U","10.38",",,,U"
"USR0000WABE","1995-10","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","0.0",",U","0",",U","3",",U","0",",U","1",",U","0",",U","-3.3",",U,31,","21.7",",U,14,","","","328.7",",U","7.73",",U","11.18",",,,U","4.28",",,,U"
"USR0000WABE","1995-11","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-3.9",",U,02,","14.4",",U,14,","","","372.2",",U","5.93",",U","8.19",",,,U","3.67",",,,U"
"USR0000WABE","1995-12","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","0.0",",U","0",",U","14",",U","2",",U","0",",U","0",",U","-5.6",",U,06,+","8.3",",U,30,","","","493.6",",U","2.41",",U","4.29",",,,U","0.54",",,,U"
"USR0000WABE","1996-04","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","0.0",",U","0",",U","9",",U","0",",U","1",",U","0",",U","-1.7",",U,02,","23.3",",U,07,","","","367.3",",U","6.09",",U","9.66",",,,U","2.52",",,,U"
"USR0000WABE","1996-05","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","0.0",",U","0",",U","8",",U","0",",U","1",",U","0",",U","-1.7",",U,09,","21.7",",U,25,","","","354.2",",U","6.91",",U","10.85",",,,U","2.97",",,,U"
"USR0000WABE","1996-06","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","2.2",",U,17,","25.0",",U,02,","","","215.5",",U","11.15",",U","16.78",",,,U","5.52",",,,U"
"USR0000WABE","1996-07","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","38.7",",U","0",",U","0",",U","0",",U","20",",U","1",",U","3.9",",U,05,","32.8",",U,14,","98.0","U","98.0",",U","16.42",",U","22.54",",,,U","10.31",",,,U"
"USR0000WABE","1996-08","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","23.6",",U","0",",U","0",",U","0",",U","16",",U","0",",U","6.1",",U,18,+","30.6",",U,10,","211.1","U","113.1",",U","15.45",",U","21.07",",,,U","9.82",",,,U"
"USR0000WABE","1996-09","46.35","-123.1","883.9","ABERNATHY MOUNTAIN WASHINGTON, WA US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.7",",U,23,+","24.4",",U,27,+","426.9","U","215.8",",U","11.14",",U","15.50",",,,U","6.78",",,,U"
