"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007053010","1963-01","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","28",",C","11",",C","0",",C","0",",C","-13.3",",C,27,+","","","","","5.6",",C,24,+","","","640.8",",C","","","","","-2.34",",C","1.43",",,,C","-6.11",",,,C"
"CA007053010","1963-02","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","C","0.0",",C","","","","","","","","","5",",C","28",",C","23",",C","0",",C","0",",C","-18.9",",C,05,","","","","","2.8",",C,04,","","","728.6",",C","","","","","-7.69",",C","-2.70",",,,C","-12.68",",,,C"
"CA007053010","1963-03","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","C","0.0",",C","","","","","","","","","7",",C","30",",C","25",",C","0",",C","0",",C","-20.0",",C,02,+","","","","","4.4",",C,28,+","","","761.4",",C","","","","","-6.23",",C","-2.36",",,,C","-10.09",",,,C"
"CA007053010","1963-04","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","9",",C","0",",C","0",",C","-10.0",",C,03,","","","","","7.8",",C,30,","","","567.5",",C","","","","","-0.59",",C","1.66",",,,C","-2.83",",,,C"
"CA007053010","1963-05","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.8",",C,07,","0",",,C,31,+","16.3",",,C,02,","18.3",",C,28,+","","","358.8",",C","64.1",",,,C","0",",,,C","6.76",",C","10.51",",,,C","3.01",",,,C"
"CA007053010","1963-06","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3.9",",C,08,","0",",,C,30,+","6.1",",,C,06,","22.8",",C,03,","","","218.3",",C","27.0",",,,C","0",",,,C","11.06",",C","14.36",",,,C","7.75",",,,C"
"CA007053010","1963-07","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","20.9","C","20.9",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","7.8",",C,02,","0",",,C,31,+","18.3",",,C,03,","27.2",",C,27,","62.2","C","62.2",",C","36.8",",,,C","0",",,,C","17.00",",C","20.15",",,,C","13.85",",,,C"
"CA007053010","1963-08","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","25.7","C","4.8",",C","17",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5.0",",C,28,","0",",,C,31,+","17.8",",,C,18,","23.3",",C,07,","154.0","C","91.8",",C","100.3",",,,C","0",",,,C","15.52",",C","18.08",",,,C","12.97",",,,C"
"CA007053010","1963-09","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","25.7","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.3",",C,15,","0",",,C,30,+","32.3",",,C,12,","20.0",",C,19,","360.4","C","206.4",",C","93.8",",,,C","0",",,,C","11.45",",C","14.18",",,,C","8.72",",,,C"
"CA007053010","1963-10","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","25.7","C","0.0",",C","8",",C","8",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","0.0",",C,14,+","0",",,C,31,+","11.9",",,C,12,","16.1",",C,26,+","657.6","C","297.2",",C","45.9",",,,C","0",",,,C","8.75",",C","11.88",",,,C","5.61",",,,C"
"CA007053010","1963-11","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","25.7","C","0.0",",C","16",",C","9",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-5.6",",C,28,","0",",,C,30,+","15.7",",,C,02,","15.6",",C,02,","1071.6","C","414.0",",C","75.8",",,,C","0",",,,C","4.53",",C","7.06",",,,C","2.00",",,,C"
"CA007053010","1963-12","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","25.7","C","0.0",",C","","","","","","","","","0",",C","30",",C","25",",C","0",",C","0",",C","-14.4",",C,31,","","","","","6.1",",C,09,","1794.9","C","723.3",",C","","","","","-5.00",",C","-2.68",",,,C","-7.32",",,,C"
"CA007053010","1964-01","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","","0.0",",C","","","","","","","","","1",",C","31",",C","27",",C","0",",C","0",",C","-17.8",",C,18,","","","","","4.4",",C,25,","2567.6","","772.7",",C","","","","","-6.59",",C","-3.69",",,,C","-9.50",",,,C"
"CA007053010","1964-02","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","","0.0",",C","","","","","","","","","1",",C","29",",C","26",",C","0",",C","0",",C","-18.9",",C,28,","","","","","2.2",",C,02,","3285.4","","717.8",",C","","","","","-6.42",",C","-3.64",",,,C","-9.20",",,,C"
"CA007053010","1964-03","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","","0.0",",C","","","","","","","","","0",",C","31",",C","22",",C","0",",C","0",",C","-15.0",",C,12,","","","","","5.6",",C,05,","4003.6","","718.2",",C","","","","","-4.84",",C","-1.86",",,,C","-7.81",",,,C"
"CA007053010","1964-04","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","","0.0",",C","","","","","","","","","0",",C","27",",C","9",",C","0",",C","0",",C","-8.9",",C,06,","","","","","5.6",",C,16,","4577.8","","574.2",",C","","","","","-0.81",",C","1.26",",,,C","-2.87",",,,C"
"CA007053010","1964-05","47.4167","-61.8","15.0","HAVRE AUX MAISONS, QC CA","0.0","","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-2.8",",C,05,","0",",,C,31,+","19.1",",,C,09,","16.7",",C,25,","4972.3","","394.5",",C","60.3",",,,C","0",",,,C","5.61",",C","8.95",",,,C","2.26",",,,C"
