"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006156561","1999-07","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","","","103.8","1,C","8",",C","6",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","31",",C","1",",C","8.5","1,C,11,","0",",,C,31,+","0",",,C,31,+","70.0",",,C,17,","33.0",",C,05,","8.7","C","8.7",",C","108.4",",,,C","0",",,,C","21.46","1,C","27.48",",,,C","15.43","1,,,C"
"CA006156561","1999-08","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","","","28.8",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.5",",C,31,","0",",,C,31,+","0",",,C,31,+","19.2",",,C,20,","31.0",",C,28,","52.6","C","43.9",",C","61.8",",,,C","0",",,,C","17.85",",C","23.39",",,,C","12.31",",,,C"
"CA006156561","1999-09","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","","","21.2",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-1.0",",C,22,","0",",,C,30,+","0",",,C,30,+","46.6",",,C,29,","31.0",",C,04,","151.3","C","98.7",",C","119.8",",,,C","0",",,,C","15.75",",C","21.62",",,,C","9.88",",,,C"
"CA006156561","1999-10","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","","","0.0",",C","17",",C","6",",C","1",",C","0","2,C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-7.0",",C,07,","0","2,,C,31,+","10",",,C,13,","42.2",",,C,13,","19.5",",C,16,","484.6","C","333.3",",C","94.6",",,,C","15",",,,C","7.58",",C","12.03",",,,C","3.13",",,,C"
"CA006156561","1999-11","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","","","0.0",",C","15",",C","11",",C","1",",C","","","2",",C","0",",C","15",",C","4",",C","0",",C","0",",C","-10.5",",C,30,","","","100",",,C,28,","50.9",",,C,02,","17.0",",C,09,+","933.3","C","448.7",",C","124.5",",,,C","170",",,,C","3.38",",C","7.20",",,,C","-0.45",",,,C"
"CA006156561","1999-12","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","","","0.0",",C","16",",C","8",",C","0",",C","13",",C","3",",C","4",",C","27",",C","13",",C","0",",C","0",",C","-23.0",",C,28,","130",",,C,29,","60",",,C,28,+","13.6",",,C,05,","10.5",",C,05,+","1605.6","C","672.3",",C","75.2",",,,C","230",",,,C","-3.35",",C","1.11",",,,C","-7.82",",,,C"
"CA006156561","2000-01","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","0.0","C","0.0",",C","12","1,C","4","1,C","0","1,C","18",",C","0","1,C","10",",C","29",",C","21",",C","0",",C","0",",C","-28.0",",C,22,","120",",,C,31,+","20","1,,C,31,+","18.0","1,,C,10,","8.5",",C,02,","2442.4","C","836.8",",C","45.5","1,,,C","130","1,,,C","-8.66",",C","-4.00",",,,C","-13.32",",,,C"
"CA006156561","2000-02","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","26",",C","5",",C","4",",C","24",",C","19",",C","0",",C","0",",C","-21.5",",C,12,","460",",,C,21,","80",",,C,10,+","12.2",",,C,24,","10.5",",C,24,","3123.8","C","681.4",",C","54.0",",,,C","370",",,,C","-5.16",",C","-1.00",",,,C","-9.33",",,,C"
"CA006156561","2000-03","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","5",",C","3",",C","0",",C","24",",C","5",",C","0",",C","0",",C","-10.0",",C,18,","90",",,C,14,","80",",,C,11,","8.0",",,C,11,","19.5",",C,08,","3628.9","C","505.1",",C","40.0",",,,C","160",",,,C","2.04",",C","6.89",",,,C","-2.81",",,,C"
"CA006156561","2000-04","44.0667","-78.6333","373.0","PONTYPOOL, ON CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","1",",C","2",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-10.0",",C,12,","40",",,C,12,","60",",,C,08,","19.0",",,C,20,","20.5",",C,15,","4044.1","C","415.2",",C","75.3",",,,C","130",",,,C","4.49",",C","9.43",",,,C","-0.45",",,,C"
