"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00088942","1902-09","28.6243","-80.817","4.9","TITUSVILLE, FL US","1371.7","","231.9","2,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","28","2,6","11","2,6","","","20.0","2,6,20,","","","","","","","34.4","2,6,30,","0.0","","0.0","2,6","","","","","26.62","2,6","31.72","2,,,6","21.51","2,,,6"
"USC00088942","1902-10","28.6243","-80.817","4.9","TITUSVILLE, FL US","1553.4","","181.7",",6","14",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","9.4",",6,29,","","","","","80.3",",,6,21,","33.9",",6,01,","3.3","","3.3",",6","222.9",",,,6","","","24.09",",6","28.16",",,,6","20.01",",,,6"
"USC00088942","1902-11","28.6243","-80.817","4.9","TITUSVILLE, FL US","1649.3","","95.9","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","0",",6","","","4.4","1,6,28,","","","","","20.8",",,6,14,","30.0",",6,19,","13.6","","10.3",",6","44.8",",,,6","","","21.24","1,6","25.47",",,,6","17.01","1,,,6"
"USC00088942","1903-02","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","48.8","1,6","12",",6","9",",6","2",",6","","","","","0","1,6","1","1,6","0",",6","21",",6","0",",6","","","-1.1","1,6,18,","","","","","66.3",",,6,21,","30.6",",6,28,","","","47.3",",6","164.5",",,,6","","","18.40","1,6","23.55",",,,6","13.24","1,,,6"
"USC00088942","1903-03","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","77.8",",6","12",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","10.0",",6,12,","","","","","64.5",",,6,25,","28.3",",6,29,+","","","2.7",",6","169.7",",,,6","","","20.75",",6","25.04",",,,6","16.47",",,,6"
"USC00088942","1903-04","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","48.4",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","7.8",",6,24,","","","","","9.9",",,6,14,","30.6",",6,20,","","","10.6",",6","10.9",",,,6","","","19.59",",6","25.15",",,,6","14.03",",,,6"
"USC00088942","1903-05","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","124.1","1,6","14",",6","10",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","10.0",",6,02,","","","","","53.6",",,6,08,","31.1","1,6,26,","","","0.0","1,6","191.2",",,,6","","","22.48","1,6","27.47","1,,,6","17.49",",,,6"
"USC00088942","1903-06","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","219.6",",6","13",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","17.2",",6,07,+","","","","","125.0",",,6,21,","35.0",",6,30,","","","0.0",",6","251.2",",,,6","","","25.65",",6","31.35",",,,6","19.96",",,,6"
"USC00088942","1903-07","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","254.4",",6","12",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19.4",",6,02,+","","","","","39.6",",,6,15,","32.8",",6,24,+","0.0","","0.0",",6","127.6",",,,6","","","26.54",",6","31.67",",,,6","21.41",",,,6"
"USC00088942","1903-08","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","294.2",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19.4",",6,31,","","","","","31.2",",,6,31,","35.6",",6,29,","0.0","","0.0",",6","121.2",",,,6","","","27.82",",6","33.28",",,,6","22.36",",,,6"
"USC00088942","1903-10","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,18,","","","","","","","24.3",",,,6","","","","","","","",""
"USC00088942","1904-03","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","87.0",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","8.3",",6,17,+","","","","","11.7",",,6,05,","31.7",",6,27,+","","","13.6",",6","28.5",",,,6","","","20.70",",6","27.04",",,,6","14.35",",,,6"
"USC00088942","1904-04","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","87.2",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","8.3",",6,11,","","","","","22.9",",,6,08,","32.8",",6,16,","","","1.7",",6","46.1",",,,6","","","21.18",",6","27.94",",,,6","14.43",",,,6"
"USC00088942","1904-05","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","175.5",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","12.2",",6,06,","","","","","10.9",",,6,18,","36.1",",6,31,","","","0.0",",6","27.2",",,,6","","","24.00",",6","30.56",",,,6","17.43",",,,6"
"USC00088942","1904-06","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","229.4",",6","20",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","17.2",",6,19,","","","","","67.6",",,6,10,","37.2",",6,02,","","","0.0",",6","180.4",",,,6","","","25.98",",6","31.89",",,,6","20.07",",,,6"
"USC00088942","1904-07","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","272.3",",6","16",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","17.8",",6,15,+","","","","","45.5",",,6,11,","37.2",",6,09,","0.0","6","0.0",",6","158.0",",,,6","","","27.12",",6","33.79",",,,6","20.44",",,,6"
"USC00088942","1904-08","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","278.8",",6","14",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","17.8",",6,16,","","","","","36.1",",,6,01,","36.1",",6,23,","0.0","6","0.0",",6","117.0",",,,6","","","27.33",",6","33.60",",,,6","21.05",",,,6"
"USC00088942","1904-09","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","257.2",",6","11",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","17.2",",6,25,","","","","","72.1",",,6,12,","36.1",",6,06,","0.0","6","0.0",",6","170.2",",,,6","","","26.91",",6","32.60",",,,6","21.21",",,,6"
"USC00088942","1904-10","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","166.7",",6","15",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","5.6",",6,24,","","","","","47.0",",,6,18,","37.2",",6,02,","3.0","6","3.0",",6","151.8",",,,6","","","23.61",",6","28.42",",,,6","18.81",",,,6"
"USC00088942","1904-11","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","22.9",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","4.4",",6,14,","","","","","42.2",",,6,12,","29.4",",6,03,","44.2","6","41.2",",6","81.0",",,,6","","","17.73",",6","23.66",",,,6","11.79",",,,6"
"USC00088942","1904-12","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","17.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","0",",6","","","-1.7",",6,21,","","","","","16.5",",,6,14,","30.0",",6,27,+","158.4","6","114.2",",6","24.3",",,,6","","","15.20",",6","21.79",",,,6","8.60",",,,6"
"USC00088942","1905-01","28.6243","-80.817","4.9","TITUSVILLE, FL US","4.4","6","4.4",",6","6",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","15",",6","0",",6","","","-7.2",",6,26,","","","","","10.7",",,6,06,","26.7",",6,30,+","345.8","6","187.4",",6","17.1",",,,6","","","12.43",",6","19.27",",,,6","5.59",",,,6"
"USC00088942","1905-02","28.6243","-80.817","4.9","TITUSVILLE, FL US","24.7","6","20.3",",6","13",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","0.0",",6,16,","","","","","13.5",",,6,21,","30.6",",6,13,","443.1","6","97.3",",6","64.4",",,,6","","","15.58",",6","21.35",",,,6","9.81",",,,6"
"USC00088942","1905-03","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.9",",,6,22,","","","","","","","80.0",",,,6","","","","","","","",""
"USC00088942","1905-04","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","97.4",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","6.1",",6,18,","","","","","22.1",",,6,21,","33.9",",6,27,","","","10.5",",6","68.9",",,,6","","","21.23",",6","27.31",",,,6","15.15",",,,6"
"USC00088942","1905-05","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","221.2",",6","14",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","13.9",",6,19,","","","","","45.2",",,6,27,","34.4",",6,13,","","","0.0",",6","142.4",",,,6","","","25.47",",6","31.32",",,,6","19.62",",,,6"
"USC00088942","1905-06","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","252.8",",6","14",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","16.1",",6,12,+","","","","","43.2",",,6,01,","37.2",",6,27,","","","0.0",",6","118.5",",,,6","","","26.76",",6","32.68",",,,6","20.84",",,,6"
"USC00088942","1905-07","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","15",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","96.0",",,6,30,","","","","","","","302.2",",,,6","","","","","","","",""
"USC00088942","1905-08","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","20",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","39.9",",,6,26,","","","","","","","261.5",",,,6","","","","","","","",""
"USC00088942","1905-09","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","254.9",",6","18",",6","12",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","20.0",",6,24,+","","","","","99.1",",,6,10,","35.0",",6,16,+","","","0.0",",6","341.7",",,,6","","","26.83",",6","31.74",",,,6","21.92",",,,6"
"USC00088942","1905-10","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","176.7",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","13.3",",6,12,","","","","","17.0",",,6,29,","32.2",",6,19,+","","","0.0",",6","47.3",",,,6","","","24.03",",6","28.73",",,,6","19.34",",,,6"
"USC00088942","1905-12","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","22.7","1,6","16",",6","11",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","17",",6","0",",6","","","3.9","1,6,12,+","","","","","66.0",",,6,28,","29.4",",6,22,","","","87.1",",6","219.4",",,,6","","","16.18","1,6","21.35",",,,6","11.01","1,,,6"
"USC00088942","1906-01","28.6243","-80.817","4.9","TITUSVILLE, FL US","12.8","6","12.8","1,6","13",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","16",",6","0",",6","","","2.2","1,6,27,","","","","","19.3",",,6,23,","28.3",",6,03,","","","105.7",",6","65.0",",,,6","","","15.30","1,6","20.61",",,,6","9.98","1,,,6"
"USC00088942","1906-02","28.6243","-80.817","4.9","TITUSVILLE, FL US","20.1","6","7.3","3,6","8",",6","5",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","14","3,6","0","3,6","","","2.2","3,6,28,","","","","","26.9",",,6,12,","27.8","3,6,25,","","","63.9","3,6","57.8",",,,6","","","16.07","3,6","21.89","3,,,6","10.24","3,,,6"
"USC00088942","1906-03","28.6243","-80.817","4.9","TITUSVILLE, FL US","50.9","6","30.8",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","1.7",",6,21,","","","","","16.8",",,6,08,","28.9",",6,16,+","","","52.4",",6","34.6",",,,6","","","17.64",",6","24.07",",,,6","11.20",",,,6"
"USC00088942","1906-04","28.6243","-80.817","4.9","TITUSVILLE, FL US","150.0","6","99.1",",6","8",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","4.4",",6,01,","","","","","26.9",",,6,15,","31.7",",6,27,+","","","13.2",",6","39.8",",,,6","","","21.20",",6","27.51",",,,6","14.89",",,,6"
"USC00088942","1906-05","28.6243","-80.817","4.9","TITUSVILLE, FL US","327.6","6","177.6",",6","16",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","15.6",",6,11,","","","","","56.4",",,6,22,","34.4",",6,03,","","","0.0",",6","248.7",",,,6","","","24.06",",6","29.47",",,,6","18.65",",,,6"
"USC00088942","1906-06","28.6243","-80.817","4.9","TITUSVILLE, FL US","572.1","6","244.5","1,6","10",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","18","1,6","","","17.8","1,6,02,","","","","","79.5",",,6,10,","36.1","1,6,28,+","","","0.0","1,6","129.8",",,,6","","","26.77","1,6","32.54","1,,,6","20.99","1,,,6"
"USC00088942","1906-07","28.6243","-80.817","4.9","TITUSVILLE, FL US","845.9","6","273.8",",6","20",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19.4",",6,05,","","","","","57.7",",,6,11,","35.6",",6,11,+","0.0","6","0.0",",6","234.2",",,,6","","","27.17",",6","32.96",",,,6","21.37",",,,6"
"USC00088942","1906-10","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","135.9","2,6","9",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","2","2,6","","","8.9","2,6,11,","","","","","21.1",",,6,09,","34.4","2,6,06,","","","3.0","2,6","69.4",",,,6","","","22.91","2,6","28.09","2,,,6","17.74","2,,,6"
"USC00088942","1907-04","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","84.2","1,6","6",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","4","1,6","","","2.8",",6,01,","","","","","32.5",",,6,01,","35.0","1,6,18,","","","39.0","1,6","51.3",",,,6","","","19.97","1,6","27.24","1,,,6","12.70",",,,6"
"USC00088942","1907-05","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","181.6","1,6","9",",6","8",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","9","1,6","","","14.4",",6,19,+","","","","","66.8",",,6,07,","33.9","1,6,27,+","","","0.0","1,6","200.8",",,,6","","","24.37","1,6","30.62","1,,,6","18.12",",,,6"
"USC00088942","1907-12","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","11.4","4,6","10",",6","5",",6","2",",6","","","","","0","3,6","0","3,6","0","3,6","24","3,6","0","3,6","","","1.1","3,6,05,","","","","","29.0",",,6,14,","30.0","3,6,30,","","","60.4","3,6","102.8",",,,6","","","16.46","4,6","23.46","3,,,6","9.45","3,,,6"
"USC00088942","1908-01","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,05,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00088942","1908-09","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","209.5","4,6","","","","","","","","","","","0","4,6","0","4,6","0","4,6","26","4,6","8","4,6","","","20.6","4,6,07,","","","","","","","34.4","4,6,05,+","","","0.0","4,6","","","","","26.39","4,6","30.54","4,,,6","22.24","4,,,6"
"USC00088942","1908-10","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","145.2",",6","16",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","11.1",",6,31,+","","","","","23.1",",,6,05,","31.1",",6,26,","","","3.1",",6","86.4",",,,6","","","22.92",",6","26.69",",,,6","19.15",",,,6"
"USC00088942","1908-11","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","75.3",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","5.6",",6,18,","","","","","52.6",",,6,14,","30.6",",6,11,","","","23.6",",6","107.8",",,,6","","","20.06",",6","25.40",",,,6","14.72",",,,6"
"USC00088942","1908-12","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","34.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","5.0",",6,27,","","","","","22.1",",,6,04,","28.3",",6,22,+","","","33.6",",6","47.0",",,,6","","","18.37",",6","24.05",",,,6","12.68",",,,6"
"USC00088942","1909-01","28.6243","-80.817","4.9","TITUSVILLE, FL US","33.1","6","33.1",",6","9",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","-1.7",",6,31,","","","","","13.2",",,6,06,","27.2",",6,23,+","","","32.9",",6","39.8",",,,6","","","18.34",",6","23.71",",,,6","12.97",",,,6"
"USC00088942","1909-02","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,17,","","","","","","","29.0",",,,6","","","","","","","",""
"USC00088942","1909-07","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","303.4",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19.4",",6,24,+","","","","","141.0",",,6,02,","36.1",",6,24,+","0.0","6","0.0",",6","209.6",",,,6","","","28.12",",6","33.54",",,,6","22.70",",,,6"
"USC00088942","1909-08","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","321.8",",6","18",",6","15",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","20.0",",6,30,","","","","","35.8",",,6,30,","37.2",",6,19,","0.0","6","0.0",",6","186.6",",,,6","","","28.71",",6","33.65",",,,6","23.78",",,,6"
"USC00088942","1909-09","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","236.6","1,6","13",",6","11",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","14",",6","","","16.7","1,6,28,","","","","","30.5",",,6,14,","34.4",",6,02,","0.0","6","0.0",",6","156.2",",,,6","","","26.47","1,6","31.35",",,,6","21.59","1,,,6"
"USC00088942","1909-10","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,12,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00088942","1909-11","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","7",",6","2",",6","0",",6","","","","","0",",","0",",6","","","","","","","","","6.1",",6,26,","","","","","10.2",",,6,23,","","","","","","","22.7",",,,6","","","","","","","15.11",",,,6"
"USC00088942","1909-12","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","7",",6","2",",6","0",",6","","","","","0",",6","3",",6","","","","","","","","","-4.4",",6,30,","","","","","6.1",",,6,20,","","","","","","","16.6",",,,6","","","","","","","8.18",",,,6"
"USC00088942","1910-01","28.6243","-80.817","4.9","TITUSVILLE, FL US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,28,","","","","","","","14.1",",,,6","","","","","","","",""
