"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIM00003955","1984-01","51.841","-8.491","153.0","CORK, EI","","","25","3,S","15","3,S","1","3,S","","","","","","","","","","","","","35.1","3,,S,26,","","","","","","","183.8","3,,,S","","","","","",""
"EIM00003955","1984-02","51.841","-8.491","153.0","CORK, EI","","","15","4,S","8","4,S","0","4,S","","","","","","","","","","","","","18.0","4,,S,06,","","","","","","","87.4","4,,,S","","","","","",""
"EIM00003955","1984-03","51.841","-8.491","153.0","CORK, EI","","","10","4,S","4","4,S","1","4,S","","","","","","","","","","","","","26.9","4,,S,23,","","","","","","","57.9","4,,,S","","","","","",""
"EIM00003955","1984-04","51.841","-8.491","153.0","CORK, EI","","","9","5,S","5","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","19.1","5,,S,04,","17.2","4,S,26,","","","","","52.2","5,,,S","","","12.64","4,,,S","",""
"EIM00003955","1984-05","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","1.8","4,S,08,","","","17.4","3,S,29,","","","","","","","9.79","6,S","14.39","3,,,S","5.19","4,,,S"
"EIM00003955","1984-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","23.5","2,S,18,","","","","","","","","","18.23","2,,,S","",""
"EIM00003955","1984-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","4,S","0","4,S","0","2,S","12","2,S","0","2,S","7.7","4,S,01,","","","25.5","2,S,27,","","","","","","","15.80","6,S","20.23","2,,,S","11.36","4,,,S"
"EIM00003955","1984-08","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","22.3","3,S,23,","","","","","","","","","19.93","3,,,S","",""
"EIM00003955","1984-09","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.1","4,S,02,","","","","","","","","","16.05","4,,,S","",""
"EIM00003955","1984-11","51.841","-8.491","153.0","CORK, EI","","","18","4,S","13","4,S","1","4,S","","","","","","","","","","","","","36.1","4,,S,11,","","","","","","","187.0","4,,,S","","","","","",""
"EIM00003955","1985-01","51.841","-8.491","153.0","CORK, EI","","","12","1,S","8","1,S","2","1,S","","","","","","","","","","","","","30.0","1,,S,20,","","","","","","","98.5","1,,,S","","","","","",""
"EIM00003955","1985-04","51.841","-8.491","153.0","CORK, EI","","","14","5,S","7","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","18.0","5,,S,01,","15.4","4,S,15,","","","","","72.3","5,,,S","","","12.11","4,,,S","",""
"EIM00003955","1985-05","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.1","5,S,17,","","","","","","","","","13.88","5,,,S","",""
"EIM00003955","1985-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.2","4,S,03,","","","","","","","","","15.62","4,,,S","",""
"EIM00003955","1985-08","51.841","-8.491","153.0","CORK, EI","","","22","3,S","18","3,S","1","3,S","","","","","0","3,S","0","3,S","0","3,S","","","27.9","3,,S,14,","18.1","3,S,16,","","","","","174.5","3,,,S","","","15.73","3,,,S","",""
"EIM00003955","1985-09","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.3","5,S,08,","","","","","","","","","16.65","5,,,S","",""
"EIM00003955","1985-12","51.841","-8.491","153.0","CORK, EI","","","23","2,S","15","2,S","5","2,S","","","","","","","","","","","","","114.0","2,,S,10,","","","","","","","321.8","2,,,S","","","","","",""
"EIM00003955","1986-01","51.841","-8.491","153.0","CORK, EI","","","22","5,S","10","5,S","0","5,S","","","","","","","","","","","","","20.1","5,,S,01,","","","","","","","100.4","5,,,S","","","","","",""
"EIM00003955","1986-03","51.841","-8.491","153.0","CORK, EI","","","21","4,S","11","4,S","0","4,S","","","","","","","","","","","","","17.0","4,,S,18,","","","","","","","102.5","4,,,S","","","","","",""
"EIM00003955","1986-04","51.841","-8.491","153.0","CORK, EI","","","15","2,S","6","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","8.4","2,,S,21,","13.5","4,S,25,","","","","","42.1","2,,,S","","","9.26","4,,,S","",""
"EIM00003955","1986-08","51.841","-8.491","153.0","CORK, EI","","","16","5,S","11","5,S","4","5,S","","","","","","","","","","","","","64.0","5,,S,25,","","","","","","","202.0","5,,,S","","","","","",""
"EIM00003955","1986-12","51.841","-8.491","153.0","CORK, EI","","","23","5,S","15","5,S","1","5,S","","","","","","","","","","","","","26.9","5,,S,12,","","","","","","","194.1","5,,,S","","","","","",""
"EIM00003955","1987-02","51.841","-8.491","153.0","CORK, EI","","","15","5,S","9","5,S","2","5,S","","","","","","","","","","","","","30.0","5,,S,26,","","","","","","","118.0","5,,,S","","","","","",""
"EIM00003955","1987-03","51.841","-8.491","153.0","CORK, EI","","","22",",S","13",",S","0",",S","","","","","","","","","","","","","23.1",",,S,27,","","","","","","","131.4",",,,S","","","","","",""
"EIM00003955","1987-04","51.841","-8.491","153.0","CORK, EI","","","16","5,S","11","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","20.1","5,,S,03,","19.2","4,S,26,","","","","","97.8","5,,,S","","","12.10","4,,,S","",""
"EIM00003955","1987-05","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","0.9","4,S,15,","","","18.6","3,S,21,","","","","","","","9.77","6,S","13.98","3,,,S","5.56","4,,,S"
"EIM00003955","1987-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","5,S","0","5,S","","","","","","","3.7","5,S,13,","","","","","","","","","","","","","","","8.64","5,,,S"
"EIM00003955","1987-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","4,S","0","4,S","0","3,S","4","3,S","0","3,S","8.0","4,S,01,","","","22.0","3,S,31,","","","","","","","15.20","7,S","19.00","3,,,S","11.39","4,,,S"
"EIM00003955","1987-09","51.841","-8.491","153.0","CORK, EI","","","18","3,S","10","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","17.0","3,,S,21,","18.6","5,S,01,","","","","","88.0","3,,,S","","","16.04","5,,,S","",""
"EIM00003955","1987-10","51.841","-8.491","153.0","CORK, EI","","","20","5,S","12","5,S","1","5,S","","","","","0","4,S","0","4,S","0","4,S","","","26.9","5,,S,30,","16.0","4,S,04,","","","","","136.9","5,,,S","","","12.04","4,,,S","",""
"EIM00003955","1988-01","51.841","-8.491","153.0","CORK, EI","","","26","1,S","22","1,S","2","1,S","","","","","","","","","","","","","39.1","1,,S,12,","","","","","","","252.9","1,,,S","","","","","",""
"EIM00003955","1988-04","51.841","-8.491","153.0","CORK, EI","","","12","3,S","6","3,S","0","3,S","0","5,S","0","5,S","","","","","","","0.1","5,S,12,+","18.0","3,,S,30,","","","","","","","68.5","3,,,S","","","","","5.42","5,,,S"
"EIM00003955","1988-05","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","22.4","3,S,16,","","","","","","","","","14.35","3,,,S","",""
"EIM00003955","1988-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","3,S","0","3,S","0","5,S","5","5,S","0","5,S","7.3","3,S,22,","","","23.3","5,S,15,","","","","","","","14.60","7,S","18.57","5,,,S","10.62","3,,,S"
"EIM00003955","1988-07","51.841","-8.491","153.0","CORK, EI","","","24","2,S","11","2,S","1","2,S","","","","","0","3,S","0","3,S","0","3,S","","","34.0","2,,S,28,","20.8","3,S,25,","","","","","129.9","2,,,S","","","16.65","3,,,S","",""
"EIM00003955","1988-08","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.4","2,S,07,","","","","","","","","","16.74","2,,,S","",""
"EIM00003955","1988-09","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.4","4,S,08,","","","","","","","","","14.83","4,,,S","",""
"EIM00003955","1988-10","51.841","-8.491","153.0","CORK, EI","","","21","4,S","12","4,S","3","4,S","","","","","","","","","","","","","57.9","4,,S,21,","","","","","","","226.8","4,,,S","","","","","",""
"EIM00003955","1989-02","51.841","-8.491","153.0","CORK, EI","","","18","2,S","13","2,S","0","2,S","","","","","","","","","","","","","19.1","2,,S,18,","","","","","","","113.9","2,,,S","","","","","",""
"EIM00003955","1989-03","51.841","-8.491","153.0","CORK, EI","","","23","2,S","14","2,S","1","2,S","","","","","","","","","","","","","29.0","2,,S,09,","","","","","","","161.7","2,,,S","","","","","",""
"EIM00003955","1989-04","51.841","-8.491","153.0","CORK, EI","","","14","5,S","7","5,S","0","5,S","0","5,S","4","5,S","0","4,S","0","4,S","0","4,S","-1.4","5,S,24,","15.0","5,,S,11,","15.7","4,S,30,","","","","","63.2","5,,,S","6.27","8,S","9.98","4,,,S","2.56","5,,,S"
"EIM00003955","1989-05","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","23.4","4,S,23,","","","","","","","","","16.58","4,,,S","",""
"EIM00003955","1989-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","4.2","4,S,07,","","","","","","","","","","","","","","","8.90","4,,,S"
"EIM00003955","1989-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","5,S","0","5,S","0","4,S","18","4,S","0","4,S","8.2","5,S,02,","","","28.1","4,S,17,","","","","","","","17.62","9,S","22.33","4,,,S","12.90","5,,,S"
"EIM00003955","1989-12","51.841","-8.491","153.0","CORK, EI","","","15","4,S","13","4,S","2","4,S","","","","","","","","","","","","","49.0","4,,S,13,","","","","","","","215.0","4,,,S","","","","","",""
"EIM00003955","1990-01","51.841","-8.491","153.0","CORK, EI","","","23","5,S","13","5,S","0","5,S","","","","","","","","","","","","","23.1","5,,S,29,","","","","","","","152.5","5,,,S","","","","","",""
"EIM00003955","1990-02","51.841","-8.491","153.0","CORK, EI","","","24","3,S","21","3,S","0","3,S","","","","","","","","","","","","","22.1","3,,S,19,+","","","","","","","203.7","3,,,S","","","","","",""
"EIM00003955","1990-04","51.841","-8.491","153.0","CORK, EI","","","14","5,S","6","5,S","0","5,S","","","","","","","","","","","","","7.6","5,,S,02,","","","","","","","33.6","5,,,S","","","","","",""
"EIM00003955","1990-05","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","23.1","5,S,04,","","","","","","","","","16.10","5,,,S","",""
"EIM00003955","1990-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.4","4,S,02,","","","","","","","","","15.87","4,,,S","",""
"EIM00003955","1990-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","23.5","3,S,21,","","","","","","","","","19.34","3,,,S","",""
"EIM00003955","1990-08","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","24.6","2,S,22,","","","","","","","","","19.27","2,,,S","",""
"EIM00003955","1990-12","51.841","-8.491","153.0","CORK, EI","","","15","4,S","10","4,S","1","4,S","","","","","","","","","","","","","29.0","4,,S,25,","","","","","","","94.7","4,,,S","","","","","",""
"EIM00003955","1991-05","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","4,S","0","4,S","","","","","","","2.7","4,S,01,","","","","","","","","","","","","","","","7.38","4,,,S"
"EIM00003955","1991-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.2","5,S,28,","","","","","","","","","15.73","5,,,S","",""
"EIM00003955","1991-11","51.841","-8.491","153.0","CORK, EI","","","18","5,S","12","5,S","1","5,S","","","","","","","","","","","","","45.0","5,,S,24,","","","","","","","130.7","5,,,S","","","","","",""
"EIM00003955","1992-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","22.2","2,S,12,","","","","","","","","","18.86","2,,,S","",""
"EIM00003955","1992-09","51.841","-8.491","153.0","CORK, EI","","","18","5,S","11","5,S","0","5,S","","","","","","","","","","","","","20.1","5,,S,06,","","","","","","","105.0","5,,,S","","","","","",""
"EIM00003955","1993-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.4","2,S,03,","","","","","","","","","17.95","2,,,S","",""
"EIM00003955","1993-08","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.1",",S,20,","","","","","","","","","17.59",",,,S","",""
"EIM00003955","1993-09","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","22.1",",S,01,","","","","","","","","","15.23",",,,S","",""
"EIM00003955","1993-12","51.841","-8.491","153.0","CORK, EI","","","23","5,S","20","5,S","0","5,S","","","","","","","","","","","","","20.1","5,,S,12,","","","","","","","176.7","5,,,S","","","","","",""
"EIM00003955","1994-01","51.841","-8.491","153.0","CORK, EI","","","23","3,S","13","3,S","0","3,S","","","","","","","","","","","","","23.9","3,,S,15,","","","","","","","123.6","3,,,S","","","","","",""
"EIM00003955","1994-03","51.841","-8.491","153.0","CORK, EI","","","20","4,S","8","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","19.1","4,,S,27,","13.7","4,S,28,","","","","","86.3","4,,,S","","","10.60","4,,,S","",""
"EIM00003955","1994-04","51.841","-8.491","153.0","CORK, EI","","","20","5,S","13","5,S","0","5,S","","","","","0",",S","0",",S","0",",S","","","16.0","5,,S,22,","14.8",",S,17,","","","","","102.9","5,,,S","","","10.72",",,,S","",""
"EIM00003955","1994-05","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.0","1,S,14,","","","","","","","","","13.03","1,,,S","",""
"EIM00003955","1994-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","23.1","2,S,16,","","","","","","","","","16.26","2,,,S","",""
"EIM00003955","1994-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","7.9","5,S,17,","","","19.9","1,S,13,","","","","","","","14.11","6,S","17.31","1,,,S","10.90","5,,,S"
"EIM00003955","1994-08","51.841","-8.491","153.0","CORK, EI","","","","","","","","","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","7.6","4,S,13,","","","20.8","2,S,18,","","","","","","","13.86","6,S","17.23","2,,,S","10.49","4,,,S"
"EIM00003955","1994-09","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.6","1,S,01,","","","","","","","","","15.20","1,,,S","",""
"EIM00003955","1994-10","51.841","-8.491","153.0","CORK, EI","","","17","3,S","10","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","16.5","3,,S,20,","17.7","4,S,11,","","","","","80.1","3,,,S","","","13.29","4,,,S","",""
"EIM00003955","1994-11","51.841","-8.491","153.0","CORK, EI","","","18","3,S","15","3,S","1","3,S","","","","","","","","","","","","","25.9","3,,S,08,","","","","","","","149.2","3,,,S","","","","","",""
"EIM00003955","1994-12","51.841","-8.491","153.0","CORK, EI","","","24","1,S","19","1,S","0","1,S","","","","","","","","","","","","","22.6","1,,S,08,","","","","","","","187.0","1,,,S","","","","","",""
"EIM00003955","1995-02","51.841","-8.491","153.0","CORK, EI","","","24","2,S","16","2,S","0","2,S","","","","","","","","","","","","","20.1","2,,S,22,","","","","","","","158.9","2,,,S","","","","","",""
"EIM00003955","1995-03","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.1","3,S,31,","","","","","","","","","9.29","3,,,S","",""
"EIM00003955","1995-04","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.9",",S,06,","","","","","","","","","13.10",",,,S","",""
"EIM00003955","1995-05","51.841","-8.491","153.0","CORK, EI","","","16","5,S","9","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","14.0","5,,S,27,","19.9","1,S,06,","","","","","77.8","5,,,S","","","13.77","1,,,S","",""
"EIM00003955","1995-06","51.841","-8.491","153.0","CORK, EI","9.7","4,S","","","","","","","0","4,S","1","4,S","0",",S","7",",S","0",",S","-0.5","4,S,02,","","","27.5",",S,30,","","","113.1",",S","","","14.24","4,S","18.80",",,,S","9.67","4,,,S"
"EIM00003955","1995-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","24.2","1,S,26,","","","","","","","","","19.53","1,,,S","",""
"EIM00003955","1995-08","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","28.0",",S,03,","","","","","","","","","22.60",",,,S","",""
"EIM00003955","1995-09","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.2","1,S,01,","","","","","","","","","17.24","1,,,S","",""
"EIM00003955","1995-10","51.841","-8.491","153.0","CORK, EI","","","20","2,S","14","2,S","4","2,S","","","","","","","","","","","","","49.0","2,,S,16,","","","","","","","237.4","2,,,S","","","","","",""
"EIM00003955","1995-12","51.841","-8.491","153.0","CORK, EI","","","15","4,S","10","4,S","2","4,S","","","","","","","","","","","","","54.1","4,,S,30,","","","","","","","173.7","4,,,S","","","","","",""
"EIM00003955","1996-01","51.841","-8.491","153.0","CORK, EI","","","22","4,S","17","4,S","1","4,S","","","","","","","","","","","","","26.9","4,,S,06,","","","","","","","206.1","4,,,S","","","","","",""
"EIM00003955","1996-04","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.5","2,S,25,","","","","","","","","","11.69","2,,,S","",""
"EIM00003955","1996-05","51.841","-8.491","153.0","CORK, EI","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","0",",S","0",",S","0.6","5,S,04,","","","18.0",",S,27,","","","243.4",",S","","","8.91","5,S","12.77",",,,S","5.05","5,,,S"
"EIM00003955","1996-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","22.4",",S,17,","","","","","","","","","16.98",",,,S","",""
"EIM00003955","1996-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","23.6","1,S,13,","","","","","","","","","18.82","1,,,S","",""
"EIM00003955","1996-08","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.4","2,S,19,","","","","","","","","","18.13","2,,,S","",""
"EIM00003955","1996-09","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","21.4","1,S,03,","","","","","","","","","17.32","1,,,S","",""
"EIM00003955","1996-10","51.841","-8.491","153.0","CORK, EI","","","21","4,S","16","4,S","4","4,S","","","","","0","4,S","0","4,S","0","4,S","","","46.0","4,,S,13,","15.9","4,S,20,","","","","","265.4","4,,,S","","","13.58","4,,,S","",""
"EIM00003955","1996-11","51.841","-8.491","153.0","CORK, EI","","","18","3,S","12","3,S","0","3,S","","","","","","","","","","","","","23.9","3,,S,24,","","","","","","","112.1","3,,,S","","","","","",""
"EIM00003955","1996-12","51.841","-8.491","153.0","CORK, EI","","","12","3,S","5","3,S","0","3,S","","","","","","","","","","","","","17.0","3,,S,03,","","","","","","","46.6","3,,,S","","","","","",""
"EIM00003955","1997-01","51.841","-8.491","153.0","CORK, EI","","","10","3,S","4","3,S","0","3,S","","","","","","","","","","","","","23.1","3,,S,18,","","","","","","","54.6","3,,,S","","","","","",""
"EIM00003955","1997-02","51.841","-8.491","153.0","CORK, EI","","","24","1,S","18","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,19,+","","","","","","","163.4","1,,,S","","","","","",""
"EIM00003955","1997-03","51.841","-8.491","153.0","CORK, EI","","","14","4,S","4","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","9.9","4,,S,24,+","15.5","2,S,15,","","","","","39.0","4,,,S","","","11.38","2,,,S","",""
"EIM00003955","1997-04","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.1",",S,29,","","","","","","","","","13.53",",,,S","",""
"EIM00003955","1997-05","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.5","1,S,31,","","","","","","","","","14.99","1,,,S","",""
"EIM00003955","1997-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.5","1,S,02,","","","","","","","","","16.35","1,,,S","",""
"EIM00003955","1997-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","23.1","1,S,22,","","","","","","","","","19.10","1,,,S","",""
"EIM00003955","1997-08","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","23.0","3,S,08,","","","","","","","","","18.99","3,,,S","",""
"EIM00003955","1997-09","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.7","2,S,07,","","","","","","","","","16.51","2,,,S","",""
"EIM00003955","1997-10","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.4","5,S,01,","","","","","","","","","14.77","5,,,S","",""
"EIM00003955","1997-11","51.841","-8.491","153.0","CORK, EI","","","20","3,S","17","3,S","1","3,S","","","","","0","5,S","0","5,S","0","5,S","","","36.1","3,,S,17,","14.1","5,S,15,","","","","","207.6","3,,,S","","","11.18","5,,,S","",""
"EIM00003955","1997-12","51.841","-8.491","153.0","CORK, EI","","","16","5,S","9","5,S","0","5,S","","","","","","","","","","","","","18.0","5,,S,18,","","","","","","","113.7","5,,,S","","","","","",""
"EIM00003955","1998-02","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","12.5","4,S,23,","","","","","","","","","10.01","4,,,S","",""
"EIM00003955","1998-03","51.841","-8.491","153.0","CORK, EI","","","14","4,S","9","4,S","1","4,S","","","","","0","4,S","0","4,S","0","4,S","","","26.9","4,,S,03,","14.4","4,S,26,","","","","","101.5","4,,,S","","","11.08","4,,,S","",""
"EIM00003955","1998-04","51.841","-8.491","153.0","CORK, EI","","","20","3,S","13","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","23.9","3,,S,21,","15.0","1,S,30,","","","","","139.3","3,,,S","","","11.00","1,,,S","",""
"EIM00003955","1998-05","51.841","-8.491","153.0","CORK, EI","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","1",",S","0",",S","4.5","5,S,27,","","","23.4",",S,20,","","","155.8",",S","","","12.20","5,S","15.92",",,,S","8.48","5,,,S"
"EIM00003955","1998-06","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.5",",S,08,","","","","","","","","","15.92",",,,S","",""
"EIM00003955","1998-07","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.2","2,S,02,","","","","","","","","","18.10","2,,,S","",""
"EIM00003955","1998-08","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","23.6","3,S,08,","","","","","","","","","19.41","3,,,S","",""
"EIM00003955","1998-09","51.841","-8.491","153.0","CORK, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.3","1,S,20,","","","","","","","","","17.01","1,,,S","",""
"EIM00003955","1998-10","51.841","-8.491","153.0","CORK, EI","","","19","3,S","11","3,S","1","3,S","","","","","0","5,S","0","5,S","0","5,S","","","32.0","3,,S,31,","17.7","5,S,13,","","","","","156.7","3,,,S","","","14.16","5,,,S","",""
"EIM00003955","1998-11","51.841","-8.491","153.0","CORK, EI","","","20","1,S","12","1,S","1","1,S","","","","","","","","","","","","","29.0","1,,S,08,","","","","","","","140.3","1,,,S","","","","","",""
"EIM00003955","1998-12","51.841","-8.491","153.0","CORK, EI","","","22","2,S","16","2,S","1","2,S","","","","","","","","","","","","","33.0","2,,S,29,","","","","","","","164.5","2,,,S","","","","","",""
"EIM00003955","1999-01","51.841","-8.491","153.0","CORK, EI","","","29","1,S","18","1,S","0","1,S","","","","","","","","","","","","","19.8","1,,S,03,","","","","","","","157.9","1,,,S","","","","","",""
"EIM00003955","1999-02","51.841","-8.491","153.0","CORK, EI","","","27","1,S","5","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","5.1","1,,S,08,","13.0","3,S,04,","","","","","45.0","1,,,S","","","9.78","3,,,S","",""
"EIM00003955","1999-03","51.841","-8.491","153.0","CORK, EI","","","29","1,S","7","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","10.2","1,,S,02,","15.2","1,S,16,","","","","","72.9","1,,,S","","","10.48","1,,,S","",""
"EIM00003955","1999-04","51.841","-8.491","153.0","CORK, EI","","","26","4,S","11","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","21.1","4,,S,20,","20.5","4,S,29,","","","","","114.9","4,,,S","","","12.34","4,,,S","",""
"EIM00003955","1999-05","51.841","-8.491","153.0","CORK, EI","","","26","1,S","9","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","11.2","1,,S,11,","19.6","3,S,20,","","","","","74.8","1,,,S","","","15.01","3,,,S","",""
"EIM00003955","1999-06","51.841","-8.491","153.0","CORK, EI","","","25","2,S","4","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","14.7","2,,S,26,","20.1","3,S,25,","","","","","55.0","2,,,S","","","16.48","3,,,S","",""
"EIM00003955","1999-07","51.841","-8.491","153.0","CORK, EI","","","22","5,S","4","5,S","0","5,S","","","","","0","3,S","6","3,S","0","3,S","","","6.4","5,,S,18,","24.7","3,S,10,","","","","","35.4","5,,,S","","","19.53","3,,,S","",""
"EIM00003955","1999-08","51.841","-8.491","153.0","CORK, EI","","","28","1,S","13","1,S","2","1,S","","","","","","","","","","","","","42.9","1,,S,23,","","","","","","","207.7","1,,,S","","","","","",""
"EIM00003955","1999-09","51.841","-8.491","153.0","CORK, EI","","","25","4,S","16","4,S","1","4,S","","","","","0","2,S","3","2,S","0","2,S","","","26.9","4,,S,18,","22.5","2,S,03,","","","","","182.5","4,,,S","","","17.11","2,,,S","",""
