"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006136597","1899-03","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","38",",,C,18,","8.4",",,C,22,","","","","","","","20.6",",,,C","38",",,,C","","","","","",""
"CA006136597","1899-04","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","5.8",",,C,09,","","","","","","","12.9",",,,C","0",",,,C","","","","","",""
"CA006136597","1899-05","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","10",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","26.2",",,C,13,","","","","","","","116.7",",,,C","0",",,,C","","","","","",""
"CA006136597","1899-06","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","8",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","9.7",",,C,28,","","","","","","","13.3",",,,C","0",",,,C","","","","","",""
"CA006136597","1899-07","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","20.1",",,C,29,","","","","","","","50.5",",,,C","0",",,,C","","","","","",""
"CA006136597","1899-08","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","3",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","3.0",",,C,26,","","","","","","","7.5",",,,C","0",",,,C","","","","","",""
"CA006136597","1899-09","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","19.1",",,C,01,","","","","","","","85.7",",,,C","0",",,,C","","","","","",""
"CA006136597","1899-10","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,22,","","","","","","","106.9",",,,C","0",",,,C","","","","","",""
"CA006136597","1899-11","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","4",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","13.2",",,C,11,","","","","","","","40.7",",,,C","0",",,,C","","","","","",""
"CA006136597","1899-12","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","6",",C","6",",C","0",",C","2",",C","","","","","","","","","","","","","25",",,C,25,+","20.3",",,C,11,","","","","","","","63.2",",,,C","50",",,,C","","","","","",""
"CA006136597","1900-01","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","8",",C","5",",C","0",",C","2",",C","","","","","","","","","","","","","89",",,C,13,","12.2",",,C,20,","","","","","","","35.0",",,,C","127",",,,C","","","","","",""
"CA006136597","1900-02","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","8",",C","8",",C","3",",C","5",",C","","","","","","","","","","","","","356",",,C,25,","35.6",",,C,25,","","","","","","","155.1",",,,C","838",",,,C","","","","","",""
"CA006136597","1900-03","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","9",",C","7",",C","0",",C","5",",C","","","","","","","","","","","","","203",",,C,05,","20.3",",,C,05,","","","","","","","85.3",",,,C","609",",,,C","","","","","",""
"CA006136597","1900-04","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","7",",C","6",",C","0",",C","1",",C","","","","","","","","","","","","","25",",,C,12,","8.1",",,C,11,","","","","","","","30.6",",,,C","45",",,,C","","","","","",""
"CA006136597","1900-05","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","13.2",",,C,27,","","","","","","","51.0",",,,C","0",",,,C","","","","","",""
"CA006136597","1900-06","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","6",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","40.9",",,C,13,","","","","","","","71.0",",,,C","0",",,,C","","","","","",""
"CA006136597","1900-07","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","8",",C","7",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","39.4",",,C,25,","","","","","","","122.5",",,,C","0",",,,C","","","","","",""
"CA006136597","1900-08","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","21.3",",,C,20,","","","","","","","57.7",",,,C","0",",,,C","","","","","",""
"CA006136597","1900-09","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","6",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","16.3",",,C,29,","","","","","","","45.7",",,,C","0",",,,C","","","","","",""
"CA006136597","1900-10","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","3",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","21.6",",,C,23,","","","","","","","47.0",",,,C","0",",,,C","","","","","",""
"CA006136597","1900-11","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","12",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","20",",,C,13,+","51.1",",,C,18,","","","","","","","98.7",",,,C","53",",,,C","","","","","",""
"CA006136597","1900-12","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","4","2,C","0","2,C","0","2,C","0",",C","","","","","","","","","","","","","20",",,C,30,+","2.0","2,,C,30,+","","","","","","","12.5",",a,,C","61",",,,C","","","","","",""
"CA006136597","1901-01","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","9",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","76",",,C,27,","16.0",",,C,10,","","","","","","","49.4",",,,C","176",",,,C","","","","","",""
"CA006136597","1901-02","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","10",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","102",",,C,23,","10.2",",,C,23,","","","","","","","46.9",",,,C","469",",,,C","","","","","",""
"CA006136597","1901-03","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","","","","","","","4",",C","","","","","","","","","","","","","76",",,C,15,","","","","","","","","","62.7",",a,,C","216",",,,C","","","","","",""
"CA006136597","1901-04","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5","4,C","5","4,C","0","4,C","1",",C","","","","","","","","","","","","","178",",,C,20,","17.8","4,,C,20,","","","","","","","63.8",",a,,C","178",",,,C","","","","","",""
"CA006136597","1901-05","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","27.9",",a,,C","0",",,,C","","","","","",""
"CA006136597","1901-06","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","4",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","15.7",",,C,20,","","","","","","","26.3",",,,C","0",",,,C","","","","","",""
"CA006136597","1901-07","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","6",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","21.1",",,C,22,","","","","","","","69.1",",,,C","0",",,,C","","","","","",""
"CA006136597","1901-08","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","3",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","20.1",",,C,23,","","","","","","","38.9",",,,C","0",",,,C","","","","","",""
"CA006136597","1901-09","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","2","4,C","2","4,C","0","4,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","8.9","4,,C,10,","","","","","","","61.0",",a,,C","0",",,,C","","","","","",""
"CA006136597","1901-10","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","4",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","8",",,C,17,","16.0",",,C,16,","","","","","","","22.9",",,,C","8",",,,C","","","","","",""
"CA006136597","1901-11","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5","2,C","5","2,C","1","2,C","2",",C","","","","","","","","","","","","","152",",,C,15,","34.0","2,,C,12,","","","","","","","70.1",",a,,C","177",",,,C","","","","","",""
"CA006136597","1901-12","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","7","2,C","6","2,C","1","2,C","6",",C","","","","","","","","","","","","","127",",,C,25,+","40.9","2,,C,14,","","","","","","","112.3",",a,,C","465",",,,C","","","","","",""
"CA006136597","1902-01","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","6",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","178",",,C,22,","17.8",",,C,22,","","","","","","","42.9",",,,C","401",",,,C","","","","","",""
"CA006136597","1902-02","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","3","2,C","2","2,C","0","2,C","2",",C","","","","","","","","","","","","","152",",,C,07,+","15.2","2,,C,07,+","","","","","","","40.3",",a,,C","317",",,,C","","","","","",""
"CA006136597","1902-03","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","7",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","8",",,C,31,","30.5",",,C,29,","","","","","","","64.8",",,,C","8",",,,C","","","","","",""
"CA006136597","1902-04","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","7",",C","6",",C","0",",C","2",",C","","","","","","","","","","","","","76",",,C,08,","11.9",",,C,30,","","","","","","","41.9",",,,C","101",",,,C","","","","","",""
"CA006136597","1902-05","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","30.7",",,C,19,","","","","","","","93.7",",,,C","0",",,,C","","","","","",""
"CA006136597","1902-06","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","11",",C","11",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","31.2",",,C,13,","","","","","","","137.3",",,,C","0",",,,C","","","","","",""
"CA006136597","1902-07","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","11",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","52.6",",,C,03,","","","","","","","162.9",",,,C","0",",,,C","","","","","",""
"CA006136597","1902-08","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","4",",C","1",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","28.7",",,C,07,","","","","","","","31.8",",,,C","0",",,,C","","","","","",""
"CA006136597","1902-09","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","10",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","30.5",",,C,24,","","","","","","","117.0",",,,C","0",",,,C","","","","","",""
"CA006136597","1902-10","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","6",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10.9",",,C,26,","","","","","","","41.2",",,,C","0",",,,C","","","","","",""
"CA006136597","1902-11","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","6",",C","4",",C","0",",C","1",",C","","","","","","","","","","","","","51",",,C,28,","11.9",",,C,17,","","","","","","","35.7",",,,C","51",",,,C","","","","","",""
"CA006136597","1902-12","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","8",",C","7",",C","0",",C","3",",C","","","","","","","","","","","","","178",",,C,27,","17.8",",,C,27,","","","","","","","72.2",",,,C","356",",,,C","","","","","",""
"CA006136597","1903-01","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","7",",C","7",",C","0",",C","6",",C","","","","","","","","","","","","","178",",,C,13,","17.8",",,C,13,","","","","","","","69.1",",,,C","457",",,,C","","","","","",""
"CA006136597","1903-02","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","8",",C","7",",C","1",",C","4",",C","","","","","","","","","","","","","76",",,C,18,+","34.8",",,C,28,","","","","","","","83.7",",,,C","253",",,,C","","","","","",""
"CA006136597","1903-03","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","9",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","13",",,C,28,+","19.3",",,C,08,","","","","","","","73.7",",,,C","26",",,,C","","","","","",""
"CA006136597","1903-04","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5",",C","4",",C","2",",C","0",",C","","","","","","","","","","","","","13",",,C,03,","54.9",",,C,03,","","","","","","","103.4",",,,C","13",",,,C","","","","","",""
"CA006136597","1903-05","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","25.1",",,C,26,","","","","","","","52.3",",,,C","0",",,,C","","","","","",""
"CA006136597","1903-06","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006136597","1903-07","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","7","4,C","7","4,C","2","4,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","49.0","4,,C,11,","","","","","","","211.4",",a,,C","0",",,,C","","","","","",""
"CA006136597","1903-08","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","6","2,C","6","2,C","2","2,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","57.2","2,,C,23,","","","","","","","149.4",",a,,C","0",",,,C","","","","","",""
"CA006136597","1903-09","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","4",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","13.7",",,C,17,","","","","","","","24.4",",,,C","0",",,,C","","","","","",""
"CA006136597","1903-10","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","42.7",",,C,07,","","","","","","","65.3",",,,C","0",",,,C","","","","","",""
"CA006136597","1903-11","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","5",",C","5",",C","0",",C","1",",C","","","","","","","","","","","","","76",",,C,28,","16.3",",,C,16,","","","","","","","45.5",",,,C","76",",,,C","","","","","",""
"CA006136597","1903-12","42.65","-80.8167","180.0","PORT BURWELL, ON CA","","","","","7",",C","7",",C","0",",C","5",",C","","","","","","","","","","","","","102",",,C,27,+","17.8",",,C,12,","","","","","","","71.7",",,,C","382",",,,C","","","","","",""
