"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDTR0003","2017-04","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","3",",N","3",",N","0",",N","","","0","2,N","","","0","2,,N,30,+","12.7",",,N,18,","26.6",",,,N","0","2,,,N"
"US1NDTR0003","2017-05","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","8",",N","3",",N","0",",N","","","","","","","","","11.2",",,N,21,","26.9",",,,N","",""
"US1NDTR0003","2017-06","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","11","5,N","6","5,N","0","5,N","","","","","","","","","23.9","5,,N,14,","86.8",",a,,N","",""
"US1NDTR0003","2017-07","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","11",",N","4",",N","0",",N","","","","","","","","","20.6",",,N,06,","46.1",",,,N","",""
"US1NDTR0003","2017-08","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","11",",N","4",",N","0",",N","","","","","","","","","8.4",",,N,03,","27.3",",,,N","",""
"US1NDTR0003","2017-09","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","10","5,N","8","5,N","1","5,N","","","","","","","","","163.8","5,,N,20,","220.6",",a,,N","",""
"US1NDTR0003","2017-10","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","6",",N","1",",N","0",",N","","","","","","","","","5.8",",,N,02,","9.4",",,,N","",""
"US1NDTR0003","2017-11","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","6",",N","1",",N","0",",N","","","","","","","","","5.3",",,N,04,","9.4",",,,N","",""
"US1NDTR0003","2017-12","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","7","1,N","3","1,N","0","1,N","","","3","2,N","","","86","2,,N,21,+","7.6","1,,N,05,","18.1","1,,,N","229","2,,,N"
"US1NDTR0003","2018-01","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","4","2,N","1","2,N","0","2,N","","","1","2,N","","","51","2,,N,11,","5.3","2,,N,11,","8.9","2,,,N","102","2,,,N"
"US1NDTR0003","2018-02","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","7","5,N","2","5,N","0","5,N","","","3","5,N","","","64","5,,N,25,","5.8","5,,N,25,","13.4","5,,,N","170","5,,,N"
"US1NDTR0003","2018-03","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","9","2,N","4","2,N","0","2,N","","","4","3,N","","","89","3,,N,06,","10.2","2,,N,06,+","33.3","2,,,N","243","3,,,N"
"US1NDTR0003","2018-04","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","4",",N","1",",N","0",",N","","","1","2,N","","","25","2,,N,06,","2.8",",,N,06,","4.9",",,,N","28","2,,,N"
"US1NDTR0003","2018-05","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","8",",N","5",",N","0",",N","","","","","","","","","10.9",",,N,09,","39.4",",,,N","",""
"US1NDTR0003","2018-07","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","12",",N","3",",N","1",",N","","","","","","","","","25.7",",,N,04,","52.8",",,,N","",""
"US1NDTR0003","2018-08","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","5","3,N","3","3,N","0","3,N","","","","","","","","","24.4","3,,N,19,","83.7",",a,,N","",""
"US1NDTR0003","2018-09","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","10","5,N","3","5,N","1","5,N","","","","","","","","","43.9","5,,N,21,","75.3",",a,,N","",""
"US1NDTR0003","2018-10","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","14",",N","11",",N","0",",N","","","","","","","","","13.5",",,N,09,","92.3",",,,N","",""
"US1NDTR0003","2018-11","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","9","5,N","2","5,N","0","5,N","","","","","","","","","3.8","5,,N,07,","15.0",",a,,N","",""
"US1NDTR0003","2018-12","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","6",",N","2",",N","0",",N","","","","","","","","","10.2",",,N,27,","20.4",",,,N","",""
"US1NDTR0003","2019-01","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","3",",N","1",",N","0",",N","","","","","","","","","5.1",",,N,22,","6.2",",,,N","",""
"US1NDTR0003","2019-02","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","10","3,N","5","3,N","0","3,N","","","","","","","","","6.1","3,,N,  ,","28.9",",a,,N","",""
"US1NDTR0003","2019-03","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","5",",N","3",",N","0",",N","","","","","","","","","16.3",",,N,10,","27.0",",,,N","",""
"US1NDTR0003","2019-04","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","10",",N","5",",N","0",",N","","","","","","","","","14.0",",,N,29,","43.2",",,,N","",""
"US1NDTR0003","2019-05","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","15","2,N","6","2,N","0","2,N","","","","","","","","","13.5","2,,N,25,","64.7",",a,,N","",""
"US1NDTR0003","2019-07","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","13","2,N","5","2,N","2","2,N","","","","","","","","","37.1","2,,N,09,","88.6",",a,,N","",""
"US1NDTR0003","2019-08","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","13",",N","6",",N","3",",N","","","","","","","","","35.6",",,N,26,","135.0",",,,N","",""
"US1NDTR0003","2019-09","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","10","5,N","4","5,N","2","5,N","","","","","","","","","55.6","5,,N,21,","149.4",",a,,N","",""
"US1NDTR0003","2019-10","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","13",",N","9",",N","1",",N","","","1",",N","","","102",",,N,12,","31.5",",,N,11,","100.8",",,,N","102",",,,N"
"US1NDTR0003","2019-11","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","7",",N","0",",N","0",",N","","","0","1,N","","","3","1,,N,30,+","1.5",",,N,21,","5.4",",,,N","9","1,,,N"
"US1NDTR0003","2019-12","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","8",",N","5",",N","0",",N","","","6",",N","","","173",",,N,29,","16.5",",,N,29,","55.4",",,,N","615",",,,N"
"US1NDTR0003","2020-01","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","6",",N","2",",N","0",",N","","","2",",N","","","91",",,N,18,","6.1",",,N,18,","11.2",",,,N","165",",,,N"
"US1NDTR0003","2020-02","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","4",",N","0",",N","0",",N","","","1",",N","","","46",",,N,17,","2.0",",,N,17,","3.4",",,,N","72",",,,N"
"US1NDTR0003","2020-03","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","3",",N","1",",N","0",",N","","","1",",N","","","38",",,N,19,","3.8",",,N,19,","5.1",",,,N","54",",,,N"
"US1NDTR0003","2020-04","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","9",",N","3",",N","1",",N","","","1",",N","","","229",",,N,03,","27.2",",,N,03,","48.8",",,,N","254",",,,N"
"US1NDTR0003","2020-05","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.1",",,N,05,","57.6",",,,N","0",",,,N"
"US1NDTR0003","2020-06","47.26978","-96.85943","266.4","GRANDIN 7.1 ENE, ND US","11",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","36.8",",,N,09,","97.0",",,,N","0",",,,N"
